Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
6.0,8.0,5.0,5.0,,,,,,,,,,,,
5.0,7.0,2.0,4.0,,,,,,,,,,,,
4.0,6.0,3.0,3.0,,,,,,,,,,,,
3.0,7.0,2.0,6.0,,,,,,,,,,,,
6.0,8.0,3.0,5.0,,,,,,,,,,,,
5.0,7.0,2.0,4.0,,,,,,,,,,,,
4.0,8.0,2.0,7.0,,,,,,,,,,,,
7.0,12.0,4.0,10.0,,,,,,,,,,,,
10.0,15.0,7.0,13.0,,,,,,,,,,,,
13.0,14.0,10.0,12.0,,,,,,,,,,,,
12.0,12.0,9.0,11.0,,,,,,,,,,,,
11.0,15.0,9.0,14.0,,,,,,,,,,,,
14.0,17.0,12.0,17.0,,,,,,,,,,,,
17.0,19.0,14.0,16.0,,,,,,,,,,,,
16.0,21.0,13.0,19.0,,,,,,,,,,,,
19.0,24.0,18.0,22.0,,,,,,,,,,,,
22.0,25.0,19.0,25.0,,,,,,,,,,,,
25.0,30.0,24.0,28.0,,,,,,,,,,,,
28.0,28.0,26.0,27.0,,,,,,,,,,,,
27.0,29.0,26.0,26.0,,,,,,,,,,,,
26.0,27.0,25.0,25.0,,,,,,,,,,,,
25.0,25.0,22.0,24.0,,,,,,,,,,,,
24.0,28.0,21.0,27.0,,,,,,,,,,,,
27.0,31.0,25.0,30.0,,,,,,,,,,,,
30.0,30.0,27.0,29.0,,,,,,,,,,,,
29.0,33.0,26.0,32.0,,,,,,,,,,,,
32.0,37.0,29.0,35.0,,,,,,,,,,,,
35.0,37.0,33.0,34.0,,,,,,,,,,,,
34.0,38.0,33.0,37.0,,,,,,,,,,,,
37.0,42.0,36.0,40.0,,,,,,,,,,,,
40.0,41.0,39.0,39.0,,,,,,,,,,,,
39.0,41.0,38.0,38.0,,,,,,,,,,,,
38.0,38.0,36.0,37.0,,,,,,,,,,,,
37.0,41.0,36.0,40.0,,,,,,,,,,,,
40.0,41.0,37.0,39.0,,,,,,,,,,,,
39.0,41.0,38.0,38.0,,,,,,,,,,,,
38.0,39.0,35.0,37.0,,,,,,,,,,,,
37.0,38.0,35.0,36.0,,,,,,,,,,,,
36.0,39.0,35.0,39.0,,,,,,,,,,,,
39.0,44.0,38.0,42.0,,,,,,,,,,,,
42.0,46.0,41.0,45.0,,,,,,,,,,,,
45.0,47.0,42.0,44.0,,,,,,,,,,,,
44.0,47.0,42.0,47.0,,,,,,,,,,,,
47.0,49.0,45.0,46.0,,,,,,,,,,,,
46.0,47.0,43.0,45.0,,,,,,,,,,,,
46.0,46.20758373859976,44.538907856296376,-17019.95873399412,-2.2222222222222254,-9.047619047619037,-13.33333333333333,-20.158730158730155,-28.253968253968253,-37.195767195767196,0.5,0.3333333333333333,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.4883720930232558
-17019.95873399412,-17017.964757578477,-17021.621892556668,-1031115.0412998614,-85.94007105271793,-93.08166916952433,-95.45912425589134,-96.6337926748416,-97.33070382962714,-97.78425981526104,0.375,0.3333333333333333,0.4090909090909091,0.3793103448275862,0.4722222222222222,0.46511627906976744
-1031115.0412998614,-1031114.6985114099,-1031115.4888863745,-2035891.2379648292,-85.4816255348908,-92.74269006940317,-95.16299411394164,-96.37291407120871,-97.0987579794784,-97.58246226265143,0.375,0.4,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.4883720930232558
-2035891.2379648292,-2035888.8646296032,-2035894.2097125477,-2957316.166816297,-78.36086876146938,-89.1814027176157,-92.78822164090676,-94.59152058584304,-95.67344522072023,-96.39463592100842,0.375,0.4,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.5116279069767442
-2957316.166816297,-2957315.9339015945,-2957316.406185635,-3798640.4806357604,-70.81714798127419,-85.40925269482153,-90.27326988700986,-92.70520723124123,-94.16433195882888,-95.13701817386293,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
-3798640.4806357604,-3798640.315306968,-3798641.9748781226,-4565152.902590627,-62.994685916067205,-81.4978882659094,-87.66559856447832,-90.74940952502112,-92.59966075035346,-93.83311455794207,0.5,0.5333333333333333,0.45454545454545453,0.5172413793103449,0.5,0.5116279069767442
-4565152.902590627,-4565150.328792704,-4565153.972171701,-5262547.490320761,-54.922208379711854,-77.46157201959379,-84.97466089683007,-88.73118108340495,-90.98505877309493,-92.48760686955335,0.625,0.6,0.45454545454545453,0.5172413793103449,0.5,0.5116279069767442
-5262547.490320761,-5262545.703237145,-5262547.805072545,-5896568.058284227,-46.610096252171495,-73.30546617456969,-82.2038839060946,-86.65307987750448,-89.32256542806397,-91.10219395846457,0.75,0.6666666666666666,0.5,0.5172413793103449,0.5,0.5348837209302325
-5896568.058284227,-5896565.203116355,-5896571.036330106,-6472863.836625906,-38.10629426329619,-69.03285571737794,-79.35545195913838,-84.5167434175475,-87.61348582818833,-89.67796179066757,0.875,0.6666666666666666,0.5454545454545454,0.5517241379310345,0.5,0.5581395348837209
-6472863.836625906,-6472861.162032568,-6472864.635136557,-6997985.64860674,-31.60682382107488,-64.64703703041937,-76.43155738739482,-82.32381149658845,-85.85913438808974,-88.21600197015304,0.875,0.6666666666666666,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5581395348837209
