Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
31.0,35.0,29.0,34.0,,,,,,,,,,,,
34.0,38.0,31.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,38.0,35.0,35.0,,,,,,,,,,,,
35.0,37.0,33.0,34.0,,,,,,,,,,,,
34.0,37.0,31.0,37.0,,,,,,,,,,,,
37.0,41.0,34.0,40.0,,,,,,,,,,,,
40.0,42.0,39.0,39.0,,,,,,,,,,,,
39.0,42.0,37.0,42.0,,,,,,,,,,,,
42.0,47.0,39.0,45.0,,,,,,,,,,,,
45.0,45.0,42.0,44.0,,,,,,,,,,,,
44.0,49.0,42.0,47.0,,,,,,,,,,,,
47.0,48.0,45.0,46.0,,,,,,,,,,,,
46.0,48.0,43.0,45.0,,,,,,,,,,,,
45.0,49.0,42.0,48.0,,,,,,,,,,,,
48.0,50.0,45.0,47.0,,,,,,,,,,,,
47.0,52.0,46.0,50.0,,,,,,,,,,,,
50.0,54.0,47.0,53.0,,,,,,,,,,,,
53.0,53.0,50.0,52.0,,,,,,,,,,,,
52.0,52.0,48.0,51.0,,,,,,,,,,,,
51.0,55.0,49.0,54.0,,,,,,,,,,,,
54.0,57.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,56.0,56.0,,,,,,,,,,,,
56.0,58.0,54.0,55.0,,,,,,,,,,,,
55.0,59.0,54.0,58.0,,,,,,,,,,,,
58.0,58.0,56.0,57.0,,,,,,,,,,,,
57.0,59.0,55.0,56.0,,,,,,,,,,,,
56.0,57.0,55.0,55.0,,,,,,,,,,,,
55.0,55.0,53.0,54.0,,,,,,,,,,,,
54.0,54.0,51.0,53.0,,,,,,,,,,,,
53.0,54.0,50.0,52.0,,,,,,,,,,,,
52.0,53.0,50.0,51.0,,,,,,,,,,,,
51.0,52.0,50.0,50.0,,,,,,,,,,,,
50.0,55.0,47.0,53.0,,,,,,,,,,,,
53.0,56.0,50.0,56.0,,,,,,,,,,,,
56.0,58.0,53.0,55.0,,,,,,,,,,,,
55.0,59.0,53.0,58.0,,,,,,,,,,,,
58.0,62.0,56.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,64.0,60.0,62.0,,,,,,,,,,,,
62.0,64.0,60.0,61.0,,,,,,,,,,,,
61.0,63.0,60.0,60.0,,,,,,,,,,,,
60.0,62.0,59.0,59.0,,,,,,,,,,,,
59.0,61.0,57.0,58.0,,,,,,,,,,,,
59.0,59.480328085270514,57.523038919528055,-223.34406541338547,5.1724137931034475,-0.12315270935959743,-1.806239737274229,-3.078817733990147,-6.3546798029556655,-10.796387520525453,0.125,0.3333333333333333,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.37209302325581395
-223.34406541338547,-221.09710666562725,-223.4066909480395,-1976434.2078278821,-108.93278617507072,-117.16301110810237,-119.50132161493026,-120.75043038232762,-120.8986452176107,-120.41112933858771,0.0,0.3333333333333333,0.22727272727272727,0.27586206896551724,0.3333333333333333,0.37209302325581395
-1976434.2078278821,-1976431.7054516731,-1976436.16048507,-2984063.340720997,-85.71483978523605,-92.85890163757922,-95.24016162404565,-96.43082233638172,-97.14515082035588,-97.62131319014908,0.125,0.4,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.3953488372093023
-2984063.340720997,-2984063.269658356,-2984065.254164273,-3882285.107500716,-76.25250095866282,-88.12725342625349,-92.08542286406927,-94.06453750382805,-95.25196128672357,-96.0435428327449,0.25,0.4,0.3181818181818182,0.3448275862068966,0.3611111111111111,0.3953488372093023
-3882285.107500716,-3882283.862105258,-3882285.4856069586,-4690528.349799549,-67.46088319762893,-83.7312216990247,-89.15460040466046,-91.86631275571567,-93.4933114645486,-94.57794844597977,0.375,0.4,0.36363636363636365,0.3448275862068966,0.3888888888888889,0.3953488372093023
-4690528.349799549,-4690526.330804592,-4690529.309211514,-5419998.304214941,-58.781928356009146,-79.39161747023218,-86.26145394382878,-89.69638817029698,-91.7573322596603,-93.13127112829977,0.5,0.4666666666666667,0.4090909090909091,0.3448275862068966,0.3888888888888889,0.4186046511627907
-5419998.304214941,-5419996.800495452,-5420000.150170394,-6079294.220780953,-50.043540895601794,-75.02233713221646,-83.34855422249446,-87.5116713337932,-90.00953369334806,-91.67475286258215,0.625,0.4666666666666667,0.45454545454545453,0.3793103448275862,0.4166666666666667,0.4186046511627907
-6079294.220780953,-6079294.06562779,-6079296.783172305,-6675771.60626816,-41.17543920208857,-70.58822130401987,-80.3924483228089,-85.29456241967765,-88.2358275879433,-90.19665105933059,0.75,0.4666666666666667,0.5,0.41379310344827586,0.4166666666666667,0.4186046511627907
-6675771.60626816,-6675769.746671441,-6675773.104788444,-7215951.488432434,-32.14615262635304,-66.07322574045605,-77.38243367830904,-83.03702748254645,-86.42978590502342,-88.6916080905208,0.875,0.4666666666666667,0.5454545454545454,0.41379310344827586,0.4166666666666667,0.4418604651162791
-7215951.488432434,-7215950.204765569,-7215952.172841131,-7707072.446672072,-26.852746254605407,-61.47003518919285,-74.31362735738473,-80.73540413900693,-84.5884769390993,-87.1571766311905,0.875,0.5333333333333333,0.5909090909090909,0.4482758620689655,0.4444444444444444,0.4418604651162791
