Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
14.0,17.0,13.0,17.0,,,,,,,,,,,,
17.0,22.0,15.0,20.0,,,,,,,,,,,,
20.0,22.0,19.0,19.0,,,,,,,,,,,,
19.0,22.0,17.0,22.0,,,,,,,,,,,,
22.0,23.0,21.0,21.0,,,,,,,,,,,,
21.0,21.0,19.0,20.0,,,,,,,,,,,,
20.0,24.0,18.0,23.0,,,,,,,,,,,,
23.0,24.0,21.0,22.0,,,,,,,,,,,,
22.0,23.0,19.0,21.0,,,,,,,,,,,,
21.0,26.0,18.0,24.0,,,,,,,,,,,,
24.0,24.0,22.0,23.0,,,,,,,,,,,,
23.0,26.0,21.0,26.0,,,,,,,,,,,,
26.0,28.0,23.0,25.0,,,,,,,,,,,,
25.0,28.0,23.0,28.0,,,,,,,,,,,,
28.0,33.0,26.0,31.0,,,,,,,,,,,,
31.0,35.0,30.0,34.0,,,,,,,,,,,,
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,39.0,34.0,39.0,,,,,,,,,,,,
39.0,42.0,37.0,42.0,,,,,,,,,,,,
42.0,47.0,40.0,45.0,,,,,,,,,,,,
45.0,46.0,43.0,44.0,,,,,,,,,,,,
44.0,46.0,42.0,43.0,,,,,,,,,,,,
43.0,47.0,42.0,46.0,,,,,,,,,,,,
46.0,51.0,45.0,49.0,,,,,,,,,,,,
49.0,52.0,46.0,52.0,,,,,,,,,,,,
52.0,55.0,51.0,55.0,,,,,,,,,,,,
55.0,59.0,54.0,58.0,,,,,,,,,,,,
58.0,61.0,55.0,61.0,,,,,,,,,,,,
61.0,61.0,59.0,60.0,,,,,,,,,,,,
60.0,62.0,57.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,65.0,60.0,65.0,,,,,,,,,,,,
65.0,70.0,64.0,68.0,,,,,,,,,,,,
68.0,72.0,66.0,71.0,,,,,,,,,,,,
71.0,71.0,67.0,70.0,,,,,,,,,,,,
70.0,74.0,67.0,73.0,,,,,,,,,,,,
73.0,73.0,69.0,72.0,,,,,,,,,,,,
72.0,73.0,69.0,71.0,,,,,,,,,,,,
71.0,71.0,67.0,70.0,,,,,,,,,,,,
70.0,72.0,69.0,69.0,,,,,,,,,,,,
69.0,71.0,67.0,68.0,,,,,,,,,,,,
68.0,70.0,65.0,67.0,,,,,,,,,,,,
67.0,70.0,64.0,70.0,,,,,,,,,,,,
70.0,70.0,68.0,69.0,,,,,,,,,,,,
70.0,70.77988199331236,67.14216775832077,-8762.173018742073,0.20703933747412417,-0.10351966873706209,-6.211180124223614,-14.389233954451353,-23.06418219461698,-30.607315389924082,0.125,0.4,0.5,0.5172413793103449,0.5555555555555556,0.5348837209302325
-8762.173018742073,-8761.952675344452,-8764.349566120993,-1037284.4160883131,-86.3876346640702,-93.59326162428015,-95.95002996304898,-97.08806210699233,-97.74120838879155,-98.15952020222815,0.125,0.3333333333333333,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5116279069767442
-1037284.4160883131,-1037284.0948277621,-1037285.6864809761,-2043536.7045155554,-85.59833496982037,-92.8025761105782,-95.20364551854111,-96.40383935995577,-97.12370501031099,-97.6034524725529,0.25,0.3333333333333333,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
-2043536.7045155554,-2043536.0576511885,-2043537.2179184898,-2965461.137577898,-78.40362259636697,-89.20354498720167,-92.80337231316787,-94.60311295678324,-95.68283570509392,-96.40255416620661,0.375,0.3333333333333333,0.45454545454545453,0.5172413793103449,0.5833333333333334,0.5581395348837209
-2965461.137577898,-2965458.4527621334,-2965463.421848066,-3806946.0770654194,-70.83162184180847,-85.41699840184161,-90.27871511643812,-92.70945424390595,-94.16781775209634,-95.13998381591423,0.5,0.3333333333333333,0.45454545454545453,0.5172413793103449,0.5833333333333334,0.5581395348837209
-3806946.0770654194,-3806943.7184836306,-3806948.584770778,-4573454.157212594,-62.99301589167043,-81.49742731793273,-87.66552068039648,-90.74948199136215,-92.59979348375992,-93.83327256179543,0.625,0.4,0.45454545454545453,0.5517241379310345,0.5833333333333334,0.5813953488372093
