Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
14.0,19.0,12.0,17.0,,,,,,,,,,,,
17.0,22.0,15.0,20.0,,,,,,,,,,,,
20.0,25.0,18.0,23.0,,,,,,,,,,,,
23.0,26.0,20.0,26.0,,,,,,,,,,,,
26.0,29.0,24.0,29.0,,,,,,,,,,,,
29.0,32.0,26.0,32.0,,,,,,,,,,,,
32.0,33.0,29.0,31.0,,,,,,,,,,,,
31.0,35.0,29.0,34.0,,,,,,,,,,,,
34.0,39.0,33.0,37.0,,,,,,,,,,,,
37.0,41.0,34.0,40.0,,,,,,,,,,,,
40.0,42.0,38.0,39.0,,,,,,,,,,,,
39.0,41.0,37.0,38.0,,,,,,,,,,,,
38.0,43.0,36.0,41.0,,,,,,,,,,,,
41.0,46.0,39.0,44.0,,,,,,,,,,,,
44.0,46.0,41.0,43.0,,,,,,,,,,,,
43.0,46.0,42.0,46.0,,,,,,,,,,,,
46.0,47.0,43.0,45.0,,,,,,,,,,,,
45.0,48.0,43.0,48.0,,,,,,,,,,,,
48.0,49.0,47.0,47.0,,,,,,,,,,,,
47.0,49.0,45.0,46.0,,,,,,,,,,,,
46.0,47.0,45.0,45.0,,,,,,,,,,,,
45.0,49.0,43.0,48.0,,,,,,,,,,,,
48.0,52.0,45.0,51.0,,,,,,,,,,,,
51.0,54.0,49.0,54.0,,,,,,,,,,,,
54.0,54.0,51.0,53.0,,,,,,,,,,,,
53.0,53.0,51.0,52.0,,,,,,,,,,,,
52.0,55.0,50.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,56.0,52.0,53.0,,,,,,,,,,,,
53.0,58.0,52.0,56.0,,,,,,,,,,,,
56.0,58.0,55.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,56.0,52.0,53.0,,,,,,,,,,,,
53.0,53.0,51.0,52.0,,,,,,,,,,,,
52.0,57.0,51.0,55.0,,,,,,,,,,,,
55.0,59.0,52.0,58.0,,,,,,,,,,,,
58.0,63.0,57.0,61.0,,,,,,,,,,,,
61.0,61.0,59.0,60.0,,,,,,,,,,,,
60.0,61.0,57.0,59.0,,,,,,,,,,,,
59.0,63.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,59.0,61.0,,,,,,,,,,,,
61.0,62.0,59.0,60.0,,,,,,,,,,,,
60.0,65.0,58.0,63.0,,,,,,,,,,,,
63.0,68.0,62.0,66.0,,,,,,,,,,,,
66.0,70.0,63.0,69.0,,,,,,,,,,,,
66.0,68.52165469168779,63.395031989598316,-10225.849619443055,-8.902691511387173,-13.768115942028981,-16.425120772946865,-19.77225672877847,-23.561076604554863,-28.39889579020014,0.5,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.5116279069767442
-10225.849619443055,-10225.647755022643,-10226.867255812393,-1034494.8642462186,-86.24655025419331,-93.40128206526362,-95.77734487695176,-96.95315235963523,-97.64774009488498,-98.09612987725876,0.5,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4883720930232558
-1034494.8642462186,-1034493.9956073833,-1034496.0759624897,-2040484.021586426,-85.5774784395217,-92.79154942497077,-95.1961154691939,-96.39829146874833,-97.1195004029455,-97.60016136077374,0.5,0.5333333333333333,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
-2040484.021586426,-2040482.7758437495,-2040484.4663483445,-2962384.8005995736,-78.4018560385238,-89.20238425638016,-92.80246931417904,-94.60247858766353,-95.6824295428623,-96.40232800178488,0.625,0.6,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
-2962384.8005995736,-2962384.3494201587,-2962385.684852479,-3803923.633617374,-70.83724314262089,-85.41963668010271,-90.28036540529962,-92.7107165063818,-94.16888183675724,-95.14095428177932,0.75,0.6,0.5,0.5172413793103449,0.4722222222222222,0.5116279069767442
-3803923.633617374,-3803921.8417370054,-3803924.60309584,-4570519.496815702,-63.00294448377697,-81.50227216781654,-87.66866090003175,-90.75184493845718,-92.60172005961704,-93.8349432258246,0.75,0.6,0.5454545454545454,0.5172413793103449,0.5,0.5116279069767442
-4570519.496815702,-4570517.66531202,-4570519.641441269,-5267922.47384465,-54.92239940735535,-77.46187327512415,-84.97498643047136,-88.73153441268568,-90.9854338211716,-92.48801311028872,0.75,0.6,0.5454545454545454,0.5172413793103449,0.5,0.5116279069767442
-5267922.47384465,-5267920.109309221,-5267923.451115535,-5901906.237856759,-46.60417368898963,-73.30268344726537,-82.20214421467512,-86.6518644290146,-89.32167540533823,-91.10152995476678,0.75,0.6666666666666666,0.5909090909090909,0.5172413793103449,0.5277777777777778,0.5116279069767442
-5901906.237856759,-5901903.565580009,-5901907.164564519,-6478123.474404528,-38.07900000541298,-69.02758514815093,-79.3520445551444,-84.51426276114523,-87.61157674106754,-89.67643699426694,0.875,0.7333333333333333,0.6363636363636364,0.5517241379310345,0.5277777777777778,0.5348837209302325
-6478123.474404528,-6478121.505700688,-6478126.357095474,-7003157.3697570395,-31.582338484929252,-64.63959930537212,-76.42669871232344,-82.32023353053614,-85.85634074907409,-88.21373269762522,0.875,0.7333333333333333,0.6818181818181818,0.5862068965517241,0.5555555555555556,0.5581395348837209
-7003157.3697570395,-7003156.2193138,-7003159.681585819,-7481524.305176413,-26.588342154051336,-60.14768547614273,-73.43207318303844,-80.07424714749808,-84.05954377456823,-86.71639493328951,0.875,0.8,0.7272727272727273,0.5862068965517241,0.5833333333333334,0.5581395348837209
-7481524.305176413,-7481523.640626092,-7481526.044765599,-7916723.5501265675,-22.65312457125517,-55.552918831839214,-70.36888051625057,-77.77684083169962,-82.22161282014444,-85.18477918829277,0.875,0.8666666666666667,0.7272727272727273,0.6206896551724138,0.6111111111111112,0.5581395348837209
-7916723.5501265675,-7916722.872525047,-7916724.248728364,-8311768.600263557,-19.48350742132763,-50.853356069813714,-67.2358269519695,-75.42704299469052,-80.34176865042687,-83.61823828568097,0.875,0.8666666666666667,0.7272727272727273,0.6551724137931034,0.6111111111111112,0.5813953488372093
-8311768.600263557,-8311767.814048724,-8311769.110420675,-8669425.440810058,-16.88011758258038,-46.04630348560107,-64.03111591509882,-73.02350365346368,-78.41893251526912,-82.01587162639446,0.875,0.8666666666666667,0.7272727272727273,0.6551724137931034,0.6111111111111112,0.5813953488372093
-8669425.440810058,-8669422.480001025,-8669427.509790147,-8992322.424825907,-14.704136587661798,-41.1292473379479,-60.75307323994168,-70.56496682897,-76.45209803890566,-80.37684146798654,0.875,0.8666666666666667,0.7727272727272727,0.6896551724137931,0.6111111111111112,0.6046511627906976
-8992322.424825907,-8992319.626542868,-8992325.010230262,-9283005.012542948,-12.857336079233894,-36.10844825337766,-57.400418806444506,-68.05047217618628,-74.44049816113547,-78.70050621727017,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.6388888888888888,0.6046511627906976
-9283005.012542948,-9283002.302511454,-9283006.686556006,-9544401.077826582,-11.269608701066947,-31.762251307322863,-53.972420601972225,-65.47947203562694,-72.38369458570283,-76.98650166804894,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.6666666666666666,0.627906976744186
-9544401.077826582,-9544399.377090469,-9544401.702130886,-9778974.491540147,-9.896059299660443,-28.015308126616024,-50.47105985690836,-62.85345055611929,-70.282873300888,-75.23581705764838,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.6666666666666666,0.6511627906976745
-9778974.491540147,-9778973.208158104,-9778976.537972797,-9988864.857951012,-8.701176543903323,-24.7630006905432,-46.897202662030665,-60.17305575205534,-68.13855504267272,-73.44888522484065,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.6944444444444444,0.6744186046511628
-9988864.857951012,-9988862.072321262,-9988865.331645172,-10176004.659605838,-7.656085302448012,-21.921173250353952,-43.25108690610456,-57.438467492037645,-65.95088354418766,-71.6258249569871,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7222222222222222,0.6744186046511628
-10176004.659605838,-10176003.899707621,-10176005.869919045,-10342189.890173081,-6.737186172863496,-19.422400457552403,-39.53278092486463,-54.64973695986403,-63.71989850764367,-69.76667029908165,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7222222222222222,0.6744186046511628
-10342189.890173081,-10342188.848357016,-10342190.532798901,-10489121.598315176,-5.925198299805102,-17.21262085152453,-35.74247214785671,-51.80700605439657,-61.44571341405742,-67.87151486723654,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.75,0.6744186046511628
-10489121.598315176,-10489120.19431491,-10489123.314034432,-10618431.573935337,-5.204425453598704,-15.248516157029323,-31.88532978777454,-48.91064527966137,-59.12862463536743,-65.94060655964648,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.6976744186046512
-10618431.573935337,-10618431.413957274,-10618432.693608271,-10731904.963318376,-4.562192292832201,-13.495487299307262,-28.4168431987053,-45.96135583855232,-56.76919418392151,-63.97441369333809,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7209302325581395
-10731904.963318376,-10731904.845425291,-10731906.197006594,-10831109.367771825,-3.9905612798423973,-11.928388896275477,-25.31721312754167,-42.961282518076736,-54.369136765668436,-61.97436427829152,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7209302325581395
-10831109.367771825,-10831106.649764927,-10831111.529591588,-10917438.740842856,-3.482216395234261,-10.526084169636817,-22.541758225260278,-39.912263749812446,-51.92992205561553,-59.94168480699431,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.7441860465116279
-10917438.740842856,-10917437.57706944,-10917440.659620877,-10992158.759744707,-3.030368525741789,-9.270345236790389,-20.05152579467444,-36.81595683675699,-49.452876955522996,-57.877480990289044,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.7674418604651163
-10992158.759744707,-10992157.87157378,-10992160.672180504,-11056436.872334313,-2.628830330423859,-8.145332148122474,-17.81306803406696,-33.67400506677855,-46.93931608133277,-55.782847443703545,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.7674418604651163
-11056436.872334313,-11056434.798156805,-11056436.888874456,-11111361.434846668,-2.2720523417160576,-7.137246351551774,-15.797813601784616,-30.48814947791102,-44.39063328467901,-53.6589457012924,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.7906976744186046
-11111361.434846668,-11111359.862458112,-11111362.843791572,-11157954.620925311,-1.9551266641412601,-6.234067486411698,-13.981460009354773,-27.263611689709066,-41.80835787603993,-51.50705018049284,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.813953488372093
-11157954.620925311,-11157952.44813985,-11157955.669362951,-11197289.713038309,-1.67378037988819,-5.425349045814576,-12.343432879610594,-24.32703465075675,-39.19419475478539,-49.32858247712908,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
-11197289.713038309,-11197287.63620373,-11197292.121869782,-11230299.564910382,-1.4254450476059444,-4.7031881484220435,-10.867711516761581,-21.672260578743487,-36.550641768575886,-47.12562326392637,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
-11230299.564910382,-11230297.43039348,-11230299.690798717,-11257798.862742579,-1.207393371380261,-4.060206722851623,-9.540136323008841,-19.273154501127408,-33.879983917992405,-44.900075855158185,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
-11257798.862742579,-11257796.618692275,-11257801.100293806,-11280508.751120513,-1.0168090334852886,-3.489443516918256,-8.347869533420326,-17.10567472188843,-31.184335686670728,-42.653703168498126,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
-11280508.751120513,-11280507.418957826,-11280511.502642615,-11299074.32427503,-0.8509132911717288,-2.9843624873235886,-7.279172325279781,-15.14816314596954,-28.465715614116405,-40.38818731532705,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
-11299074.32427503,-11299072.572743397,-11299075.732389303,-11314076.822176015,-0.7070528611672677,-2.538862461819247,-6.323277893471079,-13.381248044796079,-25.726093697968867,-38.1051707988862,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
-11314076.822176015,-11314075.653034313,-11314079.410921127,-11326042.693971308,-0.5827570926503434,-2.1472815249403365,-5.470306091562782,-11.78768603374889,-22.970020583816574,-35.80627872064992,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-11326042.693971308,-11326040.270472944,-11326044.587141963,-11335511.166227458,-0.47577849154145646,-1.8044016538369179,-4.71120417943911,-10.352192595100062,-20.455224173264785,-33.493133449435206,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-11335511.166227458,-11335510.786742145,-11335512.701314371,-11342929.048395319,-0.3847151205905064,-1.506072753647525,-4.0383755590389985,-9.062099529285517,-18.178833410481854,-31.167720970781907,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
-11342929.048395319,-11342926.94092066,-11342930.88686053,-11348666.02677456,-0.3080102261009299,-1.248181824192529,-3.4445632729695252,-7.905769930507567,-16.12138667301304,-28.83176991848665,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11348666.02677456,-11348663.776829565,-11348666.556675054,-11353031.1826066,-0.24402283307302097,-1.0266881395782579,-2.922800874270537,-6.87229209424316,-14.26432285628495,-26.48678128836661,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11353031.1826066,-11353030.891369307,-11353031.253342057,-11356285.213749828,-0.1911220402940339,-0.8376966535773467,-2.4664354314642645,-5.95138075749595,-12.590377376899397,-24.1340803503439,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11356285.213749828,-11356283.043474423,-11356285.630453348,-11358649.50132336,-0.14775246877068993,-0.6775125256084702,-2.0691533969934173,-5.133341191770846,-11.083644483376798,-21.774852131376864,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11358649.50132336,-11358648.15295647,-11358651.728464955,-11360313.129160535,-0.11247775313009134,-0.5426799111422853,-1.7250039998490396,-4.409058250667064,-9.729568789584809,-19.41232570907545,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11360313.129160535,-11360310.902648084,-11360315.965224005,-11361474.447975589,-0.08401005340323842,-0.43001066205533567,-1.4284209520716407,-3.7699975377156636,-8.51490712135604,-17.259989465624347,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361474.447975589,-11361473.309489071,-11361475.267724313,-11362279.958041724,-0.06157725147331039,-0.3369667873802551,-1.174626701090875,-3.208644865815191,-7.428244364152126,-15.315105734315026,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362279.958041724,-11362278.37533274,-11362280.680552041,-11362834.967006467,-0.04433245891553028,-0.261063225726621,-0.9590204196707197,-2.7178370358655224,-6.458957754988647,-13.56092119444412,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362834.967006467,-11362832.297816692,-11362837.659324137,-11363214.672919186,-0.0314010786086949,-0.19990754709771075,-0.7772026088200268,-2.2907390761304436,-5.5970147160306905,-11.981259646501375,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11363214.672919186,-11363214.590401893,-11363215.93714641,-11363472.450489016,-0.021938988167302664,-0.15125389450064697,-0.6250223071353478,-1.920867072589949,-4.832920027276222,-10.560916637850049,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11363472.450489016,-11363471.215200398,-11363472.991747284,-11363645.962154873,-0.015171452161810706,-0.11303953259810262,-0.4986122201046217,-1.6021128246557104,-4.157708707379204,-9.285764266628737,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11363645.962154873,-11363643.915590117,-11363647.397823302,-11363761.627137577,-0.010416862138784566,-0.08340698915416667,-0.39441236696431403,-1.3287649811509206,-3.5629541388594532,-8.142785836483446,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11363761.627137577,-11363760.758838726,-11363764.277161777,-11363837.866241992,-0.007099389927789357,-0.06071519847373752,-0.30918420782800604,-1.095525291035504,-3.0407798180404177,-7.120074562658408,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11363837.866241992,-11363835.437487897,-11363840.016615223,-11363887.448477989,-0.004799132813160245,-0.043580644790819356,-0.24006265623970346,-0.8975848713789536,-2.5839800290049397,-6.207047498169294,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11363887.448477989,-11363885.310116999,-11363889.30872056,-11363919.16099264,-0.0032146254407505737,-0.030843208273989564,-0.18451947517612588,-0.7305764291592909,-2.1859214728528475,-5.394027187351524,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11363919.16099264,-11363919.12894821,-11363921.05933546,-11363939.001686532,-0.0021307268472048335,-0.02153473961516994,-0.14032967176682565,-0.5905345278124696,-1.8404751005136832,-4.672039615302948,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11363939.001686532,-11363938.327511827,-11363939.009446148,-11363951.029036187,-0.0013947560976390605,-0.014853134645997912,-0.10554370342897856,-0.47386598309464567,-1.5419738003359162,-4.032720712730464,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11363951.029036187,-11363949.135604536,-11363952.599993128,-11363957.964194989,-0.0008989674248671697,-0.010140577629902392,-0.07846375359478186,-0.37732668906326206,-1.2851851761113475,-3.4682706489796544,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11363957.964194989,-11363957.82870911,-11363958.631573256,-11363961.614371566,-0.0005677745106180687,-0.006864945451079407,-0.05762275112592974,-0.2980022524771031,-1.0652927866024564,-2.9714295097278853,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11363961.614371566,-11363959.400928212,-11363963.673479212,-11363963.167992927,-0.0003484896357486278,-0.004603795957380807,-0.041765474727883944,-0.23329107539242777,-0.8778823770166366,-2.5354632003995015,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
