Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
82.0,87.0,81.0,85.0,,,,,,,,,,,,
85.0,90.0,82.0,88.0,,,,,,,,,,,,
88.0,91.0,87.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,93.0,89.0,93.0,,,,,,,,,,,,
93.0,95.0,92.0,92.0,,,,,,,,,,,,
92.0,96.0,89.0,95.0,,,,,,,,,,,,
95.0,98.0,92.0,98.0,,,,,,,,,,,,
98.0,98.0,94.0,97.0,,,,,,,,,,,,
97.0,97.0,93.0,96.0,,,,,,,,,,,,
96.0,101.0,94.0,99.0,,,,,,,,,,,,
99.0,102.0,96.0,102.0,,,,,,,,,,,,
102.0,103.0,100.0,101.0,,,,,,,,,,,,
101.0,106.0,99.0,104.0,,,,,,,,,,,,
104.0,109.0,103.0,107.0,,,,,,,,,,,,
107.0,107.0,105.0,106.0,,,,,,,,,,,,
106.0,110.0,104.0,109.0,,,,,,,,,,,,
109.0,109.0,106.0,108.0,,,,,,,,,,,,
108.0,109.0,106.0,107.0,,,,,,,,,,,,
107.0,109.0,104.0,106.0,,,,,,,,,,,,
106.0,108.0,103.0,105.0,,,,,,,,,,,,
105.0,106.0,102.0,104.0,,,,,,,,,,,,
104.0,107.0,103.0,107.0,,,,,,,,,,,,
107.0,112.0,106.0,110.0,,,,,,,,,,,,
110.0,114.0,109.0,113.0,,,,,,,,,,,,
113.0,118.0,111.0,116.0,,,,,,,,,,,,
116.0,120.0,115.0,119.0,,,,,,,,,,,,
119.0,123.0,116.0,122.0,,,,,,,,,,,,
122.0,125.0,120.0,125.0,,,,,,,,,,,,
125.0,129.0,124.0,128.0,,,,,,,,,,,,
128.0,129.0,126.0,127.0,,,,,,,,,,,,
127.0,129.0,124.0,126.0,,,,,,,,,,,,
126.0,129.0,124.0,129.0,,,,,,,,,,,,
129.0,134.0,128.0,132.0,,,,,,,,,,,,
132.0,134.0,129.0,131.0,,,,,,,,,,,,
131.0,135.0,130.0,134.0,,,,,,,,,,,,
134.0,138.0,131.0,137.0,,,,,,,,,,,,
137.0,142.0,134.0,140.0,,,,,,,,,,,,
140.0,142.0,137.0,139.0,,,,,,,,,,,,
139.0,141.0,138.0,138.0,,,,,,,,,,,,
138.0,141.0,135.0,141.0,,,,,,,,,,,,
141.0,144.0,140.0,144.0,,,,,,,,,,,,
144.0,146.0,141.0,143.0,,,,,,,,,,,,
143.0,147.0,140.0,146.0,,,,,,,,,,,,
146.0,150.0,144.0,149.0,,,,,,,,,,,,
146.0,146.01455022021756,144.25767186681745,-4203.764603278596,-4.122722914669219,-7.526366251198469,-11.185682326621915,-15.484180249280922,-18.427612655800573,-21.460530520933208,0.5,0.6,0.6818181818181818,0.5862068965517241,0.6111111111111112,0.5813953488372093
-4203.764603278596,-4202.597940368852,-4206.265268630181,-1107674.1223156303,-88.64023451513127,-95.92072339600728,-98.25806407396603,-99.33243118504359,-99.96685650813316,-100.35185887806423,0.5,0.6,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5813953488372093
-1107674.1223156303,-1107673.5999289881,-1107675.6017028617,-2114909.1540093515,-85.6693941639493,-92.84082962313094,-95.23098568359653,-96.42569292401177,-97.14246825951982,-97.62018306430194,0.625,0.6,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5813953488372093
-2114909.1540093515,-2114908.6273624706,-2114909.918991091,-3034706.030276411,-78.207743176836,-89.10711387560757,-92.74007757909361,-94.55636523134349,-95.64610134696255,-96.37252566885297,0.625,0.6,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.6046511627906976
-3034706.030276411,-3034705.5481758476,-3034708.7406939846,-3873157.4819651404,-70.52642233481652,-85.26550133981068,-90.17840998866266,-92.63473838891237,-94.10849494502796,-95.090959302482,0.625,0.6666666666666666,0.6363636363636364,0.6896551724137931,0.6111111111111112,0.6046511627906976
-3873157.4819651404,-3873155.4516956247,-3873159.571883722,-4636330.892406682,-62.62054704035168,-81.3120845195341,-87.54250480285162,-90.65762734525424,-92.52665144627342,-93.77264353908627,0.75,0.6666666666666666,0.6363636363636364,0.7241379310344828,0.6111111111111112,0.6046511627906976
-4636330.892406682,-4636329.710901835,-4636333.870952516,-5330252.790598536,-54.487309690243094,-77.24518160660445,-84.8310618807019,-88.62393808172484,-90.89961018851459,-92.41670900656077,0.75,0.6666666666666666,0.6363636363636364,0.7241379310344828,0.6388888888888888,0.627906976744186
-5330252.790598536,-5330252.48881392,-5330253.6943731,-5960838.081649128,-46.12629074652773,-73.06448543299902,-82.04382023232864,-86.53343469963393,-89.227148169556,-91.02294866245907,0.75,0.6666666666666666,0.6818181818181818,0.7241379310344828,0.6388888888888888,0.6511627906976745
-5960838.081649128,-5960836.046131571,-5960840.25258323,-6533802.096146633,-37.54984451061885,-68.77091662897024,-79.18136361678611,-84.38653977794431,-87.50959227023193,-89.59162127360302,0.875,0.7333333333333333,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.6511627906976745
-6533802.096146633,-6533799.753143579,-6533802.566199509,-7055817.26226808,-31.16238105480106,-64.36645820094544,-76.24499856625556,-82.18422775330976,-85.74771497760523,-88.12336620343405,0.875,0.8,0.7272727272727273,0.7241379310344828,0.6944444444444444,0.6511627906976745
-7055817.26226808,-7055816.023516683,-7055819.034835409,-7531337.159067767,-26.251522515030402,-59.85975806265517,-73.24048660341501,-79.93081493587033,-83.94496536789198,-86.62105654488327,0.875,0.8,0.7272727272727273,0.7241379310344828,0.7222222222222222,0.6744186046511628
-7531337.159067767,-7531336.0128429085,-7531338.394088837,-7963836.067860308,-22.378542387423693,-55.251172687083326,-70.16806366532026,-77.6264735887567,-82.10147895052009,-85.08480226436832,0.875,0.8,0.7727272727272727,0.7241379310344828,0.75,0.6744186046511628
-7963836.067860308,-7963833.66286217,-7963836.929310443,-8356319.896042648,-19.256043432828363,-50.538400416529505,-67.02618745582967,-75.27004734129386,-80.21632918993063,-83.51383039132888,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.7777777777777778,0.6744186046511628
-8356319.896042648,-8356317.62100699,-8356322.581102683,-8711554.616306351,-16.688884307430417,-45.718555716577114,-63.812935205693776,-72.8600928958135,-78.28835913102239,-81.90717849906248,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.7777777777777778,0.6976744186046512
-8711554.616306351,-8711553.85668663,-8711554.818471188,-9032171.195616145,-14.541241120656556,-40.78903364869338,-60.52656905186276,-70.39530764596438,-76.31652489266575,-80.26397490623422,0.875,0.8666666666666667,0.7727272727272727,0.7586206896551724,0.7777777777777778,0.6976744186046512
-9032171.195616145,-9032170.57850172,-9032173.205616651,-9320714.151558798,-12.71701834613389,-35.75132309433704,-57.165786370725634,-67.87471225611638,-74.30004279731456,-78.58356723096118,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.7777777777777778,0.7209302325581395
-9320714.151558798,-9320713.680295844,-9320715.385089397,-9580138.191736078,-11.147595703697233,-31.44628081590004,-53.729837246152144,-65.29774233035849,-72.23846239061452,-76.86557972099858,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7777777777777778,0.7441860465116279
-9580138.191736078,-9580135.323293537,-9580141.088931998,-9812885.68098,-9.789444328277597,-27.73667026081128,-50.22082893443074,-62.66597958411868,-70.13304879916977,-75.11106636157955,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7777777777777778,0.7674418604651163
