Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
85.0,86.0,84.0,84.0,,,,,,,,,,,,
84.0,89.0,81.0,87.0,,,,,,,,,,,,
87.0,88.0,85.0,86.0,,,,,,,,,,,,
86.0,90.0,84.0,89.0,,,,,,,,,,,,
89.0,91.0,86.0,88.0,,,,,,,,,,,,
88.0,91.0,86.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,95.0,88.0,93.0,,,,,,,,,,,,
93.0,95.0,91.0,92.0,,,,,,,,,,,,
92.0,93.0,89.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,96.0,91.0,93.0,,,,,,,,,,,,
93.0,98.0,91.0,96.0,,,,,,,,,,,,
96.0,99.0,95.0,99.0,,,,,,,,,,,,
99.0,101.0,96.0,98.0,,,,,,,,,,,,
98.0,98.0,95.0,97.0,,,,,,,,,,,,
97.0,98.0,96.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,95.0,92.0,94.0,,,,,,,,,,,,
94.0,94.0,92.0,93.0,,,,,,,,,,,,
93.0,98.0,92.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,96.0,92.0,94.0,,,,,,,,,,,,
94.0,95.0,91.0,93.0,,,,,,,,,,,,
93.0,94.0,90.0,92.0,,,,,,,,,,,,
92.0,92.0,88.0,91.0,,,,,,,,,,,,
91.0,91.0,88.0,90.0,,,,,,,,,,,,
90.0,92.0,89.0,89.0,,,,,,,,,,,,
89.0,93.0,86.0,92.0,,,,,,,,,,,,
92.0,94.0,90.0,91.0,,,,,,,,,,,,
91.0,93.0,88.0,90.0,,,,,,,,,,,,
90.0,93.0,88.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,99.0,93.0,98.0,,,,,,,,,,,,
98.0,103.0,97.0,101.0,,,,,,,,,,,,
101.0,102.0,98.0,100.0,,,,,,,,,,,,
100.0,100.0,98.0,99.0,,,,,,,,,,,,
99.0,102.0,97.0,102.0,,,,,,,,,,,,
102.0,104.0,99.0,101.0,,,,,,,,,,,,
101.0,105.0,100.0,104.0,,,,,,,,,,,,
104.0,108.0,101.0,107.0,,,,,,,,,,,,
107.0,112.0,105.0,110.0,,,,,,,,,,,,
110.0,112.0,109.0,109.0,,,,,,,,,,,,
109.0,109.0,107.0,108.0,,,,,,,,,,,,
109.0,110.29083979000649,107.49442421134631,-803.2168876827515,-1.984126984126977,-5.886243386243395,-9.259259259259256,-10.119047619047617,-10.291005291005295,-11.265432098765437,0.5,0.5333333333333333,0.4090909090909091,0.3448275862068966,0.3611111111111111,0.37209302325581395
-803.2168876827515,-802.0233026676642,-804.1266527565047,-1429230.4392129297,-97.07930003178468,-104.68458342230218,-106.8936080957911,-108.09149496331312,-108.8706982085204,-109.28641756001683,0.375,0.4666666666666667,0.4090909090909091,0.3448275862068966,0.3333333333333333,0.3488372093023256
-1429230.4392129297,-1429228.2337107782,-1429232.9682429237,-2436897.385710996,-85.71163476831,-92.8592957795453,-95.24166620115777,-96.43288389697841,-97.14765649510484,-97.62411991767901,0.5,0.4666666666666667,0.45454545454545453,0.3793103448275862,0.3611111111111111,0.37209302325581395
-2436897.385710996,-2436895.4915502938,-2436898.5659797606,-3346976.696164953,-77.3336077465714,-88.66887031823133,-92.44717588443307,-94.33633599535288,-95.46985668337646,-96.22551467008073,0.5,0.5333333333333333,0.5,0.41379310344827586,0.3611111111111111,0.37209302325581395
-3346976.696164953,-3346975.166884391,-3346977.4505482223,-4172305.6739264,-69.21067495995902,-84.60686124320316,-89.7388393954795,-92.30481673394577,-93.84442447824716,-94.87082181600016,0.5,0.5333333333333333,0.5454545454545454,0.41379310344827586,0.3611111111111111,0.3953488372093023
-4172305.6739264,-4172305.3824136727,-4172307.228192045,-4921160.9551604,-61.01505874435531,-80.50876712562093,-87.00660258193662,-90.25550062245324,-92.20485656645124,-93.50442548381443,0.5,0.5333333333333333,0.5454545454545454,0.4482758620689655,0.3888888888888889,0.3953488372093023
-4921160.9551604,-4921160.477954171,-4921162.384375276,-5600588.830020299,-52.66138412794261,-76.33175453103472,-84.22182090806109,-88.16682869606389,-90.53384788344295,-92.11186309412518,0.625,0.6,0.5909090909090909,0.4827586206896552,0.4166666666666667,0.4186046511627907
-5600588.830020299,-5600587.139977471,-5600591.644818431,-6217047.194015391,-44.118214653092735,-72.06005238023688,-81.37394812449163,-86.03086602528066,-88.82502951951507,-90.68781070896779,0.75,0.6666666666666666,0.6363636363636364,0.5172413793103449,0.4444444444444444,0.4418604651162791
-6217047.194015391,-6217046.881124855,-6217047.451113295,-6776539.354028607,-35.37536781291082,-67.68749523525305,-78.45885942355763,-83.84450992255464,-87.07590987283665,-89.23018301687482,0.875,0.6666666666666666,0.6363636363636364,0.5517241379310345,0.4722222222222222,0.4418604651162791
