Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
20.0,25.0,17.0,23.0,,,,,,,,,,,,
23.0,26.0,20.0,26.0,,,,,,,,,,,,
26.0,27.0,23.0,25.0,,,,,,,,,,,,
25.0,29.0,22.0,28.0,,,,,,,,,,,,
28.0,33.0,25.0,31.0,,,,,,,,,,,,
31.0,35.0,28.0,34.0,,,,,,,,,,,,
34.0,38.0,32.0,37.0,,,,,,,,,,,,
37.0,39.0,34.0,36.0,,,,,,,,,,,,
36.0,37.0,35.0,35.0,,,,,,,,,,,,
35.0,38.0,34.0,38.0,,,,,,,,,,,,
38.0,43.0,36.0,41.0,,,,,,,,,,,,
41.0,42.0,39.0,40.0,,,,,,,,,,,,
40.0,41.0,38.0,39.0,,,,,,,,,,,,
39.0,42.0,38.0,42.0,,,,,,,,,,,,
42.0,42.0,38.0,41.0,,,,,,,,,,,,
41.0,41.0,39.0,40.0,,,,,,,,,,,,
40.0,45.0,37.0,43.0,,,,,,,,,,,,
43.0,44.0,41.0,42.0,,,,,,,,,,,,
42.0,45.0,39.0,45.0,,,,,,,,,,,,
45.0,50.0,44.0,48.0,,,,,,,,,,,,
48.0,50.0,46.0,47.0,,,,,,,,,,,,
47.0,50.0,44.0,50.0,,,,,,,,,,,,
50.0,54.0,49.0,53.0,,,,,,,,,,,,
53.0,55.0,52.0,52.0,,,,,,,,,,,,
52.0,54.0,50.0,51.0,,,,,,,,,,,,
51.0,56.0,49.0,54.0,,,,,,,,,,,,
54.0,56.0,52.0,53.0,,,,,,,,,,,,
53.0,55.0,50.0,52.0,,,,,,,,,,,,
52.0,54.0,50.0,51.0,,,,,,,,,,,,
51.0,53.0,48.0,50.0,,,,,,,,,,,,
50.0,51.0,47.0,49.0,,,,,,,,,,,,
49.0,54.0,48.0,52.0,,,,,,,,,,,,
52.0,57.0,51.0,55.0,,,,,,,,,,,,
55.0,56.0,53.0,54.0,,,,,,,,,,,,
54.0,58.0,52.0,57.0,,,,,,,,,,,,
57.0,57.0,53.0,56.0,,,,,,,,,,,,
56.0,58.0,54.0,55.0,,,,,,,,,,,,
55.0,57.0,53.0,54.0,,,,,,,,,,,,
54.0,54.0,50.0,53.0,,,,,,,,,,,,
53.0,53.0,50.0,52.0,,,,,,,,,,,,
52.0,52.0,48.0,51.0,,,,,,,,,,,,
51.0,52.0,49.0,50.0,,,,,,,,,,,,
50.0,51.0,49.0,49.0,,,,,,,,,,,,
49.0,50.0,46.0,48.0,,,,,,,,,,,,
48.0,49.0,47.0,47.0,,,,,,,,,,,,
48.0,792.5776208662819,46.962866945609676,789.8354641083973,6.382978723404253,11.398176291793316,10.739614994934144,8.662613981762913,4.316109422492409,-0.9625126646403137,0.0,0.2,0.18181818181818182,0.27586206896551724,0.3055555555555556,0.37209302325581395
789.8354641083973,791.4839776598798,787.678273444953,-826499.2415497709,-80.34246166274521,-86.69853649502319,-88.95589471990758,-90.1523998936066,-91.08372900391414,-91.81012228385202,0.125,0.2,0.22727272727272727,0.3103448275862069,0.3055555555555556,0.37209302325581395
-826499.2415497709,-826497.1115599622,-826501.3190141169,-1834408.1529223248,-85.73217243822904,-92.86937893668113,-95.24833830032303,-96.43778773408236,-97.15123960829418,-97.62678488730103,0.125,0.13333333333333333,0.18181818181818182,0.27586206896551724,0.3055555555555556,0.3488372093023256
-1834408.1529223248,-1834406.5731350097,-1834409.6629419585,-2766237.930015498,-79.28546712720733,-89.64420542797349,-93.0970792566847,-94.82351033030868,-95.85927708030549,-96.54974281905736,0.25,0.2,0.22727272727272727,0.27586206896551724,0.3333333333333333,0.3488372093023256
-2766237.930015498,-2766237.0090981447,-2766240.0186832137,-3619368.5309009072,-71.97735373919355,-85.98963484937546,-90.66039005512462,-92.9957637847656,-94.39692708367477,-95.33100582446396,0.375,0.2,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.3488372093023256
-3619368.5309009072,-3619365.6774083106,-3619368.5787125453,-4397787.083371786,-64.29673557419136,-82.1490861444494,-88.09988150892403,-91.07527228387909,-92.86046648926418,-94.05057030390113,0.5,0.26666666666666666,0.3181818181818182,0.3103448275862069,0.3611111111111111,0.37209302325581395
-4397787.083371786,-4397784.489665837,-4397787.914859467,-5106685.78241385,-56.330426291874744,-78.16579298301262,-85.44427128543408,-89.08349825519365,-91.26701169834057,-92.72266188140719,0.625,0.3333333333333333,0.36363636363636365,0.3103448275862069,0.3888888888888889,0.3953488372093023
-5106685.78241385,-5106683.872859562,-5106687.546505959,-5751573.556135843,-48.10669307956955,-74.053836094088,-82.70291453757892,-87.0274376739687,-89.62213868751803,-91.35191558486572,0.75,0.4,0.4090909090909091,0.3448275862068966,0.3888888888888889,0.3953488372093023
-5751573.556135843,-5751572.581618291,-5751574.520518088,-6337954.146807043,-39.63748717729172,-69.82009332544085,-79.88038014237885,-84.91050926904194,-87.9285792936628,-89.94060155278547,0.75,0.4666666666666667,0.4090909090909091,0.3793103448275862,0.4166666666666667,0.3953488372093023
-6337954.146807043,-6337953.8332740925,-6337956.666103181,-6872269.322725808,-32.799371415037406,-65.46938955948588,-76.97987929696872,-82.7351134592359,-86.18825080100379,-88.49031869523931,0.875,0.5333333333333333,0.4090909090909091,0.3793103448275862,0.4166666666666667,0.4186046511627907
-6872269.322725808,-6872267.2126507005,-6872270.512703703,-7359281.993519001,-27.55174098829839,-61.011215457990296,-74.00773889420809,-80.50599281701297,-84.40494392344726,-87.00422422005074,0.875,0.6,0.45454545454545453,0.41379310344827586,0.4166666666666667,0.4418604651162791
