Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
49.0,53.0,48.0,52.0,,,,,,,,,,,,
52.0,57.0,51.0,55.0,,,,,,,,,,,,
55.0,56.0,52.0,54.0,,,,,,,,,,,,
54.0,58.0,51.0,57.0,,,,,,,,,,,,
57.0,59.0,56.0,56.0,,,,,,,,,,,,
56.0,58.0,53.0,55.0,,,,,,,,,,,,
55.0,57.0,53.0,54.0,,,,,,,,,,,,
54.0,58.0,51.0,57.0,,,,,,,,,,,,
57.0,61.0,54.0,60.0,,,,,,,,,,,,
60.0,61.0,58.0,59.0,,,,,,,,,,,,
59.0,59.0,57.0,58.0,,,,,,,,,,,,
58.0,61.0,56.0,61.0,,,,,,,,,,,,
61.0,63.0,60.0,60.0,,,,,,,,,,,,
60.0,64.0,59.0,63.0,,,,,,,,,,,,
63.0,66.0,60.0,66.0,,,,,,,,,,,,
66.0,70.0,63.0,69.0,,,,,,,,,,,,
69.0,71.0,66.0,68.0,,,,,,,,,,,,
68.0,71.0,66.0,71.0,,,,,,,,,,,,
71.0,75.0,69.0,74.0,,,,,,,,,,,,
74.0,77.0,73.0,77.0,,,,,,,,,,,,
77.0,80.0,76.0,80.0,,,,,,,,,,,,
80.0,80.0,78.0,79.0,,,,,,,,,,,,
79.0,80.0,77.0,78.0,,,,,,,,,,,,
78.0,83.0,76.0,81.0,,,,,,,,,,,,
81.0,81.0,78.0,80.0,,,,,,,,,,,,
80.0,85.0,79.0,83.0,,,,,,,,,,,,
83.0,88.0,82.0,86.0,,,,,,,,,,,,
86.0,88.0,85.0,85.0,,,,,,,,,,,,
85.0,88.0,83.0,88.0,,,,,,,,,,,,
88.0,90.0,87.0,87.0,,,,,,,,,,,,
87.0,89.0,86.0,86.0,,,,,,,,,,,,
86.0,88.0,84.0,85.0,,,,,,,,,,,,
85.0,90.0,82.0,88.0,,,,,,,,,,,,
88.0,91.0,85.0,91.0,,,,,,,,,,,,
91.0,94.0,89.0,94.0,,,,,,,,,,,,
94.0,96.0,92.0,93.0,,,,,,,,,,,,
93.0,97.0,92.0,96.0,,,,,,,,,,,,
96.0,100.0,93.0,99.0,,,,,,,,,,,,
99.0,101.0,98.0,98.0,,,,,,,,,,,,
98.0,99.0,96.0,97.0,,,,,,,,,,,,
97.0,99.0,96.0,96.0,,,,,,,,,,,,
96.0,101.0,93.0,99.0,,,,,,,,,,,,
99.0,102.0,97.0,102.0,,,,,,,,,,,,
102.0,102.0,98.0,101.0,,,,,,,,,,,,
101.0,104.0,99.0,104.0,,,,,,,,,,,,
101.0,103.22547968164916,99.29398590304885,-5238.688553005356,-4.258241758241765,-7.760989010989006,-11.263736263736257,-14.903846153846157,-19.697802197802194,-23.969780219780223,0.375,0.5333333333333333,0.5,0.5517241379310345,0.5555555555555556,0.5348837209302325
-5238.688553005356,-5238.672865266529,-5240.002441182749,-1065452.6212764985,-87.3477370581786,-94.57240311642269,-96.9269948468615,-98.06952192304145,-98.705407426748,-99.10251595139775,0.375,0.5333333333333333,0.5,0.5172413793103449,0.5555555555555556,0.5116279069767442
-1065452.6212764985,-1065451.2281053078,-1065453.5962025032,-2072398.0749807325,-85.65077563605476,-92.82986612938177,-95.22261472334974,-96.41883147494924,-97.13632822465874,-97.61450966714933,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5555555555555556,0.5348837209302325
-2072398.0749807325,-2072397.1179386063,-2072399.345796315,-2993597.632365371,-78.3364608045788,-89.17055000628594,-92.78176831368829,-94.58730336414143,-95.67051547987202,-96.39256612824134,0.625,0.5333333333333333,0.5,0.5172413793103449,0.5833333333333334,0.5581395348837209
-2993597.632365371,-2993595.3557670573,-2993600.364804716,-3833940.3827068107,-70.71664851476007,-85.35994199554581,-90.24094597139103,-92.68139188726808,-94.14559549080191,-95.12166203120084,0.625,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5833333333333334,0.5813953488372093
-3833940.3827068107,-3833939.2806483223,-3833940.666547216,-4599158.622657921,-62.84902958974929,-81.42579471640897,-87.61797151015078,-90.71401985125314,-92.57160190682771,-93.80993343108771,0.625,0.6,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.5813953488372093
-4599158.622657921,-4599157.312525634,-4599160.527252017,-5295135.195400335,-54.74426266093146,-77.37320606120419,-84.91612610685044,-88.68755273847286,-90.95036957985296,-92.45886703070694,0.75,0.6,0.5909090909090909,0.5862068965517241,0.5833333333333334,0.5813953488372093
-5295135.195400335,-5295133.153161397,-5295135.38233146,-5927711.801276058,-46.40654518618602,-73.2042128092055,-82.13672281934473,-86.60294342626388,-89.28264611357967,-91.06907185513279,0.75,0.6,0.6363636363636364,0.5862068965517241,0.6111111111111112,0.6046511627906976
-5927711.801276058,-5927710.914434789,-5927713.731506256,-6502567.4023241345,-37.852689211103886,-68.92075380869264,-79.28103193315825,-84.4611354480681,-87.56917297513647,-89.64116144169742,0.875,0.6666666666666666,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.627906976744186
-6502567.4023241345,-6502567.0467808265,-6502568.789383888,-7026333.744810086,-31.40180050695678,-64.52533237652061,-76.35071076841609,-82.26336536264638,-85.81093746800079,-88.17595368268766,0.875,0.7333333333333333,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.627906976744186
-7026333.744810086,-7026333.270290401,-7026334.853556882,-7503501.943675077,-26.44315738170914,-60.026777635537364,-73.35164119762857,-80.01404095628409,-84.01146332623584,-86.67638480282996,0.875,0.8,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.6511627906976745
-7503501.943675077,-7503499.546670475,-7503504.132157625,-7937561.494266886,-22.534553297767033,-55.42583272496806,-70.28431875859586,-77.71353369328395,-82.17104475769119,-85.14269754071489,0.875,0.8,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.6511627906976745
-7937561.494266886,-7937561.249391711,-7937562.868421745,-8331523.255039745,-19.385155113870965,-50.72038843969317,-67.14733777175054,-75.36078409154213,-80.28883640547177,-83.57418571726679,0.875,0.8,0.7272727272727273,0.6551724137931034,0.6388888888888888,0.6511627906976745
-8331523.255039745,-8331521.498900926,-8331525.448313647,-8688153.641546862,-16.797353597563657,-45.9076647571473,-63.93883868591242,-72.95440035908722,-78.36372261693197,-81.9699194515845,0.875,0.8666666666666667,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.6511627906976745
-8688153.641546862,-8688150.72846231,-8688154.527716832,-9010082.647330977,-14.633591201259556,-40.985098410638656,-60.657114293662985,-70.49310127066823,-76.39467668526584,-80.32904522247625,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.6744186046511628
-9010082.647330977,-9010081.93002062,-9010085.218361454,-9299854.18982684,-12.796544110207586,-35.95498856923934,-57.300873598247584,-67.97591641398422,-74.38092339422728,-78.65091457075734,0.875,0.9333333333333333,0.7727272727272727,0.7586206896551724,0.6944444444444444,0.6744186046511628
-9299854.18982684,-9299853.372306485,-9299855.772887392,-9560409.781026043,-11.21671720137456,-31.626024750252114,-53.86936924514,-65.40228346629486,-72.32201264384561,-76.9351533959207,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.6944444444444444,0.6744186046511628
-9560409.781026043,-9560408.099825846,-9560410.795876918,-9794204.407732075,-9.849819150687411,-27.894952842928745,-50.36464246003296,-62.773733253853806,-70.21916890250147,-75.18278195942094,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.6944444444444444,0.6744186046511628
-9794204.407732075,-9794202.720459972,-9794206.6163639,-10003371.756042674,-8.660575741926369,-24.656508067113926,-46.78752085925406,-60.090887875197694,-68.07289087341914,-73.39421477995654,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.7222222222222222,0.6744186046511628
-10003371.756042674,-10003369.450907705,-10003374.41699352,-10189840.52274981,-7.620291500399368,-21.826665367802413,-43.138223697671066,-57.35391304769559,-65.88330866377743,-71.56956217318762,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7222222222222222,0.6976744186046512
-10189840.52274981,-10189838.790400894,-10189841.854082521,-10355404.331206977,-6.7055118033845895,-19.338249892736602,-39.41681258469244,-54.562851977013025,-63.650459069317364,-69.70885375016455,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.75,0.7209302325581395
-10355404.331206977,-10355402.678123053,-10355404.916483702,-10501762.802384654,-5.897076328197814,-17.137455769399757,-35.62347338315226,-51.717845422542275,-61.374454574848805,-67.81218228361355,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7777777777777778,0.7209302325581395
-10501762.802384654,-10501762.434198936,-10501764.224083211,-10630545.136505669,-5.179391440371095,-15.181197762038067,-31.761131516459006,-48.81927077688668,-59.055595911137026,-65.87979929086482,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.8055555555555556,0.7441860465116279
-10630545.136505669,-10630543.110010708,-10630545.771030452,-10743541.46388329,-4.539852142390077,-13.435060411954646,-28.303162206022947,-45.8678317975406,-56.69444497458531,-63.91217298233216,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7441860465116279
-10743541.46388329,-10743539.337050145,-10743543.780526342,-10842314.188097868,-3.970651093983646,-11.874126011419484,-25.21389413263766,-42.865712086070765,-54.2927486468174,-61.9107590587719,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7441860465116279
-10842314.188097868,-10842313.179349216,-10842316.774693388,-10928253.12227843,-3.4644937947980736,-10.477355360951158,-22.448062704824633,-39.814740272673134,-51.85197088321161,-59.87677833394509,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7674418604651163
