Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
86.0,90.0,83.0,89.0,,,,,,,,,,,,
89.0,89.0,86.0,88.0,,,,,,,,,,,,
88.0,89.0,87.0,87.0,,,,,,,,,,,,
87.0,87.0,83.0,86.0,,,,,,,,,,,,
86.0,87.0,84.0,85.0,,,,,,,,,,,,
85.0,90.0,84.0,88.0,,,,,,,,,,,,
88.0,90.0,86.0,87.0,,,,,,,,,,,,
87.0,89.0,85.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,94.0,88.0,92.0,,,,,,,,,,,,
92.0,97.0,90.0,95.0,,,,,,,,,,,,
95.0,97.0,94.0,94.0,,,,,,,,,,,,
94.0,99.0,92.0,97.0,,,,,,,,,,,,
97.0,102.0,95.0,100.0,,,,,,,,,,,,
100.0,100.0,98.0,99.0,,,,,,,,,,,,
99.0,99.0,95.0,98.0,,,,,,,,,,,,
98.0,101.0,95.0,101.0,,,,,,,,,,,,
101.0,102.0,99.0,100.0,,,,,,,,,,,,
100.0,104.0,99.0,103.0,,,,,,,,,,,,
103.0,105.0,101.0,102.0,,,,,,,,,,,,
102.0,103.0,101.0,101.0,,,,,,,,,,,,
101.0,102.0,98.0,100.0,,,,,,,,,,,,
100.0,105.0,98.0,103.0,,,,,,,,,,,,
103.0,108.0,102.0,106.0,,,,,,,,,,,,
106.0,109.0,105.0,109.0,,,,,,,,,,,,
109.0,111.0,106.0,108.0,,,,,,,,,,,,
108.0,110.0,105.0,107.0,,,,,,,,,,,,
107.0,110.0,105.0,110.0,,,,,,,,,,,,
110.0,114.0,108.0,113.0,,,,,,,,,,,,
113.0,116.0,110.0,116.0,,,,,,,,,,,,
116.0,120.0,114.0,119.0,,,,,,,,,,,,
119.0,121.0,116.0,118.0,,,,,,,,,,,,
118.0,120.0,117.0,117.0,,,,,,,,,,,,
117.0,122.0,114.0,120.0,,,,,,,,,,,,
120.0,123.0,119.0,123.0,,,,,,,,,,,,
123.0,125.0,122.0,122.0,,,,,,,,,,,,
122.0,125.0,120.0,125.0,,,,,,,,,,,,
125.0,126.0,124.0,124.0,,,,,,,,,,,,
124.0,128.0,122.0,127.0,,,,,,,,,,,,
127.0,129.0,125.0,126.0,,,,,,,,,,,,
126.0,127.0,123.0,125.0,,,,,,,,,,,,
125.0,130.0,122.0,128.0,,,,,,,,,,,,
128.0,131.0,127.0,131.0,,,,,,,,,,,,
131.0,133.0,129.0,130.0,,,,,,,,,,,,
130.0,135.0,129.0,133.0,,,,,,,,,,,,
130.0,131.93761256568214,128.5411340162018,-2567.530816354979,-3.329752953813092,-6.068743286788402,-9.380594343000359,-12.835660580021479,-15.574650912996768,-18.671679197994983,0.5,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
-2567.530816354979,-2566.0105031117637,-2568.8443707250153,-1155745.364771932,-90.01524953233027,-97.39457622533862,-99.7300893593992,-100.80464910372284,-101.41043702440975,-101.75216442306325,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
-1155745.364771932,-1155743.9857276506,-1155746.6299536536,-2163215.0192295564,-85.6905467875674,-92.85063171693308,-95.23705063983122,-96.43004070050543,-97.14575810114633,-97.62276500812838,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5348837209302325
-2163215.0192295564,-2163212.578283224,-2163216.836941841,-3081449.1329049757,-78.06831904433058,-89.03703883438031,-92.69314888716394,-94.52107348599556,-95.61778730094652,-96.34886050301262,0.625,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5348837209302325
-3081449.1329049757,-3081448.1116672447,-3081451.431463991,-3917796.461323877,-70.31738374856809,-85.16072477680623,-90.10842630691175,-92.58218087418267,-94.06639745345132,-95.05583576664348,0.625,0.5333333333333333,0.5909090909090909,0.5862068965517241,0.5277777777777778,0.5581395348837209
-3917796.461323877,-3917795.3075154885,-3917798.9974314044,-4678690.618417947,-62.367655933526414,-81.1854433062764,-87.45797710899502,-90.59417199465369,-92.47585173313009,-93.7302811907445,0.625,0.6,0.5909090909090909,0.6206896551724138,0.5555555555555556,0.5813953488372093
-4678690.618417947,-4678689.964700247,-4678692.57858158,-5370318.235717655,-54.20168238518066,-77.10220146328001,-84.73565998671498,-88.55233199798256,-90.84229917512664,-92.36892614863828,0.75,0.6,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.5813953488372093
-5370318.235717655,-5370317.089453788,-5370319.672874012,-5998676.910895102,-45.81384600875198,-72.90812006033178,-81.93949952207782,-86.45514469586806,-89.16449615447594,-90.97071671623877,0.75,0.6666666666666666,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.5813953488372093
-5998676.910895102,-5998675.93366238,-5998678.665587884,-6569522.464764197,-37.21022119924484,-68.6029737822125,-79.06933029071585,-84.30246865521886,-87.44231976212174,-89.53553994143806,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.6111111111111112,0.5813953488372093
-6569522.464764197,-6569520.753173929,-6569524.529795092,-7089573.235941267,-30.893718436256478,-64.18816162546513,-76.12606952679903,-82.09498705385747,-85.67630669157072,-88.06384188156994,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.6046511627906976
-7089573.235941267,-7089572.341740084,-7089575.211105822,-7563242.019327105,-26.036194607031547,-59.672131329165,-73.11533992196931,-79.83691449665497,-83.8698274039667,-86.55842559784442,0.875,0.8,0.6818181818181818,0.6896551724137931,0.6388888888888888,0.6046511627906976
-7563242.019327105,-7563241.154707438,-7563244.179096646,-7993987.0439647855,-22.203014751882822,-55.054796727479086,-70.03708332100886,-77.5282025351308,-82.02284270894725,-85.01925721406573,0.875,0.8,0.6818181818181818,0.6896551724137931,0.6666666666666666,0.6046511627906976
-7993987.0439647855,-7993986.601893091,-7993988.483193139,-8384809.22855838,-19.110611727668136,-50.33363314882371,-66.8896165435228,-75.1675854558896,-80.13433856780159,-83.44549211908773,0.875,0.8,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.627906976744186
-8384809.22855838,-8384806.921295795,-8384809.32705237,-8738474.154417355,-16.56658436139853,-45.50565150200837,-63.67094035180718,-72.75356475751018,-78.20311384451102,-81.8361298155245,0.875,0.8666666666666667,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.6511627906976745
-8738474.154417355,-8738473.934567673,-8738476.394026393,-9057614.234970197,-14.437031759942665,-40.56818964678658,-60.3792835398056,-70.28480964253232,-76.22810339776134,-80.19028097924152,0.875,0.8666666666666667,0.7727272727272727,0.6896551724137931,0.6944444444444444,0.6511627906976745
-9057614.234970197,-9057613.387242083,-9057616.204521107,-9344774.575245049,-12.627224935770032,-35.52140457730798,-57.01332627055805,-67.76033301338693,-74.2085159245375,-78.50728691984894,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6744186046511628
-9344774.575245049,-9344771.881975804,-9344775.360928677,-9602924.741914531,-11.069513426975186,-31.243359123651793,-53.57231670586107,-65.17956888341044,-72.14389970484758,-76.78676882906977,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.7222222222222222,0.6744186046511628
-9602924.741914531,-9602923.489976235,-9602925.800878268,-9834492.978191892,-9.721215701953367,-27.557893873973583,-50.058439942140474,-62.544154262564,-70.03556530064238,-75.02981973874148,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.75,0.6976744186046512
-9834492.978191892,-9834491.925827444,-9834495.088153297,-10041595.559266012,-8.547719168687662,-24.35887417989496,-46.47242390997223,-59.85463641792261,-67.88394910603823,-73.2368041369661,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.75,0.7209302325581395
-10041595.559266012,-10041593.535545368,-10041595.795695487,-10226150.252631877,-7.520835865884868,-21.562909179138224,-42.8144348845595,-57.11114128124086,-65.6891506081807,-71.40780476119862,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.75,0.7441860465116279
-10226150.252631877,-10226149.471064445,-10226151.583733711,-10389943.77305541,-6.617523498594158,-19.103647599099382,-39.08451626861409,-54.31369837847034,-63.451194512784134,-69.54284114009268,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.75,0.7441860465116279
-10389943.77305541,-10389942.493964018,-10389946.69372186,-10534670.992893942,-5.818964937297199,-16.92806606868774,-35.28286003290505,-51.462454389751834,-61.17019697930992,-67.64201001867465,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.75,0.7441860465116279
-10534670.992893942,-10534669.85411359,-10534671.532796666,-10661956.723208172,-5.109853901330263,-14.993768576357935,-31.411211652702733,-48.55780036375204,-58.84647299201081,-65.70557293477421,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7441860465116279
-10661956.723208172,-10661956.699650448,-10661959.282363933,-10773600.948536709,-4.477819232911173,-13.266919227353924,-27.9843266945482,-45.60046244375319,-56.48060228973447,-63.7340138917583,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7674418604651163
-10773600.948536709,-10773600.035300687,-10773603.23182627,-10871150.744280996,-3.9153846333377484,-11.723216603911624,-24.92483861267506,-42.592721707908595,-54.07440861942261,-61.72885352150548,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7906976744186046
-10871150.744280996,-10871148.113231946,-10871153.066085078,-10955984.01969444,-3.41531226904922,-10.341896665670047,-22.18637501866343,-39.53638222506779,-51.629336272146986,-59.6912944670672,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7906976744186046
