Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
42.0,43.0,39.0,41.0,,,,,,,,,,,,
41.0,44.0,40.0,44.0,,,,,,,,,,,,
44.0,47.0,41.0,47.0,,,,,,,,,,,,
47.0,48.0,44.0,46.0,,,,,,,,,,,,
46.0,51.0,45.0,49.0,,,,,,,,,,,,
49.0,52.0,46.0,52.0,,,,,,,,,,,,
52.0,56.0,50.0,55.0,,,,,,,,,,,,
55.0,59.0,52.0,58.0,,,,,,,,,,,,
58.0,58.0,54.0,57.0,,,,,,,,,,,,
57.0,57.0,53.0,56.0,,,,,,,,,,,,
56.0,57.0,55.0,55.0,,,,,,,,,,,,
55.0,56.0,53.0,54.0,,,,,,,,,,,,
54.0,58.0,51.0,57.0,,,,,,,,,,,,
57.0,60.0,55.0,60.0,,,,,,,,,,,,
60.0,61.0,59.0,59.0,,,,,,,,,,,,
59.0,63.0,56.0,62.0,,,,,,,,,,,,
62.0,63.0,60.0,61.0,,,,,,,,,,,,
61.0,66.0,58.0,64.0,,,,,,,,,,,,
64.0,68.0,62.0,67.0,,,,,,,,,,,,
67.0,68.0,65.0,66.0,,,,,,,,,,,,
66.0,66.0,64.0,65.0,,,,,,,,,,,,
65.0,70.0,63.0,68.0,,,,,,,,,,,,
68.0,69.0,66.0,67.0,,,,,,,,,,,,
67.0,70.0,65.0,70.0,,,,,,,,,,,,
70.0,73.0,69.0,73.0,,,,,,,,,,,,
73.0,74.0,70.0,72.0,,,,,,,,,,,,
72.0,77.0,70.0,75.0,,,,,,,,,,,,
75.0,75.0,73.0,74.0,,,,,,,,,,,,
74.0,74.0,72.0,73.0,,,,,,,,,,,,
73.0,77.0,72.0,76.0,,,,,,,,,,,,
76.0,76.0,72.0,75.0,,,,,,,,,,,,
75.0,80.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,83.0,79.0,80.0,,,,,,,,,,,,
80.0,82.0,79.0,79.0,,,,,,,,,,,,
79.0,83.0,77.0,82.0,,,,,,,,,,,,
82.0,87.0,80.0,85.0,,,,,,,,,,,,
85.0,90.0,82.0,88.0,,,,,,,,,,,,
88.0,88.0,85.0,87.0,,,,,,,,,,,,
87.0,92.0,85.0,90.0,,,,,,,,,,,,
90.0,95.0,89.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,97.0,95.0,95.0,,,,,,,,,,,,
95.0,99.0,93.0,98.0,,,,,,,,,,,,
98.0,103.0,95.0,101.0,,,,,,,,,,,,
98.0,98.63118278933652,95.24279491466324,-11881.414083158641,-6.647807637906644,-12.800565770862804,-17.44460160301745,-21.570014144271575,-25.714285714285722,-29.302215935879307,0.625,0.6666666666666666,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5581395348837209
-11881.414083158641,-11879.283676388153,-11882.013677378069,-1040379.2129135504,-86.40323689706767,-93.55150465130791,-95.91061419371368,-97.07604125741625,-97.7611096702332,-98.21080818994788,0.625,0.6,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5581395348837209
-1040379.2129135504,-1040378.3068847995,-1040381.4362068314,-2046168.2945835523,-85.55777116182148,-92.78294316733599,-95.1910637877877,-96.3949490244876,-97.11714010768677,-97.59850242247816,0.625,0.6,0.5909090909090909,0.5517241379310345,0.5833333333333334,0.5581395348837209
-2046168.2945835523,-2046167.8523560085,-2046168.3024583373,-2967739.342455305,-78.37045027191881,-89.1873336065704,-92.79280546036051,-94.59545935238908,-95.67698047436043,-96.39793986576366,0.625,0.6666666666666666,0.5909090909090909,0.5862068965517241,0.5833333333333334,0.5581395348837209
-2967739.342455305,-2967738.6249194043,-2967739.783409088,-3808925.8464734466,-70.80089029739828,-85.40193979286221,-90.26882953140507,-92.70222265373687,-94.16220557677913,-95.13548981840168,0.625,0.7333333333333333,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5581395348837209
-3808925.8464734466,-3808923.3068246623,-3808926.4872865845,-4575173.874264527,-62.96332986352555,-81.48285386838457,-87.6559247703832,-90.74241615196514,-92.59427272490946,-93.82880939314245,0.75,0.7333333333333333,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.5581395348837209
-4575173.874264527,-4575172.840634648,-4575176.829642851,-5272244.544081003,-54.880194152507336,-77.44110718618575,-84.96132097993215,-88.72139118811384,-90.97739896616272,-92.48137552914521,0.75,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.5813953488372093
-5272244.544081003,-5272243.698380934,-5272244.693660443,-5905916.666129547,-46.55972866434105,-73.28075850270356,-82.1876898702018,-86.64111829684538,-89.31314771483324,-91.09447401568298,0.75,0.7333333333333333,0.7272727272727273,0.6551724137931034,0.6388888888888888,0.6046511627906976
-5905916.666129547,-5905915.989356993,-5905918.07360582,-6481848.561626122,-38.036599012135156,-69.00462264760942,-79.33688436147384,-84.5029795398996,-87.60261390946624,-89.6690130368397,0.875,0.8,0.7272727272727273,0.6551724137931034,0.6388888888888888,0.627906976744186
-6481848.561626122,-6481846.551974246,-6481850.6448261235,-7006622.021305351,-31.549471608887803,-64.61569957206916,-76.41090056087123,-82.30846854690928,-85.84698685817266,-88.20598033204867,0.875,0.8,0.7272727272727273,0.6896551724137931,0.6388888888888888,0.6511627906976745
-7006622.021305351,-7006619.285040355,-7006622.328251493,-7484746.660462421,-26.562388823413208,-60.1229179451624,-73.41568912613153,-80.06204056524992,-84.04983226317813,-86.70834273125291,0.875,0.8,0.7727272727272727,0.6896551724137931,0.6666666666666666,0.6511627906976745
-7484746.660462421,-7484745.479280298,-7484748.016812244,-7919718.741156802,-22.63221643928204,-55.52731198109699,-70.35193640996967,-77.76421092869364,-82.21155922559251,-85.17644059429152,0.875,0.8,0.8181818181818182,0.7241379310344828,0.6944444444444444,0.6511627906976745
-7919718.741156802,-7919716.804047427,-7919720.18746675,-8314550.385397722,-19.466348078733354,-50.82692782275397,-67.21833308825478,-75.41399829182602,-80.33138045809969,-83.60961990318063,0.875,0.8666666666666667,0.8181818181818182,0.7586206896551724,0.6944444444444444,0.6744186046511628
-8314550.385397722,-8314548.286292149,-8314550.737707384,-8672007.112041967,-16.86579492339566,-46.01905983026818,-64.01307710299923,-73.01004836942036,-78.40821497858441,-82.0069769682421,0.875,0.8666666666666667,0.8181818181818182,0.7586206896551724,0.7222222222222222,0.6744186046511628
-8672007.112041967,-8672006.943999542,-8672008.703613117,-8994717.081776848,-14.69200105736832,-41.10119264606621,-60.73449084475202,-70.55110411452495,-76.44105395568663,-80.36767318076707,0.875,0.8666666666666667,0.8181818181818182,0.7931034482758621,0.7222222222222222,0.6976744186046512
-8994717.081776848,-8994716.407224778,-8994718.005832857,-9285226.66851864,-12.846920404388573,-36.08092584245832,-57.38129709289911,-68.03620390770186,-74.42912925542389,-78.6910670460733,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7222222222222222,0.6976744186046512
-9285226.66851864,-9285224.974663446,-9285229.194704078,-9546464.093861103,-11.260588259882365,-31.738257089058465,-53.952769925271184,-65.46480476358285,-72.37200751177033,-76.9767962662855,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.75,0.6976744186046512
-9546464.093861103,-9546463.868622094,-9546465.730541637,-9780891.218595844,-9.888205501076419,-27.99435577601095,-50.45089367795189,-62.83839622096019,-70.27087769446416,-75.22585362135057,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.75,0.7209302325581395
-9780891.218595844,-9780890.613303475,-9780892.551144822,-9990646.318151072,-8.694304458099932,-24.744621810733104,-46.87652869394725,-60.15762327455608,-68.126256945854,-73.43866892593978,0.875,0.9333333333333333,0.8636363636363636,0.8620689655172413,0.7777777777777778,0.7441860465116279
-9990646.318151072,-9990644.594735246,-9990649.096074903,-10177660.974071637,-7.650043248087757,-21.90497100350054,-43.229913801860455,-57.42266199195913,-65.93828716953028,-71.61535942029118,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.8055555555555556,0.7441860465116279
-10177660.974071637,-10177658.402766546,-10177662.540960526,-10343730.686160203,-6.731848960613062,-19.40804660343688,-39.51111427772154,-54.63356274614314,-63.70700740395885,-69.75595951403378,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.8055555555555556,0.7674418604651163
-10343730.686160203,-10343728.894499632,-10343732.049576467,-10490556.155896306,-5.920463725532288,-17.199847336591112,-35.72031860487264,-51.79046683496043,-61.432531741893555,-67.86056235310977,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.8333333333333334,0.7674418604651163
-10490556.155896306,-10490555.797115257,-10490556.15909426,-10619769.33268296,-5.200210441346053,-15.237105484596302,-31.86346334049054,-48.893747643401205,-59.11515662463389,-65.9294158880604,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7674418604651163
-10619769.33268296,-10619767.446556877,-10619770.75368451,-10733155.41944319,-4.558434427078739,-13.485269500278108,-28.3970975544497,-45.94411033553267,-56.75544727107259,-63.96299200029865,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7906976744186046
-10733155.41944319,-10733153.612978034,-10733157.855864508,-10832280.964120038,-3.987214934914174,-11.919231526761365,-25.299422066841437,-42.94370243910869,-54.355122734786136,-61.96272140252468,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8611111111111112,0.7906976744186046
-10832280.964120038,-10832279.175112333,-10832280.990951063,-10918539.082431145,-3.479239383855537,-10.517873381449593,-22.525725296731448,-39.894360927142216,-51.915652537845006,-59.929829580656026,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8888888888888888,0.813953488372093
-10918539.082431145,-10918538.776888404,-10918539.161177224,-10993194.773938337,-3.0277218600950673,-9.262981556931482,-20.037066716582274,-36.797744965849276,-49.43836187661197,-57.86542171771665,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8888888888888888,0.8372093023255814
-10993194.773938337,-10993194.010951102,-10993196.329626348,-11057415.05621466,-2.6264781393767422,-8.138727907210551,-17.800017641162892,-33.65549627810418,-46.92456517846225,-55.77059226920822,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8888888888888888,0.8372093023255814
-11057415.05621466,-11057412.287661187,-11057416.265235566,-11112287.903888183,-2.2699629936028365,-7.131325065590666,-15.786027497286481,-30.469356856133956,-44.37565602334459,-53.64650340142939,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8888888888888888,0.8604651162790697
-11112287.903888183,-11112285.860436345,-11112289.964652976,-11158835.365693012,-1.9532724334924811,-6.228762307529223,-13.970813233701252,-27.245091537220745,-41.79316565981415,-51.49442941759025,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
-11158835.365693012,-11158834.899650658,-11158836.697502289,-11198130.583285304,-1.672139419211316,-5.420603941076885,-12.333821123869882,-24.310126909936393,-39.17880111838171,-49.315793699880714,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
-11198130.583285304,-11198127.699195944,-11198132.131671095,-11231105.68145812,-1.4240008890317735,-4.698956718478797,-10.859047912072784,-21.65688676874288,-36.535061428153014,-47.112679612923394,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8837209302325582
