Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
43.0,43.0,41.0,42.0,,,,,,,,,,,,
42.0,45.0,41.0,45.0,,,,,,,,,,,,
45.0,49.0,44.0,48.0,,,,,,,,,,,,
48.0,50.0,45.0,47.0,,,,,,,,,,,,
47.0,50.0,46.0,50.0,,,,,,,,,,,,
50.0,55.0,49.0,53.0,,,,,,,,,,,,
53.0,57.0,50.0,56.0,,,,,,,,,,,,
56.0,60.0,54.0,59.0,,,,,,,,,,,,
59.0,60.0,57.0,58.0,,,,,,,,,,,,
58.0,59.0,55.0,57.0,,,,,,,,,,,,
57.0,59.0,56.0,56.0,,,,,,,,,,,,
56.0,56.0,54.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,57.0,51.0,57.0,,,,,,,,,,,,
57.0,62.0,54.0,60.0,,,,,,,,,,,,
60.0,62.0,57.0,59.0,,,,,,,,,,,,
59.0,62.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,59.0,61.0,,,,,,,,,,,,
61.0,63.0,59.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,61.0,66.0,,,,,,,,,,,,
66.0,69.0,65.0,69.0,,,,,,,,,,,,
69.0,72.0,67.0,72.0,,,,,,,,,,,,
72.0,75.0,69.0,75.0,,,,,,,,,,,,
75.0,78.0,74.0,78.0,,,,,,,,,,,,
78.0,80.0,77.0,77.0,,,,,,,,,,,,
77.0,80.0,74.0,80.0,,,,,,,,,,,,
80.0,85.0,78.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,86.0,79.0,85.0,,,,,,,,,,,,
85.0,87.0,83.0,84.0,,,,,,,,,,,,
84.0,86.0,82.0,83.0,,,,,,,,,,,,
83.0,85.0,82.0,82.0,,,,,,,,,,,,
82.0,85.0,81.0,85.0,,,,,,,,,,,,
85.0,89.0,82.0,88.0,,,,,,,,,,,,
88.0,92.0,87.0,91.0,,,,,,,,,,,,
91.0,96.0,90.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,101.0,96.0,100.0,,,,,,,,,,,,
100.0,104.0,99.0,103.0,,,,,,,,,,,,
103.0,105.0,102.0,102.0,,,,,,,,,,,,
102.0,106.0,101.0,105.0,,,,,,,,,,,,
105.0,106.0,104.0,104.0,,,,,,,,,,,,
104.0,105.0,102.0,103.0,,,,,,,,,,,,
103.0,108.0,102.0,106.0,,,,,,,,,,,,
103.0,103.62761183861599,100.84835712548423,-10221.250949680543,-2.5606469002695365,-9.50134770889488,-14.106019766397127,-19.878706199460915,-25.040431266846362,-28.998203054806826,0.5,0.6,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.5813953488372093
-10221.250949680543,-10219.054863830555,-10223.844123584033,-1044036.852377336,-86.58502062176572,-93.73766130290916,-96.09252424843142,-97.23815922176212,-97.90457548086133,-98.34442710055986,0.375,0.6,0.5454545454545454,0.6206896551724138,0.5833333333333334,0.5813953488372093
-1044036.852377336,-1044035.3746644679,-1044038.6710785998,-2050128.136534182,-85.58154202907424,-92.79527277133747,-95.19948936243917,-96.40132741575047,-97.12219216090344,-97.60272532769277,0.375,0.6666666666666666,0.5909090909090909,0.6551724137931034,0.6111111111111112,0.5813953488372093
-2050128.136534182,-2050126.3445810173,-2050128.2629111356,-2971709.9589829906,-78.37091124384497,-89.18780739129997,-92.79322807154956,-94.59582169423119,-95.67724547193446,-96.39816330014494,0.5,0.6666666666666666,0.5909090909090909,0.6551724137931034,0.6388888888888888,0.5813953488372093
-2971709.9589829906,-2971708.1006345004,-2971712.516716812,-3812813.4579166216,-70.79226975759916,-85.39779818282692,-90.26614260942999,-92.70024872322176,-94.16061336241313,-95.13416174632444,0.5,0.6666666666666666,0.5909090909090909,0.6551724137931034,0.6388888888888888,0.5813953488372093
-3812813.4579166216,-3812812.6020689476,-3812816.328551051,-4578938.166427247,-62.94936697043902,-81.47600421972207,-87.65141633488095,-90.73907462121241,-92.59158941225,-93.82657242112916,0.625,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.6388888888888888,0.5813953488372093
-4578938.166427247,-4578935.638225894,-4578938.4214139525,-5275867.909350285,-54.862455326229274,-77.4323414584564,-84.9555255603271,-88.7170809527323,-90.97394742285239,-92.47849647074582,0.75,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.6666666666666666,0.6046511627906976
-5275867.909350285,-5275866.011100376,-5275869.94103643,-5909393.388001021,-46.5390175152927,-73.27048760810338,-82.18088467306787,-86.6360486817788,-89.30909130742192,-91.09109129317626,0.75,0.6666666666666666,0.6818181818181818,0.6551724137931034,0.6666666666666666,0.627906976744186
-5909393.388001021,-5909391.592428278,-5909393.7579138335,-6485176.115465023,-38.00937837217081,-68.99308749859341,-79.32923830612006,-84.49727563490931,-87.59805403443507,-89.66520941588551,0.875,0.6666666666666666,0.7272727272727273,0.6551724137931034,0.6944444444444444,0.6511627906976745
-6485176.115465023,-6485174.153593738,-6485178.9049715595,-7009808.225141646,-31.527298170378483,-64.60304826201323,-76.40251532783549,-82.30220535493396,-85.8419845665429,-88.20180543330582,0.875,0.6666666666666666,0.7727272727272727,0.6896551724137931,0.7222222222222222,0.6744186046511628
-7009808.225141646,-7009806.209212262,-7009810.830374037,-7487797.296279604,-26.544338072699947,-60.10928625822001,-73.40664937999037,-80.05528457726766,-84.04443838695947,-86.70384199237489,0.875,0.7333333333333333,0.7727272727272727,0.6896551724137931,0.7222222222222222,0.6976744186046512
-7487797.296279604,-7487796.698523674,-7487797.51614632,-7922639.000701591,-22.617344777875115,-55.51278212867654,-70.3422948335543,-77.75700205844228,-82.20580540684847,-85.17164155408531,0.875,0.7333333333333333,0.7727272727272727,0.6896551724137931,0.7222222222222222,0.6976744186046512
-7922639.000701591,-7922636.3650373,-7922640.193011871,-8317345.503035644,-19.45393069619734,-50.811555203389936,-67.20812720940714,-75.406364978127,-80.3252892472189,-83.6045399370877,0.875,0.8,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6976744186046512
-8317345.503035644,-8317343.5397552,-8317347.099245484,-8674682.593997555,-16.85529369177605,-46.00288789063545,-64.00233404469246,-73.00201117643024,-78.40180131021187,-82.00163076920582,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.7209302325581395
-8674682.593997555,-8674680.950492142,-8674684.798013473,-8997278.931485824,-14.683017322040426,-41.08425205035348,-60.72323158589752,-70.54267894783636,-76.43433056734928,-80.36207004313576,0.875,0.8666666666666667,0.7727272727272727,0.7586206896551724,0.7222222222222222,0.7209302325581395
-8997278.931485824,-8997276.40260764,-8997281.264795508,-9287680.244800737,-12.83915935008223,-36.06192641369718,-57.36953763359093,-68.02740607941917,-74.42210714086745,-78.68521710047813,0.875,0.9333333333333333,0.7727272727272727,0.7931034482758621,0.7222222222222222,0.7441860465116279
-9287680.244800737,-9287678.123880966,-9287682.058297101,-9548817.284641523,-11.253817230870144,-31.721179802505496,-53.94052240448062,-65.45564482671378,-72.36469397750666,-76.97070649257942,0.875,0.9333333333333333,0.7727272727272727,0.8275862068965517,0.75,0.7674418604651163
-9548817.284641523,-9548817.235212076,-9548818.954260208,-9783151.057605,-9.882271191506664,-27.979152356771387,-50.438182001500834,-62.82888896320693,-70.2632859117276,-75.21953383794192,0.875,0.9333333333333333,0.8181818181818182,0.8275862068965517,0.75,0.7674418604651163
-9783151.057605,-9783148.274856644,-9783151.362816425,-9992819.268597351,-8.689082969469942,-24.731095206567645,-46.86337000123646,-60.14778012184232,-68.11839611333387,-73.43212672216029,0.875,0.9333333333333333,0.8181818181818182,0.8275862068965517,0.75,0.7674418604651163
-9992819.268597351,-9992816.44276898,-9992820.562495908,-10179753.068566628,-7.645432831415977,-21.89291698338559,-43.21632247956194,-57.412493826316215,-65.93016604097193,-71.60860203249285,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.7777777777777778,0.7674418604651163
