Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
44.0,49.0,42.0,47.0,,,,,,,,,,,,
47.0,51.0,46.0,50.0,,,,,,,,,,,,
50.0,53.0,48.0,53.0,,,,,,,,,,,,
53.0,58.0,50.0,56.0,,,,,,,,,,,,
56.0,57.0,54.0,55.0,,,,,,,,,,,,
55.0,55.0,53.0,54.0,,,,,,,,,,,,
54.0,54.0,52.0,53.0,,,,,,,,,,,,
53.0,55.0,50.0,52.0,,,,,,,,,,,,
52.0,57.0,49.0,55.0,,,,,,,,,,,,
55.0,57.0,53.0,54.0,,,,,,,,,,,,
54.0,57.0,51.0,57.0,,,,,,,,,,,,
57.0,60.0,56.0,60.0,,,,,,,,,,,,
60.0,65.0,58.0,63.0,,,,,,,,,,,,
63.0,66.0,61.0,66.0,,,,,,,,,,,,
66.0,67.0,65.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,64.0,62.0,63.0,,,,,,,,,,,,
63.0,66.0,62.0,66.0,,,,,,,,,,,,
66.0,68.0,65.0,65.0,,,,,,,,,,,,
65.0,69.0,64.0,68.0,,,,,,,,,,,,
68.0,70.0,67.0,67.0,,,,,,,,,,,,
67.0,70.0,64.0,70.0,,,,,,,,,,,,
70.0,75.0,67.0,73.0,,,,,,,,,,,,
73.0,78.0,71.0,76.0,,,,,,,,,,,,
76.0,80.0,73.0,79.0,,,,,,,,,,,,
79.0,83.0,76.0,82.0,,,,,,,,,,,,
82.0,87.0,80.0,85.0,,,,,,,,,,,,
85.0,85.0,81.0,84.0,,,,,,,,,,,,
84.0,86.0,81.0,83.0,,,,,,,,,,,,
83.0,86.0,82.0,86.0,,,,,,,,,,,,
86.0,88.0,84.0,85.0,,,,,,,,,,,,
85.0,88.0,83.0,88.0,,,,,,,,,,,,
88.0,90.0,85.0,87.0,,,,,,,,,,,,
87.0,87.0,83.0,86.0,,,,,,,,,,,,
86.0,87.0,83.0,85.0,,,,,,,,,,,,
85.0,85.0,83.0,84.0,,,,,,,,,,,,
84.0,89.0,82.0,87.0,,,,,,,,,,,,
87.0,91.0,85.0,90.0,,,,,,,,,,,,
90.0,95.0,88.0,93.0,,,,,,,,,,,,
93.0,95.0,92.0,92.0,,,,,,,,,,,,
92.0,95.0,89.0,95.0,,,,,,,,,,,,
95.0,97.0,92.0,94.0,,,,,,,,,,,,
94.0,99.0,92.0,97.0,,,,,,,,,,,,
97.0,100.0,96.0,100.0,,,,,,,,,,,,
100.0,101.0,99.0,99.0,,,,,,,,,,,,
100.0,100.45223368426532,99.84986515749797,-5219.907674143887,-3.3189033189033212,-7.864357864357874,-10.485810485810488,-15.367965367965365,-19.653679653679657,-23.929773929773933,0.5,0.4666666666666667,0.5,0.5517241379310345,0.5555555555555556,0.5116279069767442
-5219.907674143887,-5218.505537641135,-5222.6960970395685,-1063090.1992307,-87.29340505076115,-94.48415576101573,-96.86373975432818,-97.98853333808789,-98.6354943804892,-99.03624108479839,0.375,0.4,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.4883720930232558
-1063090.1992307,-1063087.6023404074,-1063091.1779929702,-2070025.8968980722,-85.6506584338809,-92.8294748132975,-95.22232849965,-96.41847650611828,-97.13599599228742,-97.6141922596979,0.5,0.4666666666666667,0.45454545454545453,0.5517241379310345,0.5277777777777778,0.5116279069767442
-2070025.8968980722,-2070025.8440290694,-2070028.20090243,-2991309.2293983297,-78.34432886974906,-89.17432451827162,-92.78426095675493,-94.58911358047935,-95.67192163634033,-96.39372121071942,0.5,0.5333333333333333,0.45454545454545453,0.5517241379310345,0.5277777777777778,0.5348837209302325
-2991309.2293983297,-2991307.703188815,-2991311.5336250504,-3831761.8352055103,-70.7278234418823,-85.36542801830056,-90.24457382680997,-92.68408584038332,-94.14770613006452,-95.12341239606441,0.625,0.6,0.5,0.5862068965517241,0.5277777777777778,0.5581395348837209
-3831761.8352055103,-3831759.003982515,-3831762.792651696,-4597097.649112448,-62.86226061902966,-81.43233825813681,-87.62230572880088,-90.71725311382717,-92.57414772576048,-93.8120507480212,0.625,0.6666666666666666,0.5454545454545454,0.5862068965517241,0.5555555555555556,0.5813953488372093
-4597097.649112448,-4597097.637847243,-4597099.357263505,-5293191.74300542,-54.759015272137546,-77.3805346815944,-84.92098003624845,-88.69118173760785,-90.95323874287786,-92.46125447561077,0.625,0.6666666666666666,0.5454545454545454,0.5862068965517241,0.5833333333333334,0.5813953488372093
-5293191.74300542,-5293189.4437728245,-5293193.019724576,-5925881.785317332,-46.42255986729895,-73.2121840600288,-82.14200211435976,-86.60689562293813,-89.2857782901678,-91.07167892705732,0.75,0.6666666666666666,0.5909090909090909,0.5862068965517241,0.6111111111111112,0.6046511627906976
-5925881.785317332,-5925881.29519038,-5925884.410873271,-6500844.706530834,-37.869744786278126,-68.92927598952431,-79.2866757823937,-84.46536422785024,-87.57253149121156,-89.64395584222838,0.875,0.6666666666666666,0.5909090909090909,0.5862068965517241,0.6111111111111112,0.6046511627906976
-6500844.706530834,-6500843.341596102,-6500845.470300733,-7024710.1823367225,-31.415258314455528,-64.5343474474655,-76.35668358756182,-82.26784121940604,-85.81449931973667,-88.17891497936591,0.875,0.7333333333333333,0.6363636363636364,0.5862068965517241,0.6388888888888888,0.6046511627906976
-7024710.1823367225,-7024708.3028657315,-7024710.335570066,-7501971.5779121695,-26.45391117885313,-60.036233204391756,-73.35791315529308,-80.01873940369038,-84.01520790198582,-86.67949481371362,0.875,0.7333333333333333,0.6818181818181818,0.5862068965517241,0.6388888888888888,0.6046511627906976
-7501971.5779121695,-7501970.082979023,-7501974.557819588,-7936119.2026405865,-22.543295915169857,-55.43570663246171,-70.29087415695349,-77.71844125691284,-82.174962093423,-85.14594710313312,0.875,0.8,0.7272727272727273,0.6206896551724138,0.6666666666666666,0.6046511627906976
-7936119.2026405865,-7936117.326993063,-7936120.493358169,-8330164.283652586,-19.392381476837993,-50.73066434118052,-67.15416504649822,-75.36589424812108,-80.29291772840708,-83.57757034714295,0.875,0.8,0.7727272727272727,0.6551724137931034,0.6666666666666666,0.627906976744186
