Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,25.0,20.0,22.0,,,,,,,,,,,,
22.0,24.0,21.0,21.0,,,,,,,,,,,,
21.0,23.0,20.0,20.0,,,,,,,,,,,,
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,27.0,22.0,26.0,,,,,,,,,,,,
26.0,31.0,25.0,29.0,,,,,,,,,,,,
29.0,34.0,26.0,32.0,,,,,,,,,,,,
32.0,34.0,29.0,31.0,,,,,,,,,,,,
31.0,36.0,28.0,34.0,,,,,,,,,,,,
34.0,37.0,33.0,37.0,,,,,,,,,,,,
37.0,37.0,34.0,36.0,,,,,,,,,,,,
36.0,36.0,33.0,35.0,,,,,,,,,,,,
35.0,39.0,32.0,38.0,,,,,,,,,,,,
38.0,40.0,37.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,39.0,33.0,39.0,,,,,,,,,,,,
39.0,44.0,38.0,42.0,,,,,,,,,,,,
42.0,44.0,40.0,41.0,,,,,,,,,,,,
41.0,41.0,38.0,40.0,,,,,,,,,,,,
40.0,42.0,37.0,39.0,,,,,,,,,,,,
39.0,43.0,36.0,42.0,,,,,,,,,,,,
42.0,45.0,41.0,45.0,,,,,,,,,,,,
45.0,46.0,44.0,44.0,,,,,,,,,,,,
44.0,44.0,42.0,43.0,,,,,,,,,,,,
43.0,48.0,41.0,46.0,,,,,,,,,,,,
46.0,51.0,43.0,49.0,,,,,,,,,,,,
49.0,52.0,47.0,52.0,,,,,,,,,,,,
52.0,54.0,49.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,59.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,54.0,56.0,,,,,,,,,,,,
56.0,60.0,53.0,59.0,,,,,,,,,,,,
59.0,59.0,57.0,58.0,,,,,,,,,,,,
58.0,61.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,59.0,60.0,,,,,,,,,,,,
60.0,60.0,56.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,66.0,60.0,65.0,,,,,,,,,,,,
65.0,70.0,63.0,68.0,,,,,,,,,,,,
68.0,69.0,67.0,67.0,,,,,,,,,,,,
67.0,67.0,64.0,66.0,,,,,,,,,,,,
66.0,69.0,64.0,69.0,,,,,,,,,,,,
69.0,73.0,66.0,72.0,,,,,,,,,,,,
72.0,77.0,69.0,75.0,,,,,,,,,,,,
72.0,72.53558790423422,70.5253277493668,-22250.176056701257,-8.190476190476181,-14.57142857142858,-20.698412698412703,-26.57142857142858,-31.428571428571427,-36.66666666666667,0.625,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5581395348837209
-22250.176056701257,-22249.715145629485,-22250.710506318515,-1037653.524333706,-85.98202035341676,-93.127124669504,-95.49619913481149,-96.66933998894106,-97.36924379455402,-97.83038891092764,0.5,0.5333333333333333,0.5909090909090909,0.5172413793103449,0.5,0.5581395348837209
-1037653.524333706,-1037652.2981152703,-1037653.7279447872,-2041622.386076218,-85.41276508497155,-92.7093631685525,-95.14131012877051,-96.35701170419215,-97.08634729202427,-97.57247235140977,0.5,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5581395348837209
-2041622.386076218,-2041620.7290536433,-2041624.9331618957,-2962384.487188029,-78.2998622802771,-89.15147752936247,-92.76855432972529,-94.57695453448963,-95.66194567669409,-96.38522762279439,0.625,0.6,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5581395348837209
-2962384.487188029,-2962382.760311805,-2962384.5351246293,-3803130.5323159294,-70.75862077670666,-85.38038818806389,-90.25422867822512,-92.69105850386693,-94.15311106897336,-95.12778786346561,0.75,0.6,0.5909090909090909,0.6206896551724138,0.5555555555555556,0.5581395348837209
-3803130.5323159294,-3803128.494374618,-3803130.684201055,-4569129.079979187,-62.93694657925437,-81.46932972693047,-87.64672691898849,-90.73535508431821,-92.58849366921564,-93.82389998491011,0.75,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5581395348837209
-4569129.079979187,-4569126.183631147,-4569129.699106275,-5266064.406473464,-54.86449876596762,-77.43298256428407,-84.95574900779297,-88.71707673288182,-90.9738414768935,-92.47833306789381,0.75,0.7333333333333333,0.6363636363636364,0.6206896551724138,0.6111111111111112,0.5813953488372093
-5266064.406473464,-5266062.468228734,-5266065.316309569,-5899674.156581853,-46.552022069558966,-73.27666481659396,-82.18481848001564,-86.63885258532159,-89.31124103761132,-91.09281751454343,0.75,0.7333333333333333,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.5813953488372093
-5899674.156581853,-5899673.719608047,-5899675.137266024,-6475613.4851144105,-38.060359911303735,-69.00374607923618,-79.33617294985224,-84.50235066890203,-87.60202291586634,-89.6684585697295,0.875,0.7333333333333333,0.6818181818181818,0.6896551724137931,0.6111111111111112,0.5813953488372093
-6475613.4851144105,-6475610.61518331,-6475614.035096434,-7000417.223777697,-31.572686168698805,-64.61761244943293,-76.41206004367677,-82.3092535072138,-85.84753472928936,-88.20637747926541,0.875,0.7333333333333333,0.6818181818181818,0.6896551724137931,0.6388888888888888,0.6046511627906976
-7000417.223777697,-7000414.626795201,-7000419.819537951,-7478588.46067649,-26.583124116756373,-60.12721588205019,-73.4184445837184,-80.06403087500047,-84.05135040679353,-86.70955152393654,0.875,0.8,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.627906976744186
-7478588.46067649,-7478586.483058201,-7478590.528447273,-7913619.35321378,-22.650381805078535,-55.53370975268397,-70.35609112387272,-77.76725745422169,-82.2139285992012,-85.17836106583417,0.875,0.8666666666666667,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.627906976744186
-7913619.35321378,-7913617.331533749,-7913620.150437578,-8308518.694581559,-19.48219866280595,-50.83521039525829,-67.2237479881729,-75.41799376825186,-80.33451415820706,-83.61217907392495,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6511627906976745
-8308518.694581559,-8308517.7975013,-8308520.337015513,-8666049.06228819,-16.879637879637844,-46.02906686662759,-64.0196467115073,-73.0149112727133,-78.41204559387614,-82.01012052636972,0.875,0.8666666666666667,0.8181818181818182,0.7241379310344828,0.6944444444444444,0.6744186046511628
-8666049.06228819,-8666048.497176189,-8666050.74141284,-8988836.215783644,-14.70411872431442,-41.11279668579533,-60.74212931123577,-70.55676801209819,-76.44553046190472,-80.3713558851627,0.875,0.8666666666666667,0.8181818181818182,0.7241379310344828,0.7222222222222222,0.6744186046511628
-8988836.215783644,-8988835.064426601,-8988838.62171923,-9279430.899494244,-12.857553558401701,-36.10224700788245,-57.38993171318598,-68.04261724782262,-74.43420981518373,-78.6952527203612,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.75,0.6744186046511628
-9279430.899494244,-9279428.911117304,-9279431.981384616,-9540751.289596498,-11.270020552419702,-31.75914757539052,-53.96236907218056,-65.47194345536525,-72.37767115074,-76.98146934419667,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.75,0.6976744186046512
-9540751.289596498,-9540748.816801231,-9540753.779352525,-9775258.515612694,-9.896592673020288,-28.013899513409225,-50.46139777983814,-62.84621379055193,-70.27708692627968,-75.23098263516879,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.75,0.7209302325581395
-9775258.515612694,-9775258.392208109,-9775260.51446606,-9985090.63754478,-8.701772905557103,-24.762617193895696,-46.88788572213672,-60.16607760478436,-68.1329778279349,-73.44422637567484,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.75,0.7441860465116279
-9985090.63754478,-9985090.145253673,-9985092.120508628,-10172179.028491648,-7.656700148789852,-21.921417324863146,-43.24207489190759,-57.43171926924572,-65.94549130246253,-71.62132144080059,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.7777777777777778,0.7441860465116279
-10172179.028491648,-10172176.787764948,-10172179.11103175,-10338318.867771357,-6.737785956875819,-19.423015667240872,-39.52403752508814,-54.64319280863328,-63.71466940694934,-69.76230385386933,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.7777777777777778,0.7441860465116279
-10338318.867771357,-10338318.385569612,-10338321.570243226,-10485210.604400856,-5.925758440106577,-17.213435746680073,-35.733964805850505,-51.80064011391361,-61.44062678233948,-67.86727005216126,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.7777777777777778,0.7674418604651163
-10485210.604400856,-10485210.30197802,-10485212.159181958,-10614488.790828047,-5.204929021359561,-15.24941515097239,-31.882495045725513,-48.90443455920429,-59.12366318424841,-65.93646887005569,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7906976744186046
-10614488.790828047,-10614486.252708618,-10614491.595237942,-10727934.765600502,-4.5626634477204275,-13.496434531786662,-28.415736478241794,-45.95529683076223,-56.764354016888596,-63.97037980383787,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7906976744186046
-10727934.765600502,-10727932.79291486,-10727935.87118115,-10827115.117422685,-3.990998686323921,-11.929344093577898,-25.317055655121212,-42.955358940491294,-54.36440486909903,-61.97042328149887,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7906976744186046
-10827115.117422685,-10827112.778605973,-10827117.587969083,-10913423.275912633,-3.4826161398267774,-10.527015888371539,-22.542168973106968,-39.90645846580962,-51.92528473046409,-59.93782435833845,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.7906976744186046
-10913423.275912633,-10913421.762972668,-10913424.167240752,-10988124.518587075,-3.030727026218216,-9.27123005136532,-20.05227250059608,-36.81025351095521,-49.44832218992532,-57.873690182705076,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.813953488372093
-10988124.518587075,-10988123.376836183,-10988127.461886266,-11052386.030700322,-2.629144486415569,-8.146152726509658,-17.813996959492982,-33.66838827730763,-46.93483257168365,-55.7791159835697,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8888888888888888,0.813953488372093
-11052386.030700322,-11052383.837888904,-11052388.084639596,-11107296.03206873,-2.272320082309909,-7.137990605685973,-15.798819819957233,-30.48260510418731,-44.38620868475749,-53.6552633050437,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8888888888888888,0.813953488372093
-11107296.03206873,-11107293.518789757,-11107296.291553965,-11153878.22537525,-1.9553475596731595,-6.234728215026131,-13.982472040090288,-27.261996854112837,-41.80398130966538,-51.5034086464045,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
-11153878.22537525,-11153877.69657301,-11153880.265264124,-11193204.017437655,-1.6739720296007121,-5.425940699816456,-12.344426002672048,-24.326598282651602,-39.18986637983323,-49.324981079808715,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
-11193204.017437655,-11193203.745608183,-11193205.605372956,-11226205.811265782,-1.4256110899576457,-4.7037137157318725,-10.868662093024973,-21.672460682270877,-36.54635451143471,-47.122056112496914,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
-11226205.811265782,-11226204.454846065,-11226208.07169777,-11253698.0796762,-1.2075352762815572,-4.060668239505083,-9.541027171582495,-19.273725193621615,-33.87573019758514,-44.896536635009056,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
-11253698.0796762,-11253695.77642255,-11253698.197451029,-11276401.810756644,-1.0169277397281906,-3.4898432694238424,-8.3486889431577,-17.10645349106028,-31.18010838162576,-42.65018679424448,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
-11276401.810756644,-11276401.601627847,-11276402.933060175,-11294962.00489875,-0.8510093902156846,-2.9847029739413666,-7.279912730093896,-15.149042514647238,-28.461508175252316,-40.38468917290389,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9069767441860465
-11294962.00489875,-11294960.76704794,-11294963.1522858,-11309959.886006525,-0.7071269632928479,-2.5391465820336134,-6.323935168171612,-13.382155039992083,-25.721900375829055,-38.101685251031356,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9069767441860465
-11309959.886006525,-11309957.2895741,-11309961.867518956,-11321922.805654634,-0.5828104119598332,-2.147513008652102,-5.470879324255717,-11.788571590112905,-22.968876901118517,-35.80280113670654,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-11321922.805654634,-11321921.487877097,-11321925.357744668,-11331388.945506306,-0.4758217819148647,-1.804594342511745,-4.711705480149153,-10.353039691314903,-20.45498329218055,-33.48966621397687,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-11331388.945506306,-11331388.555536326,-11331390.2135575,-11338804.90320019,-0.38475080938817907,-1.506232370043914,-4.038810595414455,-9.062893747532009,-18.179074659870487,-31.164261886349408,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
-11338804.90320019,-11338804.196270777,-11338805.896561867,-11344540.27037646,-0.3080393755141242,-1.2483126463711525,-3.4449371735574275,-7.906501899017682,-16.121904663704967,-28.82831652184873,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11344540.27037646,-11344537.69309706,-11344542.059995912,-11348904.076509997,-0.24404598614564676,-1.026793760883482,-2.9231186775209306,-6.872956362198723,-14.264992634744633,-26.48333134995564,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11348904.076509997,-11348902.28101414,-11348906.14210774,-11352156.98670566,-0.19113946710301866,-0.8377801835897425,-2.4667021033256575,-5.951974848346486,-12.591116934914371,-24.13063201078063,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11352156.98670566,-11352156.011485029,-11352158.834445503,-11354520.357923433,-0.14776428217546655,-0.6775766803622796,-2.0693737795109635,-5.133864878744799,-11.084398633129322,-21.77140393028768,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11354520.357923433,-11354519.343146592,-11354521.004964782,-11356183.823667571,-0.11248403627442949,-0.5427271017803048,-1.725182769382183,-4.409513009738952,-9.730300546796188,-19.41140001871303,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11356183.823667571,-11356182.119951574,-11356185.94910324,-11357345.143914687,-0.08401640503334917,-0.4300487371817874,-1.4285686629985639,-3.770393095750735,-8.515603220388213,-17.25980813819342,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11357345.143914687,-11357342.518310234,-11357346.076743403,-11358150.708117304,-0.06158436863595851,-0.33699846848821435,-1.1747488448844323,-3.208987087363291,-7.428894782154016,-15.31532162830328,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11358150.708117304,-11358147.773479085,-11358152.284475379,-11358705.782429121,-0.04434020304885378,-0.2610901076346872,-0.9591212408525673,-2.718131210386754,-6.459556385570853,-13.561365272186487,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11358705.782429121,-11358703.190753909,-11358707.051330637,-11359085.54844393,-0.03140900810159053,-0.19993062994416722,-0.7772855739978213,-2.2909901433365243,-5.597558339873421,-11.9818292441216,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11359085.54844393,-11359084.655362165,-11359085.993117921,-11359343.375347383,-0.021946545195528078,-0.15127376849537466,-0.6250902522575541,-1.9210796186056256,-4.833407526793132,-10.561544429696069,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11359343.375347383,-11359342.566602716,-11359343.656896388,-11359516.924922217,-0.01517804983397486,-0.11305648519536193,-0.4986674416722403,-1.602291058871741,-4.15814049352975,-9.286404929983993,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
