Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
0.0,3.0,-2.0,3.0,,,,,,,,,,,,
3.0,4.0,0.0,2.0,,,,,,,,,,,,
2.0,5.0,1.0,5.0,,,,,,,,,,,,
5.0,6.0,4.0,4.0,,,,,,,,,,,,
4.0,7.0,2.0,7.0,,,,,,,,,,,,
7.0,10.0,6.0,10.0,,,,,,,,,,,,
10.0,10.0,7.0,9.0,,,,,,,,,,,,
9.0,14.0,6.0,12.0,,,,,,,,,,,,
12.0,12.0,9.0,11.0,,,,,,,,,,,,
11.0,13.0,8.0,10.0,,,,,,,,,,,,
10.0,10.0,7.0,9.0,,,,,,,,,,,,
9.0,11.0,6.0,8.0,,,,,,,,,,,,
8.0,10.0,6.0,7.0,,,,,,,,,,,,
7.0,12.0,5.0,10.0,,,,,,,,,,,,
10.0,12.0,9.0,9.0,,,,,,,,,,,,
9.0,14.0,8.0,12.0,,,,,,,,,,,,
12.0,16.0,10.0,15.0,,,,,,,,,,,,
15.0,16.0,14.0,14.0,,,,,,,,,,,,
14.0,17.0,11.0,17.0,,,,,,,,,,,,
17.0,17.0,15.0,16.0,,,,,,,,,,,,
16.0,16.0,14.0,15.0,,,,,,,,,,,,
15.0,17.0,13.0,14.0,,,,,,,,,,,,
14.0,16.0,11.0,13.0,,,,,,,,,,,,
13.0,17.0,12.0,16.0,,,,,,,,,,,,
16.0,20.0,13.0,19.0,,,,,,,,,,,,
19.0,24.0,17.0,22.0,,,,,,,,,,,,
22.0,22.0,20.0,21.0,,,,,,,,,,,,
21.0,22.0,19.0,20.0,,,,,,,,,,,,
20.0,25.0,18.0,23.0,,,,,,,,,,,,
23.0,25.0,20.0,22.0,,,,,,,,,,,,
22.0,26.0,21.0,25.0,,,,,,,,,,,,
25.0,29.0,22.0,28.0,,,,,,,,,,,,
28.0,31.0,27.0,31.0,,,,,,,,,,,,
31.0,33.0,28.0,30.0,,,,,,,,,,,,
30.0,35.0,29.0,33.0,,,,,,,,,,,,
33.0,37.0,31.0,36.0,,,,,,,,,,,,
36.0,36.0,32.0,35.0,,,,,,,,,,,,
35.0,37.0,34.0,34.0,,,,,,,,,,,,
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,40.0,34.0,40.0,,,,,,,,,,,,
40.0,40.0,37.0,39.0,,,,,,,,,,,,
39.0,42.0,36.0,42.0,,,,,,,,,,,,
42.0,42.0,40.0,41.0,,,,,,,,,,,,
41.0,41.0,39.0,40.0,,,,,,,,,,,,
40.0,40.0,37.0,39.0,,,,,,,,,,,,
40.0,41.36024072118112,39.04632910164357,-37684.253591630084,1.831501831501825,-7.509157509157516,-19.780219780219788,-30.219780219780212,-39.047619047619044,-45.360195360195355,0.375,0.4666666666666667,0.5,0.4482758620689655,0.4444444444444444,0.4418604651162791
-37684.253591630084,-37682.057601494125,-37685.52164145362,-1047633.9425716401,-85.80564634411711,-92.9475557625984,-95.31871499166706,-96.49946121188458,-97.20525531576273,-97.67534244697276,0.25,0.4,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.4418604651162791
-1047633.9425716401,-1047632.0502236909,-1047636.6059052115,-2048988.3488352792,-85.20315770520789,-92.60324928339936,-95.0696055718859,-96.30259621879497,-97.04230606268793,-97.53541186819216,0.25,0.4,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4418604651162791
-2048988.3488352792,-2048987.45920248,-2048990.9589113183,-2968038.5997904176,-78.14848799631771,-89.0751294525419,-92.71716896923938,-94.53808588938223,-95.63059839222645,-96.35890868642136,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4418604651162791
-2968038.5997904176,-2968036.58589075,-2968039.246180354,-3807461.7745531322,-70.62887088742298,-85.31506837733598,-90.21035362863185,-92.6579156334569,-94.12642684516125,-95.1054094515163,0.375,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5,0.46511627906976744
-3807461.7745531322,-3807459.0222191503,-3807464.48199781,-4572376.301156418,-62.81839448762361,-81.40970001595441,-87.60672306608213,-90.70516799259724,-92.56421168591464,-93.8035497599253,0.5,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.46511627906976744
-4572376.301156418,-4572373.733030508,-4572377.683303645,-5268399.375989087,-54.752679798855254,-77.37676637351278,-84.91807128527363,-88.68866515954895,-90.95099711416643,-92.45919810895496,0.625,0.5333333333333333,0.5909090909090909,0.5862068965517241,0.5277777777777778,0.4883720930232558
-5268399.375989087,-5268396.7791236015,-5268401.1968488535,-5901230.832358979,-46.44461062771044,-73.22268222421148,-82.14865999276178,-86.61159803481262,-89.28933537114132,-91.07447777777956,0.75,0.6,0.5909090909090909,0.5862068965517241,0.5277777777777778,0.5116279069767442
-5901230.832358979,-5901230.774112517,-5901232.950611153,-6476532.857387108,-37.99325234515556,-68.95130481183686,-79.30106031102035,-84.47589267056543,-87.58076739410711,-89.65066975512036,0.875,0.6,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5348837209302325
-6476532.857387108,-6476530.444111705,-6476534.749274165,-7000783.411671565,-31.526352197483764,-64.56641893157777,-76.37779275858722,-82.28343831398432,-85.82680138379946,-88.18903203388658,0.875,0.6,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5581395348837209
-7000783.411671565,-7000781.582312201,-7000783.478214428,-7478462.49200516,-26.549397533145324,-60.07694996710732,-73.38480608118483,-80.03869587719949,-84.03100567587045,-86.69253635900529,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5813953488372093
-7478462.49200516,-7478460.437273551,-7478462.701184811,-7913050.4906798,-22.624953059873075,-55.48409636364229,-70.32289837412577,-77.74226547247437,-82.19386013416702,-85.16158131251503,0.875,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.5813953488372093
-7913050.4906798,-7913048.599174688,-7913052.298853317,-8307549.10549802,-19.46245578961716,-50.786034010880435,-67.19085061726246,-75.39323048641273,-80.31463277213284,-83.59555830171065,0.875,0.7333333333333333,0.6363636363636364,0.6551724137931034,0.6388888888888888,0.6046511627906976
-8307549.10549802,-8307548.414088474,-8307551.473336512,-8664716.152916156,-16.86389614409547,-45.98015441116946,-63.98692609162515,-72.99028828726554,-78.39227981055436,-81.99359631530555,0.875,0.8,0.6818181818181818,0.6896551724137931,0.6666666666666666,0.6046511627906976
-8664716.152916156,-8664713.827471882,-8664716.63880687,-8987173.882706106,-14.69125320707767,-41.064009585140404,-60.70949250506461,-70.53221294381218,-76.42582047622008,-80.35487924949747,0.875,0.8666666666666667,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.6046511627906976
-8987173.882706106,-8987172.857112115,-8987175.359313661,-9277479.86148972,-12.8467984192304,-36.06571303091567,-57.35730250154626,-68.01807066060782,-74.414507712541,-78.67878556917766,0.875,0.9333333333333333,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.627906976744186
-9277479.86148972,-9277477.675191404,-9277481.023795418,-9538541.559978757,-11.260976260555955,-31.73004121586458,-53.92972987982294,-65.44739172427295,-72.35796573353748,-76.96500095796603,0.875,0.9333333333333333,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.627906976744186
-9538541.559978757,-9538541.259861102,-9538542.839983104,-9772814.710461743,-9.888929235233679,-27.99004207336031,-50.428709413227914,-62.82162716280971,-70.25735534730948,-75.21449274309033,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6511627906976745
-9772814.710461743,-9772813.315743696,-9772816.536900181,-9982434.133729609,-8.695224435968408,-24.742713143235573,-46.85510329028527,-60.14142357981084,-68.11319499623681,-73.42769295063361,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6744186046511628
-9982434.133729609,-9982431.714859253,-9982436.108856052,-10169328.967866909,-7.651053351324222,-21.90457206706854,-43.20915954656389,-57.406965542634914,-65.92563110860334,-71.60472455140679,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.7222222222222222,0.6976744186046512
-10169328.967866909,-10169325.9870025,-10169329.85127251,-10335292.759095928,-6.732869453493406,-19.40857637615876,-39.49095435071798,-54.61831163957105,-63.69471056025493,-69.74562561423969,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.75,0.7209302325581395
-10335292.759095928,-10335291.641558347,-10335294.086277826,-10482024.726891888,-5.921434915429479,-17.20091395959268,-35.70068388494681,-51.775608978443444,-61.420549935832355,-67.85049329626189,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.75,0.7209302325581395
-10482024.726891888,-10482024.413229842,-10482024.898158789,-10611162.753000984,-5.201089440747841,-15.238441622513532,-31.85598875177511,-48.87923392309218,-59.103451466285584,-65.91957945911406,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.75,0.7209302325581395
-10611162.753000984,-10611160.610176193,-10611164.82074657,-10724483.875192815,-4.559268303188279,-13.486783413435543,-28.39353782773717,-45.929932456946865,-56.74401193382281,-63.95338142310101,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.75,0.7209302325581395
-10724483.875192815,-10724481.17703492,-10724485.594946962,-10823552.370338924,-3.9879977108602027,-11.920825940688928,-25.298064031922372,-42.92982661923281,-54.343928964310386,-61.953313876877495,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7441860465116279
-10823552.370338924,-10823550.840496376,-10823553.687896697,-10909760.183862148,-3.479959940325217,-10.519471987364604,-22.525720994847454,-39.880750229519904,-51.9046696089345,-59.92060024338066,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7674418604651163
-10909760.183862148,-10909759.020167312,-10909760.888421513,-10984371.48152581,-3.0283704182693327,-9.264527026759861,-20.037895418389507,-36.78436442323518,-49.4275617247584,-57.85634617661739,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.7674418604651163
-10984371.48152581,-10984369.378592435,-10984373.234191379,-11048552.551152768,-2.627047013593631,-8.140177903382028,-17.80133285882216,-33.64231478839894,-46.91392284069923,-55.76164962053281,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7906976744186046
-11048552.551152768,-11048551.519763706,-11048552.595182229,-11103390.897683868,-2.2704459740304883,-7.132648531990926,-15.787590294145792,-30.4563455709824,-44.36514834726303,-53.63767254099947,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.7906976744186046
-11103390.897683868,-11103388.534213347,-11103392.194012908,-11149911.911271691,-1.9536659502388254,-6.229938367825493,-13.972458172138225,-27.240506177397794,-41.782769982153845,-51.485692258385875,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.7906976744186046
-11149911.911271691,-11149911.058905568,-11149912.60387874,-11189184.709117007,-1.6724797190732055,-5.421659665563472,-12.335485819905845,-24.308221237988313,-39.168517856753326,-49.30715053126531,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.7906976744186046
-11189184.709117007,-11189183.57971461,-11189186.624303252,-11222140.405825935,-1.4242948345312811,-4.699895535505794,-10.860674404376624,-21.65647034862024,-36.524876799283575,-47.104118048193875,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
-11222140.405825935,-11222139.129804734,-11222142.35630594,-11249592.606025659,-1.2063788522023056,-4.057269013683474,-9.533887484301806,-19.25968431257189,-33.85412858996375,-44.878496291194615,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
-11249592.606025659,-11249591.801675932,-11249595.213261573,-11272261.574075181,-1.0159144774570472,-3.4868223218814998,-8.342306382235087,-17.094046833367436,-31.15839002763099,-42.63204841132324,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.813953488372093
-11272261.574075181,-11272259.591297634,-11272261.733065378,-11290791.745927671,-0.850122677520071,-2.982022476188717,-7.274207224442963,-15.138026815498495,-28.439680257847964,-40.366457878545845,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8372093023255814
-11290791.745927671,-11290789.820830302,-11290794.034641922,-11305763.852028871,-0.7063510363503944,-2.5367717727914463,-6.318836047741872,-13.372336890459158,-25.699970582000674,-38.08336744174815,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
-11305763.852028871,-11305762.299843086,-11305765.31209694,-11317706.131876834,-0.5821305789049158,-2.1454120064136495,-5.4663239649146655,-11.779794775308572,-22.950745883746805,-35.78440282464658,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
-11317706.131876834,-11317704.81871044,-11317707.58481419,-11327155.433652638,-0.4752375157923594,-1.8027514441825598,-4.707652951725172,-10.345197164845743,-20.439378358199612,-33.471201398264164,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
-11327155.433652638,-11327152.934479743,-11327155.617511293,-11334557.584020693,-0.3842551997407462,-1.5046270447458432,-4.035219098169707,-9.055892586318937,-18.165439712149436,-31.145740251744648,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
-11334557.584020693,-11334556.857305862,-11334559.340646654,-11340281.668332126,-0.3076232747608376,-1.2469231460484953,-3.4417662846535135,-7.900259811902477,-16.10990397008967,-28.809745036553746,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
-11340281.668332126,-11340279.120046925,-11340283.065792393,-11344636.24974453,-0.24369977757012773,-1.025598614967116,-2.9203301031583417,-6.86739969313056,-14.254381401382632,-26.464717812879723,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
