Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
86.0,91.0,83.0,89.0,,,,,,,,,,,,
89.0,89.0,85.0,88.0,,,,,,,,,,,,
88.0,88.0,86.0,87.0,,,,,,,,,,,,
87.0,88.0,86.0,86.0,,,,,,,,,,,,
86.0,90.0,84.0,89.0,,,,,,,,,,,,
89.0,89.0,86.0,88.0,,,,,,,,,,,,
88.0,90.0,87.0,87.0,,,,,,,,,,,,
87.0,90.0,86.0,90.0,,,,,,,,,,,,
90.0,93.0,88.0,93.0,,,,,,,,,,,,
93.0,93.0,90.0,92.0,,,,,,,,,,,,
92.0,95.0,89.0,95.0,,,,,,,,,,,,
95.0,97.0,94.0,94.0,,,,,,,,,,,,
94.0,98.0,91.0,97.0,,,,,,,,,,,,
97.0,100.0,96.0,100.0,,,,,,,,,,,,
100.0,101.0,98.0,99.0,,,,,,,,,,,,
99.0,104.0,98.0,102.0,,,,,,,,,,,,
102.0,106.0,100.0,105.0,,,,,,,,,,,,
105.0,105.0,102.0,104.0,,,,,,,,,,,,
104.0,106.0,101.0,103.0,,,,,,,,,,,,
103.0,103.0,99.0,102.0,,,,,,,,,,,,
102.0,104.0,100.0,101.0,,,,,,,,,,,,
101.0,102.0,98.0,100.0,,,,,,,,,,,,
100.0,103.0,99.0,103.0,,,,,,,,,,,,
103.0,107.0,101.0,106.0,,,,,,,,,,,,
106.0,111.0,104.0,109.0,,,,,,,,,,,,
109.0,114.0,107.0,112.0,,,,,,,,,,,,
112.0,112.0,110.0,111.0,,,,,,,,,,,,
111.0,111.0,107.0,110.0,,,,,,,,,,,,
110.0,114.0,109.0,113.0,,,,,,,,,,,,
113.0,117.0,111.0,116.0,,,,,,,,,,,,
116.0,116.0,112.0,115.0,,,,,,,,,,,,
115.0,120.0,113.0,118.0,,,,,,,,,,,,
118.0,118.0,116.0,117.0,,,,,,,,,,,,
117.0,122.0,116.0,120.0,,,,,,,,,,,,
120.0,121.0,118.0,119.0,,,,,,,,,,,,
119.0,119.0,116.0,118.0,,,,,,,,,,,,
118.0,119.0,115.0,117.0,,,,,,,,,,,,
117.0,120.0,115.0,120.0,,,,,,,,,,,,
120.0,122.0,119.0,119.0,,,,,,,,,,,,
119.0,119.0,116.0,118.0,,,,,,,,,,,,
118.0,121.0,116.0,121.0,,,,,,,,,,,,
121.0,123.0,119.0,120.0,,,,,,,,,,,,
120.0,120.0,118.0,119.0,,,,,,,,,,,,
119.0,124.0,116.0,122.0,,,,,,,,,,,,
122.0,122.0,118.0,121.0,,,,,,,,,,,,
122.0,124.39035429583588,121.30743859012235,-383.7330374650593,-0.8264462809917328,-1.475796930342388,-3.384494293585205,-6.316410861865407,-8.713105076741446,-11.629279811097993,0.25,0.3333333333333333,0.4090909090909091,0.3793103448275862,0.4444444444444444,0.4418604651162791
-383.7330374650593,-382.9384091700699,-386.4690452155606,-2204380.8627238395,-112.55586304638567,-121.72766050075383,-124.3505965885837,-125.00126297141017,-125.22041279316198,-124.95079707533525,0.25,0.26666666666666666,0.36363636363636365,0.3793103448275862,0.4166666666666667,0.4418604651162791
-2204380.8627238395,-2204378.080180797,-2204382.694714411,-3212066.1239290047,-85.71570669612785,-92.86054603805506,-95.2420921858136,-96.43275670961502,-97.14712561312821,-97.623294861684,0.375,0.3333333333333333,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4418604651162791
-3212066.1239290047,-3212063.7005657763,-3212067.3184753107,-4106617.6200120347,-75.9107044201683,-87.95720237658557,-91.97266759777152,-93.98032571247771,-95.18489656471704,-95.98789413561873,0.375,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.46511627906976744
-4106617.6200120347,-4106616.942202233,-4106618.4398621665,-4909234.324020984,-66.87198488989641,-83.43744132588881,-88.95924274435758,-91.72008518527083,-93.3765662988786,-94.48085515314783,0.5,0.4,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.4883720930232558
-4909234.324020984,-4909231.619718835,-4909237.003025297,-5632101.914976478,-58.00206389152579,-79.00224540237627,-86.00229523611081,-89.5022772309516,-91.60223907415782,-93.00219084154678,0.625,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.4722222222222222,0.4883720930232558
-5632101.914976478,-5632101.193924185,-5632104.400707757,-6284392.6717151925,-49.10638062814954,-74.55425436746609,-83.0368662648379,-87.27814240988292,-89.82287816644505,-91.51935218369933,0.625,0.5333333333333333,0.45454545454545453,0.5172413793103449,0.4722222222222222,0.4883720930232558
-6284392.6717151925,-6284391.2212725235,-6284394.2463707775,-6873812.286226311,-40.10291248074791,-70.05241098657035,-80.035568820092,-85.02712329989659,-88.02202552682928,-90.01861678202754,0.75,0.5333333333333333,0.5,0.5172413793103449,0.4722222222222222,0.5116279069767442
-6873812.286226311,-6873811.445863153,-6873814.489121305,-7407092.304542196,-30.954085655173525,-65.47739329536681,-76.98550385468728,-82.73954094938773,-86.19193369461613,-88.49352089135745,0.875,0.6,0.5,0.5172413793103449,0.5,0.5116279069767442
-7407092.304542196,-7407089.865379666,-7407092.573757755,-7891567.71091163,-25.890878507155456,-60.81990729704461,-73.8804724350413,-80.41074005697524,-84.3288747861791,-86.94095721247669,0.875,0.6666666666666666,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5348837209302325
-7891567.71091163,-7891567.085022975,-7891568.244781144,-8331206.858816522,-21.96948075022258,-56.082266423433595,-70.72201299175724,-78.04187586697877,-82.43376933475517,-85.36169016714558,0.875,0.6666666666666666,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5348837209302325
-8331206.858816522,-8331203.952092026,-8331209.411144115,-8729361.792559642,-18.84316252431607,-51.25685237757828,-67.50504437321408,-75.62913394081971,-80.50356470409123,-83.75317521038652,0.875,0.7333333333333333,0.5909090909090909,0.5862068965517241,0.5833333333333334,0.5348837209302325
-8729361.792559642,-8729361.712392122,-8729364.31621431,-9089064.93311043,-16.29311879470533,-46.33712164111859,-64.22520271136707,-73.16923874608048,-78.53564105605483,-82.11322977668569,0.875,0.8,0.6363636363636364,0.5862068965517241,0.6111111111111112,0.5581395348837209
-9089064.93311043,-9089064.638527634,-9089067.439422386,-9413162.25345749,-14.172377215682463,-41.317897082048894,-60.87903762005881,-70.65960199501097,-76.5279258455566,-80.44012629040412,0.875,0.8,0.6818181818181818,0.5862068965517241,0.6111111111111112,0.5581395348837209
-9413162.25345749,-9413161.662014645,-9413165.14468506,-9704373.539412186,-12.37912163377124,-36.19538629148571,-57.46401579789185,-68.09832637760749,-74.47889967380345,-78.73259825771245,0.875,0.8666666666666667,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.5581395348837209
-9704373.539412186,-9704372.089135304,-9704375.054983137,-9965315.881597225,-10.841629223249182,-30.967476515678538,-53.97848317292856,-65.48416783843646,-72.38756833310902,-76.989817909822,0.875,0.9333333333333333,0.7272727272727273,0.6206896551724138,0.6111111111111112,0.5813953488372093
-9965315.881597225,-9965315.085555183,-9965317.947468126,-10199166.868525678,-9.508921142271632,-27.212277762874983,-50.42159796380867,-62.8164962915286,-70.25342640019055,-75.21136379806224,0.875,0.9333333333333333,0.7727272727272727,0.6551724137931034,0.6111111111111112,0.6046511627906976
