Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
60.0,60.0,56.0,59.0,,,,,,,,,,,,
59.0,62.0,58.0,62.0,,,,,,,,,,,,
62.0,67.0,60.0,65.0,,,,,,,,,,,,
65.0,69.0,62.0,68.0,,,,,,,,,,,,
68.0,69.0,67.0,67.0,,,,,,,,,,,,
67.0,70.0,65.0,70.0,,,,,,,,,,,,
70.0,75.0,67.0,73.0,,,,,,,,,,,,
73.0,76.0,70.0,76.0,,,,,,,,,,,,
76.0,80.0,73.0,79.0,,,,,,,,,,,,
79.0,81.0,76.0,78.0,,,,,,,,,,,,
78.0,81.0,76.0,81.0,,,,,,,,,,,,
81.0,84.0,80.0,84.0,,,,,,,,,,,,
84.0,86.0,83.0,83.0,,,,,,,,,,,,
83.0,83.0,80.0,82.0,,,,,,,,,,,,
82.0,83.0,80.0,81.0,,,,,,,,,,,,
81.0,82.0,79.0,80.0,,,,,,,,,,,,
80.0,80.0,77.0,79.0,,,,,,,,,,,,
79.0,84.0,76.0,82.0,,,,,,,,,,,,
82.0,82.0,79.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,86.0,83.0,83.0,,,,,,,,,,,,
83.0,86.0,81.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,85.0,81.0,84.0,,,,,,,,,,,,
84.0,89.0,83.0,87.0,,,,,,,,,,,,
87.0,88.0,84.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,90.0,86.0,88.0,,,,,,,,,,,,
88.0,89.0,86.0,87.0,,,,,,,,,,,,
87.0,89.0,84.0,86.0,,,,,,,,,,,,
86.0,91.0,84.0,89.0,,,,,,,,,,,,
89.0,90.0,88.0,88.0,,,,,,,,,,,,
88.0,93.0,86.0,91.0,,,,,,,,,,,,
91.0,96.0,89.0,94.0,,,,,,,,,,,,
94.0,99.0,91.0,97.0,,,,,,,,,,,,
97.0,100.0,95.0,100.0,,,,,,,,,,,,
100.0,100.0,98.0,99.0,,,,,,,,,,,,
99.0,103.0,97.0,102.0,,,,,,,,,,,,
102.0,102.0,100.0,101.0,,,,,,,,,,,,
101.0,101.0,97.0,100.0,,,,,,,,,,,,
100.0,105.0,99.0,103.0,,,,,,,,,,,,
103.0,107.0,102.0,106.0,,,,,,,,,,,,
106.0,107.0,105.0,105.0,,,,,,,,,,,,
105.0,106.0,103.0,104.0,,,,,,,,,,,,
104.0,105.0,103.0,103.0,,,,,,,,,,,,
104.0,106.60547080679,103.9993890493835,-1264.0340867239584,0.1386962552011095,-3.398058252427183,-7.30466944059176,-10.194174757281548,-12.343966712898746,-15.141007859454469,0.25,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4166666666666667,0.46511627906976744
-1264.0340867239584,-1263.6382830621799,-1266.6800454803135,-1252385.507372775,-92.73263171033473,-100.23149191096248,-102.46363878099487,-103.51472753086246,-104.10243438016309,-104.4057090854364,0.25,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.3888888888888889,0.4418604651162791
-1252385.507372775,-1252384.732734981,-1252388.448129525,-2259991.8046519733,-85.70581007111913,-92.85685749266712,-95.24025479645096,-96.43188785922781,-97.1468061001598,-97.62336693016933,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.3888888888888889,0.46511627906976744
-2259991.8046519733,-2259989.2585619222,-2259994.16171058,-3175140.6723417286,-77.79243940569137,-88.89843842138438,-92.60027163671552,-94.45115189785233,-95.56164086349469,-96.30195103775101,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4166666666666667,0.46511627906976744
-3175140.6723417286,-3175140.2690719003,-3175141.569907943,-4007373.343558493,-69.90698001996904,-84.95508948917383,-89.97100749896883,-92.47893613400828,-93.98366182036439,-94.98680702882385,0.375,0.4666666666666667,0.5,0.4827586206896552,0.4444444444444444,0.46511627906976744
-4007373.343558493,-4007371.5933007174,-4007374.5157132046,-4763808.76374757,-61.870469952577686,-80.93651119521726,-87.29177390780669,-90.46937050674234,-92.37590636398818,-93.64692610981852,0.5,0.4666666666666667,0.5454545454545454,0.4827586206896552,0.4722222222222222,0.46511627906976744
-4763808.76374757,-4763806.400573288,-4763810.241983213,-5450942.73962673,-53.63895364143947,-76.82055788846517,-84.5476963293203,-88.41122731503565,-90.72932971293967,-92.27472581374062,0.625,0.5333333333333333,0.5909090909090909,0.5172413793103449,0.5,0.46511627906976744
-5450942.73962673,-5450941.191627451,-5450945.59324194,-6074935.054681456,-45.19714199849732,-72.59951710033677,-81.73359758104641,-86.30059916491632,-89.04078596303364,-90.86757060983192,0.75,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.4883720930232558
-6074935.054681456,-6074933.9988888055,-6074936.91437565,-6641625.897579402,-36.54352411510047,-68.27100598352176,-78.84787348328254,-84.13626549256385,-87.30928988085061,-89.42463202636213,0.875,0.6,0.6363636363636364,0.5517241379310345,0.5277777777777778,0.4883720930232558
-6641625.897579402,-6641624.892781535,-6641628.2360257385,-7157814.216270353,-30.365978848672594,-63.83528958527365,-75.8906899231362,-81.91834976201169,-85.53493577102998,-87.9459834311621,0.875,0.6666666666666666,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.4883720930232558
-7157814.216270353,-7157813.963907291,-7157815.454194251,-7627837.027437178,-25.612485356844694,-59.3003606152664,-72.86737409890462,-79.6508414232635,-83.72091263710328,-86.43428313458917,0.875,0.6666666666666666,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5116279069767442
-7627837.027437178,-7627834.648254166,-7627839.591655974,-8055123.532430197,-21.857014562357836,-54.66529194578968,-69.77730516014844,-77.33327477874822,-81.86684643657493,-84.8892166168958,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5348837209302325
-8055123.532430197,-8055121.099498335,-8055123.642939202,-8442666.458083186,-18.823472064540347,-49.927135225139295,-66.61851342402475,-74.96417104394672,-79.9715517826457,-83.30979644539202,0.875,0.7333333333333333,0.6363636363636364,0.6551724137931034,0.5833333333333334,0.5581395348837209
-8442666.458083186,-8442665.157368785,-8442668.809164155,-8793231.874260828,-16.324768498154274,-45.08268010371399,-63.388860067047005,-72.5419233983654,-78.03374413788339,-81.69495034984354,0.875,0.8,0.6818181818181818,0.6896551724137931,0.6111111111111112,0.5813953488372093
-8793231.874260828,-8793231.162292816,-8793233.679754455,-9109455.627516203,-14.230732363803744,-40.12916331555263,-60.08649987039081,-70.0651474338267,-76.0523168012999,-80.04375573546443,0.875,0.8666666666666667,0.6818181818181818,0.6896551724137931,0.6388888888888888,0.6046511627906976
