Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
33.0,38.0,32.0,36.0,,,,,,,,,,,,
36.0,36.0,32.0,35.0,,,,,,,,,,,,
35.0,39.0,33.0,38.0,,,,,,,,,,,,
38.0,39.0,35.0,37.0,,,,,,,,,,,,
37.0,38.0,36.0,36.0,,,,,,,,,,,,
36.0,36.0,32.0,35.0,,,,,,,,,,,,
35.0,39.0,34.0,38.0,,,,,,,,,,,,
38.0,38.0,34.0,37.0,,,,,,,,,,,,
37.0,41.0,36.0,40.0,,,,,,,,,,,,
40.0,43.0,38.0,43.0,,,,,,,,,,,,
43.0,45.0,40.0,42.0,,,,,,,,,,,,
42.0,47.0,39.0,45.0,,,,,,,,,,,,
45.0,49.0,42.0,48.0,,,,,,,,,,,,
48.0,53.0,46.0,51.0,,,,,,,,,,,,
51.0,51.0,49.0,50.0,,,,,,,,,,,,
50.0,53.0,47.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,60.0,53.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,63.0,61.0,61.0,,,,,,,,,,,,
61.0,62.0,59.0,60.0,,,,,,,,,,,,
60.0,64.0,58.0,63.0,,,,,,,,,,,,
63.0,67.0,61.0,66.0,,,,,,,,,,,,
66.0,67.0,63.0,65.0,,,,,,,,,,,,
65.0,68.0,63.0,68.0,,,,,,,,,,,,
68.0,68.0,65.0,67.0,,,,,,,,,,,,
67.0,67.0,63.0,66.0,,,,,,,,,,,,
66.0,70.0,63.0,69.0,,,,,,,,,,,,
69.0,74.0,66.0,72.0,,,,,,,,,,,,
72.0,73.0,71.0,71.0,,,,,,,,,,,,
71.0,75.0,68.0,74.0,,,,,,,,,,,,
74.0,79.0,72.0,77.0,,,,,,,,,,,,
77.0,77.0,73.0,76.0,,,,,,,,,,,,
76.0,77.0,74.0,75.0,,,,,,,,,,,,
75.0,77.0,72.0,74.0,,,,,,,,,,,,
74.0,76.0,73.0,73.0,,,,,,,,,,,,
73.0,75.0,70.0,72.0,,,,,,,,,,,,
72.0,73.0,69.0,71.0,,,,,,,,,,,,
71.0,71.0,68.0,70.0,,,,,,,,,,,,
70.0,75.0,68.0,73.0,,,,,,,,,,,,
73.0,77.0,71.0,76.0,,,,,,,,,,,,
76.0,76.0,74.0,75.0,,,,,,,,,,,,
75.0,79.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,76.0,81.0,,,,,,,,,,,,
81.0,83.0,80.0,80.0,,,,,,,,,,,,
81.0,82.48878920549244,80.99197855926613,-3911.9480216888815,-4.8214285714285765,-6.1607142857142865,-8.452380952380945,-11.875000000000002,-17.17857142857143,-23.065476190476186,0.5,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.5,0.4883720930232558
-3911.9480216888815,-3909.3892919541854,-3914.512218079773,-1066900.12528626,-87.40507651150857,-94.63557723780707,-97.02748506668962,-98.17687832742767,-98.8058941386569,-99.16985213716275,0.5,0.26666666666666666,0.36363636363636365,0.41379310344827586,0.5,0.4883720930232558
-1066900.12528626,-1066899.8571687867,-1066902.1531567813,-2074013.0751272107,-85.667127089055,-92.83696458586451,-95.22689702820783,-96.4216791378898,-97.13835826674233,-97.61592341885638,0.5,0.3333333333333333,0.4090909090909091,0.41379310344827586,0.5,0.5116279069767442
-2074013.0751272107,-2074010.2306387776,-2074015.3118715517,-2995243.9002581127,-78.34074029064031,-89.17212313054928,-92.78259555711507,-94.58773017302221,-95.67072415429975,-96.39260649051641,0.5,0.4,0.45454545454545453,0.4482758620689655,0.5,0.5348837209302325
-2995243.9002581127,-2995243.225322648,-2995244.4557492863,-3835571.9111817377,-70.71628863648907,-85.35936053210362,-90.24039880570682,-92.68085236234936,-94.14506440106183,-95.12113024365668,0.625,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
-3835571.9111817377,-3835570.076965373,-3835574.329486159,-4600754.324546417,-62.845995364029896,-81.42395674927108,-87.61661675190653,-90.71290298996112,-92.57063078330407,-93.80905700709302,0.625,0.5333333333333333,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5581395348837209
-4600754.324546417,-4600754.0826564785,-4600755.345710664,-5296684.752216707,-54.739362112697876,-77.37049458753944,-84.91420230740574,-88.68602278771944,-90.94908340408269,-92.45774131787758,0.625,0.6,0.5,0.4827586206896552,0.5277777777777778,0.5581395348837209
-5296684.752216707,-5296684.112437972,-5296685.939387502,-5929210.4661925025,-46.40021887998343,-73.20082821844186,-82.13435117907028,-86.60109175682167,-89.28110859300276,-91.06774557769948,0.75,0.6666666666666666,0.5,0.5172413793103449,0.5277777777777778,0.5581395348837209
-5929210.4661925025,-5929208.4836153705,-5929211.928507844,-6504010.946488971,-37.84193238372833,-68.9168112806576,-79.2782845846356,-84.45901220145392,-87.56742419588065,-89.63966552909108,0.875,0.7333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5813953488372093
-6504010.946488971,-6504010.914959198,-6504011.640834788,-7027724.406635474,-31.39290808834693,-64.52089145439537,-76.34763290126169,-82.26100197735971,-85.8089992621033,-88.1743047939781,0.875,0.7333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5813953488372093
-7027724.406635474,-7027723.215943667,-7027726.661077706,-7504841.414090278,-26.43584870120038,-60.021897782428724,-73.34827674746442,-80.01146877093889,-84.00935999839308,-86.67459947266025,0.875,0.7333333333333333,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5813953488372093
-7504841.414090278,-7504839.068297463,-7504842.725545236,-7938851.279596824,-22.528489133617448,-55.420559604072736,-70.28069667001435,-77.71076948593469,-82.16879223662245,-85.14078741664973,0.875,0.8,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5813953488372093
-7938851.279596824,-7938849.58588687,-7938853.381904366,-8332765.040210041,-19.380064279737862,-50.714750228750916,-67.14347572795849,-75.35784072689815,-80.28644281125626,-83.57215983938626,0.875,0.8,0.6818181818181818,0.5862068965517241,0.5833333333333334,0.6046511627906976
-8332765.040210041,-8332764.498772415,-8332767.616280847,-8689349.366428282,-16.79303144835409,-45.90167910710584,-63.93475218706297,-72.95128744123956,-78.36119384988291,-81.96778354988948,0.875,0.8,0.7272727272727273,0.6206896551724138,0.5833333333333334,0.6046511627906976
-8689349.366428282,-8689347.930592814,-8689350.934623474,-9011234.350730754,-14.629884849501796,-40.978785860635156,-60.652815999757934,-70.48982490413637,-76.39202005366094,-80.32680284559596,0.875,0.8666666666666667,0.7727272727272727,0.6206896551724138,0.6111111111111112,0.6046511627906976
-9011234.350730754,-9011232.689883381,-9011234.44684583,-9300963.364650695,-12.79333795514649,-35.94729152692398,-57.296371786096934,-67.97248136454641,-74.37814235564801,-78.64856954113957,0.875,0.9333333333333333,0.8181818181818182,0.6206896551724138,0.6111111111111112,0.6046511627906976
-9300963.364650695,-9300960.568137752,-9300965.957368953,-9561479.466874985,-11.213914153637639,-31.619050700578367,-53.8646660572506,-65.3986946072171,-72.31911081563351,-76.9327075418017,0.875,0.9333333333333333,0.8181818181818182,0.6551724137931034,0.6388888888888888,0.6046511627906976
-9561479.466874985,-9561479.330761507,-9561479.561505547,-9795237.333952093,-9.84735828857658,-27.88871121243912,-50.359746211796974,-62.769999781845875,-70.21615341796557,-75.18024115015683,0.875,0.9333333333333333,0.8181818181818182,0.6896551724137931,0.6666666666666666,0.627906976744186
