Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
24.0,29.0,23.0,27.0,,,,,,,,,,,,
27.0,28.0,26.0,26.0,,,,,,,,,,,,
26.0,29.0,25.0,29.0,,,,,,,,,,,,
29.0,29.0,25.0,28.0,,,,,,,,,,,,
28.0,28.0,25.0,27.0,,,,,,,,,,,,
27.0,27.0,23.0,26.0,,,,,,,,,,,,
26.0,28.0,24.0,25.0,,,,,,,,,,,,
25.0,26.0,24.0,24.0,,,,,,,,,,,,
24.0,29.0,23.0,27.0,,,,,,,,,,,,
27.0,31.0,24.0,30.0,,,,,,,,,,,,
30.0,32.0,28.0,29.0,,,,,,,,,,,,
29.0,31.0,28.0,28.0,,,,,,,,,,,,
28.0,29.0,25.0,27.0,,,,,,,,,,,,
27.0,27.0,25.0,26.0,,,,,,,,,,,,
26.0,29.0,25.0,29.0,,,,,,,,,,,,
29.0,33.0,26.0,32.0,,,,,,,,,,,,
32.0,33.0,31.0,31.0,,,,,,,,,,,,
31.0,34.0,28.0,34.0,,,,,,,,,,,,
34.0,37.0,33.0,37.0,,,,,,,,,,,,
37.0,37.0,35.0,36.0,,,,,,,,,,,,
36.0,39.0,34.0,39.0,,,,,,,,,,,,
39.0,42.0,38.0,42.0,,,,,,,,,,,,
42.0,46.0,40.0,45.0,,,,,,,,,,,,
45.0,47.0,42.0,44.0,,,,,,,,,,,,
44.0,49.0,42.0,47.0,,,,,,,,,,,,
47.0,47.0,43.0,46.0,,,,,,,,,,,,
46.0,46.0,44.0,45.0,,,,,,,,,,,,
45.0,47.0,43.0,44.0,,,,,,,,,,,,
44.0,47.0,41.0,47.0,,,,,,,,,,,,
47.0,52.0,45.0,50.0,,,,,,,,,,,,
50.0,55.0,48.0,53.0,,,,,,,,,,,,
53.0,54.0,52.0,52.0,,,,,,,,,,,,
52.0,56.0,49.0,55.0,,,,,,,,,,,,
55.0,58.0,53.0,58.0,,,,,,,,,,,,
58.0,59.0,55.0,57.0,,,,,,,,,,,,
57.0,62.0,55.0,60.0,,,,,,,,,,,,
60.0,61.0,58.0,59.0,,,,,,,,,,,,
59.0,63.0,58.0,62.0,,,,,,,,,,,,
62.0,64.0,61.0,61.0,,,,,,,,,,,,
61.0,63.0,58.0,60.0,,,,,,,,,,,,
60.0,60.0,57.0,59.0,,,,,,,,,,,,
59.0,59.0,57.0,58.0,,,,,,,,,,,,
58.0,59.0,57.0,57.0,,,,,,,,,,,,
57.0,59.0,54.0,56.0,,,,,,,,,,,,
56.0,56.0,54.0,55.0,,,,,,,,,,,,
56.0,56.130685643072205,53.17499212921427,-2845.7202039448734,5.454545454545445,5.064935064935061,-1.2121212121212088,-7.92207792207792,-15.84415584415585,-21.77489177489177,0.0,0.26666666666666666,0.36363636363636365,0.4482758620689655,0.4166666666666667,0.3953488372093023
-2845.7202039448734,-2842.884821020121,-2847.757557171588,-1066092.6215842173,-87.44620982324737,-94.75723930711963,-97.06874738805085,-98.16551560741415,-98.74024337900671,-99.10749833877844,0.0,0.26666666666666666,0.3181818181818182,0.41379310344827586,0.4166666666666667,0.3953488372093023
-1066092.6215842173,-1066090.1975668943,-1066095.4753792542,-2073329.8276455877,-85.67997188783333,-92.84277985822416,-95.23006538006375,-96.42355069017724,-97.13941943510622,-97.61660496475008,0.125,0.26666666666666666,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4186046511627907
-2073329.8276455877,-2073329.7947968745,-2073329.8409326335,-2994654.3691989128,-78.35061450055537,-89.17674730783432,-92.78532273578561,-94.5895225993601,-95.67192813972754,-96.39349164031184,0.25,0.26666666666666666,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.4418604651162791
-2994654.3691989128,-2994654.1580851017,-2994655.0449461974,-3835061.2851670007,-70.72519524050507,-85.3635970201077,-90.24298954362968,-92.68261544191637,-94.14631942481284,-95.12208471190436,0.375,0.3333333333333333,0.45454545454545453,0.4482758620689655,0.5,0.46511627906976744
-3835061.2851670007,-3835060.2357372586,-3835063.7100208434,-4600312.297842588,-62.85448511468113,-81.42801736336072,-87.61915628762151,-90.71466335551712,-92.57191768086663,-93.810053085001,0.5,0.3333333333333333,0.45454545454545453,0.4482758620689655,0.5,0.4883720930232558
-4600312.297842588,-4600309.32608398,-4600314.936121632,-5296303.065166579,-54.74766500875477,-77.37447376518948,-84.9167236832659,-88.68779352182268,-90.95039878148177,-92.45876968143918,0.625,0.4,0.45454545454545453,0.4482758620689655,0.5,0.4883720930232558
-5296303.065166579,-5296300.159058872,-5296303.689991364,-5928882.0922428295,-46.40844231386541,-73.20476870868046,-82.13687480965291,-86.60287998307743,-89.2824534168404,-91.06880198977508,0.75,0.4,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.4883720930232558
-5928882.0922428295,-5928880.746904497,-5928883.059897166,-6503727.51896458,-37.84750852442286,-68.92074150417488,-79.28082524247152,-84.46082193326433,-87.56879729832447,-89.6407475434445,0.875,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5116279069767442
-6503727.51896458,-6503726.343167349,-6503728.392369915,-7027480.981304555,-31.39698873748903,-64.52482309586729,-76.3501873833272,-82.26283053842673,-85.8103957839864,-88.17540889552077,0.875,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5348837209302325
-7027480.981304555,-7027479.451843871,-7027482.320341006,-7504634.40678046,-26.438949957104107,-60.025847217366426,-73.35084805335312,-80.01331848701976,-84.0107800122955,-86.67572624158535,0.875,0.6,0.5,0.5517241379310345,0.5555555555555556,0.5581395348837209
-7504634.40678046,-7504634.101952636,-7504635.363087688,-7938677.791660777,-22.530914248516567,-55.4245382181182,-70.28329134620644,-77.7126455431193,-82.17023559895647,-85.14193850802741,0.875,0.6666666666666666,0.5454545454545454,0.5862068965517241,0.5555555555555556,0.5813953488372093
-7938677.791660777,-7938676.631554699,-7938677.876052531,-8332622.482249471,-19.3820084227866,-50.7187716940386,-67.14609732780332,-75.35974619849857,-80.28791140750839,-83.57333478567546,0.875,0.7333333333333333,0.5454545454545454,0.5862068965517241,0.5555555555555556,0.5813953488372093
-8332622.482249471,-8332621.700512415,-8332623.973574199,-8689235.340198543,-16.79462525281119,-45.90575467992588,-63.93740580675027,-72.95322322661066,-78.36268933359308,-81.96898321300043,0.875,0.8,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5813953488372093
-8689235.340198543,-8689233.086397488,-8689235.910974387,-9011146.643824812,-14.63121801954167,-40.98292148737024,-60.6555034891024,-70.4917932569157,-76.39354377180456,-80.32802904441881,0.875,0.8666666666666667,0.5909090909090909,0.5862068965517241,0.5833333333333334,0.6046511627906976
-9011146.643824812,-9011144.92750013,-9011146.879726475,-9300899.198603842,-12.794473430337627,-35.9506271846077,-57.29909662738228,-67.97448576036315,-74.37969546007986,-78.64982284140905,0.875,0.9333333333333333,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.6046511627906976
-9300899.198603842,-9300897.356154704,-9300901.252959115,-9561436.705258269,-11.214887306964405,-31.621843836487894,-53.867429927960785,-65.40073256873747,-72.3206923427163,-76.9339868270954,0.875,0.9333333333333333,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.6046511627906976
-9561436.705258269,-9561436.574287148,-9561436.775055375,-9795214.184150813,-9.848197760320154,-27.891086160588863,-50.36255213807361,-62.77207023669597,-70.21776346552429,-75.18154625158499,0.875,0.9333333333333333,0.7272727272727273,0.6206896551724138,0.6388888888888888,0.627906976744186
-9795214.184150813,-9795212.602808487,-9795214.38427517,-10004365.266939873,-8.659136757266028,-24.65297553122452,-46.785291326897436,-60.08912126657178,-68.07140552105754,-73.39291401607268,0.875,0.9333333333333333,0.7727272727272727,0.6551724137931034,0.6666666666666666,0.627906976744186
-10004365.266939873,-10004364.799866302,-10004365.584523037,-10190818.6778972,-7.6190127366350335,-21.823456165950084,-43.13586518944784,-57.352047398687354,-65.8817478709529,-71.56819890704291,0.875,0.9333333333333333,0.8181818181818182,0.6551724137931034,0.6666666666666666,0.627906976744186
