Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,40.0,35.0,39.0,,,,,,,,,,,,
39.0,40.0,36.0,38.0,,,,,,,,,,,,
38.0,42.0,35.0,41.0,,,,,,,,,,,,
41.0,41.0,39.0,40.0,,,,,,,,,,,,
40.0,44.0,38.0,43.0,,,,,,,,,,,,
43.0,47.0,42.0,46.0,,,,,,,,,,,,
46.0,46.0,44.0,45.0,,,,,,,,,,,,
45.0,50.0,44.0,48.0,,,,,,,,,,,,
48.0,53.0,47.0,51.0,,,,,,,,,,,,
51.0,54.0,49.0,54.0,,,,,,,,,,,,
54.0,57.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,54.0,56.0,,,,,,,,,,,,
56.0,56.0,54.0,55.0,,,,,,,,,,,,
55.0,56.0,54.0,54.0,,,,,,,,,,,,
54.0,58.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,55.0,56.0,,,,,,,,,,,,
56.0,61.0,55.0,59.0,,,,,,,,,,,,
59.0,59.0,55.0,58.0,,,,,,,,,,,,
58.0,60.0,56.0,57.0,,,,,,,,,,,,
57.0,62.0,54.0,60.0,,,,,,,,,,,,
60.0,61.0,58.0,59.0,,,,,,,,,,,,
59.0,60.0,58.0,58.0,,,,,,,,,,,,
58.0,61.0,57.0,61.0,,,,,,,,,,,,
61.0,64.0,58.0,64.0,,,,,,,,,,,,
64.0,69.0,62.0,67.0,,,,,,,,,,,,
67.0,72.0,66.0,70.0,,,,,,,,,,,,
70.0,74.0,69.0,73.0,,,,,,,,,,,,
73.0,74.0,71.0,72.0,,,,,,,,,,,,
72.0,76.0,71.0,75.0,,,,,,,,,,,,
75.0,78.0,72.0,78.0,,,,,,,,,,,,
78.0,78.0,76.0,77.0,,,,,,,,,,,,
77.0,77.0,73.0,76.0,,,,,,,,,,,,
76.0,81.0,75.0,79.0,,,,,,,,,,,,
79.0,79.0,77.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,81.0,79.0,80.0,,,,,,,,,,,,
80.0,85.0,77.0,83.0,,,,,,,,,,,,
83.0,86.0,82.0,86.0,,,,,,,,,,,,
86.0,91.0,84.0,89.0,,,,,,,,,,,,
89.0,90.0,87.0,88.0,,,,,,,,,,,,
88.0,92.0,85.0,91.0,,,,,,,,,,,,
91.0,96.0,89.0,94.0,,,,,,,,,,,,
94.0,97.0,92.0,97.0,,,,,,,,,,,,
97.0,98.0,96.0,96.0,,,,,,,,,,,,
97.0,98.04438543615245,96.41400226885847,-12033.852203498365,-4.613095238095244,-11.086309523809524,-15.972222222222221,-21.651785714285722,-25.744047619047617,-30.33234126984127,0.625,0.5333333333333333,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5813953488372093
-12033.852203498365,-12033.551212987446,-12036.118757178383,-1039380.9088364238,-86.37314135705874,-93.52074700905297,-95.88310106255172,-97.03608381629952,-97.72241268304055,-98.16670900619347,0.5,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5581395348837209
-1039380.9088364238,-1039379.7036865066,-1039381.4573874426,-2045133.127328595,-85.55529199978353,-92.78160440020422,-95.19012321884307,-96.39405619758116,-97.11633076926175,-97.59773032259514,0.5,0.6,0.5909090909090909,0.5862068965517241,0.5277777777777778,0.5813953488372093
-2045133.127328595,-2045132.356707827,-2045133.9462595335,-2966724.4744877857,-78.37255784759587,-89.18832210200122,-92.79344879101818,-94.5958532216664,-95.67723580712355,-96.39811212680158,0.625,0.6,0.5909090909090909,0.6206896551724138,0.5555555555555556,0.5813953488372093
-2966724.4744877857,-2966722.279752768,-2966724.755424909,-3807948.3592871586,-70.80481272963945,-85.40384614414813,-90.27008949402595,-92.70311125116865,-94.16287518923639,-95.1360230586079,0.625,0.6666666666666666,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.5813953488372093
-3807948.3592871586,-3807946.372674161,-3807949.031085057,-4574240.181969194,-62.968331384802646,-81.48531179137707,-87.65755480891893,-90.74360222454821,-92.59518640561838,-93.8295564766492,0.625,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.6046511627906976
-4574240.181969194,-4574239.537370868,-4574242.439864277,-5271356.507020318,-54.885981591766864,-77.44397144274657,-84.96321915198803,-88.72279069503244,-90.97848677467138,-92.4822721892938,0.625,0.7333333333333333,0.6363636363636364,0.6896551724137931,0.6111111111111112,0.6046511627906976
-5271356.507020318,-5271354.884839657,-5271359.485398818,-5905073.829073232,-46.56616000380169,-73.28394857746056,-82.18979951015321,-86.64268771311747,-89.31437347977985,-91.0954869356422,0.75,0.7333333333333333,0.6363636363636364,0.6896551724137931,0.6388888888888888,0.6046511627906976
-5905073.829073232,-5905073.764923243,-5905075.999387886,-6481049.585161536,-38.043940493744046,-69.00808527204751,-79.33917752297302,-84.504692803291,-87.603956006168,-89.67012220104903,0.875,0.7333333333333333,0.6818181818181818,0.6896551724137931,0.6388888888888888,0.6046511627906976
-6481049.585161536,-6481049.51908228,-6481051.017915185,-7005863.935574461,-31.555340896324722,-64.61940483609888,-76.41335976927363,-82.31030692771895,-85.84843334244442,-88.20717289708074,0.875,0.7333333333333333,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.6046511627906976
-7005863.935574461,-7005861.531253084,-7005865.048509475,-7484027.281576039,-26.567113321598633,-60.12684402606858,-73.41829364346934,-80.06399041443257,-84.05137136524209,-86.70961071884,0.875,0.8,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.627906976744186
-7484027.281576039,-7484025.385671477,-7484029.732204638,-7919036.234847526,-22.636077084485496,-55.53144308010053,-70.35467587960744,-77.76626221533367,-82.2131823302391,-85.1777795151455,0.875,0.8,0.7727272727272727,0.6896551724137931,0.6944444444444444,0.6511627906976745
-7919036.234847526,-7919034.021284011,-7919037.309851348,-8313903.017292806,-19.46955190116585,-50.831250473304834,-67.2212010576963,-75.41614613337238,-80.33308467603109,-83.61102596541888,0.875,0.8,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6744186046511628
-8313903.017292806,-8313900.423364258,-8313904.453490745,-8671393.040386446,-16.868492469068265,-46.02356767935931,-64.01607148206283,-73.01228944714462,-78.40999720107891,-82.00844755838322,0.875,0.8,0.8181818181818182,0.7241379310344828,0.75,0.6744186046511628
-8671393.040386446,-8671390.152101994,-8671395.208379515,-8994134.403709114,-14.694301327943727,-41.10588361223127,-60.73760774732303,-70.55343398276163,-76.44291160203952,-80.3692061268199,0.875,0.8666666666666667,0.8181818181818182,0.7241379310344828,0.75,0.6976744186046512
-8994134.403709114,-8994131.629492393,-8994135.254323417,-9284673.579682754,-12.848903144316882,-36.08591263549212,-57.384530996027415,-68.03862180541934,-74.43106009001956,-78.69266046442102,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.75,0.6976744186046512
-9284673.579682754,-9284672.980908299,-9284674.163334325,-9545938.30914376,-11.26231387349006,-31.74269033189351,-53.956118395410215,-65.46731035985114,-72.37400861354187,-76.97844975429766,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.75,0.7209302325581395
-9545938.30914376,-9545937.555946045,-9545940.258536128,-9780390.73789289,-9.889714472351374,-27.9982755694708,-50.45435410724141,-62.84098444688993,-70.27294618892827,-75.22756465302479,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.75,0.7441860465116279
