Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
78.0,82.0,76.0,81.0,,,,,,,,,,,,
81.0,84.0,80.0,84.0,,,,,,,,,,,,
84.0,86.0,81.0,83.0,,,,,,,,,,,,
83.0,88.0,81.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,85.0,82.0,84.0,,,,,,,,,,,,
84.0,85.0,81.0,83.0,,,,,,,,,,,,
83.0,85.0,80.0,82.0,,,,,,,,,,,,
82.0,82.0,78.0,81.0,,,,,,,,,,,,
81.0,83.0,78.0,80.0,,,,,,,,,,,,
80.0,85.0,79.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,82.0,78.0,81.0,,,,,,,,,,,,
81.0,82.0,79.0,80.0,,,,,,,,,,,,
80.0,84.0,77.0,83.0,,,,,,,,,,,,
83.0,85.0,82.0,82.0,,,,,,,,,,,,
82.0,87.0,80.0,85.0,,,,,,,,,,,,
85.0,88.0,82.0,88.0,,,,,,,,,,,,
88.0,88.0,84.0,87.0,,,,,,,,,,,,
87.0,90.0,85.0,90.0,,,,,,,,,,,,
90.0,95.0,88.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,101.0,94.0,99.0,,,,,,,,,,,,
99.0,101.0,96.0,98.0,,,,,,,,,,,,
98.0,100.0,96.0,97.0,,,,,,,,,,,,
97.0,101.0,94.0,100.0,,,,,,,,,,,,
100.0,103.0,97.0,103.0,,,,,,,,,,,,
103.0,107.0,100.0,106.0,,,,,,,,,,,,
106.0,110.0,104.0,109.0,,,,,,,,,,,,
109.0,113.0,108.0,112.0,,,,,,,,,,,,
112.0,112.0,110.0,111.0,,,,,,,,,,,,
111.0,114.0,110.0,114.0,,,,,,,,,,,,
114.0,119.0,112.0,117.0,,,,,,,,,,,,
117.0,119.0,116.0,116.0,,,,,,,,,,,,
116.0,120.0,113.0,119.0,,,,,,,,,,,,
119.0,119.0,117.0,118.0,,,,,,,,,,,,
118.0,122.0,117.0,121.0,,,,,,,,,,,,
121.0,121.0,119.0,120.0,,,,,,,,,,,,
120.0,122.0,118.0,119.0,,,,,,,,,,,,
119.0,121.0,117.0,118.0,,,,,,,,,,,,
118.0,121.0,115.0,121.0,,,,,,,,,,,,
121.0,122.0,120.0,120.0,,,,,,,,,,,,
120.0,124.0,118.0,123.0,,,,,,,,,,,,
123.0,125.0,120.0,122.0,,,,,,,,,,,,
122.0,127.0,120.0,125.0,,,,,,,,,,,,
122.0,122.69940353229617,120.65144157008248,-2871.9453150679474,-3.0857142857142916,-4.400000000000004,-8.152380952380955,-12.51428571428571,-16.845714285714287,-19.638095238095243,0.375,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.5555555555555556,0.4883720930232558
-2871.9453150679474,-2869.6284684856787,-2872.753944241557,-1132236.7630305758,-89.34049881090915,-96.73455452904679,-99.07488403808912,-100.12691084879026,-100.67953411363804,-101.0454625089298,0.375,0.4,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.46511627906976744
-1132236.7630305758,-1132234.8693277827,-1132237.4578863876,-2139640.084288886,-85.6857588020344,-92.84812186838757,-95.23532808458883,-96.42861891575225,-97.1443738743005,-97.62152071504102,0.5,0.4,0.5454545454545454,0.5862068965517241,0.5555555555555556,0.4883720930232558
-2139640.084288886,-2139638.079861522,-2139642.0154840965,-3058653.535969397,-78.13878794264106,-89.0721848278834,-92.7165369525617,-94.5385477668149,-95.6316327396026,-96.36033046081475,0.5,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.5833333333333334,0.5116279069767442
-3058653.535969397,-3058650.695861016,-3058655.697730568,-3896036.288520259,-70.42100736657846,-85.21245832488505,-90.14288125999381,-92.60797713046458,-94.08694964802292,-95.0729009675651,0.625,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.6111111111111112,0.5348837209302325
-3896036.288520259,-3896036.231889523,-3896038.03173171,-4658047.797143778,-62.49231321416633,-81.24770030053693,-87.49945321747373,-90.62524259109763,-92.50064948078062,-93.75088957336179,0.625,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.6111111111111112,0.5581395348837209
-4658047.797143778,-4658046.558222393,-4658050.563102271,-5350798.099023896,-54.34211908198784,-77.17235223459296,-84.78240235012946,-88.58735763617912,-90.87027744394504,-92.39218973553153,0.75,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.6388888888888888,0.5813953488372093
-5350798.099023896,-5350795.30290985,-5350800.718514008,-5980245.218487539,-45.96724734528382,-72.984755680007,-81.99057132289475,-86.4934210755646,-89.19508447214727,-90.99616003034375,0.75,0.6,0.5909090909090909,0.6206896551724138,0.6388888888888888,0.6046511627906976
-5980245.218487539,-5980245.137473982,-5980248.116411116,-6552124.607117185,-37.3755785478965,-68.68522972133941,-79.12414738706116,-84.34356142959437,-87.47516446758226,-89.56286837347743,0.875,0.6666666666666666,0.5909090909090909,0.6551724137931034,0.6388888888888888,0.6046511627906976
-6552124.607117185,-6552123.130250358,-6552125.965428205,-7073134.123277392,-31.02445492873931,-64.27544465794846,-76.18423372001219,-82.13859609135564,-85.71117034386813,-88.09285489760087,0.875,0.7333333333333333,0.5909090909090909,0.6551724137931034,0.6666666666666666,0.627906976744186
-7073134.123277392,-7073133.235876609,-7073135.101652623,-7547706.397112071,-26.140966180360348,-59.76394847668194,-73.17652847833642,-79.88279272779887,-83.90651128712157,-86.5889596943276,0.875,0.7333333333333333,0.6363636363636364,0.6551724137931034,0.6666666666666666,0.6511627906976745
-7547706.397112071,-7547705.298612983,-7547706.976195514,-7979307.38934655,-22.288421389288526,-55.150874067026876,-70.10111078094963,-77.57621068386588,-82.06123314970867,-85.0512194206448,0.875,0.8,0.6363636363636364,0.6551724137931034,0.6666666666666666,0.6744186046511628
-7979307.38934655,-7979306.693677113,-7979307.73572234,-8370940.495967751,-19.181378553198737,-50.43379747599241,-66.9563674742004,-75.21763680778433,-80.17436439137684,-83.47882229353706,0.875,0.8,0.6818181818181818,0.6551724137931034,0.6666666666666666,0.6744186046511628
-8370940.495967751,-8370940.417905989,-8370941.15655419,-8725371.413836464,-16.62610098442806,-45.60978305560731,-63.74033492054815,-72.80559933357564,-78.24472692156078,-81.87078723474752,0.875,0.8666666666666667,0.6818181818181818,0.6551724137931034,0.6666666666666666,0.6976744186046512
-8725371.413836464,-8725370.510946836,-8725373.156760642,-9045231.872666512,-14.4877504464053,-40.6761936611658,-60.45125857334814,-70.33878161518594,-76.27126695193934,-80.22623343615051,0.875,0.8666666666666667,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.6976744186046512
-9045231.872666512,-9045229.734884137,-9045234.585338375,-9333066.415246883,-12.67093286951313,-35.63343235638163,-57.08782674063806,-67.81619777352448,-74.25319670279518,-78.5445043157111,0.875,0.9333333333333333,0.7727272727272727,0.6896551724137931,0.7222222222222222,0.6976744186046512
-9333066.415246883,-9333064.238453053,-9333068.389734108,-9591837.806789398,-11.107521941586263,-31.342191801392072,-53.6492859522607,-65.2372824579835,-72.19006229967616,-76.82522360498028,0.875,0.9333333333333333,0.8181818181818182,0.6896551724137931,0.7222222222222222,0.7209302325581395
-9591837.806789398,-9591835.919097003,-9591838.928059312,-9823981.180011746,-9.754428696097516,-27.644953808144145,-50.13778417091479,-62.60364940474703,-70.08315335355873,-75.06946474496785,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.7222222222222222,0.7209302325581395
-9823981.180011746,-9823980.936017828,-9823982.116554823,-10031617.167582147,-8.576871488745308,-24.435763581118174,-46.55407909590307,-59.91586360647951,-67.93292297031877,-73.2776052191143,0.875,0.9333333333333333,0.8636363636363636,0.7241379310344828,0.7222222222222222,0.7209302325581395
