Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
81.0,84.0,79.0,84.0,,,,,,,,,,,,
84.0,87.0,82.0,87.0,,,,,,,,,,,,
87.0,89.0,84.0,86.0,,,,,,,,,,,,
86.0,88.0,85.0,85.0,,,,,,,,,,,,
85.0,88.0,82.0,88.0,,,,,,,,,,,,
88.0,93.0,86.0,91.0,,,,,,,,,,,,
91.0,92.0,88.0,90.0,,,,,,,,,,,,
90.0,95.0,87.0,93.0,,,,,,,,,,,,
93.0,95.0,90.0,92.0,,,,,,,,,,,,
92.0,93.0,90.0,91.0,,,,,,,,,,,,
91.0,92.0,88.0,90.0,,,,,,,,,,,,
90.0,93.0,89.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,96.0,92.0,95.0,,,,,,,,,,,,
95.0,97.0,92.0,94.0,,,,,,,,,,,,
94.0,99.0,93.0,97.0,,,,,,,,,,,,
97.0,102.0,96.0,100.0,,,,,,,,,,,,
100.0,105.0,98.0,103.0,,,,,,,,,,,,
103.0,108.0,100.0,106.0,,,,,,,,,,,,
106.0,109.0,103.0,109.0,,,,,,,,,,,,
109.0,111.0,106.0,108.0,,,,,,,,,,,,
108.0,110.0,105.0,107.0,,,,,,,,,,,,
107.0,112.0,104.0,110.0,,,,,,,,,,,,
110.0,110.0,108.0,109.0,,,,,,,,,,,,
109.0,112.0,108.0,112.0,,,,,,,,,,,,
112.0,116.0,111.0,115.0,,,,,,,,,,,,
115.0,117.0,112.0,114.0,,,,,,,,,,,,
114.0,118.0,112.0,117.0,,,,,,,,,,,,
117.0,119.0,116.0,116.0,,,,,,,,,,,,
116.0,121.0,115.0,119.0,,,,,,,,,,,,
119.0,122.0,116.0,122.0,,,,,,,,,,,,
122.0,127.0,119.0,125.0,,,,,,,,,,,,
125.0,126.0,122.0,124.0,,,,,,,,,,,,
124.0,124.0,122.0,123.0,,,,,,,,,,,,
123.0,125.0,120.0,122.0,,,,,,,,,,,,
122.0,126.0,121.0,125.0,,,,,,,,,,,,
125.0,126.0,123.0,124.0,,,,,,,,,,,,
124.0,126.0,122.0,123.0,,,,,,,,,,,,
123.0,123.0,120.0,122.0,,,,,,,,,,,,
122.0,126.0,120.0,125.0,,,,,,,,,,,,
125.0,128.0,124.0,128.0,,,,,,,,,,,,
128.0,131.0,127.0,131.0,,,,,,,,,,,,
131.0,136.0,130.0,134.0,,,,,,,,,,,,
134.0,134.0,131.0,133.0,,,,,,,,,,,,
133.0,136.0,130.0,136.0,,,,,,,,,,,,
133.0,134.51459367186834,130.4482663045461,107.9176485253577,-4.51680672268907,-6.775210084033612,-9.313725490196079,-12.237394957983195,-15.819327731092436,-18.82002801120448,0.625,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5348837209302325
107.9176485253577,137.01384958093382,107.87450643387791,136.16707132512545,18.465682034134765,16.3531155830692,14.104539272953453,10.762951931382192,6.560556750551494,2.8102647890019483,0.625,0.4,0.5,0.5172413793103449,0.5555555555555556,0.5348837209302325
136.16707132512545,137.57867655916638,133.7985093121541,111.47424450864827,-4.939811802744975,-7.14743174245428,-8.827523267334826,-11.42486403477947,-14.640896022354822,-17.67667899173565,0.625,0.4666666666666667,0.5,0.5172413793103449,0.5555555555555556,0.5348837209302325
111.47424450864827,132.31344608534127,109.11568056513549,132.106316717649,13.999294286713472,12.681951917006051,11.260334525804062,8.274817177194382,4.663739845621606,0.9961877229063054,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5116279069767442
132.106316717649,133.43777624396708,130.83333585009234,113.60599310712715,-3.6852283387563967,-4.370027488814676,-5.571535968124309,-7.983601886365543,-10.879890780179446,-14.018291161779628,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5555555555555556,0.5348837209302325
113.60599310712715,131.57939733816104,111.54896831427578,131.0595046837414,9.434779222715717,10.486580236186004,9.705449535399623,7.2086069742603565,4.126077983523091,0.4153780628431081,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5555555555555556,0.5116279069767442
131.0595046837414,132.00296572053483,129.67096459171762,115.21877609234295,-5.350432673092076,-3.8424360247038325,-4.46612180683863,-6.494742130744225,-8.998134877944153,-12.247588631706252,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5555555555555556,0.5348837209302325
115.21877609234295,129.58472159774686,113.15945348777339,128.133667051428,5.085743797858222,8.895294334430348,8.38798707674464,6.553489914232569,3.8905462422758053,0.3174284030730057,0.375,0.5333333333333333,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5348837209302325
128.133667051428,128.75397566877385,126.75553827340227,118.2622007782085,-3.252194875330139,-1.7385927315626715,-2.4202325128860336,-3.7365961687146787,-6.020389956867566,-9.085207387233451,0.5,0.6,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5581395348837209
118.2622007782085,128.03314944928786,117.0925531186001,125.09527786322775,2.6605889705551666,6.056434119322884,5.493813768189115,4.397124115544715,2.1204310657597647,-0.9878576017295471,0.375,0.5333333333333333,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
125.09527786322775,127.00337026291035,123.54785251211143,121.32755397995103,-1.3915346260188977,0.09745774791036776,-0.1888135857667339,-0.9885916019085506,-3.090079517699129,-5.842422383314139,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.5348837209302325
121.32755397995103,126.77575037664678,119.35364684152785,123.89849127351653,0.401521758308343,2.6364579334723137,2.884345434876745,2.2135103553348134,0.23322614831011723,-2.4017826224559724,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5348837209302325
123.89849127351653,124.67817921627545,122.5532670249725,123.84321261690444,-0.4951019808996371,-0.07564556098765829,0.7071237634924232,0.32022153589703617,-1.4569634041854074,-3.8524218595399895,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5581395348837209
123.84321261690444,125.19688153304041,121.27434902023327,122.64444267337447,-1.2831095553006655,-0.5591758152777238,0.7460467518814351,0.5046705219364345,-1.0936058831802598,-3.2934302241817592,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5348837209302325
122.64444267337447,126.16236632818205,122.38627212320148,123.85705618052685,0.5467311406949005,-0.3650387420751744,1.7169688748345457,1.5058048294191773,0.1910029501256405,-1.908579307292102,0.375,0.4,0.5,0.4482758620689655,0.5,0.5116279069767442
123.85705618052685,124.80968713575868,121.26708276470447,124.78430346590419,-0.9309300514728003,-0.42127928418185245,0.792514110399023,0.4790627436265238,-0.5163904176920586,-2.467992926763829,0.375,0.4666666666666667,0.5454545454545454,0.4482758620689655,0.5,0.5116279069767442
124.78430346590419,125.11509213521393,123.53405690054092,122.52301521177773,-0.920420962368973,-1.8127971141568056,0.035313814979809344,-0.24512973771528834,-1.0316054918586004,-2.834319102931271,0.5,0.4666666666666667,0.5454545454545454,0.4827586206896552,0.5,0.5116279069767442
122.52301521177773,126.1278809440592,121.80069029678317,125.29724519810021,0.608278593966749,0.6434708678851431,1.6687032629773002,1.582045335704696,0.9937081982733575,-0.778237902616008,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
125.29724519810021,125.639550836778,123.07815586939299,123.5793904063354,-1.1667055922462422,-1.9730619970677932,-0.7990951313205374,-0.5731184119726174,-1.0532111769797847,-2.646435963937266,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
123.5793904063354,127.18727428451514,120.71876567697213,126.40517772022906,0.17027029041611907,-0.03394742044104948,0.17833968958993474,0.7679412803405006,0.497464998394026,-0.9737134747119125,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
126.40517772022906,128.89138261554967,126.16321116003435,121.27543695696517,-1.7794946004285883,-2.531693173345728,-2.3095852729126176,-1.4167702533831816,-1.5817758664336656,-2.878439860090809,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
121.27543695696517,126.55884862251186,120.64643531289772,126.32024597940269,2.213799655755211,1.9477712887490117,1.244386962100208,2.702342990113693,2.5640743459341975,1.4706325500012163,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.4722222222222222,0.5116279069767442
126.32024597940269,128.45838238328386,124.59756944936345,122.69860252563277,-1.5897131485270943,-2.2262234654899737,-2.105251704996114,-1.2771003106658574,-1.502130816081948,-2.311850100627222,0.5,0.4666666666666667,0.5,0.5517241379310345,0.4722222222222222,0.5116279069767442
122.69860252563277,127.47993272737214,120.2127905091258,125.47503369673318,1.0721854934958364,0.9179879086057552,0.26155853270415363,1.5698747934712598,1.374885526205083,0.7209607623133829,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.4722222222222222,0.4883720930232558
125.47503369673318,126.60639388033538,123.07079644127798,124.45293300819678,-0.828178799447743,-1.293442505168385,-1.425620864113597,-0.7494671078198012,-0.8119149807153669,-1.2899835571101526,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
