Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
49.0,52.0,48.0,52.0,,,,,,,,,,,,
52.0,55.0,49.0,55.0,,,,,,,,,,,,
55.0,58.0,53.0,58.0,,,,,,,,,,,,
58.0,61.0,56.0,61.0,,,,,,,,,,,,
61.0,62.0,59.0,60.0,,,,,,,,,,,,
60.0,60.0,58.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,66.0,59.0,65.0,,,,,,,,,,,,
65.0,70.0,63.0,68.0,,,,,,,,,,,,
68.0,73.0,67.0,71.0,,,,,,,,,,,,
71.0,71.0,68.0,70.0,,,,,,,,,,,,
70.0,74.0,68.0,73.0,,,,,,,,,,,,
73.0,77.0,72.0,76.0,,,,,,,,,,,,
76.0,80.0,73.0,79.0,,,,,,,,,,,,
79.0,81.0,76.0,78.0,,,,,,,,,,,,
78.0,80.0,75.0,77.0,,,,,,,,,,,,
77.0,81.0,76.0,80.0,,,,,,,,,,,,
80.0,81.0,77.0,79.0,,,,,,,,,,,,
79.0,82.0,77.0,82.0,,,,,,,,,,,,
82.0,84.0,79.0,81.0,,,,,,,,,,,,
81.0,83.0,80.0,80.0,,,,,,,,,,,,
80.0,85.0,79.0,83.0,,,,,,,,,,,,
83.0,84.0,82.0,82.0,,,,,,,,,,,,
82.0,86.0,81.0,85.0,,,,,,,,,,,,
85.0,89.0,84.0,88.0,,,,,,,,,,,,
88.0,92.0,86.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,97.0,91.0,97.0,,,,,,,,,,,,
97.0,97.0,93.0,96.0,,,,,,,,,,,,
96.0,97.0,95.0,95.0,,,,,,,,,,,,
95.0,97.0,93.0,94.0,,,,,,,,,,,,
94.0,98.0,92.0,97.0,,,,,,,,,,,,
97.0,98.0,95.0,96.0,,,,,,,,,,,,
96.0,97.0,93.0,95.0,,,,,,,,,,,,
95.0,96.0,94.0,94.0,,,,,,,,,,,,
94.0,99.0,93.0,97.0,,,,,,,,,,,,
97.0,101.0,96.0,100.0,,,,,,,,,,,,
100.0,104.0,98.0,103.0,,,,,,,,,,,,
103.0,107.0,102.0,106.0,,,,,,,,,,,,
106.0,106.0,103.0,105.0,,,,,,,,,,,,
105.0,107.0,103.0,104.0,,,,,,,,,,,,
104.0,104.0,102.0,103.0,,,,,,,,,,,,
103.0,105.0,100.0,102.0,,,,,,,,,,,,
102.0,102.0,100.0,101.0,,,,,,,,,,,,
101.0,105.0,99.0,104.0,,,,,,,,,,,,
101.0,102.30202941296794,100.34439669724208,82.21580798281381,-0.4120879120879106,-3.3653846153846145,-5.586080586080588,-9.546703296703296,-12.994505494505503,-17.28479853479854,0.25,0.4,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
82.21580798281381,122.44439970791835,80.86219563879673,119.75557144360353,21.84236743817898,20.954824533591186,19.095148339161238,14.559816618499344,10.483299501143861,5.246119854715059,0.125,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.4883720930232558
119.75557144360353,122.13196825985123,119.01927222643194,74.23146266859477,-14.591342682947484,-15.543960421246128,-17.094169227847622,-20.225263033075525,-23.034386016720177,-26.557321342187514,0.25,0.4,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.5116279069767442
74.23146266859477,146.7003716112161,72.2759562460438,143.90691458198438,32.05852871280934,34.252165161891156,32.481550201651885,28.3727347145029,24.098431973492595,18.97159264864907,0.25,0.4,0.36363636363636365,0.4482758620689655,0.4444444444444444,0.5116279069767442
143.90691458198438,146.8674942881394,143.63343453988546,69.85542779088655,-27.819436137482267,-28.271601280060633,-30.109921839399856,-32.195510732626566,-34.69767262437698,-37.27576032165232,0.375,0.4666666666666667,0.36363636363636365,0.4827586206896552,0.4444444444444444,0.5116279069767442
69.85542779088655,166.6540594826435,67.61413348863609,164.50929582701377,42.12315889821425,44.98977483207855,42.19607350799235,39.009812860884296,34.19409969685676,29.381676267542133,0.375,0.4,0.36363636363636365,0.4482758620689655,0.4444444444444444,0.4883720930232558
164.50929582701377,166.13281863805577,163.28328888883507,74.57058421706766,-34.13533463852275,-35.63218797184216,-37.60739087550699,-39.181151127325805,-41.49745306208899,-43.66399579389197,0.5,0.4,0.4090909090909091,0.4827586206896552,0.4722222222222222,0.4883720930232558
74.57058421706766,157.66314624683972,73.51731441716765,157.42972604832454,39.66538685966607,39.27792418593272,36.40288957283791,33.67225417634929,28.853760302452724,24.396206225837535,0.375,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.46511627906976744
157.42972604832454,158.9444916782055,154.74250358296047,75.88896384093978,-27.018776407612556,-31.69402227223551,-33.56144340007178,-35.107672157656644,-37.54175045144731,-39.75430164861646,0.5,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.4883720930232558
75.88896384093978,160.6608761165554,74.23938188553743,158.78155686017874,43.140025428384575,38.95901136142874,36.56316282617724,33.9063401876851,29.33797637753319,25.06880832208158,0.375,0.3333333333333333,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.46511627906976744
158.78155686017874,159.1762713995884,157.23112773681018,80.93281721137065,-23.979793742630207,-31.12076465576824,-32.81739494185791,-34.54292603516807,-36.78385430485223,-38.98257827374373,0.5,0.4,0.45454545454545453,0.41379310344827586,0.4722222222222222,0.46511627906976744
80.93281721137065,151.78942006227496,78.6386164797576,150.90250959600613,38.0277756891215,33.18613957227798,31.03626329244471,27.710781264167483,24.0562675334294,19.766535961738406,0.375,0.4,0.45454545454545453,0.3793103448275862,0.4722222222222222,0.4418604651162791
150.90250959600613,152.38192710914595,149.2823359434954,85.61974504610369,-18.29962121037587,-26.254154693281006,-28.020994539379217,-30.20610634253321,-32.17985292702444,-34.615927904411905,0.5,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4722222222222222,0.46511627906976744
85.61974504610369,145.7090529998455,82.95173767467024,143.26988366914787,30.831954774945025,28.691975889126596,26.061285885376684,22.618594474740796,19.651985855236976,15.477379242337497,0.375,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.46511627906976744
143.26988366914787,145.59778424437306,143.08794735484952,87.6386990477023,-14.963166973389031,-21.134344184542265,-23.325850296191952,-25.49350642500364,-27.332544436628236,-29.937917918143985,0.5,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.46511627906976744
87.6386990477023,145.47876098677895,86.06828558420199,143.86954479397093,27.639988103761404,29.369883322642853,24.34759826962094,21.420143897926238,18.783433914233072,14.77069821719892,0.375,0.4666666666666667,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.46511627906976744
143.86954479397093,146.52190412921553,143.67138474109322,88.30517702425047,-15.497378699851216,-19.996612531020208,-22.966637391016377,-24.848124564090323,-26.592653962625345,-29.063074918653065,0.5,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.46511627906976744
88.30517702425047,145.6461637021286,86.81828157833836,144.5144422693354,26.272871080480307,31.482409746612227,24.658801796126497,22.169009687377983,19.41327667852264,15.769615595234022,0.375,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4166666666666667,0.46511627906976744
144.5144422693354,147.1343152249508,143.20929753410869,90.78548795480356,-16.55604122218278,-19.627984792802387,-22.459615768480077,-24.100563393730834,-26.09343455391091,-28.196365351815157,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4166666666666667,0.4883720930232558
90.78548795480356,144.937106197705,89.03333478504592,142.35273206279848,23.36820367395227,29.584778872695395,22.842352819755174,20.574007040481867,17.482074722669914,14.502871817481978,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4166666666666667,0.46511627906976744
142.35273206279848,142.95327699530677,141.49388183379665,92.020517631581,-15.628498043545914,-18.469030811375287,-20.27395224856977,-22.041328885015588,-24.125369121437757,-25.966323803120805,0.5,0.4666666666666667,0.5,0.4482758620689655,0.4444444444444444,0.4883720930232558
92.020517631581,145.78120763762163,89.50553748904824,144.92560950703125,22.563753187752454,27.480250004971253,22.713671369030376,20.17338816161951,17.31411226277475,14.709326366863662,0.375,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4444444444444444,0.46511627906976744
144.92560950703125,146.44767469945793,143.60258764350405,94.15152700860907,-16.531215652726317,-19.67269611832191,-20.022460476291272,-22.736654644991773,-24.566571181080477,-26.230092864139422,0.5,0.4666666666666667,0.5,0.41379310344827586,0.4444444444444444,0.46511627906976744
94.15152700860907,143.2114120992997,91.26169730708088,141.07764120697203,20.938102770916124,25.031751782436594,21.812890407804588,18.518448146981846,16.057111812791437,13.63227693267477,0.375,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4444444444444444,0.4418604651162791
