Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
20.0,25.0,17.0,23.0,,,,,,,,,,,,
23.0,26.0,20.0,26.0,,,,,,,,,,,,
26.0,27.0,23.0,25.0,,,,,,,,,,,,
25.0,29.0,22.0,28.0,,,,,,,,,,,,
28.0,33.0,25.0,31.0,,,,,,,,,,,,
31.0,35.0,28.0,34.0,,,,,,,,,,,,
34.0,38.0,32.0,37.0,,,,,,,,,,,,
37.0,39.0,34.0,36.0,,,,,,,,,,,,
36.0,37.0,35.0,35.0,,,,,,,,,,,,
35.0,38.0,34.0,38.0,,,,,,,,,,,,
38.0,43.0,36.0,41.0,,,,,,,,,,,,
41.0,42.0,39.0,40.0,,,,,,,,,,,,
40.0,41.0,38.0,39.0,,,,,,,,,,,,
39.0,42.0,38.0,42.0,,,,,,,,,,,,
42.0,42.0,38.0,41.0,,,,,,,,,,,,
41.0,41.0,39.0,40.0,,,,,,,,,,,,
40.0,45.0,37.0,43.0,,,,,,,,,,,,
43.0,44.0,41.0,42.0,,,,,,,,,,,,
42.0,45.0,39.0,45.0,,,,,,,,,,,,
45.0,50.0,44.0,48.0,,,,,,,,,,,,
48.0,50.0,46.0,47.0,,,,,,,,,,,,
47.0,50.0,44.0,50.0,,,,,,,,,,,,
50.0,54.0,49.0,53.0,,,,,,,,,,,,
53.0,55.0,52.0,52.0,,,,,,,,,,,,
52.0,54.0,50.0,51.0,,,,,,,,,,,,
51.0,56.0,49.0,54.0,,,,,,,,,,,,
54.0,56.0,52.0,53.0,,,,,,,,,,,,
53.0,55.0,50.0,52.0,,,,,,,,,,,,
52.0,54.0,50.0,51.0,,,,,,,,,,,,
51.0,53.0,48.0,50.0,,,,,,,,,,,,
50.0,51.0,47.0,49.0,,,,,,,,,,,,
49.0,54.0,48.0,52.0,,,,,,,,,,,,
52.0,57.0,51.0,55.0,,,,,,,,,,,,
55.0,56.0,53.0,54.0,,,,,,,,,,,,
54.0,58.0,52.0,57.0,,,,,,,,,,,,
57.0,57.0,53.0,56.0,,,,,,,,,,,,
56.0,58.0,54.0,55.0,,,,,,,,,,,,
55.0,57.0,53.0,54.0,,,,,,,,,,,,
54.0,54.0,50.0,53.0,,,,,,,,,,,,
53.0,53.0,50.0,52.0,,,,,,,,,,,,
52.0,52.0,48.0,51.0,,,,,,,,,,,,
51.0,52.0,49.0,50.0,,,,,,,,,,,,
50.0,51.0,49.0,49.0,,,,,,,,,,,,
49.0,50.0,46.0,48.0,,,,,,,,,,,,
48.0,49.0,47.0,47.0,,,,,,,,,,,,
48.0,66.81900039125443,47.82118856634835,65.4290954423405,6.382978723404253,11.398176291793316,10.739614994934144,8.662613981762913,4.316109422492409,-0.9625126646403137,0.0,0.2,0.18181818181818182,0.27586206896551724,0.3055555555555556,0.37209302325581395
65.4290954423405,66.58378283926496,62.945608781147094,14.32858275720864,-20.867643495363886,-18.51276011120724,-19.401730263778138,-20.66498607515098,-23.999338141716365,-27.495882885118128,0.125,0.2,0.22727272727272727,0.3103448275862069,0.3055555555555556,0.37209302325581395
14.32858275720864,597.9304768296696,12.20319610231937,594.9840717542038,223.78606324597214,251.8230908299536,254.85438152079536,254.62526254279268,241.9254880273413,228.30776272883736,0.125,0.13333333333333333,0.18181818181818182,0.27586206896551724,0.3055555555555556,0.3488372093023256
594.9840717542038,595.7452549299455,593.3422140774887,388.34550075386386,-79.1412963521522,-85.03271156873208,-87.1165678739239,-88.17650371146958,-89.0957861238735,-89.84870083730772,0.25,0.2,0.22727272727272727,0.27586206896551724,0.3333333333333333,0.3488372093023256
388.34550075386386,388.7211455984966,386.95807088843753,209.82036096620578,-55.595974337123025,-70.9741666405632,-76.13701683620047,-78.74603150488704,-80.74551622108756,-82.2930915830828,0.25,0.13333333333333333,0.22727272727272727,0.27586206896551724,0.3055555555555556,0.32558139534883723
209.82036096620578,212.06985723427337,209.64813768707458,96.26038146408966,-6.865390853209686,-41.041143014688245,-52.22880404340957,-57.94178410019251,-62.06404375295212,-65.25477229807457,0.25,0.13333333333333333,0.22727272727272727,0.2413793103448276,0.3055555555555556,0.32558139534883723
96.26038146408966,139.43521311225126,94.7287398610014,139.40876086767827,110.1692412063508,31.575269832020304,6.416128363276563,-6.719968615398752,-15.640475791970399,-22.75000206445207,0.25,0.13333333333333333,0.22727272727272727,0.20689655172413793,0.3055555555555556,0.32558139534883723
139.40876086767827,141.63978243954062,138.43630225118187,102.70067324626257,54.58925501998877,-4.772496647482971,-23.432537864634075,-33.351781536606765,-39.77470619050813,-44.927681357841095,0.375,0.2,0.2727272727272727,0.2413793103448276,0.3055555555555556,0.32558139534883723
102.70067324626257,148.3480659902636,101.27375460391627,145.5619543560067,115.02826514413722,32.721165508961114,6.285640117112168,-7.731950413882915,-16.55980621164732,-23.812864925205268,0.25,0.2,0.22727272727272727,0.2413793103448276,0.3055555555555556,0.3023255813953488
145.5619543560067,147.36230417556797,144.0115529917462,115.17223396701868,64.59184101152114,-1.767925629803302,-22.04794001060735,-32.65412081867864,-39.15522784346602,-44.519788242908874,0.375,0.26666666666666666,0.22727272727272727,0.2413793103448276,0.3055555555555556,0.32558139534883723
115.17223396701868,121.95923620133163,112.87242980167558,120.76668348234017,48.50675925984804,28.13180153960375,1.0499679435698406,-12.95609072698185,-21.434148628918415,-28.305892584856117,0.25,0.26666666666666666,0.22727272727272727,0.2413793103448276,0.2777777777777778,0.32558139534883723
120.76668348234017,121.48762274920075,120.56977880016404,108.20946754941468,9.974873100251468,26.38172794034599,-1.1167560478030802,-14.954716928621338,-23.328468566507276,-30.074172840182378,0.375,0.3333333333333333,0.22727272727272727,0.27586206896551724,0.3055555555555556,0.32558139534883723
