Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
48.0,48.0,45.0,47.0,,,,,,,,,,,,
47.0,48.0,45.0,46.0,,,,,,,,,,,,
46.0,48.0,45.0,45.0,,,,,,,,,,,,
45.0,45.0,43.0,44.0,,,,,,,,,,,,
44.0,48.0,42.0,47.0,,,,,,,,,,,,
47.0,50.0,45.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
49.0,54.0,48.0,52.0,,,,,,,,,,,,
52.0,52.0,50.0,51.0,,,,,,,,,,,,
51.0,53.0,48.0,50.0,,,,,,,,,,,,
50.0,52.0,49.0,49.0,,,,,,,,,,,,
49.0,54.0,46.0,52.0,,,,,,,,,,,,
52.0,54.0,51.0,51.0,,,,,,,,,,,,
51.0,53.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,46.0,49.0,,,,,,,,,,,,
49.0,53.0,47.0,52.0,,,,,,,,,,,,
52.0,54.0,50.0,51.0,,,,,,,,,,,,
51.0,54.0,50.0,54.0,,,,,,,,,,,,
54.0,55.0,52.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,60.0,54.0,59.0,,,,,,,,,,,,
59.0,61.0,56.0,58.0,,,,,,,,,,,,
58.0,63.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,58.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,60.0,66.0,,,,,,,,,,,,
66.0,66.0,64.0,65.0,,,,,,,,,,,,
65.0,67.0,63.0,64.0,,,,,,,,,,,,
64.0,69.0,61.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,72.0,68.0,69.0,,,,,,,,,,,,
69.0,71.0,66.0,68.0,,,,,,,,,,,,
68.0,72.0,65.0,71.0,,,,,,,,,,,,
71.0,75.0,69.0,74.0,,,,,,,,,,,,
74.0,77.0,71.0,77.0,,,,,,,,,,,,
77.0,78.0,74.0,76.0,,,,,,,,,,,,
76.0,81.0,74.0,79.0,,,,,,,,,,,,
79.0,80.0,77.0,78.0,,,,,,,,,,,,
78.0,79.0,77.0,77.0,,,,,,,,,,,,
77.0,82.0,74.0,80.0,,,,,,,,,,,,
80.0,83.0,78.0,83.0,,,,,,,,,,,,
83.0,83.0,80.0,82.0,,,,,,,,,,,,
82.0,84.0,79.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,89.0,83.0,87.0,,,,,,,,,,,,
84.0,84.98732938465962,81.94502795377561,43.91927599476903,-5.747126436781613,-9.934318555008204,-14.559386973180077,-19.458128078817737,-23.94088669950738,-27.230432402846194,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5,0.4883720930232558
43.91927599476903,192.45408033500843,40.9516078537488,191.46658807643954,75.94593839427289,74.49534266368897,67.1810970587665,58.726211065960676,50.335504247123694,44.14536755327993,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.4883720930232558
191.46658807643954,192.69838762065842,188.72313034024808,52.04977491956756,-51.32415450762948,-55.47951823342332,-58.53097521702584,-61.00800732254241,-63.4343383923475,-65.1389398283745,0.5,0.5333333333333333,0.5,0.5517241379310345,0.5,0.4883720930232558
52.04977491956756,169.32025869855715,50.08474146054768,168.52863728865492,70.56081413034232,60.75761008174989,51.36021163875149,43.162114822847265,34.56545847722416,28.331172893364908,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5,0.46511627906976744
168.52863728865492,168.660945976453,167.73614247074318,46.99424954962296,-39.98779353981469,-46.47097640417919,-50.299127210712655,-53.46352000278836,-56.430223413558736,-58.67645540929685,0.5,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.4883720930232558
46.99424954962296,223.52262948404473,45.79749243207974,221.95185580240965,104.8756822948842,87.55463816696366,76.20783317661675,66.05059940987921,56.126003283958134,47.93899830262678,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.46511627906976744
221.95185580240965,222.5483293741165,221.82011067795904,80.27554631955188,-47.74218176432829,-55.68825446872574,-59.43113375613298,-62.25194273469754,-64.75541480788698,-66.84276233757912,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.4883720930232558
80.27554631955188,112.99710801725881,77.28930013549157,110.78523835730059,43.28966467319268,22.718916388035627,12.83670611572032,5.270713384584513,-1.5111591148918802,-7.426415549163945,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.4883720930232558
110.78523835730059,111.06834523235042,108.0303254029413,73.01325234344823,12.450759072771644,-8.898953167694712,-16.398902995177856,-22.179834409408585,-27.169998763075398,-31.59284676102203,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
73.01325234344823,134.44838298559887,70.69816540090882,131.87045385245125,47.44848765569516,37.54689080651232,26.98180230241678,18.421966509374023,11.290341229479782,4.481502813205207,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.4883720930232558
131.87045385245125,131.93294995967568,129.78914288877783,64.03332977674589,-9.714506150759872,-21.19674867036876,-27.60373771832342,-32.62178362432186,-36.7375917110024,-40.69116469013684,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
64.03332977674589,170.4761776274331,61.47158456865158,169.9380904165564,62.62154379890805,60.28351477166154,48.12882523357751,38.76078347206378,30.507400821178223,22.662615658150354,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5,0.5116279069767442
169.9380904165564,169.95762212658448,169.76449891735913,70.35933274482802,-28.388394286048136,-35.86629573841631,-41.55220803437497,-45.55104730983373,-48.94230875905497,-52.08582411345948,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5348837209302325
