Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
24.0,29.0,23.0,27.0,,,,,,,,,,,,
27.0,28.0,26.0,26.0,,,,,,,,,,,,
26.0,29.0,25.0,29.0,,,,,,,,,,,,
29.0,29.0,25.0,28.0,,,,,,,,,,,,
28.0,28.0,25.0,27.0,,,,,,,,,,,,
27.0,27.0,23.0,26.0,,,,,,,,,,,,
26.0,28.0,24.0,25.0,,,,,,,,,,,,
25.0,26.0,24.0,24.0,,,,,,,,,,,,
24.0,29.0,23.0,27.0,,,,,,,,,,,,
27.0,31.0,24.0,30.0,,,,,,,,,,,,
30.0,32.0,28.0,29.0,,,,,,,,,,,,
29.0,31.0,28.0,28.0,,,,,,,,,,,,
28.0,29.0,25.0,27.0,,,,,,,,,,,,
27.0,27.0,25.0,26.0,,,,,,,,,,,,
26.0,29.0,25.0,29.0,,,,,,,,,,,,
29.0,33.0,26.0,32.0,,,,,,,,,,,,
32.0,33.0,31.0,31.0,,,,,,,,,,,,
31.0,34.0,28.0,34.0,,,,,,,,,,,,
34.0,37.0,33.0,37.0,,,,,,,,,,,,
37.0,37.0,35.0,36.0,,,,,,,,,,,,
36.0,39.0,34.0,39.0,,,,,,,,,,,,
39.0,42.0,38.0,42.0,,,,,,,,,,,,
42.0,46.0,40.0,45.0,,,,,,,,,,,,
45.0,47.0,42.0,44.0,,,,,,,,,,,,
44.0,49.0,42.0,47.0,,,,,,,,,,,,
47.0,47.0,43.0,46.0,,,,,,,,,,,,
46.0,46.0,44.0,45.0,,,,,,,,,,,,
45.0,47.0,43.0,44.0,,,,,,,,,,,,
44.0,47.0,41.0,47.0,,,,,,,,,,,,
47.0,52.0,45.0,50.0,,,,,,,,,,,,
50.0,55.0,48.0,53.0,,,,,,,,,,,,
53.0,54.0,52.0,52.0,,,,,,,,,,,,
52.0,56.0,49.0,55.0,,,,,,,,,,,,
55.0,58.0,53.0,58.0,,,,,,,,,,,,
58.0,59.0,55.0,57.0,,,,,,,,,,,,
57.0,62.0,55.0,60.0,,,,,,,,,,,,
60.0,61.0,58.0,59.0,,,,,,,,,,,,
59.0,63.0,58.0,62.0,,,,,,,,,,,,
62.0,64.0,61.0,61.0,,,,,,,,,,,,
61.0,63.0,58.0,60.0,,,,,,,,,,,,
60.0,60.0,57.0,59.0,,,,,,,,,,,,
59.0,59.0,57.0,58.0,,,,,,,,,,,,
58.0,59.0,57.0,57.0,,,,,,,,,,,,
57.0,59.0,54.0,56.0,,,,,,,,,,,,
56.0,56.0,54.0,55.0,,,,,,,,,,,,
56.0,58.829916105228236,53.53445631163941,42.26073503268943,5.454545454545445,5.064935064935061,-1.2121212121212088,-7.92207792207792,-15.84415584415585,-21.77489177489177,0.0,0.26666666666666666,0.36363636363636365,0.4482758620689655,0.4166666666666667,0.3953488372093023
42.26073503268943,93.5077508238904,40.158854235938556,93.328850664832,30.908660497110986,35.09006045014311,28.032922303226513,20.5324123080757,10.420683391828177,2.6090786177034753,0.0,0.26666666666666666,0.3181818181818182,0.41379310344827586,0.4166666666666667,0.3953488372093023
93.328850664832,93.66183854537286,91.89463537240974,-8.446740615488729,-35.62095097046109,-35.895677356319176,-39.609875787340954,-43.26553077270656,-47.9998621281462,-51.84489162448295,0.125,0.26666666666666666,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4186046511627907
-8.446740615488729,-7.622956902480278,-9.99114074709616,-1679.8630806714498,-697.2597024745128,-752.105164571657,-737.1253529154742,-708.0717617045428,-662.5645342442467,-622.3606441935997,0.125,0.2,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4186046511627907
-1679.8630806714498,-1677.7271874560672,-1681.237922469007,-1912.6933610578137,-88.2242083424022,-95.89371195655755,-98.31698234836949,-99.40318215127303,-99.92734061640252,-100.21016418670223,0.25,0.26666666666666666,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.4418604651162791
-1912.6933610578137,-1911.60711699358,-1915.2297966152241,-2129.8505911619563,-74.94622232007156,-89.02664223403147,-93.64293691161126,-95.82598018554815,-97.03572289802787,-97.7737531285674,0.375,0.26666666666666666,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.46511627906976744
-2129.8505911619563,-2129.039657888074,-2131.4271421176763,-2337.436348960466,-62.83935052400182,-82.80474894380814,-89.41740168591576,-92.60467208674159,-94.43788725970524,-95.58960323300154,0.5,0.3333333333333333,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.46511627906976744
-2337.436348960466,-2337.2146802879492,-2339.525339295557,-2531.8113285577138,-51.51769868179614,-76.99952483620717,-85.48735518573017,-89.62278765092645,-92.03681840862356,-93.56977597274658,0.625,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.5,0.46511627906976744
-2531.8113285577138,-2529.840583552679,-2532.147719790352,-2715.172813553711,-40.715664812503995,-71.45038937373825,-81.74182789359628,-86.78175050910879,-89.75266469401546,-91.65521973740596,0.75,0.4,0.45454545454545453,0.4482758620689655,0.5,0.4883720930232558
-2715.172813553711,-2712.6731585552784,-2717.057548244636,-2888.3392422136735,-29.94250574764329,-66.07770595533981,-78.11647722999179,-84.04247233714392,-87.54861188123044,-89.81325501386624,0.75,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
-2888.3392422136735,-2886.477508981012,-2888.8964601424072,-3049.6833877271665,-19.89877025187009,-60.82270667230223,-74.57094655498209,-81.37211305559224,-85.40236379694521,-88.02077801343398,0.875,0.5333333333333333,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5348837209302325
-3049.6833877271665,-3047.6532257645786,-3050.914263814541,-3205.2619594627386,-17.719856503703056,-55.61668704673415,-71.06536903783115,-78.73466919093264,-83.2809742239957,-86.25329015832814,0.875,0.6,0.5,0.5517241379310345,0.5277777777777778,0.5581395348837209
-3205.2619594627386,-3203.0631918042213,-3208.1852790101743,-3353.8052535726347,-15.952687842987224,-50.5011055721997,-67.61876839970617,-76.14305839777653,-81.19790917466385,-84.51804034095967,0.875,0.6666666666666666,0.5,0.5517241379310345,0.5277777777777778,0.5581395348837209
-3353.8052535726347,-3353.3475928243743,-3355.4856995297832,-3495.465871086762,-14.461724111072627,-45.431335060027834,-64.20728862847913,-73.57503253162594,-79.13519320797306,-82.80008137874299,0.875,0.7333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5581395348837209
-3495.465871086762,-3494.604045067994,-3498.4383808066477,-3632.3158844380123,-13.195548423131132,-40.387589709436476,-60.81149061064388,-71.02037586590329,-77.08767265387311,-81.09507368053353,0.875,0.8,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5813953488372093
-3632.3158844380123,-3629.6339219785655,-3633.0244430317593,-3761.675720115502,-12.137737533210458,-35.40756669252393,-57.44607007644764,-68.4896463372387,-75.05679785392164,-79.40409076204126,0.875,0.8666666666666667,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5813953488372093
-3761.675720115502,-3758.7981868521783,-3764.5570569424135,-3883.550957080017,-11.184919174044483,-30.308753875428664,-54.07159354731665,-65.94960534124066,-73.02248508362197,-77.7079895985342,0.875,0.8666666666666667,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5813953488372093
-3883.550957080017,-3882.891558675861,-3884.577618584913,-4000.1962568179083,-10.311246798378892,-25.36851260960262,-50.67868924340212,-63.39342212237806,-70.97885533072103,-76.00454339516473,0.875,0.9333333333333333,0.6818181818181818,0.5862068965517241,0.6111111111111112,0.6046511627906976
-4000.1962568179083,-3999.8406201485714,-4000.7740183904853,-4109.211753109957,-9.532039086484412,-23.401510072890154,-47.28594445487211,-60.83854712964241,-68.9365389530078,-74.30008284396925,0.875,0.9333333333333333,0.7272727272727273,0.6206896551724138,0.6388888888888888,0.6046511627906976
-4109.211753109957,-4106.601518887615,-4110.45642313162,-4214.806745562397,-8.789522271465355,-21.61552406574242,-43.85646563846562,-58.253906231743954,-66.870816227923,-72.57660186769309,0.875,0.9333333333333333,0.7727272727272727,0.6206896551724138,0.6388888888888888,0.6046511627906976
