Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
49.0,51.0,46.0,48.0,,,,,,,,,,,,
48.0,52.0,47.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,56.0,51.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,57.0,55.0,55.0,,,,,,,,,,,,
55.0,59.0,53.0,58.0,,,,,,,,,,,,
58.0,62.0,57.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,66.0,62.0,63.0,,,,,,,,,,,,
63.0,63.0,60.0,62.0,,,,,,,,,,,,
62.0,67.0,60.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,65.0,61.0,62.0,,,,,,,,,,,,
62.0,66.0,61.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,64.0,61.0,63.0,,,,,,,,,,,,
63.0,65.0,61.0,62.0,,,,,,,,,,,,
62.0,62.0,60.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,68.0,61.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,73.0,69.0,73.0,,,,,,,,,,,,
73.0,74.0,70.0,72.0,,,,,,,,,,,,
72.0,75.0,69.0,75.0,,,,,,,,,,,,
75.0,80.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,87.0,81.0,87.0,,,,,,,,,,,,
87.0,89.0,86.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,89.0,85.0,88.0,,,,,,,,,,,,
88.0,90.0,87.0,87.0,,,,,,,,,,,,
87.0,87.0,85.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,93.0,88.0,92.0,,,,,,,,,,,,
92.0,92.0,90.0,91.0,,,,,,,,,,,,
91.0,95.0,88.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,98.0,94.0,96.0,,,,,,,,,,,,
96.0,97.0,93.0,95.0,,,,,,,,,,,,
95.0,96.0,93.0,94.0,,,,,,,,,,,,
94.0,98.0,91.0,97.0,,,,,,,,,,,,
97.0,97.0,94.0,96.0,,,,,,,,,,,,
97.0,99.63168417801354,94.85009130913197,71.58226112034441,-0.44642857142856984,-3.9434523809523836,-8.03571428571428,-13.913690476190476,-17.886904761904766,-21.40376984126985,0.375,0.4,0.5,0.5172413793103449,0.4722222222222222,0.4883720930232558
71.58226112034441,116.62164718260094,70.44324752355335,115.95861089864293,29.038805145415125,27.08478341534446,23.30683688479571,15.879779669335804,10.50552061318224,6.0246135748155405,0.25,0.3333333333333333,0.5,0.5172413793103449,0.4722222222222222,0.4883720930232558
115.95861089864293,117.55200409393898,114.76014782710106,56.35851895656276,-18.007583314024856,-19.827251789456046,-22.199626830852313,-26.80452183999288,-30.52839284222859,-33.318965176011176,0.25,0.4,0.5,0.5517241379310345,0.4722222222222222,0.4883720930232558
56.35851895656276,181.46794313249532,53.80385511008192,180.35063222046776,58.652498976609266,61.07330286090517,58.24703511688827,50.30681093683496,42.55162145268918,37.25475551229343,0.25,0.4,0.45454545454545453,0.5517241379310345,0.4722222222222222,0.4883720930232558
180.35063222046776,181.69101129217776,177.75498358988278,63.025690802832955,-43.66133075338983,-45.928740254979616,-47.92551231179968,-50.72594358950335,-53.59436405895654,-55.493442575227206,0.375,0.4666666666666667,0.45454545454545453,0.5517241379310345,0.5,0.4883720930232558
63.025690802832955,165.2653283500259,60.62605380174612,164.67879538976825,54.194652401351284,51.78342320623632,47.42859611564278,40.774550048768376,32.83815249089943,27.43388831675273,0.375,0.4,0.4090909090909091,0.5172413793103449,0.5,0.46511627906976744
164.67879538976825,165.86343420902278,162.29661748205118,61.96770608050802,-35.11572394886916,-38.75720715040845,-41.33010192916373,-44.069594403789694,-47.430919302769226,-49.77300968912114,0.375,0.4,0.4090909090909091,0.5172413793103449,0.5,0.46511627906976744
61.96770608050802,184.65781441282257,60.83703687239679,183.62937729837512,64.58393310808978,59.405865564008906,54.068130788758914,47.99887473029094,39.60830369728714,33.43825261242988,0.375,0.4,0.4090909090909091,0.4827586206896552,0.5,0.46511627906976744
183.62937729837512,184.3991704782026,183.37285216003573,73.9738108026075,-35.74251541734061,-42.72035434976075,-45.55411081518292,-47.885097374822536,-51.01077057510103,-53.39277244648323,0.5,0.4,0.4090909090909091,0.5172413793103449,0.5277777777777778,0.4883720930232558
