Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
82.0,87.0,81.0,85.0,,,,,,,,,,,,
85.0,90.0,82.0,88.0,,,,,,,,,,,,
88.0,91.0,87.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,93.0,89.0,93.0,,,,,,,,,,,,
93.0,95.0,92.0,92.0,,,,,,,,,,,,
92.0,96.0,89.0,95.0,,,,,,,,,,,,
95.0,98.0,92.0,98.0,,,,,,,,,,,,
98.0,98.0,94.0,97.0,,,,,,,,,,,,
97.0,97.0,93.0,96.0,,,,,,,,,,,,
96.0,101.0,94.0,99.0,,,,,,,,,,,,
99.0,102.0,96.0,102.0,,,,,,,,,,,,
102.0,103.0,100.0,101.0,,,,,,,,,,,,
101.0,106.0,99.0,104.0,,,,,,,,,,,,
104.0,109.0,103.0,107.0,,,,,,,,,,,,
107.0,107.0,105.0,106.0,,,,,,,,,,,,
106.0,110.0,104.0,109.0,,,,,,,,,,,,
109.0,109.0,106.0,108.0,,,,,,,,,,,,
108.0,109.0,106.0,107.0,,,,,,,,,,,,
107.0,109.0,104.0,106.0,,,,,,,,,,,,
106.0,108.0,103.0,105.0,,,,,,,,,,,,
105.0,106.0,102.0,104.0,,,,,,,,,,,,
104.0,107.0,103.0,107.0,,,,,,,,,,,,
107.0,112.0,106.0,110.0,,,,,,,,,,,,
110.0,114.0,109.0,113.0,,,,,,,,,,,,
113.0,118.0,111.0,116.0,,,,,,,,,,,,
116.0,120.0,115.0,119.0,,,,,,,,,,,,
119.0,123.0,116.0,122.0,,,,,,,,,,,,
122.0,125.0,120.0,125.0,,,,,,,,,,,,
125.0,129.0,124.0,128.0,,,,,,,,,,,,
128.0,129.0,126.0,127.0,,,,,,,,,,,,
127.0,129.0,124.0,126.0,,,,,,,,,,,,
126.0,129.0,124.0,129.0,,,,,,,,,,,,
129.0,134.0,128.0,132.0,,,,,,,,,,,,
132.0,134.0,129.0,131.0,,,,,,,,,,,,
131.0,135.0,130.0,134.0,,,,,,,,,,,,
134.0,138.0,131.0,137.0,,,,,,,,,,,,
137.0,142.0,134.0,140.0,,,,,,,,,,,,
140.0,142.0,137.0,139.0,,,,,,,,,,,,
139.0,141.0,138.0,138.0,,,,,,,,,,,,
138.0,141.0,135.0,141.0,,,,,,,,,,,,
141.0,144.0,140.0,144.0,,,,,,,,,,,,
144.0,146.0,141.0,143.0,,,,,,,,,,,,
143.0,147.0,140.0,146.0,,,,,,,,,,,,
146.0,150.0,144.0,149.0,,,,,,,,,,,,
146.0,146.06080381520275,144.70776918938034,117.21261833088558,-4.122722914669219,-7.526366251198469,-11.185682326621915,-15.484180249280922,-18.427612655800573,-21.460530520933208,0.5,0.6,0.6818181818181818,0.5862068965517241,0.6111111111111112,0.5813953488372093
117.21261833088558,145.18863044434067,114.3406189443996,143.6135668881243,19.22322165610415,17.016449354711362,13.071387785311428,7.716724794422936,4.138291085707291,0.39169048821741104,0.5,0.6,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5813953488372093
143.6135668881243,146.59812176629376,142.20555784130153,123.30223523633742,-2.1355705217484866,-3.76823487682999,-6.799288630524069,-11.174672654671348,-14.177901579063757,-17.224523762165454,0.625,0.6,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5813953488372093
123.30223523633742,139.3653192012988,120.95516392965452,138.65565268040083,11.934990890303855,11.579973548241828,8.71963030552716,3.958502964453503,0.4761861811495294,-2.98464174663724,0.5,0.5333333333333333,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.5813953488372093
138.65565268040083,138.7235138284369,136.2663159779172,125.24135079600839,-1.010261797842793,-0.38095733911965857,-2.7469432232007485,-6.685992984819277,-9.935482230514536,-12.97756476688756,0.5,0.6,0.5909090909090909,0.6551724137931034,0.5833333333333334,0.5813953488372093
125.24135079600839,138.60979703589396,123.02416518588358,138.20791076368576,7.566643802783313,9.789470587143988,7.67877595013764,3.9143735780975852,0.12725477729904622,-3.1389166834995597,0.5,0.5333333333333333,0.5454545454545454,0.6551724137931034,0.5555555555555556,0.5581395348837209
138.20791076368576,139.2787369435209,135.5075908794071,128.2029108218048,-3.3305970974465637,-0.44846595601668593,-2.071854091821912,-5.028349928238485,-8.600779997420593,-11.516447070240265,0.5,0.5333333333333333,0.5454545454545454,0.6551724137931034,0.5833333333333334,0.5813953488372093
128.2029108218048,133.52626088796444,125.62876602089294,133.2531621380006,1.896086853426171,6.663292769103846,5.615172938789903,2.8903606746085053,-1.0399949568068334,-4.0130952902522,0.375,0.4666666666666667,0.5454545454545454,0.6206896551724138,0.5555555555555556,0.5813953488372093
133.2531621380006,134.20409568663962,133.0498905743639,131.45571620972876,-0.24607785284297412,2.312737275584009,1.8715897410873428,-0.4663285800610595,-4.249082058652965,-7.038936009009589,0.5,0.5333333333333333,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.5813953488372093
131.45571620972876,132.82654424078558,129.84047099347103,132.41017048085556,-0.20333570183866945,3.3561055882353807,3.353477075593947,1.3145401842118876,-2.4083057162926247,-5.2343348061059665,0.375,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.5833333333333334,0.5581395348837209
132.41017048085556,132.7449729098034,131.38179571388633,132.2883420575904,0.05995229201996022,2.147704443660148,2.623223693142429,0.9459383658940723,-2.541899528807501,-5.352629145967369,0.5,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.6111111111111112,0.5813953488372093
132.2883420575904,133.9314533976812,129.83151538676594,132.3079867375336,-0.5355002843820178,1.6094090450745835,2.7641082746712398,1.316660097835487,-1.8627780211176725,-4.756326145222123,0.375,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.6111111111111112,0.5581395348837209
132.3079867375336,135.02924611519188,129.42511436278733,133.4705896088449,0.21273870103577508,1.017097049739757,2.6879528264862396,1.4988835589281102,-1.2660484529505744,-4.315036989291032,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.6388888888888888,0.5581395348837209
133.4705896088449,134.17802137784702,132.03676833954586,130.78028653192246,-1.1672179979890562,-0.5333460568372916,1.6675630510859962,0.7611549423281572,-1.5594323336541316,-4.6584643101454155,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.6388888888888888,0.5813953488372093
130.78028653192246,134.55634814898227,130.4515392445983,132.9083763387793,1.1474258871855714,0.5176887612784231,3.423279958591463,2.937163850478375,0.9195896804296888,-2.3006513699996622,0.5,0.4666666666666667,0.5,0.5517241379310345,0.6111111111111112,0.5581395348837209
132.9083763387793,136.11672574533176,131.5035896552257,133.49455893463733,-0.5091763789993098,-0.24823822140446206,1.5490432366205065,1.4746017317224247,-0.2683330013958596,-3.418769987503434,0.5,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.6111111111111112,0.5813953488372093
133.49455893463733,134.71567163604945,130.81144279959824,133.5947482521896,-0.7278629295647043,-1.2276891888704844,0.9424210365754471,1.1492652565265216,-0.33183007138266607,-3.3703182220574113,0.625,0.5333333333333333,0.5909090909090909,0.5862068965517241,0.6111111111111112,0.6046511627906976
133.5947482521896,134.83564925483674,130.77863607630727,134.49275189529698,-0.6756413264199734,-0.7514577461501304,0.6027635542987353,1.116041297928394,-0.09444353329927102,-2.9509864712728984,0.625,0.6,0.5909090909090909,0.5862068965517241,0.6111111111111112,0.627906976744186
