Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
80.0,84.0,79.0,83.0,,,,,,,,,,,,
83.0,83.0,80.0,82.0,,,,,,,,,,,,
82.0,83.0,80.0,81.0,,,,,,,,,,,,
81.0,83.0,78.0,80.0,,,,,,,,,,,,
80.0,80.0,78.0,79.0,,,,,,,,,,,,
79.0,79.0,75.0,78.0,,,,,,,,,,,,
78.0,82.0,76.0,81.0,,,,,,,,,,,,
81.0,85.0,78.0,84.0,,,,,,,,,,,,
84.0,89.0,83.0,87.0,,,,,,,,,,,,
87.0,87.0,85.0,86.0,,,,,,,,,,,,
86.0,91.0,85.0,89.0,,,,,,,,,,,,
89.0,91.0,86.0,88.0,,,,,,,,,,,,
88.0,92.0,85.0,91.0,,,,,,,,,,,,
91.0,94.0,89.0,94.0,,,,,,,,,,,,
94.0,97.0,92.0,97.0,,,,,,,,,,,,
97.0,98.0,96.0,96.0,,,,,,,,,,,,
96.0,96.0,94.0,95.0,,,,,,,,,,,,
95.0,97.0,93.0,94.0,,,,,,,,,,,,
94.0,98.0,91.0,97.0,,,,,,,,,,,,
97.0,98.0,94.0,96.0,,,,,,,,,,,,
96.0,99.0,93.0,99.0,,,,,,,,,,,,
99.0,101.0,98.0,98.0,,,,,,,,,,,,
98.0,100.0,96.0,97.0,,,,,,,,,,,,
97.0,102.0,96.0,100.0,,,,,,,,,,,,
100.0,103.0,97.0,103.0,,,,,,,,,,,,
103.0,105.0,100.0,102.0,,,,,,,,,,,,
102.0,107.0,100.0,105.0,,,,,,,,,,,,
105.0,107.0,104.0,104.0,,,,,,,,,,,,
104.0,106.0,101.0,103.0,,,,,,,,,,,,
103.0,103.0,101.0,102.0,,,,,,,,,,,,
102.0,104.0,99.0,101.0,,,,,,,,,,,,
101.0,103.0,100.0,100.0,,,,,,,,,,,,
100.0,102.0,97.0,99.0,,,,,,,,,,,,
99.0,103.0,96.0,102.0,,,,,,,,,,,,
102.0,106.0,99.0,105.0,,,,,,,,,,,,
105.0,107.0,103.0,104.0,,,,,,,,,,,,
104.0,106.0,101.0,103.0,,,,,,,,,,,,
103.0,104.0,101.0,102.0,,,,,,,,,,,,
102.0,106.0,101.0,105.0,,,,,,,,,,,,
105.0,110.0,102.0,108.0,,,,,,,,,,,,
108.0,112.0,105.0,111.0,,,,,,,,,,,,
111.0,114.0,108.0,114.0,,,,,,,,,,,,
114.0,119.0,112.0,117.0,,,,,,,,,,,,
117.0,119.0,114.0,116.0,,,,,,,,,,,,
116.0,118.0,115.0,115.0,,,,,,,,,,,,
116.0,118.46235995134828,114.40287523759201,94.90402199292785,-2.36024844720496,-6.770186335403727,-8.033126293995863,-9.875776397515533,-11.751552795031062,-14.554865424430641,0.625,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4418604651162791
94.90402199292785,120.51190717421214,93.90135293471528,120.02472616373772,16.795294220022996,12.587733418897162,11.034685134330523,9.242096873755612,7.1128477947378865,3.9121002013506434,0.5,0.4666666666666667,0.36363636363636365,0.41379310344827586,0.4166666666666667,0.4418604651162791
120.02472616373772,120.72935618120923,119.16896136002464,93.14140277245052,-6.218282403652021,-9.725223374433723,-11.489319168910917,-12.93672676348866,-14.543114504130584,-17.022479612315678,0.5,0.5333333333333333,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.46511627906976744
93.14140277245052,124.73664111640458,92.43419130925908,123.5145731163567,18.11076308359101,15.651357278890178,13.451165691865619,12.082660799329204,10.18792146771068,7.314307319153368,0.375,0.4666666666666667,0.36363636363636365,0.41379310344827586,0.4166666666666667,0.46511627906976744
123.5145731163567,124.62487917283056,122.20592371574845,89.63991045174126,-9.833112415572876,-11.717489481564701,-13.694983608798728,-14.7704757863238,-16.2253921559809,-18.255554461295443,0.375,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4166666666666667,0.46511627906976744
89.63991045174126,132.7329915000898,88.08284400338985,129.98285432138474,19.880376418808822,20.499947821100672,18.209709602785896,17.10443244074149,15.198197393590519,12.785238211585126,0.25,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.3888888888888889,0.4418604651162791
129.98285432138474,130.8918087009745,128.243857590995,86.39182298091664,-15.790268447456912,-15.41700431763523,-17.454040176439378,-18.335177349353458,-19.809039257739414,-21.432724060274133,0.375,0.5333333333333333,0.45454545454545453,0.4482758620689655,0.4166666666666667,0.4418604651162791
86.39182298091664,141.10971035510917,85.19510186275785,138.19485385695245,21.969101497429257,25.970859875747077,23.39126962524629,22.308173956506838,20.368511946635024,18.221046186475398,0.375,0.5333333333333333,0.45454545454545453,0.41379310344827586,0.4166666666666667,0.4418604651162791
138.19485385695245,140.84727796119887,136.65135158886602,85.72049597665719,-19.27649134854894,-19.534208288044773,-21.546449258240095,-22.630100023339182,-23.838508498408906,-25.247127437355367,0.5,0.5333333333333333,0.5,0.41379310344827586,0.4444444444444444,0.4418604651162791
85.72049597665719,146.16467776362617,83.95775370876692,145.16591346866016,24.421970826767804,27.86695745029235,25.74170416381154,24.05412280045358,22.40828653271969,20.450013628735153,0.375,0.4666666666666667,0.5,0.41379310344827586,0.4166666666666667,0.4418604651162791
145.16591346866016,146.24842050914353,144.14286225711726,86.11425052574978,-21.409096166457353,-22.81341409292993,-24.333523261011393,-25.75784240361457,-26.750207279100525,-27.9858396541081,0.5,0.4666666666666667,0.5,0.41379310344827586,0.4444444444444444,0.4418604651162791
86.11425052574978,147.91884274898763,84.83965495414736,147.06888297056108,26.279099640415836,27.803206306952188,26.50938733025663,24.410917859248094,23.05230063497483,21.178849163685463,0.375,0.4,0.45454545454545453,0.41379310344827586,0.4166666666666667,0.4186046511627907
147.06888297056108,150.03977929660678,144.71345094626787,88.10482071474138,-20.48050084076688,-23.706124403889138,-24.529575739376252,-26.08265190538083,-26.995070362460005,-28.23473471586283,0.5,0.4,0.5,0.4482758620689655,0.4444444444444444,0.4186046511627907
88.10482071474138,146.39425000752794,87.67693456018372,144.99797724677958,25.947549779398127,25.091949468798536,25.173872197791503,22.82320182176698,21.57494412093337,19.580736559446542,0.375,0.4,0.5,0.4482758620689655,0.4444444444444444,0.4186046511627907
144.99797724677958,145.8898546541537,143.3747238565952,89.81922471890384,-17.696665190779402,-22.5128842471218,-22.52875485537458,-24.285483028106704,-25.24099638985272,-26.518408319989728,0.5,0.4666666666666667,0.5454545454545454,0.4827586206896552,0.4444444444444444,0.4418604651162791
89.81922471890384,147.0066328396889,86.94710308053676,144.5023714758016,25.17071581199484,24.68550136537342,24.25941628408024,21.823495266936522,20.266512879804033,18.512801295368742,0.375,0.4666666666666667,0.5,0.4827586206896552,0.4166666666666667,0.4418604651162791
144.5023714758016,146.27410273553704,142.28248457529656,93.2111068726658,-16.385609406236256,-21.28852091615704,-21.560420528398218,-23.152815738810872,-24.40483722156034,-25.552579475256387,0.5,0.4666666666666667,0.5,0.5172413793103449,0.4444444444444444,0.4418604651162791
93.2111068726658,139.09496536869852,92.30438803876667,138.94841911439906,21.662177266006033,22.029376734597573,20.693730755578656,18.797124446558367,16.831546230515748,15.342355166289344,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4166666666666667,0.4418604651162791
