Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
14.0,17.0,13.0,17.0,,,,,,,,,,,,
17.0,22.0,15.0,20.0,,,,,,,,,,,,
20.0,22.0,19.0,19.0,,,,,,,,,,,,
19.0,22.0,17.0,22.0,,,,,,,,,,,,
22.0,23.0,21.0,21.0,,,,,,,,,,,,
21.0,21.0,19.0,20.0,,,,,,,,,,,,
20.0,24.0,18.0,23.0,,,,,,,,,,,,
23.0,24.0,21.0,22.0,,,,,,,,,,,,
22.0,23.0,19.0,21.0,,,,,,,,,,,,
21.0,26.0,18.0,24.0,,,,,,,,,,,,
24.0,24.0,22.0,23.0,,,,,,,,,,,,
23.0,26.0,21.0,26.0,,,,,,,,,,,,
26.0,28.0,23.0,25.0,,,,,,,,,,,,
25.0,28.0,23.0,28.0,,,,,,,,,,,,
28.0,33.0,26.0,31.0,,,,,,,,,,,,
31.0,35.0,30.0,34.0,,,,,,,,,,,,
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,39.0,34.0,39.0,,,,,,,,,,,,
39.0,42.0,37.0,42.0,,,,,,,,,,,,
42.0,47.0,40.0,45.0,,,,,,,,,,,,
45.0,46.0,43.0,44.0,,,,,,,,,,,,
44.0,46.0,42.0,43.0,,,,,,,,,,,,
43.0,47.0,42.0,46.0,,,,,,,,,,,,
46.0,51.0,45.0,49.0,,,,,,,,,,,,
49.0,52.0,46.0,52.0,,,,,,,,,,,,
52.0,55.0,51.0,55.0,,,,,,,,,,,,
55.0,59.0,54.0,58.0,,,,,,,,,,,,
58.0,61.0,55.0,61.0,,,,,,,,,,,,
61.0,61.0,59.0,60.0,,,,,,,,,,,,
60.0,62.0,57.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,65.0,60.0,65.0,,,,,,,,,,,,
65.0,70.0,64.0,68.0,,,,,,,,,,,,
68.0,72.0,66.0,71.0,,,,,,,,,,,,
71.0,71.0,67.0,70.0,,,,,,,,,,,,
70.0,74.0,67.0,73.0,,,,,,,,,,,,
73.0,73.0,69.0,72.0,,,,,,,,,,,,
72.0,73.0,69.0,71.0,,,,,,,,,,,,
71.0,71.0,67.0,70.0,,,,,,,,,,,,
70.0,72.0,69.0,69.0,,,,,,,,,,,,
69.0,71.0,67.0,68.0,,,,,,,,,,,,
68.0,70.0,65.0,67.0,,,,,,,,,,,,
67.0,70.0,64.0,70.0,,,,,,,,,,,,
70.0,70.0,68.0,69.0,,,,,,,,,,,,
70.0,71.09717262036021,69.30998859205125,39.59376129979566,0.20703933747412417,-0.10351966873706209,-6.211180124223614,-14.389233954451353,-23.06418219461698,-30.607315389924082,0.125,0.4,0.5,0.5172413793103449,0.5555555555555556,0.5348837209302325
39.59376129979566,163.9481658992216,37.08214994548052,161.38729555478278,63.299089279982645,70.04730946709965,62.31438356940397,49.51794233700131,35.273386496117375,21.988540300080615,0.125,0.3333333333333333,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5116279069767442
161.38729555478278,161.82807766369413,160.33046668235863,21.57614802351594,-51.84777136049414,-54.01562906339279,-56.95120351151601,-60.60981639726305,-64.4160155243749,-68.00094707699267,0.25,0.3333333333333333,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
21.57614802351594,489.0016192004823,20.739739707961196,488.6637899469715,228.77390105360425,228.58943648471111,214.62370553251532,191.25369680053728,165.71103327236818,139.5234468782484,0.25,0.26666666666666666,0.4090909090909091,0.4827586206896552,0.5555555555555556,0.5348837209302325
488.6637899469715,489.84535593862597,488.5328721696259,293.4889638080988,-73.18574173389963,-79.38663082241796,-81.91159693791865,-83.89762742407534,-85.5745340919934,-87.1553473298553,0.375,0.26666666666666666,0.4090909090909091,0.4827586206896552,0.5555555555555556,0.5348837209302325
293.4889638080988,295.3677429862522,291.21493595061526,137.58526186337866,-44.32937619609181,-60.239197086095906,-66.11035124047584,-70.15329534020402,-73.42601503925698,-76.41097348500865,0.375,0.26666666666666666,0.36363636363636365,0.4827586206896552,0.5277777777777778,0.5348837209302325
