Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
10.0,15.0,9.0,13.0,,,,,,,,,,,,
13.0,15.0,12.0,12.0,,,,,,,,,,,,
12.0,16.0,9.0,15.0,,,,,,,,,,,,
15.0,18.0,14.0,18.0,,,,,,,,,,,,
18.0,21.0,17.0,21.0,,,,,,,,,,,,
21.0,26.0,20.0,24.0,,,,,,,,,,,,
24.0,29.0,23.0,27.0,,,,,,,,,,,,
27.0,28.0,26.0,26.0,,,,,,,,,,,,
26.0,29.0,23.0,29.0,,,,,,,,,,,,
29.0,32.0,26.0,32.0,,,,,,,,,,,,
32.0,33.0,30.0,31.0,,,,,,,,,,,,
31.0,31.0,27.0,30.0,,,,,,,,,,,,
30.0,33.0,27.0,33.0,,,,,,,,,,,,
33.0,34.0,30.0,32.0,,,,,,,,,,,,
32.0,34.0,31.0,31.0,,,,,,,,,,,,
31.0,32.0,30.0,30.0,,,,,,,,,,,,
30.0,35.0,28.0,33.0,,,,,,,,,,,,
33.0,33.0,30.0,32.0,,,,,,,,,,,,
32.0,33.0,31.0,31.0,,,,,,,,,,,,
31.0,33.0,30.0,30.0,,,,,,,,,,,,
30.0,31.0,29.0,29.0,,,,,,,,,,,,
29.0,30.0,27.0,28.0,,,,,,,,,,,,
28.0,32.0,25.0,31.0,,,,,,,,,,,,
31.0,35.0,30.0,34.0,,,,,,,,,,,,
34.0,34.0,32.0,33.0,,,,,,,,,,,,
33.0,33.0,29.0,32.0,,,,,,,,,,,,
32.0,33.0,30.0,31.0,,,,,,,,,,,,
31.0,34.0,29.0,34.0,,,,,,,,,,,,
34.0,35.0,33.0,33.0,,,,,,,,,,,,
33.0,34.0,30.0,32.0,,,,,,,,,,,,
32.0,35.0,29.0,35.0,,,,,,,,,,,,
35.0,36.0,33.0,34.0,,,,,,,,,,,,
34.0,34.0,30.0,33.0,,,,,,,,,,,,
33.0,34.0,30.0,32.0,,,,,,,,,,,,
32.0,36.0,29.0,35.0,,,,,,,,,,,,
35.0,35.0,32.0,34.0,,,,,,,,,,,,
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,37.0,35.0,36.0,,,,,,,,,,,,
36.0,39.0,33.0,39.0,,,,,,,,,,,,
39.0,43.0,38.0,42.0,,,,,,,,,,,,
42.0,42.0,38.0,41.0,,,,,,,,,,,,
41.0,46.0,40.0,44.0,,,,,,,,,,,,
44.0,49.0,43.0,47.0,,,,,,,,,,,,
47.0,48.0,46.0,46.0,,,,,,,,,,,,
46.0,47.0,44.0,45.0,,,,,,,,,,,,
46.0,48.03520988861129,44.34291363529618,4.770841409805453,-3.4920634920634908,-13.492063492063489,-17.989417989417987,-21.42857142857143,-23.17460317460318,-26.61375661375661,0.5,0.4,0.36363636363636365,0.3448275862068966,0.3333333333333333,0.4186046511627907
4.770841409805453,1544.7342708777865,3.542397531640278,1542.547085826718,707.7965356543627,672.2070641605542,645.3720047059767,620.7255482612072,608.9320548523402,585.5987602134553,0.375,0.4,0.36363636363636365,0.3448275862068966,0.3333333333333333,0.3953488372093023
1542.547085826718,1543.6370586075286,1541.4503016152103,1320.7516039378595,-83.60487252820243,-90.6216434130017,-93.03156896434078,-94.27126094151325,-95.00581500741593,-95.53101867955407,0.375,0.4666666666666667,0.4090909090909091,0.3793103448275862,0.3611111111111111,0.3953488372093023
1320.7516039378595,1323.5404057508924,1320.4878868189298,1118.9106930019545,-67.00937425023199,-82.07692865782208,-87.21121576460997,-89.8189206380975,-91.38138029178502,-92.44285003962244,0.375,0.4666666666666667,0.4090909090909091,0.3793103448275862,0.3333333333333333,0.37209302325581395
1118.9106930019545,1120.0684718628763,1116.5121029312988,934.2636985361537,-47.334233835316574,-71.92435048223503,-80.28703378696243,-84.50348611842806,-87.05123204485025,-88.75611308896842,0.25,0.4,0.36363636363636365,0.3793103448275862,0.3333333333333333,0.3488372093023256
934.2636985361537,935.513287330136,931.9298265566921,774.655038966569,-23.35837866507069,-59.49259346451866,-71.79727669433197,-77.97637734958148,-81.72971038331896,-84.21919000564733,0.125,0.4,0.36363636363636365,0.3793103448275862,0.3333333333333333,0.3488372093023256
774.655038966569,776.2549599749468,771.6892690302057,647.1158458432049,5.870146302940649,-44.344822090734645,-61.4212370054145,-70.01015828027263,-75.21883520975283,-78.6759186725826,0.125,0.3333333333333333,0.36363636363636365,0.3448275862068966,0.3333333333333333,0.32558139534883723
647.1158458432049,649.2057019533344,644.5842675545264,550.3016891387681,40.028246615172215,-26.630328245598843,-49.31344870828865,-60.71571787534893,-67.62330730545648,-72.20997027834169,0.125,0.3333333333333333,0.3181818181818182,0.3103448275862069,0.3055555555555556,0.3023255813953488
550.3016891387681,550.5910891788919,547.66726549271,495.2959124731841,78.82517356802498,-7.085816510888721,-35.92850852542253,-50.447203731553934,-59.23630021432436,-65.07406471420141,0.125,0.26666666666666666,0.3181818181818182,0.3103448275862069,0.3055555555555556,0.3023255813953488
495.2959124731841,495.69695676468496,494.6278081468426,454.93898986918606,68.47920995436809,9.77005603329706,-24.36832578717587,-41.603362720111534,-52.0309132395421,-58.95857793036547,0.0,0.2,0.3181818181818182,0.3103448275862069,0.3055555555555556,0.3023255813953488
454.93898986918606,456.42007210876915,451.9852855989471,430.7322967673663,56.23702074424399,26.006713894146593,-13.232202207335487,-33.09502099034993,-45.10691641458702,-53.109613133276824,0.0,0.2,0.3181818181818182,0.3103448275862069,0.3055555555555556,0.27906976744186046
430.7322967673663,430.8236201597793,428.96394214669505,415.58950698157037,42.1931740689228,39.50135881389374,-3.9809782090199697,-26.045516282803717,-39.35720456677848,-48.270357216544355,0.0,0.13333333333333333,0.2727272727272727,0.27586206896551724,0.3055555555555556,0.27906976744186046
415.58950698157037,415.96933050875134,413.0086192712148,411.8605856840207,29.54504442243744,50.91940923230245,3.889982673907366,-20.06300648589593,-34.482924392197354,-44.182139443575906,0.0,0.06666666666666667,0.2727272727272727,0.27586206896551724,0.3055555555555556,0.27906976744186046
411.8605856840207,414.27933454637684,411.17906069423725,409.88476486786254,18.134108799422588,58.63089367009622,9.16469953812471,-16.045327290640678,-31.24765214994465,-41.46924989180422,0.0,0.06666666666666667,0.22727272727272727,0.27586206896551724,0.2777777777777778,0.27906976744186046
409.88476486786254,415.29946792381867,409.19014902534514,413.8596852241764,10.435350802750044,65.75422739975205,14.034589075513338,-12.37416485873043,-28.296093822367062,-38.99784563496998,0.0,0.06666666666666667,0.22727272727272727,0.2413793103448276,0.25,0.2558139534883721
413.8596852241764,424.4656998030421,412.27206600632985,422.00583414939496,4.664933210219635,71.22275549820742,17.2525099270058,-9.937744851898245,-26.355452485233222,-37.38688654578366,0.125,0.13333333333333333,0.22727272727272727,0.27586206896551724,0.2777777777777778,0.27906976744186046
422.00583414939496,422.0306597828673,420.6932223508109,419.387678674989,0.16353275939722245,48.95132845021812,19.27711507301919,-8.384102805982884,-25.13655243676548,-36.389482029414786,0.25,0.13333333333333333,0.22727272727272727,0.3103448275862069,0.3055555555555556,0.3023255813953488
419.387678674989,422.165112710371,416.727492320447,418.94014266503416,-0.4221596323034871,34.52950271851147,24.318112289264725,-4.5132401908738125,-22.02324393155547,-33.781737925046926,0.25,0.13333333333333333,0.22727272727272727,0.3103448275862069,0.3055555555555556,0.3023255813953488
418.94014266503416,419.5913218054076,418.35699368863794,418.775757656452,-0.7178932284511497,22.738837787303545,28.712692553197506,-1.1381791386526174,-19.314679461928296,-31.494862378082644,0.25,0.13333333333333333,0.18181818181818182,0.27586206896551724,0.2777777777777778,0.3023255813953488
418.775757656452,419.90162365241736,417.1264865776605,418.99618745292184,-0.5702286236426435,13.9945868875885,32.99068418728985,2.182095519888505,-16.651010691322888,-29.24621337911404,0.25,0.13333333333333333,0.13636363636363635,0.27586206896551724,0.2777777777777778,0.3023255813953488
418.99618745292184,422.584552758048,416.25136736054293,422.25470119468736,-0.3792486427839359,7.871504510307492,37.159832413615625,5.384387473150243,-14.055925522211353,-27.078641857632803,0.375,0.2,0.18181818181818182,0.27586206896551724,0.3055555555555556,0.3023255813953488
422.25470119468736,430.5980204910779,419.35485162626,428.46475139413616,-0.7295164094814899,3.2353173761994203,40.355803365540474,7.838083306530219,-12.098831727006509,-25.452133719991778,0.5,0.26666666666666666,0.22727272727272727,0.3103448275862069,0.3055555555555556,0.3023255813953488
428.46475139413616,438.0901112524534,426.69061812965117,435.9764810112735,-1.6813587317861312,-0.2920681073850462,43.03040719031648,9.52145545698273,-10.742427314779135,-24.33503657723598,0.5,0.3333333333333333,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.32558139534883723
435.9764810112735,437.98718467541926,434.0536137275415,435.6698471689906,-2.917577664572568,-2.981867444883879,28.47964618691916,10.861810557631447,-9.63942602234905,-23.43252455026269,0.5,0.4,0.2727272727272727,0.3103448275862069,0.3611111111111111,0.3488372093023256
435.6698471689906,438.60223110382105,435.46116604135074,435.5411182137797,-2.3153529181483723,-3.2295037950178296,18.896061617552085,14.175166211630795,-6.928542911784874,-21.167098513273576,0.5,0.4,0.2727272727272727,0.3103448275862069,0.3611111111111111,0.3488372093023256
435.5411182137797,436.75264016291527,434.6122693901965,435.46174696305513,-1.7419704620058152,-3.12203773146702,11.459713288795204,17.419541374486624,-4.273491211798586,-18.948712422728253,0.5,0.4,0.2727272727272727,0.27586206896551724,0.3333333333333333,0.32558139534883723
435.46174696305513,439.0400179074007,434.1022029398578,436.20100697998083,-1.1766621651838838,-2.7784165124442706,6.025480068316824,20.62690258958735,-1.621980479721441,-16.733419337929167,0.5,0.4,0.2727272727272727,0.2413793103448276,0.3333333333333333,0.32558139534883723
436.20100697998083,441.68403827401715,434.58941461432113,440.36063362941013,-0.7806818924736336,-2.5446065921839844,2.15096754370403,23.61726794410448,0.8260821157196174,-14.668252862593413,0.5,0.4666666666666667,0.3181818181818182,0.27586206896551724,0.3333333333333333,0.3488372093023256
440.36063362941013,444.66689075622696,438.4422822306595,444.20675416199686,-1.1305295635282375,-2.9708328720733146,-1.0497239096455946,25.6560527771007,2.4972515658418404,-13.282579144849816,0.5,0.5333333333333333,0.36363636363636365,0.3103448275862069,0.3611111111111111,0.3488372093023256
444.20675416199686,451.56945738109107,442.95417646681597,449.23972428831706,-1.4803174607389114,-3.322968656497205,-3.043814851209903,28.101143130429882,4.216083601566467,-11.834701351244181,0.5,0.5333333333333333,0.4090909090909091,0.3448275862068966,0.3611111111111111,0.37209302325581395
449.23972428831706,453.1075178338354,447.10619466431797,450.5024883701277,-2.162295697641814,-3.9730554768674153,-4.618236539694864,17.974259578265194,5.638543814671526,-10.616390461260018,0.5,0.5333333333333333,0.45454545454545453,0.3448275862068966,0.3611111111111111,0.3953488372093023
450.5024883701277,452.99387419506337,448.77869583518486,451.34740537634656,-1.966183716592007,-3.748885207319941,-4.932487551013754,10.744540992345275,7.939553415296241,-8.65510476961403,0.625,0.6,0.5,0.3793103448275862,0.3888888888888889,0.4186046511627907
451.34740537634656,454.09635035404176,450.8873167563944,451.6908533505954,-1.649412949646345,-3.416200799714064,-4.892954752923684,5.254923648412113,10.316103612650407,-6.629781305174265,0.75,0.6666666666666666,0.5454545454545454,0.41379310344827586,0.3888888888888889,0.4186046511627907
451.6908533505954,453.26461960387616,449.10309643705995,451.69338666731136,-1.210913773479727,-2.969133265119983,-4.584675649802561,1.3592856819903076,12.792070815424061,-4.499044735721947,0.875,0.7333333333333333,0.5909090909090909,0.4482758620689655,0.3888888888888889,0.4418604651162791
451.69338666731136,456.2643197405486,449.354911324007,456.0060289712532,-0.7214900796625345,-2.4526200286419386,-4.1652798980871815,-1.1948611833916711,15.357612525959908,-2.313661240365583,0.875,0.7333333333333333,0.6363636363636364,0.4827586206896552,0.4166666666666667,0.4418604651162791
456.0060289712532,459.92839380737155,455.99355894455636,458.9557518290101,-1.1702715452844403,-2.846487726441038,-4.59000191629354,-3.62607088530158,16.84181838521912,-1.0445374111322736,0.875,0.7333333333333333,0.6818181818181818,0.5172413793103449,0.4444444444444444,0.46511627906976744
458.9557518290101,465.0014887268416,458.0532039008235,463.0726756960554,-1.3463676984649675,-2.996356369205566,-4.735309775780127,-4.956290344498859,18.918315272763554,0.49810249367800985,0.875,0.7333333333333333,0.6818181818181818,0.5517241379310345,0.4722222222222222,0.46511627906976744
463.0726756960554,465.5381188373147,460.4925895367998,463.2561155329298,-1.796698527292906,-3.4408057584859097,-5.1599538951027535,-6.049791930231285,11.200757234218672,1.7696328255389249,0.875,0.7333333333333333,0.6818181818181818,0.5862068965517241,0.4722222222222222,0.46511627906976744
463.2561155329298,464.7701370846842,461.35190734503226,463.0452842446174,-1.4422935434261208,-3.0536938236948474,-4.746575918291384,-6.022874186532057,5.868100684927802,3.899562826938796,0.875,0.8,0.7272727272727273,0.6206896551724138,0.5,0.4883720930232558
463.0452842446174,463.2335775740788,461.82176732392645,463.1284336145548,-1.0365198321294344,-2.585278204747754,-4.249633408223508,-5.730857725480732,1.8693970530787585,6.101576713330825,0.75,0.8,0.7272727272727273,0.6206896551724138,0.5,0.46511627906976744
463.1284336145548,466.32016845737,461.68818498825965,463.69113662196156,-0.7014826340522862,-2.1760629549976485,-3.810788324563874,-5.3811848285188475,-1.0554312122207032,8.22185185575648,0.75,0.8666666666666667,0.7727272727272727,0.6551724137931034,0.5277777777777778,0.46511627906976744
463.69113662196156,465.02466242308947,460.974189147245,462.629304221874,-0.4523494407540296,-1.8713078407869843,-3.4685192578150836,-5.0967997967085505,-3.091581192819448,10.235273875288309,0.75,0.8666666666666667,0.7727272727272727,0.6896551724137931,0.5555555555555556,0.4883720930232558
462.629304221874,465.0643775051715,459.6956819877179,463.4976194491147,-0.019343712940611546,-1.3022601062104289,-2.8313778886762897,-4.471796916335591,-4.008522471355924,12.637644113259338,0.625,0.8,0.7272727272727273,0.6896551724137931,0.5555555555555556,0.4883720930232558
463.4976194491147,468.93740431271436,460.6964926846654,467.32601523283273,-0.06665982033570161,-1.1898730252889012,-2.653490918894408,-4.268279704615563,-4.723439820234676,14.783073973324502,0.625,0.8,0.7272727272727273,0.6896551724137931,0.5833333333333334,0.5116279069767442
467.32601523283273,467.4876292383631,465.742510451613,462.69988397383554,-0.7553062348816919,-1.7228980932678217,-3.131524371667893,-4.706177698933867,-5.674960512214822,8.364674169436114,0.625,0.8,0.7272727272727273,0.6896551724137931,0.6111111111111112,0.5116279069767442
462.69988397383554,462.95563497421483,462.1736264364894,462.5706889747929,0.21978113949079336,-0.5520159594023744,-1.8848399352315415,-3.4191054556526157,-4.683963944636982,5.032771282748705,0.5,0.7333333333333333,0.7272727272727273,0.6896551724137931,0.6111111111111112,0.5116279069767442
462.5706889747929,464.0486449209032,460.44324078283177,460.75866332820164,0.2331152357690769,-0.35093427429485624,-1.5791823717506093,-3.055266690535652,-4.460687389232698,1.6837813371236132,0.5,0.6666666666666666,0.7272727272727273,0.6896551724137931,0.6111111111111112,0.5116279069767442
460.75866332820164,462.8342457351073,458.8338931606751,458.2525204769414,0.5538278473213865,0.18152827833584073,-0.930681158461999,-2.3485945912322337,-3.8048681042633037,-0.36314560405092955,0.375,0.6,0.7272727272727273,0.6896551724137931,0.6111111111111112,0.5116279069767442
458.2525204769414,461.20685381221114,457.4300779205609,455.9646997657065,0.9342027120085916,0.8316505654889728,-0.15973270420226449,-1.5086001694851303,-2.9895378866350297,-1.4621796886786997,0.25,0.5333333333333333,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.5116279069767442
455.9646997657065,459.23382902432775,455.874835525169,457.8107432065674,1.231836990315971,1.3369298777231586,0.5041820864155389,-0.7503758669727079,-2.2140403503957073,-1.9659136627008578,0.25,0.4666666666666667,0.6363636363636364,0.6206896551724138,0.6111111111111112,0.5116279069767442
457.8107432065674,458.1459778094335,455.45087874698146,457.12907658967083,0.6461813196264377,0.9104413982968351,0.2404176647645917,-0.9216518913701566,-2.334052121321728,-2.8422402364015498,0.25,0.4666666666666667,0.6363636363636364,0.6206896551724138,0.6111111111111112,0.5348837209302325
