Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
86.0,91.0,83.0,89.0,,,,,,,,,,,,
89.0,89.0,85.0,88.0,,,,,,,,,,,,
88.0,88.0,86.0,87.0,,,,,,,,,,,,
87.0,88.0,86.0,86.0,,,,,,,,,,,,
86.0,90.0,84.0,89.0,,,,,,,,,,,,
89.0,89.0,86.0,88.0,,,,,,,,,,,,
88.0,90.0,87.0,87.0,,,,,,,,,,,,
87.0,90.0,86.0,90.0,,,,,,,,,,,,
90.0,93.0,88.0,93.0,,,,,,,,,,,,
93.0,93.0,90.0,92.0,,,,,,,,,,,,
92.0,95.0,89.0,95.0,,,,,,,,,,,,
95.0,97.0,94.0,94.0,,,,,,,,,,,,
94.0,98.0,91.0,97.0,,,,,,,,,,,,
97.0,100.0,96.0,100.0,,,,,,,,,,,,
100.0,101.0,98.0,99.0,,,,,,,,,,,,
99.0,104.0,98.0,102.0,,,,,,,,,,,,
102.0,106.0,100.0,105.0,,,,,,,,,,,,
105.0,105.0,102.0,104.0,,,,,,,,,,,,
104.0,106.0,101.0,103.0,,,,,,,,,,,,
103.0,103.0,99.0,102.0,,,,,,,,,,,,
102.0,104.0,100.0,101.0,,,,,,,,,,,,
101.0,102.0,98.0,100.0,,,,,,,,,,,,
100.0,103.0,99.0,103.0,,,,,,,,,,,,
103.0,107.0,101.0,106.0,,,,,,,,,,,,
106.0,111.0,104.0,109.0,,,,,,,,,,,,
109.0,114.0,107.0,112.0,,,,,,,,,,,,
112.0,112.0,110.0,111.0,,,,,,,,,,,,
111.0,111.0,107.0,110.0,,,,,,,,,,,,
110.0,114.0,109.0,113.0,,,,,,,,,,,,
113.0,117.0,111.0,116.0,,,,,,,,,,,,
116.0,116.0,112.0,115.0,,,,,,,,,,,,
115.0,120.0,113.0,118.0,,,,,,,,,,,,
118.0,118.0,116.0,117.0,,,,,,,,,,,,
117.0,122.0,116.0,120.0,,,,,,,,,,,,
120.0,121.0,118.0,119.0,,,,,,,,,,,,
119.0,119.0,116.0,118.0,,,,,,,,,,,,
118.0,119.0,115.0,117.0,,,,,,,,,,,,
117.0,120.0,115.0,120.0,,,,,,,,,,,,
120.0,122.0,119.0,119.0,,,,,,,,,,,,
119.0,119.0,116.0,118.0,,,,,,,,,,,,
118.0,121.0,116.0,121.0,,,,,,,,,,,,
121.0,123.0,119.0,120.0,,,,,,,,,,,,
120.0,120.0,118.0,119.0,,,,,,,,,,,,
119.0,124.0,116.0,122.0,,,,,,,,,,,,
122.0,122.0,118.0,121.0,,,,,,,,,,,,
122.0,123.89639725531303,121.00783828329668,110.2628243043639,-0.8264462809917328,-1.475796930342388,-3.384494293585205,-6.316410861865407,-8.713105076741446,-11.629279811097993,0.25,0.3333333333333333,0.4090909090909091,0.3793103448275862,0.4444444444444444,0.4418604651162791
110.2628243043639,122.47872511759044,107.70554512156876,120.75741936681526,7.69888472626461,7.6170786083866515,6.07826992766114,3.0091654828326764,0.5717241973135279,-2.4999963498326117,0.25,0.26666666666666666,0.36363636363636365,0.3793103448275862,0.4166666666666667,0.4418604651162791
120.75741936681526,123.37227311293537,120.1616766081546,110.02681322016886,-1.334634575153415,-1.5132833835907689,-2.7952758672885603,-5.417812585411241,-7.5355188664854245,-10.347217320688507,0.375,0.3333333333333333,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4418604651162791
110.02681322016886,123.54627760823216,108.64054306391375,121.70066816142253,6.863179568055688,7.4443978344182815,6.64270890304639,4.067069882446872,1.8205586732792156,-1.1269785027749224,0.25,0.26666666666666666,0.36363636363636365,0.41379310344827586,0.4166666666666667,0.4418604651162791
121.70066816142253,124.58507728445456,121.17380535459047,108.41393679042243,-3.187792344171425,-2.7034497194172724,-3.128922303314763,-5.3078410156289335,-7.436880418692526,-9.932260250785664,0.375,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.4166666666666667,0.46511627906976744
108.41393679042243,126.24333898111621,105.45175236995055,123.77261595348482,7.282156038278731,8.589205847563797,8.541732118034794,6.574386415214484,4.155340140795238,1.5104435805765037,0.375,0.3333333333333333,0.36363636363636365,0.4482758620689655,0.4166666666666667,0.4418604651162791
123.77261595348482,125.9978091108102,122.48832860404654,110.57244386074902,-5.825663627368883,-4.494552077968694,-4.627943338248663,-6.0508124770767395,-8.266478420162516,-10.493812691990401,0.375,0.4,0.36363636363636365,0.4482758620689655,0.4166666666666667,0.4418604651162791
110.57244386074902,122.33804401655227,110.22451294982221,119.9058869839575,4.069680284105748,6.2979077790148,6.566925083661812,5.312557600039258,2.8286868566864687,0.5913830173885914,0.375,0.3333333333333333,0.36363636363636365,0.41379310344827586,0.3888888888888889,0.4418604651162791
119.9058869839575,120.61742114044202,117.94649234628174,111.85659060681246,-2.8821919255865858,-1.9223296075731033,-1.6525269096408945,-2.56010982182473,-4.79646259865838,-6.744071840479826,0.5,0.4,0.36363636363636365,0.41379310344827586,0.4166666666666667,0.4418604651162791
111.85659060681246,122.79999266968103,109.57507632676312,121.52730834912502,2.9697236438685826,4.743122443649628,5.205679021758458,4.44716953779325,2.2806888592253216,0.3467959599767978,0.375,0.4,0.36363636363636365,0.3793103448275862,0.4166666666666667,0.4418604651162791
121.52730834912502,121.69571288931769,119.8538895562405,111.20252647795805,-3.8723463163952143,-3.5609756072494725,-3.10637481642263,-3.5549953992545236,-5.399357506951363,-7.157913880564393,0.5,0.4,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4418604651162791
111.20252647795805,123.46954079263041,109.98950916735708,121.51432557951252,3.7041326552077924,4.8279776268499,5.555970805936439,5.438220889638878,3.6461300923224416,1.7020194405813038,0.375,0.4,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4186046511627907
121.51432557951252,121.59683664167335,119.1216835886376,113.5239011457838,-3.5561452294063822,-3.920008028468225,-3.263870608622632,-3.259102991787899,-4.643498021119441,-6.487346305833707,0.5,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.4418604651162791
113.5239011457838,123.76073719101649,111.35082377086445,121.12286463217832,1.9424071970271406,2.3093088383759897,3.399130509134074,3.472145752212863,2.333069946694044,0.3362709676496545,0.375,0.4,0.4090909090909091,0.3793103448275862,0.4444444444444444,0.4186046511627907
121.12286463217832,123.95349145835912,120.03560855206746,114.32912923354604,-3.208860775088729,-4.102090859144147,-3.0437425618978553,-2.8389143937385564,-3.7303358317481106,-5.641658044425901,0.5,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4186046511627907
114.32912923354604,120.13469005210877,113.87068980675093,117.8349028989821,1.8458914550510075,1.8504608637269548,2.5231057190070683,2.8199798727772896,2.123436634511,0.18046950263059802,0.375,0.4666666666666667,0.4090909090909091,0.3793103448275862,0.4166666666666667,0.4186046511627907
117.8349028989821,118.86546887438327,115.0868790399109,114.61201586932577,-0.4594032937564885,-1.3569061543454386,-0.5337897503152167,-0.21377135759726995,-0.7734173131668132,-2.500305434364236,0.5,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4166666666666667,0.4418604651162791
