Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
76.0,76.0,73.0,75.0,,,,,,,,,,,,
75.0,75.0,72.0,74.0,,,,,,,,,,,,
74.0,76.0,73.0,73.0,,,,,,,,,,,,
73.0,76.0,71.0,76.0,,,,,,,,,,,,
76.0,79.0,74.0,79.0,,,,,,,,,,,,
79.0,82.0,76.0,82.0,,,,,,,,,,,,
82.0,85.0,79.0,85.0,,,,,,,,,,,,
85.0,88.0,84.0,88.0,,,,,,,,,,,,
88.0,93.0,86.0,91.0,,,,,,,,,,,,
91.0,96.0,88.0,94.0,,,,,,,,,,,,
94.0,98.0,92.0,97.0,,,,,,,,,,,,
97.0,99.0,96.0,96.0,,,,,,,,,,,,
96.0,101.0,94.0,99.0,,,,,,,,,,,,
99.0,101.0,97.0,98.0,,,,,,,,,,,,
98.0,100.0,96.0,97.0,,,,,,,,,,,,
97.0,101.0,94.0,100.0,,,,,,,,,,,,
100.0,105.0,99.0,103.0,,,,,,,,,,,,
103.0,103.0,100.0,102.0,,,,,,,,,,,,
102.0,106.0,99.0,105.0,,,,,,,,,,,,
105.0,106.0,102.0,104.0,,,,,,,,,,,,
104.0,109.0,102.0,107.0,,,,,,,,,,,,
107.0,110.0,106.0,110.0,,,,,,,,,,,,
110.0,110.0,108.0,109.0,,,,,,,,,,,,
109.0,111.0,106.0,108.0,,,,,,,,,,,,
108.0,108.0,106.0,107.0,,,,,,,,,,,,
107.0,108.0,105.0,106.0,,,,,,,,,,,,
106.0,107.0,103.0,105.0,,,,,,,,,,,,
105.0,109.0,102.0,108.0,,,,,,,,,,,,
108.0,110.0,107.0,107.0,,,,,,,,,,,,
107.0,110.0,106.0,110.0,,,,,,,,,,,,
110.0,114.0,108.0,113.0,,,,,,,,,,,,
113.0,117.0,110.0,116.0,,,,,,,,,,,,
116.0,121.0,114.0,119.0,,,,,,,,,,,,
119.0,122.0,117.0,122.0,,,,,,,,,,,,
122.0,127.0,119.0,125.0,,,,,,,,,,,,
125.0,129.0,122.0,128.0,,,,,,,,,,,,
128.0,130.0,127.0,127.0,,,,,,,,,,,,
127.0,130.0,126.0,130.0,,,,,,,,,,,,
130.0,134.0,129.0,133.0,,,,,,,,,,,,
133.0,133.0,129.0,132.0,,,,,,,,,,,,
132.0,132.0,128.0,131.0,,,,,,,,,,,,
131.0,134.0,129.0,134.0,,,,,,,,,,,,
134.0,135.0,132.0,133.0,,,,,,,,,,,,
133.0,138.0,130.0,136.0,,,,,,,,,,,,
136.0,141.0,134.0,139.0,,,,,,,,,,,,
136.0,137.28744914624784,133.12073446397457,106.6338704765559,-3.597122302158273,-7.245632065775965,-12.264474134977732,-15.056526207605348,-17.86228160328879,-21.360054813292216,0.5,0.6666666666666666,0.5909090909090909,0.5517241379310345,0.5555555555555556,0.627906976744186
106.6338704765559,140.39859372725914,106.35370206784414,140.08222908320917,22.131372973760733,20.280321443546857,14.349170360441388,10.881208210093419,7.326763534085234,3.19319854586535,0.375,0.6,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.6046511627906976
140.08222908320917,142.28750331828533,137.49737178534195,109.86094111908282,-6.206508075496997,-7.364812416170663,-11.79615693475846,-14.700200389025952,-17.401247088660753,-20.40871908207468,0.5,0.6,0.6363636363636364,0.5517241379310345,0.5555555555555556,0.6046511627906976
109.86094111908282,136.79231806359462,108.40201823926823,136.4567452797708,16.846030409718836,17.32865087034967,12.678247271965848,8.955174427731926,5.603033885157993,2.0896007845664144,0.5,0.5333333333333333,0.6363636363636364,0.5517241379310345,0.5277777777777778,0.5813953488372093
