Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
71.0,72.0,68.0,70.0,,,,,,,,,,,,
70.0,74.0,67.0,73.0,,,,,,,,,,,,
73.0,73.0,69.0,72.0,,,,,,,,,,,,
72.0,77.0,70.0,75.0,,,,,,,,,,,,
75.0,77.0,72.0,74.0,,,,,,,,,,,,
74.0,74.0,72.0,73.0,,,,,,,,,,,,
73.0,75.0,71.0,72.0,,,,,,,,,,,,
72.0,75.0,70.0,75.0,,,,,,,,,,,,
75.0,79.0,74.0,78.0,,,,,,,,,,,,
78.0,81.0,77.0,81.0,,,,,,,,,,,,
81.0,81.0,77.0,80.0,,,,,,,,,,,,
80.0,82.0,77.0,79.0,,,,,,,,,,,,
79.0,80.0,76.0,78.0,,,,,,,,,,,,
78.0,79.0,77.0,77.0,,,,,,,,,,,,
77.0,80.0,74.0,80.0,,,,,,,,,,,,
80.0,85.0,78.0,83.0,,,,,,,,,,,,
83.0,83.0,79.0,82.0,,,,,,,,,,,,
82.0,85.0,81.0,85.0,,,,,,,,,,,,
85.0,86.0,84.0,84.0,,,,,,,,,,,,
84.0,87.0,83.0,87.0,,,,,,,,,,,,
87.0,88.0,84.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,85.0,83.0,84.0,,,,,,,,,,,,
84.0,87.0,83.0,87.0,,,,,,,,,,,,
87.0,87.0,85.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,92.0,88.0,92.0,,,,,,,,,,,,
92.0,96.0,91.0,95.0,,,,,,,,,,,,
95.0,100.0,94.0,98.0,,,,,,,,,,,,
98.0,98.0,96.0,97.0,,,,,,,,,,,,
97.0,101.0,96.0,100.0,,,,,,,,,,,,
100.0,100.0,97.0,99.0,,,,,,,,,,,,
99.0,103.0,97.0,102.0,,,,,,,,,,,,
102.0,105.0,99.0,105.0,,,,,,,,,,,,
105.0,108.0,103.0,108.0,,,,,,,,,,,,
108.0,112.0,105.0,111.0,,,,,,,,,,,,
111.0,115.0,110.0,114.0,,,,,,,,,,,,
114.0,114.0,111.0,113.0,,,,,,,,,,,,
113.0,114.0,112.0,112.0,,,,,,,,,,,,
112.0,112.0,108.0,111.0,,,,,,,,,,,,
111.0,115.0,108.0,114.0,,,,,,,,,,,,
114.0,117.0,113.0,117.0,,,,,,,,,,,,
117.0,118.0,116.0,116.0,,,,,,,,,,,,
116.0,117.0,114.0,115.0,,,,,,,,,,,,
115.0,119.0,112.0,118.0,,,,,,,,,,,,
115.0,115.53687821463137,114.50041305722262,86.15357086123919,-2.784503631961266,-5.871670702179177,-10.73446327683616,-14.95157384987893,-18.426150121065376,-21.368038740920092,0.375,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5,0.5116279069767442
86.15357086123919,135.22269001542395,84.84185903226346,132.2744306030726,28.865162041022163,27.857528584049817,22.270783646508985,16.534161977077623,11.931470980791946,8.006289891995966,0.375,0.5333333333333333,0.5909090909090909,0.5172413793103449,0.5,0.4883720930232558
132.2744306030726,132.60522084948317,130.3128231799762,83.77382613529457,-13.769318419065101,-15.088437495590757,-18.804161232528006,-22.795034415855408,-25.94556233618155,-28.603917243070896,0.5,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5116279069767442
83.77382613529457,141.17069539713157,81.31220305028707,140.94241403943184,30.99929093757787,32.26103623808112,27.736329799782776,21.76501042678405,17.12495029016332,13.03683498540671,0.375,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
140.94241403943184,141.8169582717299,138.09784653344926,83.69210214522234,-19.709433201824446,-19.716743261246393,-22.52343229384183,-26.232683106799616,-29.086656409488263,-31.648135648421672,0.375,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5348837209302325
83.69210214522234,145.85957456713444,82.13430207296872,145.47760559472343,29.699274280009003,32.871075208066316,29.66099977078165,24.172680456032893,19.54827803423289,15.355834058907236,0.375,0.4,0.5,0.5517241379310345,0.5277777777777778,0.5116279069767442
145.47760559472343,147.48047580210957,143.9340775278031,81.4812523940208,-22.392183795660912,-22.014803639077705,-23.820251696546148,-27.05519526449184,-29.997788323152175,-32.53234288066189,0.5,0.4,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5116279069767442
81.4812523940208,155.60693105557047,81.05904723924614,153.25008539740492,32.159270581630174,36.472690345712365,34.92996907338295,29.994635691131542,24.964598676356587,20.471627072840782,0.375,0.4,0.5,0.5517241379310345,0.5277777777777778,0.4883720930232558
153.25008539740492,154.3228104192745,152.10102806285155,86.4113622919976,-23.477859811352396,-25.51645785727147,-26.57363565969062,-29.31615947262234,-32.285373791811026,-34.808623491693126,0.5,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5116279069767442
86.4113622919976,148.53328105446394,83.54120630758781,147.25922501250125,28.129421118610964,30.06363711302633,29.362212340393135,25.250420492075087,20.17125503145245,15.820765375139544,0.375,0.4666666666666667,0.5,0.5517241379310345,0.5277777777777778,0.5116279069767442
147.25922501250125,148.39316772474632,147.2011669734754,89.97029744000898,-18.655200737327714,-22.06571805901608,-22.724030353307757,-25.163168307623284,-28.314636525948345,-30.916837070136406,0.5,0.4666666666666667,0.5,0.5517241379310345,0.5277777777777778,0.5348837209302325
89.97029744000898,143.4879727482919,88.49179956008685,142.26423138455027,25.047924971492797,25.413308365005662,25.527468477203175,22.289810382344676,17.457372906276667,13.41537135452311,0.375,0.4,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5348837209302325
142.26423138455027,142.9875557699605,140.47084890410167,92.96706760829828,-15.03596097400507,-19.367825646386205,-19.567829125210746,-21.550645260415212,-24.5679201150535,-27.23214567535368,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
92.96706760829828,140.80990627734315,91.6659103095891,137.81514410815115,21.94848623669965,21.695741425750768,22.00518354488148,19.893356985648158,15.706640388604743,11.609349905166377,0.375,0.4666666666666667,0.4090909090909091,0.5172413793103449,0.5555555555555556,0.5116279069767442
137.81514410815115,139.64959960630563,135.04850157712679,96.10845451216039,-11.89674309813984,-16.87972291775238,-16.840550621330785,-18.142610641409895,-20.893358590516797,-23.746499366118844,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
96.10845451216039,137.40473471418971,95.95348461593034,136.20104533377025,17.84243218943824,19.930544453124078,18.459479259472577,17.2723151132786,13.735826258478268,9.619241442445038,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5116279069767442
136.20104533377025,139.18545570130465,134.9831533692541,96.68901734362473,-11.623767714156308,-15.166682487984751,-15.529558355962948,-16.351541024089343,-18.75367338941204,-21.736106673173904,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5555555555555556,0.5348837209302325
96.68901734362473,139.38187808481555,96.24674074658833,136.3825110968962,17.019533269785914,20.45461015133414,18.136780316876333,17.52446952457989,14.586248890364462,10.485073335189554,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5116279069767442
136.3825110968962,138.91022559072155,135.03129440097513,96.77941851861763,-12.17689710211236,-14.841961323863684,-15.569622671872963,-15.937230580265672,-17.89660226788923,-20.791519053368155,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5348837209302325
96.77941851861763,139.91816809965303,94.21319696730792,137.08761395123068,17.04712053435187,20.971464441320343,18.034396871150115,17.937304924208576,15.664883587598567,11.911168015097374,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.5348837209302325
137.08761395123068,139.80106605709136,134.39391127578025,97.33414006867173,-12.770778926592296,-15.035216249507021,-15.90429597424886,-16.138597609414884,-17.508840583401753,-20.072306087589165,0.5,0.4666666666666667,0.5,0.4482758620689655,0.5277777777777778,0.5581395348837209
97.33414006867173,139.79836000997102,96.36480139820459,138.6238818931671,16.914226786637453,20.829694266591225,17.431258380246373,17.537485290393473,16.104169265357825,12.824769754275689,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.5348837209302325
138.6238818931671,139.77705297675976,138.4047958978222,100.24072788169205,-13.527822113586508,-15.913612107549845,-15.743744756865329,-16.785656327672104,-17.661297540701337,-19.87674311467775,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5581395348837209
100.24072788169205,137.26506839891772,99.82086375672785,136.88155529714555,14.458368330769499,17.26932690157108,14.9970473843678,14.69459191046958,13.816851835446453,11.070228363872637,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
136.88155529714555,139.2371557284033,135.5252502136026,101.86307426250804,-11.98544434203912,-14.66318125039141,-13.938136830259385,-15.410157399142987,-15.984485957842477,-17.88067166007471,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5348837209302325
101.86307426250804,135.7333919798907,100.052117370545,133.39751583304985,13.43104004059883,15.507851747241496,13.821320161508055,13.13941633828537,12.726228231169067,10.510723514214359,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
133.39751583304985,135.64628345925954,131.4128234469671,104.65343757140154,-9.461956200407517,-12.27234536685483,-11.311076817895616,-13.14034087334246,-13.441918405174569,-14.981611427245467,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.5116279069767442
104.65343757140154,131.1699840872255,104.1274606728293,130.87549766238584,10.9777664634362,12.62052678436918,11.190625977772317,10.363414838121576,10.076924975185598,8.543632868173322,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.5116279069767442
130.87549766238584,133.54893928053102,129.8528623971489,107.6721277684759,-7.596400993787745,-10.322737444875962,-9.290186947988621,-11.397512351285888,-11.587717692920375,-12.642338711039415,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.5116279069767442
107.6721277684759,128.25664902676226,105.88464735613061,126.5272299872706,8.209982760996182,9.769856665535603,8.242070386437694,8.410104787794491,7.350308169145259,6.37502533340395,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5116279069767442
126.5272299872706,126.6938807319054,124.52855014476793,109.88947562407876,-4.947570973239223,-7.134176950253812,-6.378397952988546,-7.907405079582119,-8.296422733745567,-9.015446818304119,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
109.88947562407876,127.08860827881642,109.74756320384513,126.17865868887405,5.934798068871938,7.784155592918607,6.176962990789048,6.884586059415776,5.481031647794921,4.865957626002215,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
126.17865868887405,128.04252656919152,125.07845619878074,109.95928402580694,-4.988014403474283,-6.707998001007431,-6.163596306236663,-7.331687163382572,-7.928328642167659,-8.328811423274619,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.4883720930232558
109.95928402580694,126.2687575213778,108.75648174283687,125.2396907479518,5.981528728766228,7.909047246322198,6.2785973475723456,7.190355820963057,5.495601480579815,5.1704712549352605,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
125.2396907479518,127.77721546601288,124.14518943452453,112.33635576635585,-4.6009912774828905,-5.9325882883125125,-5.461299379585149,-6.464983718220607,-7.142240638705289,-7.447624478532456,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.46511627906976744
112.33635576635585,122.9319823976668,109.40031565292567,122.30998016012194,3.999256395133699,5.82622299509663,4.317698272630621,5.259719619054981,3.3796685504270396,3.169189563916164,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
122.30998016012194,122.68405356321189,119.5999415206649,115.80628930526966,-2.7715512070617065,-3.7559784503737537,-3.1686603159531423,-4.2270064976690165,-4.205697388568053,-5.042921766614617,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
115.80628930526966,121.11987358891518,113.23279769509251,119.75686991789529,1.366285180440463,2.609167594850148,1.4307721994274214,2.0581428542330027,0.7678208980184564,0.38869193112487377,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
119.75686991789529,122.51125856722912,118.54161217398052,117.86512248054403,-0.8005458795203202,-1.7971346892693862,-0.9980114298857479,-2.1287703277057313,-1.6978639791578765,-2.8085090912014943,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
117.86512248054403,122.82392599720006,115.42527376334357,120.10974952535474,-0.2160174906893353,0.7487869276720627,-0.15714591297847358,0.28731355762474653,-0.6795161198603461,-1.2310995456454976,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
120.10974952535474,121.47051263549204,119.71260585954957,116.74163636938759,-0.8735092937931954,-1.924235617308656,-1.0980616724702963,-2.2456262491955203,-1.6693360437613713,-2.9954378118227654,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
116.74163636938759,121.08936701643502,115.78228676633749,118.94601714882744,0.9464794199466109,1.644966960158456,0.9254435605003941,1.30201090332569,0.4643160227781218,-0.16123824391232056,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
118.94601714882744,120.33190080987501,115.97262353276655,119.6439925466231,-0.13048598016310864,-0.9551603413185283,-0.07975535599556993,-1.141937636208934,-0.49762810102791377,-1.9925751049248097,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
119.6439925466231,122.54868117742866,119.52211728197936,117.41899736282039,-1.0314254992898175,-0.8182336295394221,-1.4180782801538894,-1.0161060147785506,-1.8806278842255941,-1.8978580394738986,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.5116279069767442
117.41899736282039,121.15967311154091,116.21402168179699,120.27102186313505,1.040158261528079,0.5071068309492555,1.1466309325266932,0.2882821002426095,0.733160176887715,-0.34013128019775296,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
120.27102186313505,120.89517409184987,119.06500220497357,117.01262410387882,-1.2947680967760555,-1.2596930692949981,-1.9095536920566758,-1.3896216026249686,-2.29668514269904,-1.9808781464320302,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.5116279069767442
117.01262410387882,120.19217715860785,115.65117536544854,119.19055112659312,1.3497530443578043,0.9303571172273539,1.4384474914463485,0.7651345197005721,1.0843180242747996,0.2616969491938015,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
119.19055112659312,121.10218538678723,117.44375465776297,117.09128874805266,-0.6123468820779077,-0.3606959786334074,-0.982698699204243,-0.4045836231044042,-1.3158644216548998,-0.8612321860559602,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.5116279069767442
117.09128874805266,119.67095112773144,115.02387432060351,118.04910603241179,1.2121765077234947,0.9286072013238389,1.2983519327179005,0.7710927657437194,1.04204146736524,0.3389580103855927,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
118.04910603241179,119.77557869489054,115.26006878423415,118.01709747162249,0.2824296279346328,0.455365113364925,-0.04094976174532361,0.580169904290373,-0.2561827498042457,0.26237911543147696,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.5116279069767442
118.01709747162249,120.86823974006212,117.85343105939509,119.23886720939741,0.11269606899613205,0.22278850622750035,0.40357316714452196,-0.016152439450678457,0.3012685025022055,-0.4212405783384443,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
119.23886720939741,119.53829989344348,118.07094748697588,117.70949503755577,-0.6950650579997442,-0.5985104437149946,-0.9162694341958488,-0.47159740372948455,-1.1328982636590434,-0.7860678348432515,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.5116279069767442
117.70949503755577,121.29596240883707,116.86567066697457,119.73849979286781,0.2843033746372514,0.5687510897323556,0.6874592015662095,0.2398517909817599,0.6618855958396175,-0.09471726073653208,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
119.73849979286781,120.28333993480382,117.5716344368533,117.78373575889728,-1.0898264786985523,-1.0236624448459297,-1.2748399523486276,-0.9255739553863607,-1.4410116594268385,-1.1957133623922145,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.5116279069767442
117.78373575889728,121.41796686448312,115.4528654550117,121.18536972140426,0.3810785344707357,0.477911602549308,0.6799603822878586,0.24524664700766863,0.7042072791379805,-0.05080001161720249,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
121.18536972140426,121.37963212907182,118.90720358011083,116.6500188497511,-1.95396253144825,-2.080550073042231,-2.305405458609977,-2.0813957637148772,-2.4974484657247387,-2.301931152532999,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.5116279069767442
116.6500188497511,123.13057784152119,113.81937929146844,120.89972828676393,1.686724593427802,1.5859651915491213,1.669051827027701,1.2901420163772936,1.7665586221681684,1.0645652287051055,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
120.89972828676393,123.7327392564017,118.99673179765209,117.48706452991604,-1.5470179339332923,-1.910662136999286,-1.960231880475316,-1.8795279854606273,-2.2294697417539533,-1.9996947123993247,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
117.48706452991604,119.87142519969403,116.59553603315149,119.16360205152615,1.0997514983497103,0.9426913249351632,0.9556674681714838,0.6957842385242108,1.0298949738310803,0.46768324127466343,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
119.16360205152615,121.4888329865989,118.83300236777929,119.4098826488848,-0.14831894354327968,-0.5438729279098942,-0.48840644907316433,-0.44297271502221625,-0.8163326451673836,-0.49676330711304617,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
119.4098826488848,120.91391441811759,118.12134848604911,117.71866693328872,-0.393575547406555,-0.6056001392705568,-0.63204425795238,-0.8507544095825548,-0.6010512561217984,-1.0404095719455886,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
117.71866693328872,122.25878279090595,116.54709663744588,120.38041076863452,1.029532614801476,0.7330483237842023,0.6988112883912212,0.8090914690254136,0.44643217449742423,0.8048149244568537,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
120.38041076863452,123.28883460851372,120.20326517148001,118.47701586023427,-1.29986755459367,-1.2991082381596741,-1.3838111369143702,-1.564073295034596,-1.4012809298837747,-1.754535454294992,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
118.47701586023427,120.33229677737364,117.7896069563094,119.58439606976641,0.5060969634529844,0.312371188613203,0.18165884856484737,0.20245812104613403,-0.11623787721255496,0.24872311634456246,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
119.58439606976641,119.8157174372759,118.89153368720507,119.1368109284631,-0.5817449894517601,-0.5229296359232638,-0.7484205160459667,-0.8068411849722734,-0.7565743396245717,-1.0586845911127463,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
119.1368109284631,124.15302830019706,116.28801368559918,121.82826257078702,-0.010419142468764964,-0.15532297582560028,-0.30688110923922096,-0.3343415129676286,-0.5609639359983265,-0.30933318693161516,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
121.82826257078702,124.05999511282835,119.02976980482738,115.44013539717645,-1.9069457602841622,-2.1196237612895463,-2.448451309127242,-2.475449526910367,-2.477797781856872,-2.8059113672177505,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
