Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
61.0,62.0,58.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,66.0,62.0,66.0,,,,,,,,,,,,
66.0,68.0,63.0,65.0,,,,,,,,,,,,
65.0,70.0,62.0,68.0,,,,,,,,,,,,
68.0,69.0,66.0,67.0,,,,,,,,,,,,
67.0,69.0,64.0,66.0,,,,,,,,,,,,
66.0,68.0,64.0,65.0,,,,,,,,,,,,
65.0,66.0,63.0,64.0,,,,,,,,,,,,
64.0,64.0,60.0,63.0,,,,,,,,,,,,
63.0,64.0,62.0,62.0,,,,,,,,,,,,
62.0,66.0,61.0,65.0,,,,,,,,,,,,
65.0,65.0,62.0,64.0,,,,,,,,,,,,
64.0,69.0,61.0,67.0,,,,,,,,,,,,
67.0,67.0,64.0,66.0,,,,,,,,,,,,
66.0,69.0,63.0,69.0,,,,,,,,,,,,
69.0,73.0,66.0,72.0,,,,,,,,,,,,
72.0,73.0,71.0,71.0,,,,,,,,,,,,
71.0,72.0,69.0,70.0,,,,,,,,,,,,
70.0,71.0,69.0,69.0,,,,,,,,,,,,
69.0,71.0,68.0,68.0,,,,,,,,,,,,
68.0,70.0,66.0,67.0,,,,,,,,,,,,
67.0,68.0,64.0,66.0,,,,,,,,,,,,
66.0,66.0,63.0,65.0,,,,,,,,,,,,
65.0,65.0,63.0,64.0,,,,,,,,,,,,
64.0,65.0,62.0,63.0,,,,,,,,,,,,
63.0,67.0,62.0,66.0,,,,,,,,,,,,
66.0,71.0,64.0,69.0,,,,,,,,,,,,
69.0,73.0,68.0,72.0,,,,,,,,,,,,
72.0,76.0,70.0,75.0,,,,,,,,,,,,
75.0,76.0,74.0,74.0,,,,,,,,,,,,
74.0,77.0,71.0,77.0,,,,,,,,,,,,
77.0,82.0,74.0,80.0,,,,,,,,,,,,
80.0,81.0,79.0,79.0,,,,,,,,,,,,
79.0,83.0,77.0,82.0,,,,,,,,,,,,
82.0,86.0,80.0,85.0,,,,,,,,,,,,
85.0,87.0,84.0,84.0,,,,,,,,,,,,
84.0,87.0,82.0,87.0,,,,,,,,,,,,
87.0,91.0,85.0,90.0,,,,,,,,,,,,
90.0,94.0,89.0,93.0,,,,,,,,,,,,
93.0,96.0,91.0,96.0,,,,,,,,,,,,
96.0,100.0,95.0,99.0,,,,,,,,,,,,
99.0,104.0,96.0,102.0,,,,,,,,,,,,
102.0,104.0,100.0,101.0,,,,,,,,,,,,
101.0,103.0,99.0,100.0,,,,,,,,,,,,
101.0,101.14326897144132,99.50443680736633,62.84193699439584,-2.7142857142857135,-10.357142857142865,-17.23809523809524,-20.92857142857143,-23.457142857142856,-25.309523809523814,0.625,0.6666666666666666,0.6363636363636364,0.4827586206896552,0.5,0.4418604651162791
62.84193699439584,141.1731594252869,60.09300001151068,139.15057319535566,48.636397072752914,41.03888448899209,31.610772774032615,25.362254803502935,21.840471741636968,18.772745252295486,0.5,0.6,0.6363636363636364,0.4827586206896552,0.5,0.4418604651162791
139.15057319535566,140.91801803052738,137.92687932459222,47.687181273256684,-28.136170961568872,-33.26897206500637,-37.95715339634409,-41.61020638218351,-43.452981554975025,-45.1434850380727,0.5,0.6,0.6818181818181818,0.5172413793103449,0.5,0.4418604651162791
47.687181273256684,230.93419227384194,46.08166357353123,230.5539520505336,95.22457879606165,90.03005743277974,79.21155205003025,68.7844788899941,64.02609185028925,59.10633415811639,0.375,0.6,0.6363636363636364,0.5172413793103449,0.5,0.4418604651162791
230.5539520505336,231.69787803363266,227.77321079579815,88.1607035196772,-51.46883429809521,-56.09228398110764,-59.595581773399154,-62.570991332216266,-64.04642424151376,-65.39149447803698,0.375,0.6,0.6363636363636364,0.5517241379310345,0.5,0.46511627906976744
88.1607035196772,104.21071068004419,87.39473291431277,101.43767272958895,24.674002996210632,15.081589668980499,6.53674095732657,-1.2600913638353695,-5.257615425295425,-8.86787498187589,0.25,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5,0.46511627906976744
101.43767272958895,102.89281317689863,100.24372725971295,84.07470017914598,8.417316627946182,1.2466910589491675,-6.166540920848684,-12.936262336505798,-16.744596805837297,-19.91723240221517,0.375,0.6,0.5909090909090909,0.5862068965517241,0.5,0.4883720930232558
