Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,40.0,34.0,40.0,,,,,,,,,,,,
40.0,40.0,36.0,39.0,,,,,,,,,,,,
39.0,40.0,38.0,38.0,,,,,,,,,,,,
38.0,42.0,37.0,41.0,,,,,,,,,,,,
41.0,44.0,39.0,44.0,,,,,,,,,,,,
44.0,46.0,42.0,43.0,,,,,,,,,,,,
43.0,43.0,41.0,42.0,,,,,,,,,,,,
42.0,46.0,39.0,45.0,,,,,,,,,,,,
45.0,50.0,42.0,48.0,,,,,,,,,,,,
48.0,49.0,47.0,47.0,,,,,,,,,,,,
47.0,49.0,44.0,46.0,,,,,,,,,,,,
46.0,48.0,43.0,45.0,,,,,,,,,,,,
45.0,47.0,43.0,44.0,,,,,,,,,,,,
44.0,47.0,41.0,47.0,,,,,,,,,,,,
47.0,51.0,46.0,50.0,,,,,,,,,,,,
50.0,51.0,49.0,49.0,,,,,,,,,,,,
49.0,53.0,47.0,52.0,,,,,,,,,,,,
52.0,57.0,50.0,55.0,,,,,,,,,,,,
55.0,57.0,52.0,54.0,,,,,,,,,,,,
54.0,57.0,53.0,57.0,,,,,,,,,,,,
57.0,57.0,55.0,56.0,,,,,,,,,,,,
56.0,61.0,54.0,59.0,,,,,,,,,,,,
59.0,59.0,55.0,58.0,,,,,,,,,,,,
58.0,61.0,56.0,61.0,,,,,,,,,,,,
61.0,64.0,59.0,64.0,,,,,,,,,,,,
64.0,69.0,62.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,71.0,68.0,69.0,,,,,,,,,,,,
69.0,70.0,67.0,68.0,,,,,,,,,,,,
68.0,70.0,67.0,67.0,,,,,,,,,,,,
67.0,67.0,65.0,66.0,,,,,,,,,,,,
66.0,68.0,65.0,65.0,,,,,,,,,,,,
65.0,67.0,63.0,64.0,,,,,,,,,,,,
64.0,68.0,63.0,67.0,,,,,,,,,,,,
67.0,71.0,65.0,70.0,,,,,,,,,,,,
70.0,70.0,68.0,69.0,,,,,,,,,,,,
69.0,72.0,66.0,72.0,,,,,,,,,,,,
72.0,72.0,70.0,71.0,,,,,,,,,,,,
71.0,76.0,69.0,74.0,,,,,,,,,,,,
74.0,75.0,73.0,73.0,,,,,,,,,,,,
73.0,74.0,70.0,72.0,,,,,,,,,,,,
72.0,77.0,70.0,75.0,,,,,,,,,,,,
75.0,76.0,73.0,74.0,,,,,,,,,,,,
74.0,78.0,71.0,77.0,,,,,,,,,,,,
74.0,75.3246541026985,73.18636360374073,43.33279487736659,-4.267161410018561,-8.256029684601119,-10.018552875695729,-14.37847866419295,-19.33209647495362,-23.469387755102034,0.375,0.4,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.46511627906976744
43.33279487736659,170.22973913106614,40.60378386651764,167.52699849766677,60.99083393317315,59.287604822188065,57.950621457453536,51.43040871049664,43.10064375159004,36.28371514531838,0.375,0.4,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.46511627906976744
167.52699849766677,168.23501136312456,165.76507547031787,30.115053878774933,-50.3824288798665,-54.42697070748272,-56.20152182454131,-58.43186448280817,-60.912743038814845,-62.9503955332205,0.375,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.46511627906976744
30.115053878774933,348.0456911979476,28.502261885991267,346.4474687937532,155.67414576273114,145.48113080397638,137.81411833935041,128.4067504917525,116.02625872472166,105.0054322057795,0.375,0.4666666666666667,0.36363636363636365,0.4482758620689655,0.4722222222222222,0.4418604651162791
346.4474687937532,347.0071056954959,344.91725662083957,167.2241337287542,-66.45864136015021,-72.89998722865417,-75.52817593239331,-77.16184048086375,-78.72757427984689,-80.09440324777631,0.5,0.4666666666666667,0.36363636363636365,0.4482758620689655,0.5,0.46511627906976744
167.2241337287542,168.25935803068006,165.3691638622727,59.51394745386074,-22.631942310661334,-39.70254949366869,-46.503322961528625,-50.30949528001547,-53.87462683286619,-56.97752382642989,0.375,0.4,0.36363636363636365,0.4482758620689655,0.4722222222222222,0.46511627906976744
59.51394745386074,189.659167851056,56.56771880167245,188.5929389465506,113.913937189997,68.28712994633095,49.63762415524946,39.65276189095659,30.061247975551165,21.46654080277386,0.375,0.4,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4418604651162791
188.5929389465506,189.5421535549682,187.0597587625603,73.7144495182583,-24.04250265314859,-42.47802608016749,-49.708935291751935,-53.45695053390544,-56.84199370515144,-59.89405297081649,0.375,0.4,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.4418604651162791
73.7144495182583,163.1690791629189,71.96699514160866,160.46398391483265,100.21951454360227,47.428721393173625,29.164298617163233,19.69294069596974,11.258194073954432,3.4709517808380497,0.375,0.4,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4418604651162791
