Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
31.0,35.0,29.0,34.0,,,,,,,,,,,,
34.0,38.0,31.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,38.0,35.0,35.0,,,,,,,,,,,,
35.0,37.0,33.0,34.0,,,,,,,,,,,,
34.0,37.0,31.0,37.0,,,,,,,,,,,,
37.0,41.0,34.0,40.0,,,,,,,,,,,,
40.0,42.0,39.0,39.0,,,,,,,,,,,,
39.0,42.0,37.0,42.0,,,,,,,,,,,,
42.0,47.0,39.0,45.0,,,,,,,,,,,,
45.0,45.0,42.0,44.0,,,,,,,,,,,,
44.0,49.0,42.0,47.0,,,,,,,,,,,,
47.0,48.0,45.0,46.0,,,,,,,,,,,,
46.0,48.0,43.0,45.0,,,,,,,,,,,,
45.0,49.0,42.0,48.0,,,,,,,,,,,,
48.0,50.0,45.0,47.0,,,,,,,,,,,,
47.0,52.0,46.0,50.0,,,,,,,,,,,,
50.0,54.0,47.0,53.0,,,,,,,,,,,,
53.0,53.0,50.0,52.0,,,,,,,,,,,,
52.0,52.0,48.0,51.0,,,,,,,,,,,,
51.0,55.0,49.0,54.0,,,,,,,,,,,,
54.0,57.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,56.0,56.0,,,,,,,,,,,,
56.0,58.0,54.0,55.0,,,,,,,,,,,,
55.0,59.0,54.0,58.0,,,,,,,,,,,,
58.0,58.0,56.0,57.0,,,,,,,,,,,,
57.0,59.0,55.0,56.0,,,,,,,,,,,,
56.0,57.0,55.0,55.0,,,,,,,,,,,,
55.0,55.0,53.0,54.0,,,,,,,,,,,,
54.0,54.0,51.0,53.0,,,,,,,,,,,,
53.0,54.0,50.0,52.0,,,,,,,,,,,,
52.0,53.0,50.0,51.0,,,,,,,,,,,,
51.0,52.0,50.0,50.0,,,,,,,,,,,,
50.0,55.0,47.0,53.0,,,,,,,,,,,,
53.0,56.0,50.0,56.0,,,,,,,,,,,,
56.0,58.0,53.0,55.0,,,,,,,,,,,,
55.0,59.0,53.0,58.0,,,,,,,,,,,,
58.0,62.0,56.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,64.0,60.0,62.0,,,,,,,,,,,,
62.0,64.0,60.0,61.0,,,,,,,,,,,,
61.0,63.0,60.0,60.0,,,,,,,,,,,,
60.0,62.0,59.0,59.0,,,,,,,,,,,,
59.0,61.0,57.0,58.0,,,,,,,,,,,,
59.0,60.01593352763942,57.07693080064164,50.87936732614812,5.1724137931034475,-0.12315270935959743,-1.806239737274229,-3.078817733990147,-6.3546798029556655,-10.796387520525453,0.125,0.3333333333333333,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.37209302325581395
50.87936732614812,79.01873531486184,49.92409510699469,77.20554743898008,16.20746681995273,13.837804699360179,11.26966819988764,10.33657017237668,7.137415284735593,2.430863729989019,0.0,0.3333333333333333,0.22727272727272727,0.27586206896551724,0.3333333333333333,0.37209302325581395
77.20554743898008,79.46042603795325,75.93159469194647,14.926172085709258,-20.789386446713564,-22.46255588716285,-25.425731645542772,-26.120921555567755,-28.277362774559435,-31.164429648034485,0.125,0.4,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.3953488372093023
14.926172085709258,661.7552143556485,14.570647074789104,659.2953651863381,264.6625199807145,282.8419552758946,272.63120942828584,273.5076591561979,265.0368677247635,252.5305167965056,0.125,0.3333333333333333,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.37209302325581395
659.2953651863381,661.3932273640116,656.7519410175313,451.6850753790664,-78.78023582343006,-84.79646901246112,-87.1991295871994,-88.2650339046613,-89.07358810558267,-89.78235812181403,0.25,0.3333333333333333,0.3181818181818182,0.3103448275862069,0.3611111111111111,0.37209302325581395
451.6850753790664,452.7736712945417,450.7170570051533,272.6831848185845,-56.6388302018465,-71.53529518791953,-77.12279295696362,-79.75049694851008,-81.49790837621285,-82.91059885086722,0.25,0.3333333333333333,0.3181818181818182,0.27586206896551724,0.3333333333333333,0.37209302325581395
272.6831848185845,275.4388158300463,270.4958575360052,143.50850644496649,-16.97980867487525,-47.22617873047735,-58.26877480851964,-63.61980722790066,-66.98759494381245,-69.67809683655595,0.25,0.26666666666666666,0.3181818181818182,0.27586206896551724,0.3333333333333333,0.3488372093023256
143.50850644496649,144.0403289870333,141.62829255698153,123.4791839919509,66.2602507538748,4.383220928939613,-17.669283327672026,-28.670648927228413,-35.41083284795901,-40.75043077259291,0.25,0.2,0.3181818181818182,0.27586206896551724,0.3055555555555556,0.32558139534883723
123.4791839919509,147.22951542390945,122.87953352516978,144.75311550669352,101.62832066139997,24.7556952486784,-1.5194564585686687,-15.206575487514485,-23.30315360481413,-29.607136533545397,0.25,0.13333333333333333,0.3181818181818182,0.2413793103448276,0.2777777777777778,0.32558139534883723
144.75311550669352,146.85076186241616,143.63531125698813,136.84615328104027,78.66189389099128,10.454840413875544,-12.875778712112062,-25.503317749740383,-32.74429448372687,-38.344685559509685,0.25,0.2,0.36363636363636365,0.27586206896551724,0.3055555555555556,0.32558139534883723
