Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
80.0,80.0,76.0,79.0,,,,,,,,,,,,
79.0,79.0,76.0,78.0,,,,,,,,,,,,
78.0,80.0,75.0,77.0,,,,,,,,,,,,
77.0,79.0,75.0,76.0,,,,,,,,,,,,
76.0,78.0,75.0,75.0,,,,,,,,,,,,
75.0,78.0,74.0,78.0,,,,,,,,,,,,
78.0,83.0,76.0,81.0,,,,,,,,,,,,
81.0,86.0,79.0,84.0,,,,,,,,,,,,
84.0,86.0,82.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,82.0,78.0,81.0,,,,,,,,,,,,
81.0,86.0,79.0,84.0,,,,,,,,,,,,
84.0,85.0,81.0,83.0,,,,,,,,,,,,
83.0,86.0,80.0,86.0,,,,,,,,,,,,
86.0,91.0,83.0,89.0,,,,,,,,,,,,
89.0,90.0,86.0,88.0,,,,,,,,,,,,
88.0,89.0,87.0,87.0,,,,,,,,,,,,
87.0,88.0,86.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,88.0,83.0,88.0,,,,,,,,,,,,
88.0,92.0,86.0,91.0,,,,,,,,,,,,
91.0,92.0,89.0,90.0,,,,,,,,,,,,
90.0,90.0,87.0,89.0,,,,,,,,,,,,
89.0,94.0,88.0,92.0,,,,,,,,,,,,
92.0,93.0,91.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,102.0,96.0,100.0,,,,,,,,,,,,
100.0,104.0,99.0,103.0,,,,,,,,,,,,
103.0,103.0,99.0,102.0,,,,,,,,,,,,
102.0,106.0,99.0,105.0,,,,,,,,,,,,
105.0,109.0,103.0,108.0,,,,,,,,,,,,
108.0,113.0,106.0,111.0,,,,,,,,,,,,
111.0,113.0,108.0,110.0,,,,,,,,,,,,
110.0,113.0,108.0,113.0,,,,,,,,,,,,
113.0,115.0,111.0,112.0,,,,,,,,,,,,
112.0,115.0,111.0,115.0,,,,,,,,,,,,
115.0,120.0,112.0,118.0,,,,,,,,,,,,
118.0,123.0,115.0,121.0,,,,,,,,,,,,
121.0,125.0,118.0,124.0,,,,,,,,,,,,
124.0,129.0,123.0,127.0,,,,,,,,,,,,
127.0,132.0,125.0,130.0,,,,,,,,,,,,
130.0,132.0,128.0,129.0,,,,,,,,,,,,
129.0,134.0,128.0,132.0,,,,,,,,,,,,
132.0,136.0,129.0,135.0,,,,,,,,,,,,
132.0,132.93554582406014,131.96358679797606,91.34581899783845,-4.973544973544975,-10.846560846560848,-16.155202821869487,-20.68783068783069,-23.89417989417989,-26.71957671957672,0.75,0.7333333333333333,0.7272727272727273,0.6551724137931034,0.6111111111111112,0.5813953488372093
91.34581899783845,147.8566200361452,89.308889325302,145.39100586102242,35.80194920241764,30.45759489294799,23.93226641766788,17.424477502393863,12.800403019874441,8.701141618454077,0.625,0.6666666666666666,0.7272727272727273,0.6551724137931034,0.6111111111111112,0.5813953488372093
145.39100586102242,147.71071064253917,144.98712412961544,93.64091183747487,-12.576943847804834,-16.346916923630683,-20.453033643882314,-24.741443483113123,-27.923684075462628,-30.5528400443715,0.625,0.6666666666666666,0.7272727272727273,0.6896551724137931,0.6111111111111112,0.6046511627906976
93.64091183747487,141.7992128693455,93.24126352334163,141.46438086160722,30.647677676655285,28.63560409389436,23.337305961282027,17.064893220711497,12.233536282901781,8.224412893469403,0.5,0.6666666666666666,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.5813953488372093
141.46438086160722,141.75795244167287,140.16878308211002,95.18213634323682,-12.36136997149413,-13.413735714476882,-16.962367806506684,-21.2360510177257,-24.587940293491116,-27.34428655895983,0.5,0.6666666666666666,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.5813953488372093
95.18213634323682,144.35236634556188,92.53164957596594,142.56480920466012,25.177188244891504,27.426690938992813,23.023497414106565,17.25730620862409,12.266691977166143,8.26421898102181,0.5,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.5833333333333334,0.5581395348837209
142.56480920466012,145.3819415416468,140.59147065688055,98.42185726601979,-15.36790802947502,-13.543628095853988,-16.509515014174436,-20.37232848598729,-23.952600238945454,-26.723567444714135,0.5,0.6666666666666666,0.6818181818181818,0.6896551724137931,0.6111111111111112,0.5813953488372093
98.42185726601979,136.50245235712055,95.96821315443508,136.15305879771452,17.280992950278918,23.81185060787896,20.61833522519767,15.5743177105774,10.486808696939075,6.538736190054362,0.375,0.6,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.5813953488372093
136.15305879771452,136.33559012992413,135.61096168524438,101.29712897311764,-10.518965336043951,-9.704353826487921,-11.823187345447428,-15.269623558400214,-19.079222557717024,-22.0211636300079,0.5,0.6,0.6363636363636364,0.6896551724137931,0.6388888888888888,0.6046511627906976
101.29712897311764,137.38325160247192,100.59797509246194,135.95816152594932,14.052630751044038,19.765142222161657,18.06197008186754,14.143028708918749,9.224957378896992,5.217599370477477,0.375,0.5333333333333333,0.5909090909090909,0.6551724137931034,0.6388888888888888,0.5813953488372093
135.95816152594932,137.08815280066312,135.26555095839896,102.76731447207523,-10.577371384959534,-10.29702233891382,-11.127447094245813,-13.933100739668792,-17.612905414280068,-20.679042189086815,0.5,0.5333333333333333,0.6363636363636364,0.6551724137931034,0.6388888888888888,0.6046511627906976
102.76731447207523,135.29432164559614,100.07903691511596,132.94079563698818,12.924240657625251,16.781612962391446,17.101647455344814,13.96017029157386,9.322880232346975,5.327786634970089,0.375,0.4666666666666667,0.5909090909090909,0.6206896551724138,0.6111111111111112,0.5813953488372093
132.94079563698818,134.55080664439518,130.52925182065695,105.9781177375048,-8.648580659722526,-9.512492185058875,-8.726739255896831,-11.10093772188584,-14.567181992967804,-17.791414882162073,0.5,0.5333333333333333,0.6363636363636364,0.6206896551724138,0.6388888888888888,0.5813953488372093
105.9781177375048,129.4840638837056,104.92271969690299,129.27443446831708,9.660971498765036,11.755246737561675,14.08938767476653,11.650592467500086,7.6261397228969185,3.527784699518244,0.375,0.4666666666666667,0.5909090909090909,0.6206896551724138,0.6388888888888888,0.5813953488372093
129.27443446831708,132.22746645082347,127.40853104903638,109.44358462568435,-6.691415814690515,-8.700325409081788,-6.055157829716551,-7.799139931882659,-10.945159893907563,-14.350171269919688,0.5,0.4666666666666667,0.5909090909090909,0.6206896551724138,0.6388888888888888,0.6046511627906976
109.44358462568435,129.33196505216515,107.33568456733775,127.34987413847202,6.729422056143752,9.024056505242918,10.464545132780545,8.954487766086249,5.672800164668135,1.6793379719980628,0.375,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.6388888888888888,0.6046511627906976
127.34987413847202,129.69350241504372,126.07868279055381,110.40085494640722,-5.354970390178471,-7.31739306673086,-4.942288660402361,-5.9067612679077115,-8.437322918298563,-11.825713691123951,0.5,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.6388888888888888,0.627906976744186
110.40085494640722,128.803021647628,109.01321207861582,126.17670098706093,5.868095266189277,7.9958322144752625,8.935243598909226,8.551638847718458,5.966421770963715,2.1941328088613377,0.375,0.4666666666666667,0.5,0.5862068965517241,0.6111111111111112,0.6046511627906976
126.17670098706093,127.697395052813,123.27918125185545,111.66697594741109,-4.718161576242341,-6.372298520083719,-4.829197883607394,-4.647583215558293,-6.689792637849489,-9.91939404296418,0.5,0.4666666666666667,0.5,0.5862068965517241,0.6111111111111112,0.6046511627906976
111.66697594741109,130.3800067140468,110.91935481013246,127.41783587084919,4.940930181180425,6.84791315269202,6.797909859947926,7.731618120053785,5.656455919001968,2.247433707896551,0.375,0.4666666666666667,0.5,0.5862068965517241,0.5833333333333334,0.6046511627906976
127.41783587084919,129.28036369343565,126.88610932458054,112.88291388106212,-5.6276703188689385,-7.2092960881344315,-6.57524732688104,-5.237651065971505,-6.8343985842709625,-9.6740838543389,0.5,0.4666666666666667,0.5,0.5862068965517241,0.6111111111111112,0.627906976744186
112.88291388106212,127.88599400978958,112.36312512031705,125.6746559221569,4.449407167723285,5.653579739134673,4.521224151783065,6.802151903585396,5.361223520669456,2.3968427501537937,0.375,0.4666666666666667,0.45454545454545453,0.5517241379310345,0.5833333333333334,0.6046511627906976
125.6746559221569,126.72019035555736,122.81239546824771,114.20625232337838,-4.3369103092569805,-5.6958770156953165,-4.816679950977154,-3.9358156441305914,-4.961100944603847,-7.368652804225329,0.5,0.4666666666666667,0.5,0.5517241379310345,0.5833333333333334,0.627906976744186
114.20625232337838,126.26788437911208,112.90446468015978,125.64447508270176,3.6253236109566656,4.581369137342306,3.441203349087263,5.404523834713926,4.662760713710989,2.354490872488091,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.6046511627906976
125.64447508270176,127.9323083507898,123.53498590184944,116.58547466608942,-4.0751624819271415,-5.525674445054918,-4.762783380177815,-4.229656920818925,-4.509608152125111,-6.42068475812867,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5833333333333334,0.6046511627906976
116.58547466608942,124.43055747952008,115.19913009370113,122.69331268526956,2.203197890710018,2.6618300578711063,1.6212280525005562,2.801017879376766,2.9981171058537814,1.1893908855048707,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5555555555555556,0.5813953488372093
122.69331268526956,122.98264330414344,120.61007201355758,116.79248162907811,-1.6007704861221494,-3.0453932635849057,-2.3698647618423774,-2.50013370293809,-1.8802538542698533,-3.465790041319261,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5833333333333334,0.5813953488372093
116.79248162907811,127.93122157947047,115.25658583342815,125.95755156660287,2.0710964744612648,2.5145383500077223,1.5120080976266603,1.9609212052407177,3.121004901584823,1.7130729302287762,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5555555555555556,0.5813953488372093
125.95755156660287,126.83925955492629,123.50988419333477,115.80376891688374,-3.873034624558336,-5.132839058786054,-4.833322451914923,-5.714469594333438,-4.201901497117788,-5.291735306283563,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5555555555555556,0.5813953488372093
115.80376891688374,127.0835271142091,113.63692634491794,124.50750845797259,3.3377811330423057,3.5775028413231214,2.674208495184449,3.306865494008071,4.069562418870576,3.172821125542624,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5581395348837209
124.50750845797259,124.70754102727636,121.94922843208172,115.21291777454445,-2.7041382590495933,-3.826180924158318,-3.6155643983059815,-4.513867419392403,-3.193809505309897,-3.7812062989526996,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5581395348837209
115.21291777454445,129.06258200931882,113.12653852718779,126.25653528233433,3.8515759560194374,4.230798953153259,3.3026442328133454,3.858001076416917,4.323546666312517,4.08879673547955,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5581395348837209
126.25653528233433,127.19007276156266,124.68551929631614,116.59512946771328,-4.138022929933117,-4.881718102941724,-4.847282071751202,-5.6566095576937485,-4.886312905056245,-4.7658235520889995,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5581395348837209
116.59512946771328,124.69795584541038,115.12983477226848,124.07179665165263,3.0582001317704055,3.301963520181417,2.3697648198517385,2.816855508516425,2.6911000310362754,3.2193883069470575,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5581395348837209
124.07179665165263,125.51093834638009,122.89658429500193,119.41562847888352,-2.31402519534607,-3.115729318268756,-3.1046806528895465,-3.91129629929281,-3.679720804827391,-2.8266069772969638,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5581395348837209
119.41562847888352,122.1998252528393,119.33026888682335,121.40134339386056,0.7122644729696814,1.0526673234283024,0.2802549036654556,0.463197432554896,-0.2969421203974032,0.9905332884785345,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5348837209302325
121.40134339386056,123.78528708895466,118.99710416990074,118.74291864292364,-0.2763612922708991,-0.8516398543655712,-0.8909536303186028,-1.6140116029405793,-1.2203991359499788,-0.6534586405540832,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5348837209302325
118.74291864292364,123.4355602173008,117.60835912789751,121.29407608652699,1.2627326462195665,1.6409990114631068,0.9827449623546425,1.1133774664817464,0.34989024133627034,1.4653072359399832,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5116279069767442
121.29407608652699,122.4773095690371,120.93397695725155,120.82035368127852,-0.15088531032865227,-0.7529882228378915,-0.7135489252364957,-1.4450976816560268,-1.1093675761363664,-0.7808000410175042,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
120.82035368127852,122.58902057780554,118.59126971691417,119.95631756847492,-0.4021589861639696,-0.1134877860207606,-0.5353686765121268,-0.5250308053299957,-1.209816103083905,-0.5726723826688707,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
119.95631756847492,122.83195950515221,117.1240434144436,120.59833745835152,0.7155237418400517,0.44301136273652286,0.5101293121786421,-0.19510379066773886,0.09183823719347561,-0.03600848911226029,0.375,0.4,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
120.59833745835152,122.03821442790155,117.80522159710097,118.08466262722918,-0.23210304546664728,0.1337058831974769,-0.2942209480417013,-0.293460520054345,-0.961429174996653,-0.7932800097776083,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
