Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2.0,2.0,0.0,1.0,,,,,,,,,,,,
1.0,6.0,-2.0,4.0,,,,,,,,,,,,
4.0,6.0,1.0,3.0,,,,,,,,,,,,
3.0,7.0,0.0,6.0,,,,,,,,,,,,
6.0,9.0,3.0,9.0,,,,,,,,,,,,
9.0,9.0,5.0,8.0,,,,,,,,,,,,
8.0,10.0,5.0,7.0,,,,,,,,,,,,
7.0,11.0,4.0,10.0,,,,,,,,,,,,
10.0,12.0,8.0,9.0,,,,,,,,,,,,
9.0,11.0,7.0,8.0,,,,,,,,,,,,
8.0,13.0,7.0,11.0,,,,,,,,,,,,
11.0,15.0,8.0,14.0,,,,,,,,,,,,
14.0,15.0,13.0,13.0,,,,,,,,,,,,
13.0,15.0,10.0,12.0,,,,,,,,,,,,
12.0,17.0,9.0,15.0,,,,,,,,,,,,
15.0,18.0,12.0,18.0,,,,,,,,,,,,
18.0,18.0,15.0,17.0,,,,,,,,,,,,
17.0,22.0,15.0,20.0,,,,,,,,,,,,
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,25.0,21.0,22.0,,,,,,,,,,,,
22.0,27.0,20.0,25.0,,,,,,,,,,,,
25.0,28.0,22.0,28.0,,,,,,,,,,,,
28.0,29.0,26.0,27.0,,,,,,,,,,,,
27.0,30.0,26.0,30.0,,,,,,,,,,,,
30.0,32.0,29.0,29.0,,,,,,,,,,,,
29.0,32.0,26.0,32.0,,,,,,,,,,,,
32.0,33.0,29.0,31.0,,,,,,,,,,,,
31.0,32.0,29.0,30.0,,,,,,,,,,,,
30.0,30.0,26.0,29.0,,,,,,,,,,,,
29.0,33.0,27.0,32.0,,,,,,,,,,,,
32.0,35.0,31.0,35.0,,,,,,,,,,,,
35.0,37.0,32.0,34.0,,,,,,,,,,,,
34.0,39.0,32.0,37.0,,,,,,,,,,,,
37.0,40.0,34.0,40.0,,,,,,,,,,,,
40.0,41.0,38.0,39.0,,,,,,,,,,,,
39.0,43.0,37.0,42.0,,,,,,,,,,,,
42.0,47.0,39.0,45.0,,,,,,,,,,,,
45.0,49.0,43.0,48.0,,,,,,,,,,,,
48.0,52.0,46.0,51.0,,,,,,,,,,,,
51.0,56.0,48.0,54.0,,,,,,,,,,,,
54.0,56.0,51.0,53.0,,,,,,,,,,,,
53.0,55.0,52.0,52.0,,,,,,,,,,,,
52.0,55.0,49.0,55.0,,,,,,,,,,,,
55.0,57.0,53.0,54.0,,,,,,,,,,,,
54.0,55.0,51.0,53.0,,,,,,,,,,,,
54.0,55.49695676985155,51.848724956663325,-3.0918731865580327,0.26954177897575704,-11.455525606468997,-21.383647798742146,-29.24528301886793,-38.00539083557952,-45.77717879604673,0.375,0.5333333333333333,0.5,0.5517241379310345,0.5555555555555556,0.5348837209302325
-3.0918731865580327,-2.8896196939411802,-3.684174879746243,-3185.509216550282,-1568.8651166250588,-1532.1141018250737,-1398.193030804569,-1286.183521458241,-1149.6717022564835,-1022.4706301340208,0.25,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
-3185.509216550282,-3184.3606456982543,-3186.477270557405,-3413.0936019311134,-86.8978064141309,-94.1641958882899,-96.45029304009121,-97.55410142188083,-98.1491175467642,-98.50767591764523,0.25,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
-3413.0936019311134,-3411.224447261457,-3415.150929008255,-3627.1504486584217,-73.26390894820119,-87.32675773706615,-91.88183120889316,-94.1227442788371,-95.40450869342706,-96.22065065309035,0.375,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5348837209302325
-3627.1504486584217,-3624.339779506852,-3629.3217007111257,-3827.72930088666,-60.35122461313236,-80.85501222370974,-87.55963593583994,-90.87354692702301,-92.8091169484591,-94.05814218518458,0.5,0.6,0.5909090909090909,0.5517241379310345,0.5833333333333334,0.5581395348837209
-3827.72930088666,-3827.222836539765,-3827.848978072508,-4016.50622090019,-47.93789758635477,-74.63700618599002,-83.41354763374842,-87.75423326400549,-90.3175908358975,-91.98233194072523,0.5,0.6,0.6363636363636364,0.5517241379310345,0.5833333333333334,0.5581395348837209
-4016.50622090019,-4014.724790586845,-4016.9399486621246,-4193.17208121648,-35.90705215270928,-68.60618996562928,-79.39327210766332,-84.73435109493754,-87.90271962261215,-89.972877082353,0.625,0.6,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5813953488372093
-4193.17208121648,-4191.842298777639,-4195.257340307213,-4360.15210795694,-24.141123058219616,-62.70424476597138,-75.45981859399087,-81.78053994769185,-85.54367342745537,-88.00984284159468,0.75,0.6,0.6363636363636364,0.5862068965517241,0.6111111111111112,0.6046511627906976
-4360.15210795694,-4358.615086833641,-4360.5040433345175,-4514.117883533423,-12.77069397413715,-56.90614816055005,-71.60059229101049,-78.88310494928491,-83.22705642403413,-86.08206875300885,0.875,0.6,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.6046511627906976
-4514.117883533423,-4511.227866503614,-4516.060315513887,-4660.3258364454605,-11.541263063832584,-51.14767312656975,-67.76829248535735,-76.00660581720659,-80.92744109399473,-84.16843951247003,0.875,0.6,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.6046511627906976
-4660.3258364454605,-4659.373929393768,-4660.828903502809,-4800.18065634915,-10.493217781808129,-45.45622249818534,-63.97671811295778,-73.16416291768004,-78.65517207341243,-82.27752747407754,0.875,0.6666666666666666,0.6818181818181818,0.6551724137931034,0.6388888888888888,0.627906976744186
-4800.18065634915,-4798.039428619232,-4800.864591087521,-4933.317858790649,-9.60999696329784,-39.82513795879389,-60.22567432948718,-70.3522845727929,-76.40503730673916,-80.40697291982966,0.875,0.7333333333333333,0.7272727272727273,0.6896551724137931,0.6388888888888888,0.6511627906976745
-4933.317858790649,-4931.637005383388,-4936.164011603961,-5058.717239489851,-8.847862791041639,-34.226607750605375,-56.496632763228675,-67.55997516056051,-74.16844382677404,-78.54754511944238,0.875,0.7333333333333333,0.7272727272727273,0.7241379310344828,0.6388888888888888,0.6511627906976745
-5058.717239489851,-5058.204036912578,-5059.362064925908,-5178.343071209521,-8.164229546118085,-28.637944684355364,-52.77076329395154,-64.77010308325326,-71.93638399755609,-76.68990078049262,0.875,0.8,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.6511627906976745
-5178.343071209521,-5178.191575648149,-5178.920456028375,-5292.438399736904,-7.567911221706403,-23.07052850390672,-49.05576971952988,-61.98838768142914,-69.71099131120202,-74.83962274427492,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.6744186046511628
-5292.438399736904,-5290.775660092891,-5294.327882156267,-5398.393875081963,-7.044087257810516,-17.59030349158084,-45.34624216580284,-59.213476424991676,-67.49116853215922,-72.9920846892004,0.875,0.9333333333333333,0.7272727272727273,0.7586206896551724,0.6944444444444444,0.6744186046511628
-5398.393875081963,-5398.354990542344,-5399.5333964507045,-5499.49743003179,-6.528503121370621,-16.279809928749998,-41.60940563004512,-56.41809582873165,-65.25514747480501,-71.13107854874539,0.875,0.9333333333333333,0.7272727272727273,0.7586206896551724,0.6944444444444444,0.6744186046511628
-5499.49743003179,-5497.191559427221,-5501.929457045699,-5594.763808393303,-6.0670309534063165,-15.10907101468204,-37.87507034807048,-53.621906877756196,-63.02065363632228,-69.27133190893137,0.875,0.9333333333333333,0.7727272727272727,0.7586206896551724,0.7222222222222222,0.6976744186046512
-5594.763808393303,-5591.950970182256,-5595.084759199707,-5683.606799152469,-5.63760547651172,-14.04251485875715,-34.12675582884527,-50.815298305764266,-60.777866314863125,-67.40298116937142,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.75,0.6976744186046512
-5683.606799152469,-5683.3363757672105,-5686.270413863306,-5769.10215278428,-5.2267790116293344,-13.05378569693173,-30.34846437075016,-47.98630603354318,-58.51924384062107,-65.51983767563851,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.7777777777777778,0.6976744186046512
-5769.10215278428,-5767.70327148699,-5771.490149258924,-5849.98966422136,-4.872185557257547,-12.172358241299253,-26.574189860760555,-45.157837936748635,-56.260978114413554,-63.63872181699941,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7777777777777778,0.7209302325581395
-5849.98966422136,-5848.329316577213,-5850.546547270676,-5924.453260007084,-4.5473475217921,-11.363766739187831,-22.78439794545011,-42.31540508744573,-53.99151845507932,-61.748324958053715,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7777777777777778,0.7209302325581395
-5924.453260007084,-5921.98898676946,-5925.468734169085,-5996.614574913935,-4.2230921174494345,-10.59181246572406,-18.995490071596542,-39.438261595326566,-51.69625261328981,-59.83649766382696,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.8055555555555556,0.7441860465116279
-5996.614574913935,-5994.073793113896,-5999.0282699554145,-6064.279984755278,-3.9505012469404743,-9.901848211111751,-17.737976528215693,-36.5634523382265,-49.40275239123954,-57.92615426205725,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.8055555555555556,0.7441860465116279
-6064.279984755278,-6062.8758670322895,-6066.75930751694,-6128.107097200089,-3.691757667142248,-9.25350816750563,-16.57404551806859,-33.66863736189624,-47.09132935414527,-56.002491864189594,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.8055555555555556,0.7674418604651163
-6128.107097200089,-6126.7031915828775,-6128.110359919941,-6187.899865991482,-3.451534576389148,-8.65085839874693,-15.499573500521368,-30.757775747245407,-44.76707194554197,-54.068138291684555,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8333333333333334,0.7906976744186046
-6187.899865991482,-6185.972932271779,-6188.192680223897,-6245.64554679214,-3.220230478086372,-8.085354427422109,-14.49981702055263,-27.823680652331706,-42.4242440847233,-52.119860263294115,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8333333333333334,0.813953488372093
-6245.64554679214,-6243.738590076894,-6246.686263745229,-6297.286771841241,-3.0250306250634407,-7.577739076858048,-13.590754401861249,-24.888697669398173,-40.07884653403805,-50.16939673567047,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.813953488372093
-6297.286771841241,-6295.754410474901,-6300.021114014252,-6345.696837622343,-2.8055626997907424,-7.06646234049747,-12.70826092999442,-21.903164911004204,-37.69131210054491,-48.18384957515468,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.813953488372093
-6345.696837622343,-6344.15804215939,-6347.820272540704,-6392.603131528258,-2.5987176006896484,-6.589862849165529,-11.884210206102274,-18.929261784805163,-35.28654720404035,-46.185435303373524,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.8372093023255814
-6392.603131528258,-6392.193240064883,-6395.04294827342,-6436.550689271462,-2.428482380579977,-6.164375565511337,-11.131467917121828,-17.73238176458617,-32.88011002390381,-44.18557126778839,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.8372093023255814
-6436.550689271462,-6436.2196712799505,-6437.545654611656,-6476.309137523201,-2.2684396703275156,-5.765187993342269,-10.424154503555771,-16.616473497850848,-30.457722799724085,-42.17091286138741,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.8372093023255814
-6476.309137523201,-6475.023406472881,-6477.2191312932755,-6513.208617368819,-2.100340888334229,-5.371426299745263,-9.741641132987844,-15.557171513219824,-28.00456337592987,-40.1306387245919,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8604651162790697
-6513.208617368819,-6512.153151847937,-6515.474037703015,-6546.215676058692,-1.9414604594507168,-4.997726903964983,-9.097902681025804,-14.563022317116548,-25.531171670082554,-38.073512650097385,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8604651162790697
-6546.215676058692,-6544.659236260853,-6547.060678318283,-6580.168118733346,-1.7799572227439664,-4.628801497854096,-8.474196523265764,-13.613671792105531,-23.025943779840564,-35.988436305181615,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
-6580.168118733346,-6578.557396526679,-6583.136784450452,-6608.036857471155,-1.672611678706748,-4.328281024253378,-7.931986550969128,-12.763851712888673,-20.542959852286835,-33.920403472092396,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
-6608.036857471155,-6606.91857709042,-6608.068293156621,-6633.433371923335,-1.5201527419451244,-3.992857677053341,-7.372223458313676,-11.916853048185516,-18.02225601086055,-31.79975933051713,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
-6633.433371923335,-6630.726313013578,-6634.694146433576,-6658.540241442487,-1.3785387256677883,-3.674702839719801,-6.8402639740335,-11.113049244996699,-16.85102800917424,-29.660533500406462,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
-6658.540241442487,-6657.843351979364,-6661.312410825079,-6680.420911239403,-1.2741309829017,-3.4004250872732733,-6.362636441459424,-10.376430291677474,-15.771948506256606,-27.525853316031878,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
-6680.420911239403,-6678.456851019439,-6681.91540143057,-6701.62945701374,-1.1610102153147284,-3.1262754049620645,-5.895458169816448,-9.664780517535554,-14.741973927987129,-25.363745431260256,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-6701.62945701374,-6700.354763566884,-6702.041416550767,-6720.369477196251,-1.072151968925017,-2.8852972567840918,-5.469903985194458,-9.008295411059041,-13.786542924868762,-23.199452901439166,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-6720.369477196251,-6717.404922327075,-6723.039864267706,-6737.916763916393,-0.9778116832816819,-2.651537233160939,-5.059458026211239,-8.37897199194707,-12.877414091319238,-21.013530329269024,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
-6737.916763916393,-6737.575380710646,-6738.7758407476,-6753.519851150051,-0.9012329183498591,-2.437946631088872,-4.679180937214822,-7.79092590349596,-12.025231688378568,-18.81955083597241,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-6753.519851150051,-6752.589678582222,-6754.47263859002,-6768.472301020675,-0.822447072549215,-2.23201663807181,-4.314832101716782,-7.231306342556176,-11.215947687129567,-16.6272448588034,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-6768.472301020675,-6766.701156029994,-6771.013569771286,-6779.644808670893,-0.756526706733851,-2.0513393954785353,-3.9831789301789544,-6.713313826949586,-10.460463539088948,-15.551043727875925,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-6779.644808670893,-6779.327309213307,-6780.700226570718,-6791.447366054952,-0.6648896373814384,-1.8512787492692695,-3.6389499094246602,-6.192680547715712,-9.71487641025739,-14.507907737589676,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-6791.447366054952,-6789.322119959041,-6792.588859904869,-6802.604811444661,-0.6039771618741252,-1.6904026689535168,-3.3413025519784867,-5.726402388256058,-9.034058632397867,-13.547138316432317,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-6802.604811444661,-6800.598081279841,-6803.410113624336,-6810.369924428139,-0.5549519170197748,-1.5477761699347004,-3.0695386732958574,-5.293543353070906,-8.398144528683439,-12.647711697295483,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-6810.369924428139,-6808.993519403123,-6811.273770485103,-6819.695084954199,-0.47954945776607083,-1.3829799208732618,-2.785194688934589,-4.855475059111236,-7.767720154181312,-11.770555813661598,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-6819.695084954199,-6817.902122453312,-6822.086542300869,-6827.930051036897,-0.4443253679516479,-1.2669501939014727,-2.5533492839509897,-4.477746195117282,-7.206185317333603,-10.974204598312598,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-6827.930051036897,-6825.41043221162,-6828.408504840906,-6835.001958445832,-0.4087120488675655,-1.15599382114,-2.3345598762356534,-4.120378693306115,-6.675575738729589,-10.221042611417463,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-6835.001958445832,-6834.875781344677,-6836.04840362944,-6839.709822258174,-0.37270279651159255,-1.0476163893709645,-2.1273938593770914,-3.7815069760384845,-6.171609118460752,-9.505460374588603,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-6839.709822258174,-6837.494665905506,-6841.115249325389,-6844.753802332239,-0.31582320869871783,-0.9265273212708869,-1.914075673018123,-3.4428363634530945,-5.676347321464803,-8.809089673858994,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
