Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
57.0,60.0,54.0,60.0,,,,,,,,,,,,
60.0,63.0,57.0,63.0,,,,,,,,,,,,
63.0,63.0,59.0,62.0,,,,,,,,,,,,
62.0,65.0,61.0,65.0,,,,,,,,,,,,
65.0,67.0,62.0,64.0,,,,,,,,,,,,
64.0,68.0,62.0,67.0,,,,,,,,,,,,
67.0,67.0,63.0,66.0,,,,,,,,,,,,
66.0,68.0,65.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,69.0,63.0,67.0,,,,,,,,,,,,
67.0,68.0,64.0,66.0,,,,,,,,,,,,
66.0,66.0,62.0,65.0,,,,,,,,,,,,
65.0,65.0,62.0,64.0,,,,,,,,,,,,
64.0,66.0,62.0,63.0,,,,,,,,,,,,
63.0,68.0,61.0,66.0,,,,,,,,,,,,
66.0,69.0,65.0,69.0,,,,,,,,,,,,
69.0,74.0,68.0,72.0,,,,,,,,,,,,
72.0,73.0,71.0,71.0,,,,,,,,,,,,
71.0,71.0,68.0,70.0,,,,,,,,,,,,
70.0,75.0,68.0,73.0,,,,,,,,,,,,
73.0,75.0,72.0,72.0,,,,,,,,,,,,
72.0,72.0,68.0,71.0,,,,,,,,,,,,
71.0,74.0,69.0,74.0,,,,,,,,,,,,
74.0,78.0,73.0,77.0,,,,,,,,,,,,
77.0,78.0,76.0,76.0,,,,,,,,,,,,
76.0,79.0,75.0,79.0,,,,,,,,,,,,
79.0,81.0,76.0,78.0,,,,,,,,,,,,
78.0,81.0,75.0,81.0,,,,,,,,,,,,
81.0,85.0,78.0,84.0,,,,,,,,,,,,
84.0,88.0,81.0,87.0,,,,,,,,,,,,
87.0,91.0,86.0,90.0,,,,,,,,,,,,
90.0,91.0,88.0,89.0,,,,,,,,,,,,
89.0,93.0,86.0,92.0,,,,,,,,,,,,
92.0,96.0,89.0,95.0,,,,,,,,,,,,
95.0,97.0,94.0,94.0,,,,,,,,,,,,
94.0,96.0,91.0,93.0,,,,,,,,,,,,
93.0,93.0,91.0,92.0,,,,,,,,,,,,
92.0,97.0,89.0,95.0,,,,,,,,,,,,
95.0,96.0,92.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,99.0,95.0,96.0,,,,,,,,,,,,
96.0,96.0,93.0,95.0,,,,,,,,,,,,
95.0,97.0,92.0,94.0,,,,,,,,,,,,
94.0,98.0,92.0,97.0,,,,,,,,,,,,
97.0,102.0,95.0,100.0,,,,,,,,,,,,
97.0,99.42127165851299,94.93211720482775,69.07957151571827,-3.857142857142859,-5.500000000000005,-9.619047619047617,-14.071428571428568,-17.97142857142857,-20.738095238095244,0.375,0.4,0.5,0.4827586206896552,0.4722222222222222,0.46511627906976744
69.07957151571827,133.53047837457208,68.43953767960278,133.1260057376159,34.02340793290928,34.73898318831363,30.35895589903157,24.29142626840626,18.872421157792928,14.880616187643358,0.375,0.4,0.5,0.4827586206896552,0.4722222222222222,0.4418604651162791
133.1260057376159,135.78974449957826,132.21850445177074,56.49026508329727,-26.578091672050263,-27.876838520368764,-30.420178612862525,-33.811215612091885,-36.85454917153,-39.1517125090013,0.375,0.4,0.5,0.5172413793103449,0.5,0.46511627906976744
56.49026508329727,191.37931866437197,56.26051256047185,191.11276210985895,63.03588930284852,65.09745281033672,62.15991159842709,54.93793732949117,48.429915339486215,42.95323768387491,0.375,0.3333333333333333,0.5,0.4827586206896552,0.5,0.4418604651162791
191.11276210985895,192.41105517125501,190.4136713120419,70.10548545405636,-44.624419914784184,-47.56989878796184,-49.32414365530741,-51.97658297802541,-54.210898160952596,-56.18631781744976,0.5,0.4,0.5,0.5172413793103449,0.5277777777777778,0.46511627906976744
70.10548545405636,152.34653075618127,67.39108586125919,150.40280553442093,46.088851526945795,40.595691617238884,37.20236670551997,30.869833063617747,24.991812390668212,19.612747612366064,0.5,0.4,0.45454545454545453,0.5172413793103449,0.5,0.46511627906976744
