Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,40.0,34.0,40.0,,,,,,,,,,,,
40.0,40.0,36.0,39.0,,,,,,,,,,,,
39.0,40.0,38.0,38.0,,,,,,,,,,,,
38.0,42.0,37.0,41.0,,,,,,,,,,,,
41.0,44.0,39.0,44.0,,,,,,,,,,,,
44.0,46.0,42.0,43.0,,,,,,,,,,,,
43.0,43.0,41.0,42.0,,,,,,,,,,,,
42.0,46.0,39.0,45.0,,,,,,,,,,,,
45.0,50.0,42.0,48.0,,,,,,,,,,,,
48.0,49.0,47.0,47.0,,,,,,,,,,,,
47.0,49.0,44.0,46.0,,,,,,,,,,,,
46.0,48.0,43.0,45.0,,,,,,,,,,,,
45.0,47.0,43.0,44.0,,,,,,,,,,,,
44.0,47.0,41.0,47.0,,,,,,,,,,,,
47.0,51.0,46.0,50.0,,,,,,,,,,,,
50.0,51.0,49.0,49.0,,,,,,,,,,,,
49.0,53.0,47.0,52.0,,,,,,,,,,,,
52.0,57.0,50.0,55.0,,,,,,,,,,,,
55.0,57.0,52.0,54.0,,,,,,,,,,,,
54.0,57.0,53.0,57.0,,,,,,,,,,,,
57.0,57.0,55.0,56.0,,,,,,,,,,,,
56.0,61.0,54.0,59.0,,,,,,,,,,,,
59.0,59.0,55.0,58.0,,,,,,,,,,,,
58.0,61.0,56.0,61.0,,,,,,,,,,,,
61.0,64.0,59.0,64.0,,,,,,,,,,,,
64.0,69.0,62.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,71.0,68.0,69.0,,,,,,,,,,,,
69.0,70.0,67.0,68.0,,,,,,,,,,,,
68.0,70.0,67.0,67.0,,,,,,,,,,,,
67.0,67.0,65.0,66.0,,,,,,,,,,,,
66.0,68.0,65.0,65.0,,,,,,,,,,,,
65.0,67.0,63.0,64.0,,,,,,,,,,,,
64.0,68.0,63.0,67.0,,,,,,,,,,,,
67.0,71.0,65.0,70.0,,,,,,,,,,,,
70.0,70.0,68.0,69.0,,,,,,,,,,,,
69.0,72.0,66.0,72.0,,,,,,,,,,,,
72.0,72.0,70.0,71.0,,,,,,,,,,,,
71.0,76.0,69.0,74.0,,,,,,,,,,,,
74.0,75.0,73.0,73.0,,,,,,,,,,,,
73.0,74.0,70.0,72.0,,,,,,,,,,,,
72.0,77.0,70.0,75.0,,,,,,,,,,,,
75.0,76.0,73.0,74.0,,,,,,,,,,,,
74.0,78.0,71.0,77.0,,,,,,,,,,,,
74.0,76.82246611319553,72.47711689236048,32.19609261511749,-4.267161410018561,-8.256029684601119,-10.018552875695729,-14.37847866419295,-19.33209647495362,-23.469387755102034,0.375,0.4,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.46511627906976744
32.19609261511749,345.5754640046283,31.91623162526518,343.0115947992014,111.7364712188055,111.91482191728772,110.9389498291176,102.57516898601602,91.6111922938552,82.6009878288712,0.375,0.4,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.46511627906976744
343.0115947992014,345.3646016800962,341.93499848418594,101.59327661130229,-68.92201318604121,-74.3197417456682,-76.3272241234635,-77.98691981480795,-79.54081915550589,-80.76416762143218,0.375,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.46511627906976744
101.59327661130229,102.27631285471433,100.33723669233365,46.54627286550226,8.94997749422557,-10.652062362655245,-18.45162621284705,-24.0036547083471,-29.3316293630717,-33.70387672103199,0.375,0.4666666666666667,0.36363636363636365,0.4482758620689655,0.4722222222222222,0.4418604651162791
46.54627286550226,271.00766285618135,45.36441658464542,270.15551823040107,129.98534292849948,91.87469032990387,75.59047324907073,65.0697792946469,54.399180615037345,44.88128656070967,0.375,0.4,0.3181818181818182,0.41379310344827586,0.4722222222222222,0.4418604651162791
270.15551823040107,271.44537410786984,267.3480053084706,72.91145413935837,-50.05507720101908,-61.64900116414562,-66.20107721511954,-68.72829331500465,-71.03781689408773,-73.02697583432925,0.375,0.4,0.36363636363636365,0.4482758620689655,0.4722222222222222,0.46511627906976744
72.91145413935837,161.18029954488017,72.09402011207486,159.9731678630431,84.8453854839363,42.48341424429371,25.554393140146693,16.551068560161642,8.210088205380472,0.8533878758212765,0.375,0.4,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4418604651162791
159.9731678630431,161.85033179018137,158.587589614862,45.30578176459147,-8.342898925342546,-31.131871419997815,-40.00817214280919,-44.60259871186868,-48.698765004622594,-52.36719977904796,0.375,0.4,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.4418604651162791
45.30578176459147,403.824381102607,44.771895626703724,402.89810792613844,227.7718099376429,139.12008890565707,109.65401063388387,94.36916554682972,80.72074734798052,68.10075438415475,0.375,0.4,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4418604651162791
