Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
10.0,15.0,9.0,13.0,,,,,,,,,,,,
13.0,15.0,12.0,12.0,,,,,,,,,,,,
12.0,16.0,9.0,15.0,,,,,,,,,,,,
15.0,18.0,14.0,18.0,,,,,,,,,,,,
18.0,21.0,17.0,21.0,,,,,,,,,,,,
21.0,26.0,20.0,24.0,,,,,,,,,,,,
24.0,29.0,23.0,27.0,,,,,,,,,,,,
27.0,28.0,26.0,26.0,,,,,,,,,,,,
26.0,29.0,23.0,29.0,,,,,,,,,,,,
29.0,32.0,26.0,32.0,,,,,,,,,,,,
32.0,33.0,30.0,31.0,,,,,,,,,,,,
31.0,31.0,27.0,30.0,,,,,,,,,,,,
30.0,33.0,27.0,33.0,,,,,,,,,,,,
33.0,34.0,30.0,32.0,,,,,,,,,,,,
32.0,34.0,31.0,31.0,,,,,,,,,,,,
31.0,32.0,30.0,30.0,,,,,,,,,,,,
30.0,35.0,28.0,33.0,,,,,,,,,,,,
33.0,33.0,30.0,32.0,,,,,,,,,,,,
32.0,33.0,31.0,31.0,,,,,,,,,,,,
31.0,33.0,30.0,30.0,,,,,,,,,,,,
30.0,31.0,29.0,29.0,,,,,,,,,,,,
29.0,30.0,27.0,28.0,,,,,,,,,,,,
28.0,32.0,25.0,31.0,,,,,,,,,,,,
31.0,35.0,30.0,34.0,,,,,,,,,,,,
34.0,34.0,32.0,33.0,,,,,,,,,,,,
33.0,33.0,29.0,32.0,,,,,,,,,,,,
32.0,33.0,30.0,31.0,,,,,,,,,,,,
31.0,34.0,29.0,34.0,,,,,,,,,,,,
34.0,35.0,33.0,33.0,,,,,,,,,,,,
33.0,34.0,30.0,32.0,,,,,,,,,,,,
32.0,35.0,29.0,35.0,,,,,,,,,,,,
35.0,36.0,33.0,34.0,,,,,,,,,,,,
34.0,34.0,30.0,33.0,,,,,,,,,,,,
33.0,34.0,30.0,32.0,,,,,,,,,,,,
32.0,36.0,29.0,35.0,,,,,,,,,,,,
35.0,35.0,32.0,34.0,,,,,,,,,,,,
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,37.0,35.0,36.0,,,,,,,,,,,,
36.0,39.0,33.0,39.0,,,,,,,,,,,,
39.0,43.0,38.0,42.0,,,,,,,,,,,,
42.0,42.0,38.0,41.0,,,,,,,,,,,,
41.0,46.0,40.0,44.0,,,,,,,,,,,,
44.0,49.0,43.0,47.0,,,,,,,,,,,,
47.0,48.0,46.0,46.0,,,,,,,,,,,,
46.0,47.0,44.0,45.0,,,,,,,,,,,,
46.0,46.039645667913646,43.735755978915975,-4.1304410816840615,-3.4920634920634908,-13.492063492063489,-17.989417989417987,-21.42857142857143,-23.17460317460318,-26.61375661375661,0.5,0.4,0.36363636363636365,0.3448275862068966,0.3333333333333333,0.4186046511627907
-4.1304410816840615,-3.1259533151440526,-4.54189756392985,-2505.492105671864,-1002.2542413382928,-976.5400057323648,-950.6753871538352,-924.7731728321552,-912.6904855811246,-886.7657138135544,0.375,0.4,0.36363636363636365,0.3448275862068966,0.3333333333333333,0.3953488372093023
-2505.492105671864,-2503.9473080782263,-2506.3383742700807,-2778.9111493291784,-86.96222737711084,-94.20808806907942,-96.57966147424005,-97.74406657739318,-98.44841139913231,-98.89611786754396,0.375,0.4666666666666667,0.4090909090909091,0.3793103448275862,0.3611111111111111,0.3953488372093023
-2778.9111493291784,-2776.684988849833,-2779.8796916390525,-3066.0275655192836,-73.74853766367434,-87.55284910460678,-92.1011650686149,-94.35604520196075,-95.7100014338967,-96.60321419584331,0.5,0.5333333333333333,0.45454545454545453,0.41379310344827586,0.3611111111111111,0.3953488372093023
-3066.0275655192836,-3063.796379498483,-3067.4661505566714,-3343.648955843346,-61.71611504267926,-81.49405963101725,-88.0261361976368,-91.27936125163075,-93.22477318546629,-94.51938479663258,0.5,0.5333333333333333,0.45454545454545453,0.4482758620689655,0.3888888888888889,0.3953488372093023
-3343.648955843346,-3343.2172043370283,-3344.8124876724637,-3625.1312049844737,-50.40828417981308,-75.81510848315996,-84.21141754918018,-88.4020952207344,-90.90368434688538,-92.57497084120314,0.5,0.6,0.5,0.4827586206896552,0.4166666666666667,0.4186046511627907
-3625.1312049844737,-3622.5877734663636,-3625.745114597428,-3909.3866853609143,-39.79196669617896,-70.47724309787331,-80.63342159055537,-85.70067379071398,-88.72920287861015,-90.75150622392954,0.625,0.6,0.5454545454545454,0.4827586206896552,0.4444444444444444,0.4186046511627907
-3909.3866853609143,-3909.0166727187243,-3909.7164628876576,-4194.662989986929,-29.719600337422314,-65.41523986966469,-77.23704800067514,-83.13790299264339,-86.66745336214761,-89.02353211561618,0.75,0.6666666666666666,0.5454545454545454,0.4827586206896552,0.4444444444444444,0.4186046511627907
-4194.662989986929,-4191.700271251183,-4195.352522851983,-4485.136700035227,-20.227677365228804,-60.55805887306158,-73.9846390151788,-80.68515775545367,-84.6952519349916,-87.37148612819105,0.875,0.6666666666666666,0.5909090909090909,0.5172413793103449,0.4722222222222222,0.4418604651162791
-4485.136700035227,-4484.6943520053655,-4487.7128663062185,-4775.4094755660035,-19.08860962011375,-55.902717210069454,-70.87254697053321,-78.3391473906635,-82.80955227225391,-85.79247646289413,0.875,0.6666666666666666,0.6363636363636364,0.5517241379310345,0.5,0.46511627906976744
-4775.4094755660035,-4774.250789910837,-4778.139112914183,-5068.359640881863,-18.03424332363913,-51.37898280211854,-67.84924195072503,-76.06118727532557,-80.97937992181384,-84.25867360548781,0.875,0.7333333333333333,0.6818181818181818,0.5862068965517241,0.5277777777777778,0.46511627906976744
-5068.359640881863,-5066.08776714263,-5070.545232261774,-5354.424869084831,-17.128060201169838,-46.98440129449932,-64.91276077247285,-73.84945909258747,-79.20527714911586,-82.77253414522701,0.875,0.7333333333333333,0.6818181818181818,0.5862068965517241,0.5555555555555556,0.4883720930232558
-5354.424869084831,-5353.303422116049,-5356.406217194432,-5638.9792604551,-16.190781232523687,-42.611254329464984,-61.99518748895856,-71.65313680978468,-77.44417117384985,-81.29819069912455,0.875,0.7333333333333333,0.7272727272727273,0.6206896551724138,0.5833333333333334,0.5116279069767442
-5638.9792604551,-5636.843568051728,-5639.500413576453,-5921.081777943867,-15.318109695636261,-38.306082417945156,-59.11983795729443,-69.49188166173212,-75.70953443395682,-79.8483028156999,0.875,0.8,0.7272727272727273,0.6551724137931034,0.5833333333333334,0.5348837209302325
-5921.081777943867,-5920.6526715188265,-5921.365289836348,-6199.431244796272,-14.499082520549834,-34.04826917970802,-56.27666502214592,-67.35286313041885,-73.99327408500285,-78.41418300505154,0.875,0.8666666666666667,0.7727272727272727,0.6551724137931034,0.5833333333333334,0.5348837209302325
-6199.431244796272,-6197.911124034812,-6202.138615823992,-6476.080228010491,-13.71829933087534,-29.871350610302915,-53.44794609957768,-65.22767764427374,-72.288603494526,-76.99012649755632,0.875,0.9333333333333333,0.7727272727272727,0.6896551724137931,0.6111111111111112,0.5581395348837209
-6476.080228010491,-6475.673805900566,-6478.668081091646,-6748.920813884048,-13.012269529119092,-28.487747586920243,-50.64379632706413,-63.12347463928486,-70.60113439505118,-75.58072609913123,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6388888888888888,0.5813953488372093
-6748.920813884048,-6748.528989029565,-6750.023536933817,-7020.390759355497,-12.35153636950499,-27.177054027446623,-47.848300387749,-61.02593016642941,-68.91938424229176,-74.17639510818417,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.6666666666666666,0.6046511627906976
-7020.390759355497,-7017.497259516242,-7021.503049862059,-7284.129555820454,-11.76862933011299,-25.969683881987226,-45.073193187200765,-58.94377604864673,-67.25025363314334,-72.78417472673763,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.6666666666666666,0.627906976744186
-7284.129555820454,-7282.832429829028,-7286.617134643563,-7543.37853810829,-11.178692774667509,-24.78606633937194,-42.26931515853343,-56.84221294828764,-65.56594727095481,-71.37948207334897,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.6944444444444444,0.6511627906976745
-7543.37853810829,-7543.084258118801,-7546.145133890273,-7797.239791324203,-10.624714150670279,-23.660795328163942,-39.462446008109566,-54.73650288189666,-63.88010511282709,-69.97236795122375,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7222222222222222,0.6511627906976745
-7797.239791324203,-7796.392053304819,-7797.5469076575455,-8045.80854746253,-10.097176794907492,-22.584669239269395,-36.644030739189596,-52.622266468057944,-62.1861228131133,-68.5586681011539,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.7222222222222222,0.6511627906976745
-8045.80854746253,-8045.520669518965,-8047.543463328602,-8289.649534090788,-9.596321517487915,-21.557407649410678,-33.841902070282515,-50.497223118170886,-60.48513542562834,-67.1393047621502,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.75,0.6744186046511628
-8289.649534090788,-8288.028821193033,-8290.51786798346,-8527.78882934251,-9.130196770945354,-20.58660996655518,-32.46529973233876,-48.36382952116192,-58.77895290894064,-65.71576244289685,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.6976744186046512
-8527.78882934251,-8526.571394556024,-8527.958218662536,-8761.718520063503,-8.687792603146994,-19.661251577453754,-31.14104765489174,-46.21717505226427,-57.062190369250374,-64.28354540333137,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7209302325581395
-8761.718520063503,-8758.832443244686,-8763.57582412781,-8987.574408525583,-8.28656144925748,-18.795266638252063,-29.883967274131074,-44.06376244659994,-55.34003358868445,-62.84694963204976,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7209302325581395
-8987.574408525583,-8987.052378324497,-8988.256634838208,-9207.485201484142,-7.883682301354011,-17.948486340010593,-28.655636233916994,-41.8793233920723,-53.5943778893998,-61.39090350427655,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8333333333333334,0.7441860465116279
-9207.485201484142,-9204.985344650448,-9209.884160584183,-9421.628598769135,-7.501864705400408,-17.13987089780612,-27.47255070825243,-39.67820148850758,-51.83410161953479,-59.92381265722499,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7674418604651163
-9421.628598769135,-9419.970829974938,-9422.810347395556,-9630.069175201901,-7.141238151090901,-16.36930811861005,-26.335008879244228,-37.460763943592646,-50.060800251426365,-58.44490364227717,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.7674418604651163
-9630.069175201901,-9628.99993468391,-9631.224267217034,-9832.526427116996,-6.800974672630189,-15.634886912089673,-25.24175469876052,-35.24451421367852,-48.27300869627342,-56.954995313185464,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.7906976744186046
-9832.526427116996,-9829.983959817671,-9835.131539794478,-10028.608286942175,-6.478343460156699,-14.933715467932096,-24.191321549149734,-33.91649723680984,-46.46874930564611,-55.45237282974301,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
-10028.608286942175,-10027.655245332655,-10030.628875078744,-10219.316337786497,-6.1689907036546305,-14.261001605671597,-23.179164579492284,-32.62678694044229,-44.64658199454071,-53.93482949443323,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
-10219.316337786497,-10217.106623924867,-10221.526530283072,-10402.936149771089,-5.882425831894878,-13.625112575775377,-22.212562400875548,-31.38415530643638,-42.81011682511265,-52.405369058535896,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
-10402.936149771089,-10401.403384751204,-10403.890036665805,-10580.262885895856,-5.600043807158961,-13.008262748440336,-21.27463342574384,-30.17175610539017,-40.94951088143879,-50.856716778184044,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8604651162790697
-10580.262885895856,-10578.582929510803,-10580.63923872354,-10751.451628062743,-5.328644723196652,-12.416021299757995,-20.370137022934532,-28.99434288244408,-39.069640710433106,-49.291086556153054,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
-10751.451628062743,-10749.26020189554,-10752.207085900685,-10917.201607459638,-5.06907032203422,-11.847900623294905,-19.498624465074933,-27.852117858318636,-37.170695917549445,-47.70956862561042,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
-10917.201607459638,-10916.972215684778,-10918.890173895814,-11076.832768885304,-4.826077050292565,-11.307584342148436,-18.66301913806776,-26.748304175494773,-35.268537450389545,-46.1140080591908,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
-11076.832768885304,-11075.73207402659,-11079.109526682485,-11230.299807608997,-4.592880334371974,-10.788448730374489,-17.857334977523386,-25.67863754417381,-33.99051994305413,-44.500593083151415,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
-11230.299807608997,-11228.048713204369,-11233.19861883925,-11378.328698564108,-4.368026711687767,-10.288674249940655,-17.079643503042043,-24.64150580710308,-32.74241922036324,-42.869372296820075,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-11378.328698564108,-11375.528315163352,-11379.598184465855,-11520.423756447808,-4.1570093858949715,-9.813191005431754,-16.334588825897278,-23.64132645216399,-31.530170296731185,-41.22246634526668,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-11520.423756447808,-11518.909479802312,-11520.722101587795,-11656.687512199358,-3.9534323806272864,-9.35516260962691,-15.615484367737697,-22.671636908081883,-30.34679461635229,-39.55677344254435,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-11656.687512199358,-11654.294832013999,-11658.766815875373,-11787.762263383367,-3.7569933298059466,-8.91398270910101,-14.921579297783872,-21.731853458254314,-29.19242753264114,-37.87299144060674,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
-11787.762263383367,-11785.489361498563,-11790.739102575635,-11913.722787806702,-3.571257526349658,-8.493048049610053,-14.255561866985966,-20.82468785441739,-28.070199303910638,-36.173774842242146,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11913.722787806702,-11911.035370901001,-11915.66619574115,-12034.65070886479,-3.3958462021264735,-8.091364382146216,-13.61611230266403,-19.948788655753713,-26.97951242296751,-34.46846510630742,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-12034.65070886479,-12032.883253248147,-12035.833641172745,-12150.70274562608,-3.229578481331574,-7.707876814917558,-13.002291830924072,-19.103594963668513,-25.920917157007306,-33.24168412666253,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-12150.70274562608,-12150.368915607298,-12153.693912026018,-12262.03873026641,-3.071710337824829,-7.341879161738552,-12.413378584246859,-18.28850747746671,-24.894207977981498,-32.04287684019659,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-12262.03873026641,-12261.51843865655,-12262.955071847955,-12368.821774718754,-2.9222390716190705,-6.993267384563351,-11.849308539072256,-17.50374875504457,-23.89996943510708,-30.8742953528229,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-12368.821774718754,-12366.222217436583,-12369.35758193136,-12471.205265913837,-2.780454117402953,-6.660940006109428,-11.30857969267992,-16.747782311841085,-22.936664984086953,-29.73376202018946,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-12471.205265913837,-12469.018243225084,-12472.45119579461,-12569.33975351809,-2.6455600671106527,-6.34418213270661,-10.79050732289245,-16.02004763980476,-22.004066073249916,-28.621762173804356,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
