Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
48.0,48.0,45.0,47.0,,,,,,,,,,,,
47.0,48.0,45.0,46.0,,,,,,,,,,,,
46.0,48.0,45.0,45.0,,,,,,,,,,,,
45.0,45.0,43.0,44.0,,,,,,,,,,,,
44.0,48.0,42.0,47.0,,,,,,,,,,,,
47.0,50.0,45.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
49.0,54.0,48.0,52.0,,,,,,,,,,,,
52.0,52.0,50.0,51.0,,,,,,,,,,,,
51.0,53.0,48.0,50.0,,,,,,,,,,,,
50.0,52.0,49.0,49.0,,,,,,,,,,,,
49.0,54.0,46.0,52.0,,,,,,,,,,,,
52.0,54.0,51.0,51.0,,,,,,,,,,,,
51.0,53.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,46.0,49.0,,,,,,,,,,,,
49.0,53.0,47.0,52.0,,,,,,,,,,,,
52.0,54.0,50.0,51.0,,,,,,,,,,,,
51.0,54.0,50.0,54.0,,,,,,,,,,,,
54.0,55.0,52.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,60.0,54.0,59.0,,,,,,,,,,,,
59.0,61.0,56.0,58.0,,,,,,,,,,,,
58.0,63.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,58.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,60.0,66.0,,,,,,,,,,,,
66.0,66.0,64.0,65.0,,,,,,,,,,,,
65.0,67.0,63.0,64.0,,,,,,,,,,,,
64.0,69.0,61.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,72.0,68.0,69.0,,,,,,,,,,,,
69.0,71.0,66.0,68.0,,,,,,,,,,,,
68.0,72.0,65.0,71.0,,,,,,,,,,,,
71.0,75.0,69.0,74.0,,,,,,,,,,,,
74.0,77.0,71.0,77.0,,,,,,,,,,,,
77.0,78.0,74.0,76.0,,,,,,,,,,,,
76.0,81.0,74.0,79.0,,,,,,,,,,,,
79.0,80.0,77.0,78.0,,,,,,,,,,,,
78.0,79.0,77.0,77.0,,,,,,,,,,,,
77.0,82.0,74.0,80.0,,,,,,,,,,,,
80.0,83.0,78.0,83.0,,,,,,,,,,,,
83.0,83.0,80.0,82.0,,,,,,,,,,,,
82.0,84.0,79.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,89.0,83.0,87.0,,,,,,,,,,,,
84.0,86.04492229417889,81.54030256544942,21.07945784516867,-5.747126436781613,-9.934318555008204,-14.559386973180077,-19.458128078817737,-23.94088669950738,-27.230432402846194,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5,0.4883720930232558
21.07945784516867,862.8682255271463,19.5826882330726,862.7526663045423,251.10652116558825,255.82355158892386,243.16402998393775,226.83807823279656,210.12988700067373,197.74862843422883,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.4883720930232558
862.7526663045423,862.9647433689767,860.728477533557,543.5440552162463,-78.46043624660109,-84.75119897307556,-87.21792183268913,-88.66240154037159,-89.73772389841113,-90.47392348279215,0.5,0.5333333333333333,0.5,0.5517241379310345,0.5,0.4883720930232558
543.5440552162463,544.602820074202,542.6463875317028,294.187660630424,-53.70657335572492,-69.62559024577018,-75.5189057678461,-78.80066581800834,-81.12190778334217,-82.71758706977869,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5,0.46511627906976744
294.187660630424,295.3092040480643,292.09926210290234,141.3671492271602,-4.163998305067807,-38.606635482315646,-51.04252530000832,-57.97672827781219,-62.74910441492607,-66.08446142509456,0.375,0.4,0.5,0.4827586206896552,0.5,0.46511627906976744
141.3671492271602,187.63610653644673,139.70867086804978,184.90330919033354,105.5368389880873,31.063536300653883,4.386445613933754,-10.44264606120311,-20.61338132258268,-27.915983771243415,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.4418604651162791
184.90330919033354,186.0860200896287,183.36788544752375,154.08570553501212,64.93827486392165,4.295216712997663,-17.23256378372082,-29.136045782151886,-37.25161674737358,-43.16419036546265,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.46511627906976744
154.08570553501212,190.44258756904722,151.2003185884331,189.31796091154632,104.1461272944951,28.681631818864073,1.9506827151956063,-12.782305357653767,-22.790279243044097,-30.188511951809527,0.25,0.4,0.45454545454545453,0.4827586206896552,0.5,0.46511627906976744
189.31796091154632,189.50132428973765,187.21441109637234,172.82748299369044,78.8494186185277,8.971547539609602,-13.970933485143878,-26.6306507744553,-35.116895495205924,-41.41579214103616,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
172.82748299369044,174.84803839350457,170.43359693142185,163.06095125892858,38.88608906405029,23.20566300388016,-2.956752378965799,-17.422495157869335,-26.945060699378708,-34.161355244576775,0.25,0.4,0.45454545454545453,0.4482758620689655,0.5,0.46511627906976744
163.06095125892858,165.60987220504367,163.02706728428169,160.11948908198426,13.870673136310764,34.09211951899476,5.4565171061141005,-10.328745883409695,-20.693522195777792,-28.581680926078825,0.25,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.46511627906976744
160.11948908198426,163.58377714337658,159.75915833605163,162.10398363201656,4.001085589436082,40.04032266301905,9.865745809592052,-6.537524118950988,-17.43227127754039,-25.632236441066258,0.25,0.3333333333333333,0.36363636363636365,0.4482758620689655,0.4444444444444444,0.46511627906976744
162.10398363201656,169.2965610494351,160.1112573950765,167.51244796792236,4.555365021286639,41.89965335272496,11.05011519756296,-5.586398138410054,-16.608203030832115,-24.88140493824922,0.375,0.4,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.4883720930232558
