Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
57.0,60.0,54.0,60.0,,,,,,,,,,,,
60.0,63.0,57.0,63.0,,,,,,,,,,,,
63.0,63.0,59.0,62.0,,,,,,,,,,,,
62.0,65.0,61.0,65.0,,,,,,,,,,,,
65.0,67.0,62.0,64.0,,,,,,,,,,,,
64.0,68.0,62.0,67.0,,,,,,,,,,,,
67.0,67.0,63.0,66.0,,,,,,,,,,,,
66.0,68.0,65.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,69.0,63.0,67.0,,,,,,,,,,,,
67.0,68.0,64.0,66.0,,,,,,,,,,,,
66.0,66.0,62.0,65.0,,,,,,,,,,,,
65.0,65.0,62.0,64.0,,,,,,,,,,,,
64.0,66.0,62.0,63.0,,,,,,,,,,,,
63.0,68.0,61.0,66.0,,,,,,,,,,,,
66.0,69.0,65.0,69.0,,,,,,,,,,,,
69.0,74.0,68.0,72.0,,,,,,,,,,,,
72.0,73.0,71.0,71.0,,,,,,,,,,,,
71.0,71.0,68.0,70.0,,,,,,,,,,,,
70.0,75.0,68.0,73.0,,,,,,,,,,,,
73.0,75.0,72.0,72.0,,,,,,,,,,,,
72.0,72.0,68.0,71.0,,,,,,,,,,,,
71.0,74.0,69.0,74.0,,,,,,,,,,,,
74.0,78.0,73.0,77.0,,,,,,,,,,,,
77.0,78.0,76.0,76.0,,,,,,,,,,,,
76.0,79.0,75.0,79.0,,,,,,,,,,,,
79.0,81.0,76.0,78.0,,,,,,,,,,,,
78.0,81.0,75.0,81.0,,,,,,,,,,,,
81.0,85.0,78.0,84.0,,,,,,,,,,,,
84.0,88.0,81.0,87.0,,,,,,,,,,,,
87.0,91.0,86.0,90.0,,,,,,,,,,,,
90.0,91.0,88.0,89.0,,,,,,,,,,,,
89.0,93.0,86.0,92.0,,,,,,,,,,,,
92.0,96.0,89.0,95.0,,,,,,,,,,,,
95.0,97.0,94.0,94.0,,,,,,,,,,,,
94.0,96.0,91.0,93.0,,,,,,,,,,,,
93.0,93.0,91.0,92.0,,,,,,,,,,,,
92.0,97.0,89.0,95.0,,,,,,,,,,,,
95.0,96.0,92.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,99.0,95.0,96.0,,,,,,,,,,,,
96.0,96.0,93.0,95.0,,,,,,,,,,,,
95.0,97.0,92.0,94.0,,,,,,,,,,,,
94.0,98.0,92.0,97.0,,,,,,,,,,,,
97.0,102.0,95.0,100.0,,,,,,,,,,,,
97.0,98.37979129263478,95.15247345539436,58.3215061608177,-3.857142857142859,-5.500000000000005,-9.619047619047617,-14.071428571428568,-17.97142857142857,-20.738095238095244,0.375,0.4,0.5,0.4827586206896552,0.4722222222222222,0.46511627906976744
58.3215061608177,213.63725691049405,56.64122184539935,213.4900317793463,56.11038782244795,58.27554034175988,53.526760941483786,46.55960331593334,40.27275918548063,35.63245912358299,0.375,0.4,0.5,0.4827586206896552,0.4722222222222222,0.4418604651162791
213.4900317793463,215.50031947725662,210.5211204822396,28.27773366153508,-49.55859921638807,-52.69730507667328,-55.05953801733374,-57.562228402808024,-59.6928449025662,-61.280543739764994,0.375,0.4,0.5,0.5172413793103449,0.5,0.46511627906976744
28.27773366153508,727.3203720512895,25.72529462757467,724.5897305052215,246.60752611613754,240.27006339673127,230.91647555676525,214.74653993419648,200.69991840055698,189.06213535637377,0.375,0.3333333333333333,0.5,0.4827586206896552,0.5,0.4418604651162791
724.5897305052215,725.7688863039987,722.2845186516176,436.9911733480935,-74.06061178550239,-80.50444549272258,-82.85611782856424,-84.50019926687989,-85.65620220672801,-86.55502217045411,0.5,0.4,0.5,0.5172413793103449,0.5277777777777778,0.46511627906976744
436.9911733480935,438.0678871089383,435.2122870240029,212.1200204711286,-45.77627726610627,-62.051044946627655,-67.72659913554733,-71.30809834574227,-73.79044690836461,-75.67963203785357,0.5,0.4,0.45454545454545453,0.5172413793103449,0.5,0.46511627906976744
