Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
86.0,90.0,83.0,89.0,,,,,,,,,,,,
89.0,89.0,86.0,88.0,,,,,,,,,,,,
88.0,89.0,87.0,87.0,,,,,,,,,,,,
87.0,87.0,83.0,86.0,,,,,,,,,,,,
86.0,87.0,84.0,85.0,,,,,,,,,,,,
85.0,90.0,84.0,88.0,,,,,,,,,,,,
88.0,90.0,86.0,87.0,,,,,,,,,,,,
87.0,89.0,85.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,94.0,88.0,92.0,,,,,,,,,,,,
92.0,97.0,90.0,95.0,,,,,,,,,,,,
95.0,97.0,94.0,94.0,,,,,,,,,,,,
94.0,99.0,92.0,97.0,,,,,,,,,,,,
97.0,102.0,95.0,100.0,,,,,,,,,,,,
100.0,100.0,98.0,99.0,,,,,,,,,,,,
99.0,99.0,95.0,98.0,,,,,,,,,,,,
98.0,101.0,95.0,101.0,,,,,,,,,,,,
101.0,102.0,99.0,100.0,,,,,,,,,,,,
100.0,104.0,99.0,103.0,,,,,,,,,,,,
103.0,105.0,101.0,102.0,,,,,,,,,,,,
102.0,103.0,101.0,101.0,,,,,,,,,,,,
101.0,102.0,98.0,100.0,,,,,,,,,,,,
100.0,105.0,98.0,103.0,,,,,,,,,,,,
103.0,108.0,102.0,106.0,,,,,,,,,,,,
106.0,109.0,105.0,109.0,,,,,,,,,,,,
109.0,111.0,106.0,108.0,,,,,,,,,,,,
108.0,110.0,105.0,107.0,,,,,,,,,,,,
107.0,110.0,105.0,110.0,,,,,,,,,,,,
110.0,114.0,108.0,113.0,,,,,,,,,,,,
113.0,116.0,110.0,116.0,,,,,,,,,,,,
116.0,120.0,114.0,119.0,,,,,,,,,,,,
119.0,121.0,116.0,118.0,,,,,,,,,,,,
118.0,120.0,117.0,117.0,,,,,,,,,,,,
117.0,122.0,114.0,120.0,,,,,,,,,,,,
120.0,123.0,119.0,123.0,,,,,,,,,,,,
123.0,125.0,122.0,122.0,,,,,,,,,,,,
122.0,125.0,120.0,125.0,,,,,,,,,,,,
125.0,126.0,124.0,124.0,,,,,,,,,,,,
124.0,128.0,122.0,127.0,,,,,,,,,,,,
127.0,129.0,125.0,126.0,,,,,,,,,,,,
126.0,127.0,123.0,125.0,,,,,,,,,,,,
125.0,130.0,122.0,128.0,,,,,,,,,,,,
128.0,131.0,127.0,131.0,,,,,,,,,,,,
131.0,133.0,129.0,130.0,,,,,,,,,,,,
130.0,135.0,129.0,133.0,,,,,,,,,,,,
130.0,131.1650001497616,128.0831944308465,89.57752062982965,-3.329752953813092,-6.068743286788402,-9.380594343000359,-12.835660580021479,-15.574650912996768,-18.671679197994983,0.5,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
89.57752062982965,196.41038865532184,87.6687697762811,194.8119691528069,37.56281623287212,37.197807515311474,33.51444504479231,29.00149413603352,25.17737208543529,20.847110936036994,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
194.8119691528069,197.6060802431925,193.08614014363656,52.48048860478161,-31.700479197377696,-34.0613450570009,-36.48602116960357,-38.999980628707576,-40.963007160360206,-43.090551927826084,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5348837209302325
52.48048860478161,509.68010790281943,50.33086907761981,508.40422629114386,133.79300471494378,135.58006636689558,130.82229007002627,123.06725423997209,116.72653068492487,109.64117655166947,0.5,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5,0.5116279069767442
508.40422629114386,509.10777470511016,507.4814307443918,239.60981265171313,-65.17747828564396,-70.2672725020266,-72.44155571188166,-74.11175417609428,-75.33304643546155,-76.38608384390349,0.5,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5,0.5348837209302325
239.60981265171313,242.01245306826692,237.3206633438706,105.26085964377111,-19.638157766726994,-33.40709116660676,-39.01028820927143,-42.98939634100092,-45.98499276566148,-48.36959185725364,0.375,0.4666666666666667,0.5,0.5517241379310345,0.5,0.5348837209302325
105.26085964377111,238.20833932670288,102.40085812949744,237.15311592385575,79.57358257406504,50.24882566357134,38.3476697942692,29.852393443097156,23.153764095596706,17.89632724545658,0.375,0.4,0.45454545454545453,0.5172413793103449,0.5,0.5116279069767442
237.15311592385575,237.18114714862725,235.07544518983642,118.24613180245976,-14.021912604093211,-29.90369522504903,-36.22167485049865,-40.389657158867266,-43.69764054040347,-46.21419431083017,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5,0.5116279069767442
118.24613180245976,219.77304310978172,115.90535747675638,218.39393092463249,75.90023959549637,40.05557061107125,27.9230057105055,19.833099225861318,13.360256107585755,8.340282673485145,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
218.39393092463249,220.81565603460535,217.11659793140248,124.64002374507253,-3.218885277739658,-21.147139763924816,-28.527185850708335,-33.31286990112823,-37.11313921495029,-39.984617177576645,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
124.64002374507253,225.40576491766467,121.74930875127679,222.79223300774504,77.85024360076602,38.1451506127785,25.411755532455693,17.354475149135794,10.7091775007097,5.68679750754526,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5,0.4883720930232558
222.79223300774504,224.31998347952435,219.9892801714795,123.86851427365907,-18.816347371420004,-19.676274214424836,-27.70607359334075,-32.53851909525316,-36.502398983596194,-39.56177363707618,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.4883720930232558
123.86851427365907,207.66536648738128,120.92164625178907,207.04506118926741,32.67003507326793,44.06052379127625,30.101043663535787,21.650850367777586,14.758525679434165,9.183340399279905,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.4883720930232558
207.04506118926741,207.68362610887644,206.3413651988055,128.1506890506477,-13.604796692606625,-11.155162033386068,-20.277674546731994,-25.649658390399665,-29.907820084253032,-33.42507578983881,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5116279069767442
128.1506890506477,205.3780382970379,126.73705912453671,203.78557392446464,27.43218744632887,43.27076283249072,28.956613967535283,20.378221721691236,13.737409221313523,8.065386593668954,0.375,0.4,0.45454545454545453,0.4482758620689655,0.5,0.4883720930232558
203.78557392446464,204.66729494837665,203.21286260726686,135.17902266428547,-13.867727137060603,-5.900999674536312,-17.11128416795806,-22.796649404200753,-27.147231267958873,-30.830421445474787,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
135.17902266428547,201.05313144525053,133.15598908126157,198.4543800600589,21.052290011834664,38.7054647956236,25.28004586545616,16.866166655414826,10.401727608122592,4.84155533268904,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
198.4543800600589,200.97799639314138,197.34055887879603,141.4915652233895,-12.230604059724326,-0.265543060677742,-12.90181191068217,-18.983655585556026,-23.482183347819664,-27.429002746246955,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5116279069767442
141.4915652233895,187.51268052527917,139.99663224970493,186.35327788693024,14.89577433610032,21.363666261631465,22.616937927794133,14.099308212340134,7.958886056416659,2.468586986584742,0.375,0.4,0.45454545454545453,0.4482758620689655,0.5,0.5116279069767442
186.35327788693024,186.74168887134263,186.0385082331482,143.15723197783274,-7.973593901776321,-9.894092171283885,-5.486773790229849,-12.135042480362056,-16.905928688552287,-21.09586711712945,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
143.15723197783274,190.54923336583124,142.81041930263407,188.44361714480434,13.41892358342671,19.185174363496984,23.469158695421655,14.830175710505266,8.70875636680113,3.3804304132576624,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
188.44361714480434,188.62107268985432,187.93800474294378,145.87633243433498,-9.2669364058513,-11.303471475231774,-4.8016563798907725,-11.544226701228745,-16.363020267158788,-20.42208267711747,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5116279069767442
145.87633243433498,191.18430616831805,145.69212982773686,188.61893036249342,11.538256743633713,15.93143971417874,24.815379535161043,14.729655396805041,8.588565312003983,3.400950140245107,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
188.61893036249342,189.34967848267047,187.12479860535097,148.4933241393173,-9.689769526445746,-11.46713306135193,-3.6251605173068024,-10.083360375569207,-14.933632925884998,-19.012894508925406,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
148.4933241393173,193.2618294257681,147.80431652785845,190.44577185590379,9.907228469771256,13.603459810540564,25.49603306297259,14.778797064494608,8.601088691055892,3.5366063013014815,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5116279069767442
190.44577185590379,193.0071218677387,189.14705525315046,146.9693233533757,-10.631591630559711,-12.634924536424464,-10.099158040065092,-9.33426580005886,-14.310311480509796,-18.265277091057865,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5116279069767442
146.9693233533757,189.596136350053,145.85990022750124,187.90539024927608,11.977161043150097,14.332124729516282,13.493684735246237,17.874523968696753,11.523816127555197,6.463793777683491,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
187.90539024927608,189.23179255325516,187.39292644008586,150.7766491118595,-9.015558464069262,-11.303219925436302,-9.137064074605483,-6.704411351902905,-11.81567778073136,-15.81872652896007,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.4883720930232558
