Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
13.0,18.0,12.0,16.0,,,,,,,,,,,,
16.0,21.0,14.0,19.0,,,,,,,,,,,,
19.0,22.0,16.0,22.0,,,,,,,,,,,,
22.0,27.0,21.0,25.0,,,,,,,,,,,,
25.0,27.0,23.0,24.0,,,,,,,,,,,,
24.0,27.0,21.0,27.0,,,,,,,,,,,,
27.0,32.0,25.0,30.0,,,,,,,,,,,,
30.0,31.0,29.0,29.0,,,,,,,,,,,,
29.0,32.0,28.0,32.0,,,,,,,,,,,,
32.0,37.0,29.0,35.0,,,,,,,,,,,,
35.0,38.0,33.0,38.0,,,,,,,,,,,,
38.0,38.0,35.0,37.0,,,,,,,,,,,,
37.0,41.0,34.0,40.0,,,,,,,,,,,,
40.0,41.0,38.0,39.0,,,,,,,,,,,,
39.0,39.0,37.0,38.0,,,,,,,,,,,,
38.0,38.0,35.0,37.0,,,,,,,,,,,,
37.0,42.0,34.0,40.0,,,,,,,,,,,,
40.0,45.0,38.0,43.0,,,,,,,,,,,,
43.0,45.0,41.0,42.0,,,,,,,,,,,,
42.0,46.0,39.0,45.0,,,,,,,,,,,,
45.0,50.0,42.0,48.0,,,,,,,,,,,,
48.0,48.0,46.0,47.0,,,,,,,,,,,,
47.0,47.0,44.0,46.0,,,,,,,,,,,,
46.0,51.0,43.0,49.0,,,,,,,,,,,,
49.0,51.0,46.0,48.0,,,,,,,,,,,,
48.0,50.0,46.0,47.0,,,,,,,,,,,,
47.0,47.0,44.0,46.0,,,,,,,,,,,,
46.0,49.0,44.0,49.0,,,,,,,,,,,,
49.0,52.0,48.0,52.0,,,,,,,,,,,,
52.0,56.0,51.0,55.0,,,,,,,,,,,,
55.0,56.0,53.0,54.0,,,,,,,,,,,,
54.0,55.0,51.0,53.0,,,,,,,,,,,,
53.0,55.0,52.0,52.0,,,,,,,,,,,,
52.0,52.0,49.0,51.0,,,,,,,,,,,,
51.0,51.0,47.0,50.0,,,,,,,,,,,,
50.0,55.0,49.0,53.0,,,,,,,,,,,,
53.0,56.0,50.0,56.0,,,,,,,,,,,,
56.0,59.0,54.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,60.0,61.0,,,,,,,,,,,,
61.0,63.0,60.0,60.0,,,,,,,,,,,,
60.0,64.0,58.0,63.0,,,,,,,,,,,,
63.0,64.0,62.0,62.0,,,,,,,,,,,,
62.0,64.0,59.0,61.0,,,,,,,,,,,,
61.0,66.0,60.0,64.0,,,,,,,,,,,,
61.0,61.90811555021556,59.69367951933456,12.700499398713234,-3.3482142857142905,-9.93303571428571,-13.83928571428571,-17.52232142857143,-22.008928571428577,-27.492559523809522,0.375,0.4,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.4883720930232558
12.700499398713234,880.998172426307,10.670424501239845,879.7940521592182,331.5921393021176,331.19817312987624,320.94351461653883,307.0988678561583,287.31896514988324,263.0716809216353,0.25,0.4,0.4090909090909091,0.41379310344827586,0.4166666666666667,0.46511627906976744
879.7940521592182,882.0109920427524,878.5808872139737,595.0457234007933,-80.47441494799295,-87.05464447174822,-89.41584249849267,-90.72228265098438,-91.67176991912703,-92.44278074509515,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.4883720930232558
595.0457234007933,596.9410427132426,593.929836610253,352.90631202965733,-58.28555193016166,-74.32922029760068,-79.95720027438095,-82.98125815349651,-85.02136581500235,-86.55349319507658,0.375,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4166666666666667,0.46511627906976744
352.90631202965733,353.0657459151068,351.3957153510895,189.25661521319986,-17.928578537783203,-50.584890101629476,-62.10451692059485,-68.21853198569853,-72.20268650062857,-75.14889753328103,0.25,0.4666666666666667,0.4090909090909091,0.3793103448275862,0.4166666666666667,0.4418604651162791
