Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
14.0,19.0,12.0,17.0,,,,,,,,,,,,
17.0,22.0,15.0,20.0,,,,,,,,,,,,
20.0,25.0,18.0,23.0,,,,,,,,,,,,
23.0,26.0,20.0,26.0,,,,,,,,,,,,
26.0,29.0,24.0,29.0,,,,,,,,,,,,
29.0,32.0,26.0,32.0,,,,,,,,,,,,
32.0,33.0,29.0,31.0,,,,,,,,,,,,
31.0,35.0,29.0,34.0,,,,,,,,,,,,
34.0,39.0,33.0,37.0,,,,,,,,,,,,
37.0,41.0,34.0,40.0,,,,,,,,,,,,
40.0,42.0,38.0,39.0,,,,,,,,,,,,
39.0,41.0,37.0,38.0,,,,,,,,,,,,
38.0,43.0,36.0,41.0,,,,,,,,,,,,
41.0,46.0,39.0,44.0,,,,,,,,,,,,
44.0,46.0,41.0,43.0,,,,,,,,,,,,
43.0,46.0,42.0,46.0,,,,,,,,,,,,
46.0,47.0,43.0,45.0,,,,,,,,,,,,
45.0,48.0,43.0,48.0,,,,,,,,,,,,
48.0,49.0,47.0,47.0,,,,,,,,,,,,
47.0,49.0,45.0,46.0,,,,,,,,,,,,
46.0,47.0,45.0,45.0,,,,,,,,,,,,
45.0,49.0,43.0,48.0,,,,,,,,,,,,
48.0,52.0,45.0,51.0,,,,,,,,,,,,
51.0,54.0,49.0,54.0,,,,,,,,,,,,
54.0,54.0,51.0,53.0,,,,,,,,,,,,
53.0,53.0,51.0,52.0,,,,,,,,,,,,
52.0,55.0,50.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,56.0,52.0,53.0,,,,,,,,,,,,
53.0,58.0,52.0,56.0,,,,,,,,,,,,
56.0,58.0,55.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,56.0,52.0,53.0,,,,,,,,,,,,
53.0,53.0,51.0,52.0,,,,,,,,,,,,
52.0,57.0,51.0,55.0,,,,,,,,,,,,
55.0,59.0,52.0,58.0,,,,,,,,,,,,
58.0,63.0,57.0,61.0,,,,,,,,,,,,
61.0,61.0,59.0,60.0,,,,,,,,,,,,
60.0,61.0,57.0,59.0,,,,,,,,,,,,
59.0,63.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,59.0,61.0,,,,,,,,,,,,
61.0,62.0,59.0,60.0,,,,,,,,,,,,
60.0,65.0,58.0,63.0,,,,,,,,,,,,
63.0,68.0,62.0,66.0,,,,,,,,,,,,
66.0,70.0,63.0,69.0,,,,,,,,,,,,
66.0,66.94970466822858,63.34073614908209,4.377199627978868,-8.902691511387173,-13.768115942028981,-16.425120772946865,-19.77225672877847,-23.561076604554863,-28.39889579020014,0.5,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.5116279069767442
4.377199627978868,3669.582380487963,2.935686622675306,3668.1201886320146,1157.7421717126588,1178.34046913182,1164.5366884018013,1129.077727164126,1082.3457615293155,1016.9226327255759,0.5,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4883720930232558
3668.1201886320146,3669.425622525342,3667.5633956400525,3345.5610272551094,-84.45487379678185,-91.43489393151856,-93.79661835006806,-95.00766339960454,-95.76155234956282,-96.30503786322294,0.5,0.5333333333333333,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
3345.5610272551094,3346.515361135447,3342.6514750326833,3055.3708774133474,-68.93086367176595,-83.57726134751903,-88.51490456162612,-91.0040089081976,-92.53077790945414,-93.5906127394693,0.5,0.5333333333333333,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.46511627906976744
3055.3708774133474,3056.6538759487685,3052.4509201068668,2797.7849573769104,-51.974830528948246,-75.00319993422633,-82.74634010684976,-86.63076811315283,-89.00537562526878,-90.62507289029116,0.5,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4166666666666667,0.46511627906976744
2797.7849573769104,2799.077450128015,2794.8101358330982,2586.4049130313683,-33.589227353324034,-65.70701860083817,-76.48613616575358,-81.88973666867379,-85.17989412400688,-87.40992600210093,0.375,0.4,0.4090909090909091,0.41379310344827586,0.4166666666666667,0.4418604651162791
2586.4049130313683,2586.516986925737,2585.120016477119,2423.307324132494,-14.240479488358226,-55.92994992797118,-69.90560861603541,-76.9086272732674,-81.16235830181706,-84.0340810005347,0.25,0.3333333333333333,0.36363636363636365,0.3793103448275862,0.3888888888888889,0.4186046511627907
2423.307324132494,2426.1291122677903,2423.2367503512096,2293.218272019896,5.410405201201707,-45.997868565173704,-63.226316873978526,-71.86264776987342,-77.09042832971471,-80.61786380890564,0.125,0.3333333333333333,0.36363636363636365,0.3448275862068966,0.3888888888888889,0.3953488372093023
2293.218272019896,2295.419057531433,2292.7433953631125,2184.0671731472253,25.64854383252746,-35.97536511931927,-56.49045665452235,-66.77759277716558,-72.99348128976028,-77.17789902961732,0.125,0.3333333333333333,0.36363636363636365,0.3448275862068966,0.3611111111111111,0.3953488372093023
2184.0671731472253,2186.746301703694,2181.6001427455,2094.903725144887,22.22095661129302,-25.835575377608645,-49.66967130024721,-61.63087017991469,-68.84814294382757,-73.69781323439138,0.0,0.26666666666666666,0.36363636363636365,0.3448275862068966,0.3611111111111111,0.3953488372093023
2094.903725144887,2096.7138570337634,2094.3107998711957,2017.496264267892,18.894364131631527,-15.744114220836536,-42.88380402997052,-56.52013681778194,-64.7278497167589,-70.24398357157314,0.0,0.26666666666666666,0.36363636363636365,0.3103448275862069,0.3611111111111111,0.37209302325581395
2017.496264267892,2019.338931645738,2015.124973811944,1951.9215223132305,16.107013568770178,-5.580947766156741,-36.0602771393143,-51.37606163403912,-60.581110338122514,-66.77327662119924,0.0,0.26666666666666666,0.3181818181818182,0.3103448275862069,0.3611111111111111,0.3488372093023256
1951.9215223132305,1953.3343905581112,1950.3536069169827,1900.0407722953182,13.816923596886177,4.503372401829453,-29.29181611667938,-46.26808742663277,-56.46995156251526,-63.32852488384548,0.0,0.2,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.3488372093023256
1900.0407722953182,1902.8608087226442,1899.1147630352307,1861.8666165251996,11.764180989228645,14.25158667194415,-22.7520982304203,-41.334766014832546,-52.50090768390838,-60.00389810921183,0.0,0.13333333333333333,0.22727272727272727,0.27586206896551724,0.3055555555555556,0.32558139534883723
1861.8666165251996,1864.4360871872454,1858.9850129050387,1832.3923871641691,9.74788280259984,23.472251478038086,-16.55982293299204,-36.66601543823014,-48.75274931577037,-56.86044504532484,0.0,0.06666666666666667,0.22727272727272727,0.27586206896551724,0.2777777777777778,0.32558139534883723
1832.3923871641691,1833.4688604111216,1832.0072092815622,1809.0981941342898,7.920494367483499,32.58411033331876,-10.60909936180543,-32.18110171144415,-45.1539287159777,-53.847957939011536,0.0,0.06666666666666667,0.22727272727272727,0.27586206896551724,0.2777777777777778,0.3023255813953488
1809.0981941342898,1811.6695901662215,1806.799594218283,1790.0014561837045,6.349115388870885,26.95131013133536,-4.859381552970987,-27.841057706077198,-41.67270500655729,-50.93460227684978,0.0,0.0,0.18181818181818182,0.27586206896551724,0.2777777777777778,0.3023255813953488
1790.0014561837045,1791.8072246263282,1789.42906619121,1773.4228048559373,5.050331243441097,22.09836218467509,0.7552595367117609,-23.60354804183985,-38.28108313689276,-48.09137919193911,0.0,0.0,0.18181818181818182,0.27586206896551724,0.25,0.3023255813953488
1773.4228048559373,1773.746333777393,1770.5983144849129,1759.529878343885,4.066261969292229,18.076452827832902,6.297954997705357,-19.428697903183135,-34.93396649214782,-45.28558053852635,0.0,0.0,0.18181818181818182,0.2413793103448276,0.25,0.3023255813953488
1759.529878343885,1760.9897398368257,1757.3773338524345,1749.118271391012,3.325912434558731,14.793939528954404,11.728668906671702,-15.33881929967712,-31.649136069258667,-42.53756551067532,0.0,0.0,0.13636363636363635,0.20689655172413793,0.25,0.27906976744186046
1749.118271391012,1749.4749683803248,1747.1729859420007,1742.0002906219208,2.708317297307272,12.058029917704015,16.97595495217774,-11.38799854784841,-28.476610119297586,-39.88399136432898,0.0,0.0,0.09090909090909091,0.1724137931034483,0.2222222222222222,0.2558139534883721
1742.0002906219208,1744.1758070564902,1739.11697916321,1737.099153831965,2.1449992185059052,9.722294424020061,22.027217397854383,-7.577504110470579,-25.41742409461739,-37.33120596680174,0.0,0.0,0.045454545454545456,0.1724137931034483,0.2222222222222222,0.23255813953488372
1737.099153831965,1739.7527098618057,1736.5564029663642,1733.7849744308683,1.6495149571341239,7.745138753791481,27.121416534285146,-3.8666125679300722,-22.438668322110534,-34.84608114674097,0.0,0.0,0.045454545454545456,0.1724137931034483,0.2222222222222222,0.23255813953488372
1733.7849744308683,1734.285576892963,1733.2499437570616,1731.0821208456487,1.2232692456320304,6.096021509067984,22.05168930908894,-0.23913626140772415,-19.520604648431817,-32.411995157346226,0.0,0.0,0.0,0.13793103448275862,0.2222222222222222,0.23255813953488372
1731.0821208456487,1731.282343761068,1729.0609750170004,1728.8264012454686,0.8950854422675292,4.760461684932182,17.80110705317588,3.3622053134189755,-16.623629715814026,-30.00116083166604,0.0,0.0,0.0,0.13793103448275862,0.2222222222222222,0.20930232558139536
1728.8264012454686,1729.3238281379513,1727.3745958041084,1727.1208051079614,0.6582192895638217,3.704475170059718,14.300956785063246,6.944549057211868,-13.748595614369973,-27.603245310337442,0.0,0.0,0.0,0.13793103448275862,0.19444444444444445,0.20930232558139536
1727.1208051079614,1728.2475703893697,1726.368309841724,1726.0846720608724,0.48955448648633215,2.877178404198899,11.46186791520405,10.49131473877507,-10.902224570921081,-25.22386250750357,0.0,0.0,0.0,0.10344827586206896,0.16666666666666666,0.20930232558139536
1726.0846720608724,1728.8776786204996,1725.7603460521461,1725.6717311964924,0.35924171889614165,2.2190709850471446,9.15533348392974,13.992508874396714,-8.092569861994981,-22.87526966664085,0.0,0.0,0.0,0.06896551724137931,0.1388888888888889,0.18604651162790697
1725.6717311964924,1726.6619920298156,1724.7118842059424,1725.7269475772462,0.2480834382351471,1.6797968223320803,7.256363074277394,17.448413500756743,-5.312774414195099,-20.55174676451218,0.0,0.0,0.0,0.034482758620689655,0.1388888888888889,0.18604651162790697
1725.7269475772462,1726.7885464350525,1724.0770688528075,1726.719427010214,0.15073580978561818,1.2350506888239465,5.687017499540348,21.00702548369542,-2.556342573192927,-18.24783917547139,0.125,0.06666666666666667,0.045454545454545456,0.06896551724137931,0.16666666666666666,0.20930232558139536
1726.719427010214,1727.91005889792,1725.1117867851472,1727.9093562107207,0.03471583915362064,0.8360898269143213,4.365008512053126,16.922012584466174,0.1422026109705099,-15.986957149416481,0.25,0.13333333333333333,0.09090909090909091,0.06896551724137931,0.16666666666666666,0.23255813953488372
1727.9093562107207,1732.2171692220754,1726.182251418682,1729.5092336442026,-0.060404566277993954,0.509971558307476,3.2817461305910456,13.497957791153347,2.8295172046568506,-13.735513354036911,0.375,0.2,0.13636363636363635,0.10344827586206896,0.19444444444444445,0.2558139534883721
1729.5092336442026,1732.4643476188867,1727.8853342533146,1731.736735849364,-0.1472132123214731,0.2356324614676275,2.3932831391671794,10.65506867435193,5.492418141048416,-11.51007618006692,0.5,0.26666666666666666,0.18181818181818182,0.13793103448275862,0.2222222222222222,0.2558139534883721
1731.736735849364,1737.1857799529944,1730.819329635534,1734.8624459809037,-0.2375736186045807,-0.007936627298188448,1.656115519678325,8.314181978095391,8.109926078260198,-9.322690599194171,0.625,0.3333333333333333,0.22727272727272727,0.1724137931034483,0.2222222222222222,0.2558139534883721
1734.8624459809037,1739.2991496599277,1732.8283845046847,1739.1909641950822,-0.34503554276636983,-0.24678756955904824,1.019574558513825,6.366026468454278,10.663591434317055,-7.188829323894619,0.75,0.4,0.2727272727272727,0.20689655172413793,0.2222222222222222,0.2558139534883721
1739.1909641950822,1746.8351172187463,1738.2084585921623,1745.02961055363,-0.48201097198086185,-0.5065924004055922,0.4322699654621953,4.69646857815984,13.131960291230605,-5.1210064363788055,0.875,0.4666666666666667,0.3181818181818182,0.2413793103448276,0.2222222222222222,0.27906976744186046
1745.02961055363,1753.1372054320882,1742.9997384232408,1752.3534646049784,-0.6569638863428873,-0.8070232351431783,-0.1421625388386527,3.2242286301538137,15.603411244596789,-3.138007807356624,0.875,0.5333333333333333,0.36363636363636365,0.27586206896551724,0.25,0.3023255813953488
1752.3534646049784,1758.1361018297675,1750.656704952999,1757.814403797957,-0.8631856148613837,-1.1459062425199118,-0.7137123120079636,1.912944174803699,11.996672164291455,-1.246124646097324,0.875,0.6,0.4090909090909091,0.3103448275862069,0.25,0.3023255813953488
1757.814403797957,1764.097965616618,1756.7498640660694,1762.138553569318,-0.9281328296323221,-1.3443864210882728,-1.1093559341591175,0.9114557237508869,9.068020578808046,0.7454083501135411,0.875,0.6666666666666666,0.45454545454545453,0.3448275862068966,0.2777777777777778,0.32558139534883723
1762.138553569318,1767.1113377988488,1760.5969323742452,1765.8506686805756,-0.9067204668315232,-1.451448208794015,-1.3825197468958272,0.146278621537288,6.703520951632735,2.798069078761878,0.875,0.7333333333333333,0.5,0.3793103448275862,0.3055555555555556,0.3488372093023256
1765.8506686805756,1770.425064006784,1763.2264781056692,1769.3880677626169,-0.8390498311832251,-1.501951735064322,-1.572785233687779,-0.4405735373461783,4.809544584402636,4.8779777332746965,0.875,0.8,0.5454545454545454,0.41379310344827586,0.3333333333333333,0.3488372093023256
1769.3880677626169,1773.2010564323916,1768.0609144097737,1773.1163948495523,-0.7585410288441063,-1.5240593421685822,-1.7150115230374463,-0.9033313916564811,3.2807182744978736,6.960443801967342,0.875,0.8666666666666667,0.5909090909090909,0.4482758620689655,0.3611111111111111,0.3488372093023256
1773.1163948495523,1780.1262914502406,1771.3925998331624,1777.278015489336,-0.6938840271642155,-1.5399974172906838,-1.8381092849882874,-1.2904632647836367,2.015853387231914,9.023837089913279,0.875,0.9333333333333333,0.6363636363636364,0.4827586206896552,0.3888888888888889,0.3488372093023256
1777.278015489336,1784.0407759755794,1776.9355183541472,1782.036843228157,-0.6672043986654996,-1.5633653231116096,-1.9603099963529824,-1.6323505113601477,0.9475532770899298,11.14363857016647,0.875,0.9333333333333333,0.6818181818181818,0.5172413793103449,0.4166666666666667,0.37209302325581395
1782.036843228157,1783.6526623667341,1779.9193210574927,1783.613069202911,-0.6945098930618565,-1.6045084601564175,-2.093182216923506,-1.9492700985970446,0.03340264750295585,8.326868489789119,0.875,0.9333333333333333,0.7272727272727273,0.5517241379310345,0.4444444444444444,0.37209302325581395
1783.613069202911,1785.7289281108076,1782.006300005793,1783.1775031916532,-0.5756363135581699,-1.4683858117758186,-2.039457501911446,-2.048711944009174,-0.5536513160474876,6.146086457695299,0.875,0.9333333333333333,0.7727272727272727,0.5862068965517241,0.4722222222222222,0.3953488372093023
1783.1775031916532,1785.6453546032444,1782.0456959662579,1781.702313114705,-0.3827994837566018,-1.229339612564806,-1.8703868101888066,-2.0052488226770304,-0.9048035282935074,4.473343160655507,0.75,0.8666666666666667,0.7727272727272727,0.5862068965517241,0.4722222222222222,0.3953488372093023
1781.702313114705,1781.9480272973394,1781.6599266181017,1779.8494652665395,-0.17322105626561557,-0.9472484490385957,-1.6432603303369597,-1.8796677141374563,-1.0957200156875846,3.2020161071453668,0.625,0.8,0.7727272727272727,0.5862068965517241,0.4722222222222222,0.3953488372093023
1779.8494652665395,1781.3293065351284,1779.7248874090687,1777.9693842478434,0.014666950474007123,-0.6635921401997424,-1.397024394775559,-1.7158581807651285,-1.1856990589437455,2.230499968281152,0.5,0.7333333333333333,0.7727272727272727,0.5862068965517241,0.4722222222222222,0.3953488372093023
1777.9693842478434,1778.8121144950146,1776.8127816552048,1776.2193839950367,0.15941865383881648,-0.40276132182125446,-1.1526905891584116,-1.5396778702870928,-1.2160300009937397,1.474402988279544,0.375,0.6666666666666666,0.7727272727272727,0.5862068965517241,0.4722222222222222,0.3953488372093023
1776.2193839950367,1777.0014636238923,1775.1646454711063,1774.6788403553107,0.24958527534226782,-0.17920825599296863,-0.9199361256042482,-1.3640122407172384,-1.209061448677462,0.8813627861506967,0.25,0.6,0.7272727272727273,0.5862068965517241,0.4722222222222222,0.3953488372093023
1774.6788403553107,1777.6074225334562,1774.196071062577,1773.3457541765458,0.2773787741458422,-0.002700119221499264,-0.7052407608163391,-1.1960930893908595,-1.1787175126220184,0.41968940319430104,0.125,0.5333333333333333,0.6818181818181818,0.5862068965517241,0.4722222222222222,0.3953488372093023
1773.3457541765458,1775.6124389794513,1772.9035362637637,1772.2166512563117,0.27004938492163344,0.13503006385169325,-0.5085886019344787,-1.036701910510418,-1.1312650823031678,0.06344408832317239,0.0,0.4666666666666667,0.6363636363636364,0.5862068965517241,0.4722222222222222,0.3953488372093023
1772.2166512563117,1772.5832511932392,1772.1374893871898,1771.2367299370744,0.245578114169831,0.23944684990413467,-0.3304474597554119,-0.8862096288303145,-1.0702190335049266,-0.20233445028624564,0.0,0.4,0.5909090909090909,0.5862068965517241,0.4722222222222222,0.3953488372093023
1771.2367299370744,1773.3250743607834,1768.8659634098215,1770.4133859238664,0.21662910295690008,0.31662379345105407,-0.16911186608541406,-0.7424227559068686,-0.9966029286208045,-0.39000446689627655,0.0,0.3333333333333333,0.5454545454545454,0.5862068965517241,0.4722222222222222,0.3953488372093023
1770.4133859238664,1771.573470426973,1768.6800728054816,1769.7412138850439,0.18709454775827083,0.3674135092836872,-0.027062920747344954,-0.6068386210810961,-0.9161940027860749,-0.5180103566741923,0.0,0.26666666666666666,0.5,0.5862068965517241,0.4722222222222222,0.3953488372093023
1769.7412138850439,1771.157413012967,1766.765739787052,1769.2038672370968,0.15872750352752263,0.391911855804028,0.09311080338305633,-0.480153255010618,-0.8337745261423612,-0.6041682557847095,0.0,0.2,0.45454545454545453,0.5862068965517241,0.4722222222222222,0.3953488372093023
1769.2038672370968,1771.3195109171234,1767.4390135980645,1768.7871570113932,0.1325000504096563,0.38980512844024595,0.1885775885948071,-0.36216155660362404,-0.7518086237839672,-0.6590171297661374,0.0,0.13333333333333333,0.4090909090909091,0.5517241379310345,0.4722222222222222,0.3953488372093023
1768.7871570113932,1768.9612165253568,1767.8484372572618,1768.463837589793,0.10850583038797268,0.35995011888110273,0.25642367308831293,-0.2537471562346627,-0.6718872089246264,-0.6898757077508089,0.0,0.06666666666666667,0.36363636363636365,0.5172413793103449,0.4722222222222222,0.3953488372093023
1768.463837589793,1770.3089816010463,1766.3404936127022,1768.2169814070555,0.08737187190477336,0.3171104098624866,0.30342855757150566,-0.15361090775232178,-0.5933333759274739,-0.7007162756598184,0.0,0.0,0.3181818181818182,0.4827586206896552,0.4722222222222222,0.3953488372093023
1768.2169814070555,1770.8101301916286,1765.9556285919757,1768.0271001213382,0.06903082299269947,0.2706811696650435,0.33380119651762463,-0.06149005579797473,-0.5158068809043348,-0.6938631436512743,0.0,0.0,0.2727272727272727,0.4482758620689655,0.4722222222222222,0.3953488372093023
