Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
91.0,96.0,89.0,94.0,,,,,,,,,,,,
94.0,95.0,91.0,93.0,,,,,,,,,,,,
93.0,96.0,90.0,96.0,,,,,,,,,,,,
96.0,96.0,93.0,95.0,,,,,,,,,,,,
95.0,95.0,91.0,94.0,,,,,,,,,,,,
94.0,95.0,92.0,93.0,,,,,,,,,,,,
93.0,97.0,90.0,96.0,,,,,,,,,,,,
96.0,97.0,94.0,95.0,,,,,,,,,,,,
95.0,95.0,91.0,94.0,,,,,,,,,,,,
94.0,97.0,91.0,97.0,,,,,,,,,,,,
97.0,101.0,95.0,100.0,,,,,,,,,,,,
100.0,105.0,98.0,103.0,,,,,,,,,,,,
103.0,107.0,100.0,106.0,,,,,,,,,,,,
106.0,111.0,103.0,109.0,,,,,,,,,,,,
109.0,112.0,106.0,112.0,,,,,,,,,,,,
112.0,114.0,111.0,111.0,,,,,,,,,,,,
111.0,112.0,109.0,110.0,,,,,,,,,,,,
110.0,111.0,109.0,109.0,,,,,,,,,,,,
109.0,112.0,106.0,112.0,,,,,,,,,,,,
112.0,117.0,109.0,115.0,,,,,,,,,,,,
115.0,116.0,112.0,114.0,,,,,,,,,,,,
114.0,114.0,110.0,113.0,,,,,,,,,,,,
113.0,113.0,111.0,112.0,,,,,,,,,,,,
112.0,112.0,110.0,111.0,,,,,,,,,,,,
111.0,112.0,110.0,110.0,,,,,,,,,,,,
110.0,111.0,109.0,109.0,,,,,,,,,,,,
109.0,112.0,106.0,112.0,,,,,,,,,,,,
112.0,117.0,109.0,115.0,,,,,,,,,,,,
115.0,117.0,114.0,114.0,,,,,,,,,,,,
114.0,119.0,111.0,117.0,,,,,,,,,,,,
117.0,122.0,115.0,120.0,,,,,,,,,,,,
120.0,125.0,119.0,123.0,,,,,,,,,,,,
123.0,125.0,120.0,122.0,,,,,,,,,,,,
122.0,127.0,121.0,125.0,,,,,,,,,,,,
125.0,128.0,123.0,128.0,,,,,,,,,,,,
128.0,128.0,124.0,127.0,,,,,,,,,,,,
127.0,127.0,124.0,126.0,,,,,,,,,,,,
126.0,129.0,125.0,129.0,,,,,,,,,,,,
129.0,131.0,127.0,128.0,,,,,,,,,,,,
128.0,131.0,126.0,131.0,,,,,,,,,,,,
131.0,133.0,128.0,130.0,,,,,,,,,,,,
130.0,130.0,127.0,129.0,,,,,,,,,,,,
129.0,133.0,126.0,132.0,,,,,,,,,,,,
132.0,136.0,129.0,135.0,,,,,,,,,,,,
135.0,136.0,132.0,134.0,,,,,,,,,,,,
135.0,136.93194390288716,132.42666964088144,107.23989430116762,-2.025586353944564,-4.104477611940293,-7.746979388770436,-9.861407249466946,-11.876332622601282,-14.765458422174849,0.375,0.4666666666666667,0.5,0.4482758620689655,0.5,0.46511627906976744
107.23989430116762,152.43491054629106,106.89027262500619,151.53239143106714,19.656948317944845,18.77508738180682,15.150816605193906,12.572708276703715,10.306494779263154,6.775293388021075,0.375,0.4,0.5,0.4482758620689655,0.4722222222222222,0.46511627906976744
151.53239143106714,152.50167249771633,151.02780028303636,90.5485244987577,-13.38275438242439,-14.550457844478458,-17.170867032514458,-19.400252753222958,-21.02070914770666,-23.530850718881023,0.375,0.4666666666666667,0.5454545454545454,0.4482758620689655,0.4722222222222222,0.4883720930232558
90.5485244987577,200.79700511279034,89.51775913630057,200.6589953865257,38.7292165165551,40.28159566337513,37.485914699322095,33.918755915137396,31.68379948235063,27.90618377215628,0.375,0.4,0.5,0.41379310344827586,0.4444444444444444,0.4883720930232558
200.6589953865257,201.89392599668312,198.46138855429757,77.91821669932055,-32.29595429615991,-34.11068215321471,-35.92588924981678,-38.025992111815576,-39.271815031239356,-41.039751164408656,0.5,0.4,0.5,0.4482758620689655,0.4444444444444444,0.4883720930232558
77.91821669932055,267.6765346122784,75.1697005646149,265.5116608480137,64.4394524541561,65.18217054521247,62.80183524541374,57.990654832457686,55.14061506836057,51.31549316594506,0.375,0.4,0.5,0.4482758620689655,0.4166666666666667,0.4883720930232558
265.5116608480137,267.09542980689156,265.20815668014507,98.41028804599534,-44.720766156967386,-47.77174012502575,-49.5599288561719,-51.570465981666736,-52.80907093917825,-54.05627592865439,0.375,0.4666666666666667,0.5,0.4827586206896552,0.4444444444444444,0.5116279069767442
98.41028804599534,206.29205441600985,95.7921049498726,203.63014422363253,43.97739314573747,38.6919432010838,35.04298355794364,30.206333186786072,26.9849803034123,23.990616780877506,0.375,0.4,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.4883720930232558
203.63014422363253,203.80653065908393,203.62743405465687,88.57947755572135,-23.656390063587285,-30.320093569359376,-32.8509438993339,-35.43177913721771,-37.302994217831966,-38.86616935573662,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.4722222222222222,0.4883720930232558
88.57947755572135,251.7787570551752,86.29029510847475,251.0485369105291,65.34905561634889,56.762334204113074,52.56837143553214,47.608746969926116,43.37502209144917,40.14934967274879,0.375,0.4,0.45454545454545453,0.5172413793103449,0.4444444444444444,0.46511627906976744
251.0485369105291,251.20520061654713,248.20546798305566,102.6530192815678,-32.52543715467551,-41.24419822459894,-43.77717577990761,-45.93990559034753,-47.863489594747435,-49.174331027292965,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.4444444444444444,0.46511627906976744
102.6530192815678,215.4643023816093,101.59588703928608,214.09052782176843,51.37698839081788,41.860078283317726,36.32290556271804,31.779964600696697,27.189388128341264,24.152197991237934,0.375,0.4666666666666667,0.4090909090909091,0.4827586206896552,0.4444444444444444,0.4418604651162791
214.09052782176843,216.4808405127224,212.49108550865776,104.3160836221732,-18.33069955834279,-29.24149228626235,-32.69821510087723,-35.14389656028559,-37.665599093902216,-39.335612875195466,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.4722222222222222,0.4418604651162791
104.3160836221732,217.22273579219527,103.34702072584864,214.90409828795,45.53680651017855,43.11844266621965,37.13530465309063,32.671561622742274,27.720005218969334,24.350494406045463,0.375,0.4,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4418604651162791
214.90409828795,217.87977302724485,213.5233766112898,105.8190940394132,-21.611420622520594,-27.840176278962115,-31.529993333432916,-34.0230314933526,-36.62233663572071,-38.47707725985546,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.46511627906976744
105.8190940394132,225.60186324471104,102.95335271644966,223.62164137996422,45.9918589410639,46.45082172331523,38.055062872587555,33.41033274207339,28.59847530189148,24.87306539373588,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.46511627906976744
223.62164137996422,226.4124553268307,220.87253991823835,110.04529246853986,-22.288827181697147,-28.39594418859245,-32.69919215778301,-35.246450699470934,-37.68195032805374,-39.720858949447326,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.46511627906976744
110.04529246853986,218.93643720161418,109.6627809597012,218.76176480388608,39.61131467869146,46.77119535106466,35.89763236199326,31.09952262730311,26.58496664507326,22.385276442927136,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.4418604651162791
218.76176480388608,221.11955904465947,218.0627980870022,113.76409980829177,-22.188119411093197,-25.577558634166852,-29.68455119154806,-32.57032606568472,-34.96787761570166,-37.29545779791621,0.5,0.4666666666666667,0.5,0.4482758620689655,0.5,0.46511627906976744
113.76409980829177,218.51399305828008,111.79987364097501,217.6651864729577,37.02942897365127,45.36067761514546,34.44921623015309,29.247833215276486,25.047074473900153,20.593189079192342,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.46511627906976744
217.6651864729577,218.42577422393282,215.27625172226726,116.699435124433,-20.941410929588567,-25.59643382763933,-27.92077569367185,-30.943761345361274,-33.32198448978444,-35.815370375465605,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
116.699435124433,215.1066777843277,113.96506387808863,214.95334508867046,35.43663477006929,39.89530328572992,33.734616114957696,28.425715677726338,24.285541561138224,19.83202356241529,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
214.95334508867046,217.35800069102598,212.43433392262156,120.02407227059204,-19.21763536671961,-23.673749438898582,-25.008492681167027,-28.832202496024493,-31.30241201253178,-33.779963412257516,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.5116279069767442
120.02407227059204,215.22680322584114,117.77113427052376,214.36475330744327,32.344070056996955,38.56542949695474,33.05360694954202,27.129134227188946,22.98475256157413,18.813383830202813,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
214.36475330744327,214.87918478598692,213.31772585541822,123.40952501353112,-18.947718908944633,-23.638751959679492,-22.752054288558387,-27.414097492745913,-29.94903096458562,-32.3387285135406,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.5116279069767442
123.40952501353112,210.38422920885913,122.72725821205499,210.17613550635923,29.75155187726408,33.84235010894876,31.200425602001758,25.92134278749767,21.5736228768439,17.691194805862565,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.4883720930232558
210.17613550635923,212.54491132999777,209.4395688265779,127.5777276710576,-17.260386671719807,-21.544561332791666,-19.966261735866475,-24.734111471262786,-27.484682701328534,-29.805516632287965,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.5116279069767442
127.5777276710576,204.95685212857668,127.52390007388381,204.7273097576396,26.220530647619533,30.5526898223452,26.702002460312467,23.787950759563593,19.499674641537702,15.838325260649967,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
