Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
0.0,3.0,-2.0,3.0,,,,,,,,,,,,
3.0,4.0,0.0,2.0,,,,,,,,,,,,
2.0,5.0,1.0,5.0,,,,,,,,,,,,
5.0,6.0,4.0,4.0,,,,,,,,,,,,
4.0,7.0,2.0,7.0,,,,,,,,,,,,
7.0,10.0,6.0,10.0,,,,,,,,,,,,
10.0,10.0,7.0,9.0,,,,,,,,,,,,
9.0,14.0,6.0,12.0,,,,,,,,,,,,
12.0,12.0,9.0,11.0,,,,,,,,,,,,
11.0,13.0,8.0,10.0,,,,,,,,,,,,
10.0,10.0,7.0,9.0,,,,,,,,,,,,
9.0,11.0,6.0,8.0,,,,,,,,,,,,
8.0,10.0,6.0,7.0,,,,,,,,,,,,
7.0,12.0,5.0,10.0,,,,,,,,,,,,
10.0,12.0,9.0,9.0,,,,,,,,,,,,
9.0,14.0,8.0,12.0,,,,,,,,,,,,
12.0,16.0,10.0,15.0,,,,,,,,,,,,
15.0,16.0,14.0,14.0,,,,,,,,,,,,
14.0,17.0,11.0,17.0,,,,,,,,,,,,
17.0,17.0,15.0,16.0,,,,,,,,,,,,
16.0,16.0,14.0,15.0,,,,,,,,,,,,
15.0,17.0,13.0,14.0,,,,,,,,,,,,
14.0,16.0,11.0,13.0,,,,,,,,,,,,
13.0,17.0,12.0,16.0,,,,,,,,,,,,
16.0,20.0,13.0,19.0,,,,,,,,,,,,
19.0,24.0,17.0,22.0,,,,,,,,,,,,
22.0,22.0,20.0,21.0,,,,,,,,,,,,
21.0,22.0,19.0,20.0,,,,,,,,,,,,
20.0,25.0,18.0,23.0,,,,,,,,,,,,
23.0,25.0,20.0,22.0,,,,,,,,,,,,
22.0,26.0,21.0,25.0,,,,,,,,,,,,
25.0,29.0,22.0,28.0,,,,,,,,,,,,
28.0,31.0,27.0,31.0,,,,,,,,,,,,
31.0,33.0,28.0,30.0,,,,,,,,,,,,
30.0,35.0,29.0,33.0,,,,,,,,,,,,
33.0,37.0,31.0,36.0,,,,,,,,,,,,
36.0,36.0,32.0,35.0,,,,,,,,,,,,
35.0,37.0,34.0,34.0,,,,,,,,,,,,
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,40.0,34.0,40.0,,,,,,,,,,,,
40.0,40.0,37.0,39.0,,,,,,,,,,,,
39.0,42.0,36.0,42.0,,,,,,,,,,,,
42.0,42.0,40.0,41.0,,,,,,,,,,,,
41.0,41.0,39.0,40.0,,,,,,,,,,,,
40.0,40.0,37.0,39.0,,,,,,,,,,,,
40.0,41.80764867179428,39.330230912997465,-34.980676091756024,1.831501831501825,-7.509157509157516,-19.780219780219788,-30.219780219780212,-39.047619047619044,-45.360195360195355,0.375,0.4666666666666667,0.5,0.4482758620689655,0.4444444444444444,0.4418604651162791
-34.980676091756024,-34.02916308566419,-36.93505057404163,-548.1280924670974,-184.13597241429002,-190.25785770341267,-182.0887675957754,-172.79726608791088,-164.36364399273563,-158.264775730876,0.25,0.4,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.4418604651162791
-548.1280924670974,-547.2792904709191,-548.4971333023645,-840.2191953037998,-90.04120246942902,-98.21328561643145,-100.2857450909322,-100.9636122955409,-101.20874369449675,-101.30700780301731,0.25,0.4,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4418604651162791
-840.2191953037998,-838.6533239287588,-841.1577876354531,-1149.2888800800833,-78.55444030196375,-91.43652063402989,-95.30548826117897,-96.9891871761318,-97.90759374865893,-98.44335414997322,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4418604651162791
-1149.2888800800833,-1147.613697565621,-1149.7711887957175,-1455.6688760628917,-69.51385844570706,-86.39148034497047,-91.72317654289908,-94.18082136205001,-95.58828600213805,-96.46237385499063,0.375,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5,0.46511627906976744
-1455.6688760628917,-1454.7030483320189,-1456.9520997296704,-1768.7125110927127,-61.24230698588193,-81.93620923519414,-88.62808582635306,-91.79982830532808,-93.64202793001184,-94.80637099578622,0.5,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.46511627906976744
-1768.7125110927127,-1768.0213329164953,-1770.3840376612288,-2098.534077569559,-53.493223420294235,-77.84910857595789,-85.81966045905554,-89.65349452343257,-91.89079514115532,-93.32982903555092,0.625,0.5333333333333333,0.5909090909090909,0.5862068965517241,0.5277777777777778,0.4883720930232558
-2098.534077569559,-2097.5088841362276,-2098.915423303706,-2436.289094634127,-46.25137618642411,-74.07192685432575,-83.22971670090016,-87.68097150353353,-90.28773413795912,-91.98586563448387,0.75,0.6,0.5909090909090909,0.5862068965517241,0.5277777777777778,0.5116279069767442
-2436.289094634127,-2435.8129078561024,-2436.493268386863,-2777.634621168686,-39.62222094315001,-70.41513016800008,-80.73803266145131,-85.789539179759,-88.76063315848425,-90.7071574510155,0.875,0.6,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5348837209302325
-2777.634621168686,-2775.9796704765354,-2778.25337208895,-3110.0317747986737,-35.575465333771675,-66.80511662154703,-78.29009939409288,-83.93615723910169,-87.26721760189868,-89.46135171239278,0.875,0.6,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5581395348837209
-3110.0317747986737,-3109.327903036811,-3112.7960378337634,-3448.4889914459527,-32.034870625054936,-63.120524249056075,-75.80259326742207,-82.05750095789291,-85.7562430942659,-88.20140074869029,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5813953488372093
-3448.4889914459527,-3447.623287858418,-3449.6314060359655,-3781.4502090881606,-29.180743097388905,-59.510264932172376,-73.37001131779037,-80.22635334109285,-84.28464770034827,-86.9715355682399,0.875,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.5813953488372093
-3781.4502090881606,-3779.1757317569864,-3782.5250051433345,-4113.171407897941,-26.630033430326318,-55.85513170952979,-70.90757485645989,-78.37429544814306,-82.80068247354644,-85.73208831656419,0.875,0.7333333333333333,0.6363636363636364,0.6551724137931034,0.6388888888888888,0.6046511627906976
-4113.171407897941,-4112.297259504571,-4115.803661778928,-4447.716715199094,-24.40452523252601,-52.20302973367848,-68.45141097858968,-76.52784561133588,-81.32160894766426,-84.49487561311145,0.875,0.8,0.6818181818181818,0.6896551724137931,0.6666666666666666,0.6046511627906976
-4447.716715199094,-4446.812424981833,-4450.213323356907,-4779.957626972131,-22.545225020978055,-48.592699881407974,-66.02610459123215,-74.70185495463801,-79.85912635914482,-83.27214724841352,0.875,0.8666666666666667,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.6046511627906976
-4779.957626972131,-4777.364328344143,-4781.557490915022,-5108.001704548953,-20.92442948725237,-45.075287059958455,-63.58876594016524,-72.8679059644455,-78.39055993427088,-82.0469255554669,0.875,0.9333333333333333,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.627906976744186
-5108.001704548953,-5106.568274304978,-5108.85390563284,-5425.815521941471,-19.485376375789542,-42.22626706158277,-61.12795937281442,-71.0172693941392,-76.90890441970262,-80.81102438899237,0.875,0.9333333333333333,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.627906976744186
-5425.815521941471,-5425.3600468812565,-5428.423587294645,-5742.396380317903,-18.104207952545938,-39.57358401189091,-58.60873265380311,-69.12373963042889,-75.39325008252798,-79.54703338060844,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6511627906976745
-5742.396380317903,-5740.126988361298,-5744.656558399726,-6052.343710908933,-16.912464130233563,-37.19164045244958,-56.093918146756906,-67.23400894761963,-73.88273721074962,-78.28744271287182,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6744186046511628
-6052.343710908933,-6051.7614140221185,-6053.072899878623,-6356.72697412005,-15.807342525850688,-34.983221873574855,-53.54823496984065,-65.31932039480735,-72.35223110486828,-77.01290730986585,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.7222222222222222,0.6976744186046512
-6356.72697412005,-6354.74922582283,-6358.606869701739,-6659.292152967473,-14.796766169664677,-32.9410525556187,-50.98064556678463,-63.38886499574815,-70.80907593477819,-75.72779150206932,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.75,0.7209302325581395
-6659.292152967473,-6656.97904794719,-6660.181555213372,-6956.796461011354,-13.923639865930248,-31.09594038954637,-48.418048947387234,-61.46263020577245,-69.26749761330191,-74.44392717481459,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.75,0.7209302325581395
-6956.796461011354,-6955.1031278349155,-6958.032275895298,-7247.155362445332,-13.13453963865242,-29.401182777832457,-45.885967551805564,-59.520240336400775,-67.71311701286794,-73.14936616800901,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.75,0.7209302325581395
-7247.155362445332,-7245.983501570625,-7249.691029656589,-7528.059403363082,-12.398088153904652,-27.824543038601856,-43.65231337528507,-57.55093022700271,-66.13733380401146,-71.83696264555233,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.75,0.7209302325581395
-7528.059403363082,-7525.78988497569,-7528.2012542953225,-7804.238262379013,-11.67754064908978,-26.325755358545955,-41.52446549230877,-55.54495549788627,-64.53236564155506,-70.50025162564314,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7441860465116279
-7804.238262379013,-7802.732653021565,-7805.3750928051495,-8072.435370206447,-11.02890745642685,-24.946347707662675,-39.53317201424594,-53.52749581622853,-62.91828133140569,-69.15714400639064,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7674418604651163
-8072.435370206447,-8069.557070790818,-8073.074570545315,-8333.26858591557,-10.409929125093653,-23.643058049856723,-37.63890060910929,-51.48192184496412,-61.2803929007097,-67.79412518489296,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.7674418604651163
-8333.26858591557,-8330.408510688387,-8333.589755842322,-8589.253222066865,-9.82573549112703,-22.415793567073926,-35.83961326001922,-49.41197724388242,-59.62318252235459,-66.41493830019233,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7906976744186046
-8589.253222066865,-8586.801505353424,-8591.842560213907,-8839.2588717379,-9.303263279728979,-21.28390951216129,-34.153306805553974,-47.33200206815079,-57.95807601681386,-65.0279880483058,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.7906976744186046
-8839.2588717379,-8836.260393852144,-8841.699513489348,-9082.037947230776,-8.82611653839669,-20.230026863810213,-32.56626346122913,-45.26434527428225,-56.27806852634646,-63.62862632190045,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.7906976744186046
-9082.037947230776,-9081.783377971573,-9082.590369034671,-9316.300825642807,-8.377153734908537,-19.236913546697565,-31.06335540416776,-43.37164476693268,-54.57710718360174,-62.21181866298542,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.7906976744186046
-9316.300825642807,-9314.85802972452,-9318.809374996446,-9544.346562751307,-7.938946079895159,-18.284884645449473,-29.62454770499011,-41.54626375681026,-52.85018427562156,-60.77340127772219,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
-9544.346562751307,-9542.609175440226,-9545.131901330984,-9764.181777802465,-7.534040507814932,-17.391999705928775,-28.264677627096457,-39.801542587175916,-51.10703224136965,-59.32146872363933,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
-9764.181777802465,-9762.303713948537,-9764.359115000252,-9977.024889963714,-7.14071192992477,-16.536527969563142,-26.962034127099077,-38.11788696642208,-49.33869062395112,-57.8475927969091,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.813953488372093
-9977.024889963714,-9975.581366497103,-9978.613099590511,-10183.841261845952,-6.768078495603024,-15.725199364293651,-25.721435452288066,-36.499747289916904,-47.55086704356063,-56.357538885078725,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8372093023255814
-10183.841261845952,-10183.094167727988,-10184.21567642164,-10384.693213176535,-6.424598928255731,-14.964588307034909,-24.54772749103381,-34.95384679885376,-45.747934531900434,-54.854941032329776,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
-10384.693213176535,-10383.232374030658,-10387.666569316878,-10578.845864796125,-6.108476778093774,-14.25147639525962,-23.437008023965145,-33.47835682002774,-43.949713472068176,-53.33866301047181,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
-10578.845864796125,-10578.252858386866,-10579.60526893482,-10765.593116588489,-5.810364668974888,-13.575647844247996,-22.379545698375345,-32.06552639364879,-42.26929557875646,-51.805079456323554,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
-10765.593116588489,-10764.047122891212,-10768.083859944098,-10945.86035213851,-5.521061515324632,-12.926753679283998,-21.364078578880196,-30.70427169084341,-40.636579144221905,-50.25152336673766,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
-10945.86035213851,-10943.117036516143,-10947.51951467134,-11119.07653274169,-5.247883491108629,-12.310657350403176,-20.395409204779625,-29.399250755903395,-39.05708480762188,-48.68074214366695,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
-11119.07653274169,-11117.228051311353,-11119.57941455969,-11286.098159734986,-4.983199672999216,-11.71955524252425,-19.465611128013606,-28.142256424960422,-37.52337496155005,-47.09047653996231,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
