Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
78.0,82.0,76.0,81.0,,,,,,,,,,,,
81.0,84.0,80.0,84.0,,,,,,,,,,,,
84.0,86.0,81.0,83.0,,,,,,,,,,,,
83.0,88.0,81.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,85.0,82.0,84.0,,,,,,,,,,,,
84.0,85.0,81.0,83.0,,,,,,,,,,,,
83.0,85.0,80.0,82.0,,,,,,,,,,,,
82.0,82.0,78.0,81.0,,,,,,,,,,,,
81.0,83.0,78.0,80.0,,,,,,,,,,,,
80.0,85.0,79.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,82.0,78.0,81.0,,,,,,,,,,,,
81.0,82.0,79.0,80.0,,,,,,,,,,,,
80.0,84.0,77.0,83.0,,,,,,,,,,,,
83.0,85.0,82.0,82.0,,,,,,,,,,,,
82.0,87.0,80.0,85.0,,,,,,,,,,,,
85.0,88.0,82.0,88.0,,,,,,,,,,,,
88.0,88.0,84.0,87.0,,,,,,,,,,,,
87.0,90.0,85.0,90.0,,,,,,,,,,,,
90.0,95.0,88.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,101.0,94.0,99.0,,,,,,,,,,,,
99.0,101.0,96.0,98.0,,,,,,,,,,,,
98.0,100.0,96.0,97.0,,,,,,,,,,,,
97.0,101.0,94.0,100.0,,,,,,,,,,,,
100.0,103.0,97.0,103.0,,,,,,,,,,,,
103.0,107.0,100.0,106.0,,,,,,,,,,,,
106.0,110.0,104.0,109.0,,,,,,,,,,,,
109.0,113.0,108.0,112.0,,,,,,,,,,,,
112.0,112.0,110.0,111.0,,,,,,,,,,,,
111.0,114.0,110.0,114.0,,,,,,,,,,,,
114.0,119.0,112.0,117.0,,,,,,,,,,,,
117.0,119.0,116.0,116.0,,,,,,,,,,,,
116.0,120.0,113.0,119.0,,,,,,,,,,,,
119.0,119.0,117.0,118.0,,,,,,,,,,,,
118.0,122.0,117.0,121.0,,,,,,,,,,,,
121.0,121.0,119.0,120.0,,,,,,,,,,,,
120.0,122.0,118.0,119.0,,,,,,,,,,,,
119.0,121.0,117.0,118.0,,,,,,,,,,,,
118.0,121.0,115.0,121.0,,,,,,,,,,,,
121.0,122.0,120.0,120.0,,,,,,,,,,,,
120.0,124.0,118.0,123.0,,,,,,,,,,,,
123.0,125.0,120.0,122.0,,,,,,,,,,,,
122.0,127.0,120.0,125.0,,,,,,,,,,,,
122.0,122.07105247550855,121.49081052722919,82.99521643177872,-3.0857142857142916,-4.400000000000004,-8.152380952380955,-12.51428571428571,-16.845714285714287,-19.638095238095243,0.375,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.5555555555555556,0.4883720930232558
82.99521643177872,196.60025886095914,80.55694190265433,195.50446336441757,39.766268009508224,41.31582233860114,37.5291664522839,31.54782321291114,25.239411303806094,20.947739884482395,0.375,0.4,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.46511627906976744
195.50446336441757,198.04002785100218,194.70479184779398,44.12885909709303,-35.003334122777154,-37.14065031748848,-39.290152817923826,-42.17341228573844,-45.174804046677174,-47.309695458976854,0.5,0.4,0.5454545454545454,0.5862068965517241,0.5555555555555556,0.4883720930232558
44.12885909709303,572.4248728345443,42.344986413466266,570.4911079000134,163.07000372488054,166.85299316355545,162.61062636053248,152.4771934740866,140.50529775733796,131.28307948049215,0.375,0.4,0.5,0.5517241379310345,0.5555555555555556,0.4883720930232558
570.4911079000134,572.0486029780004,570.041302561452,293.6200047433194,-68.3701180739104,-73.70536646018806,-75.80931664748485,-77.48105850642592,-78.93985130374317,-80.07514686455679,0.5,0.4,0.5,0.5517241379310345,0.5833333333333334,0.5116279069767442
293.6200047433194,295.64489281332715,292.72266024090806,127.40933242311681,-30.243189527031824,-44.638366042287046,-50.004385296574824,-53.84292148459564,-57.03154144616433,-59.570844961629255,0.375,0.4,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5116279069767442
127.40933242311681,184.82738438742786,125.74257680304059,184.14167841559544,61.36393471672115,27.94246591769578,15.792855352340895,7.1672165175285185,0.04086601632689035,-5.9620918122620274,0.375,0.3333333333333333,0.4090909090909091,0.4827586206896552,0.5555555555555556,0.5116279069767442
184.14167841559544,185.67067906134045,181.66681403686184,128.67395479488303,16.237412973612074,-8.987366895058713,-17.990406970949845,-24.179292348387015,-29.24251584644262,-33.58774837358979,0.375,0.4,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
128.67395479488303,200.38935025060542,128.06441818854557,198.58185866480437,71.41546445817306,30.782633679820613,17.904669254529317,9.384013689384885,2.1621913530994075,-4.1141541586233625,0.375,0.4,0.4090909090909091,0.5172413793103449,0.5277777777777778,0.5116279069767442
198.58185866480437,198.69986660637178,195.7698429447177,130.7047596099951,11.292484940153159,-12.35904671333321,-21.645686934132613,-27.35010238894621,-32.197137276708645,-36.4716045461097,0.375,0.4666666666666667,0.4090909090909091,0.5172413793103449,0.5555555555555556,0.5348837209302325
130.7047596099951,211.43273068990302,127.91621648820569,209.46780595171663,78.55101193890626,33.68467347676722,19.5807087245367,11.135182167732482,3.9037740942271304,-2.5748446272299996,0.375,0.4,0.4090909090909091,0.4827586206896552,0.5277777777777778,0.5348837209302325
209.46780595171663,212.18735996559317,206.82860361253807,124.73248943054026,-13.208661021311496,-13.53192064610399,-23.326800551412617,-28.88919096579955,-33.576986152104126,-37.73655032789127,0.375,0.4666666666666667,0.4090909090909091,0.4827586206896552,0.5277777777777778,0.5581395348837209
124.73248943054026,199.74103699528828,124.19780233227387,198.437367742381,26.40902649566186,45.308202172269276,29.017118240346118,19.869431600044418,12.204734037296294,5.357884893274689,0.375,0.4,0.4090909090909091,0.4482758620689655,0.5,0.5348837209302325
198.437367742381,200.8016554276651,198.10997964455782,128.16966274815726,-15.429241119904958,-5.911697972016128,-17.04498051573967,-23.097561369070608,-28.03934697480819,-32.3777409240114,0.5,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.5,0.5581395348837209
128.16966274815726,201.33702380704347,127.73181294066461,200.93600425863224,24.697203797166843,45.847894401619094,28.73778794159607,19.54184313567189,12.08488261370353,5.4974142337130605,0.375,0.4,0.4090909090909091,0.4482758620689655,0.5,0.5348837209302325
200.93600425863224,203.176511099263,200.4101475604962,133.70768906795965,-15.322723712769193,-2.7764600534085138,-15.941145666814126,-22.203472164368264,-27.027305683556825,-31.368878851486137,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5277777777777778,0.5348837209302325
133.70768906795965,201.8052326583564,132.0350831664848,198.9087133684329,20.321724273462436,42.80632803662891,26.883120558736806,17.35894828465312,10.383698962012367,3.970625263008043,0.375,0.4,0.45454545454545453,0.41379310344827586,0.5,0.5348837209302325
198.9087133684329,201.88236577987948,198.4364100367761,141.77356604344692,-14.220540644581892,1.5534923112966226,-12.843221338868105,-19.621940921624493,-24.421741311669575,-28.806645744881543,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.5348837209302325
141.77356604344692,185.72513027865386,140.04371209889183,182.87629655402495,13.52766085304955,20.88012466541791,23.01253921555768,13.344334400447977,6.757449963413276,0.7035827051996568,0.375,0.4,0.45454545454545453,0.41379310344827586,0.4722222222222222,0.5116279069767442
182.87629655402495,184.58348629189146,181.5633792118067,143.56735439034836,-7.4464681388741845,-10.614004337641102,-3.07627665076593,-10.863617401184788,-16.08283957404052,-20.79917063326382,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
143.56735439034836,184.6034011270267,142.71883022830647,182.95940776056284,12.434960403800254,14.663910629644562,24.176929620334377,14.103441563777185,7.5220200490265565,1.625241818381462,0.375,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4444444444444444,0.4883720930232558
