Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
46.0,51.0,45.0,49.0,,,,,,,,,,,,
49.0,49.0,45.0,48.0,,,,,,,,,,,,
48.0,49.0,45.0,47.0,,,,,,,,,,,,
47.0,52.0,46.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
49.0,53.0,46.0,52.0,,,,,,,,,,,,
52.0,55.0,51.0,55.0,,,,,,,,,,,,
55.0,60.0,54.0,58.0,,,,,,,,,,,,
58.0,61.0,56.0,61.0,,,,,,,,,,,,
61.0,62.0,60.0,60.0,,,,,,,,,,,,
60.0,65.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,61.0,66.0,,,,,,,,,,,,
66.0,66.0,62.0,65.0,,,,,,,,,,,,
65.0,65.0,62.0,64.0,,,,,,,,,,,,
64.0,66.0,63.0,63.0,,,,,,,,,,,,
63.0,68.0,61.0,66.0,,,,,,,,,,,,
66.0,70.0,64.0,69.0,,,,,,,,,,,,
69.0,72.0,66.0,72.0,,,,,,,,,,,,
72.0,77.0,69.0,75.0,,,,,,,,,,,,
75.0,75.0,72.0,74.0,,,,,,,,,,,,
74.0,76.0,71.0,73.0,,,,,,,,,,,,
73.0,78.0,71.0,76.0,,,,,,,,,,,,
76.0,81.0,75.0,79.0,,,,,,,,,,,,
79.0,80.0,77.0,78.0,,,,,,,,,,,,
78.0,80.0,77.0,77.0,,,,,,,,,,,,
77.0,81.0,76.0,80.0,,,,,,,,,,,,
80.0,82.0,78.0,79.0,,,,,,,,,,,,
79.0,83.0,77.0,82.0,,,,,,,,,,,,
82.0,85.0,79.0,85.0,,,,,,,,,,,,
85.0,88.0,82.0,88.0,,,,,,,,,,,,
88.0,91.0,87.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,92.0,89.0,89.0,,,,,,,,,,,,
89.0,90.0,86.0,88.0,,,,,,,,,,,,
88.0,89.0,86.0,87.0,,,,,,,,,,,,
87.0,91.0,86.0,90.0,,,,,,,,,,,,
90.0,92.0,88.0,89.0,,,,,,,,,,,,
89.0,91.0,88.0,88.0,,,,,,,,,,,,
88.0,91.0,85.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,91.0,87.0,89.0,,,,,,,,,,,,
89.0,93.0,87.0,92.0,,,,,,,,,,,,
92.0,94.0,90.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,99.0,93.0,97.0,,,,,,,,,,,,
94.0,95.06317311928998,92.75495531493,53.797171443266414,-5.154639175257736,-6.848306332842413,-9.32744231713304,-12.592047128129591,-16.642120765832104,-21.084928816887572,0.5,0.3333333333333333,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
53.797171443266414,229.30740668400915,52.997001843678035,227.3425021991214,61.13358357064882,63.1521215278464,61.43503835704289,56.394120747703134,49.811231215701234,42.45735572236824,0.375,0.3333333333333333,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
227.3425021991214,229.16209326977418,226.2775937824098,26.97194346142237,-53.23986204300293,-57.04594042601485,-58.712606276868186,-60.59847320702809,-62.52175028808754,-64.42184054391086,0.5,0.4,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5348837209302325
26.97194346142237,797.8247503479469,26.880542929823356,796.8840140870035,261.2810358604281,245.8916005419603,238.8197354478458,225.88249932271646,211.8702769591177,197.67366208015545,0.5,0.4,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
796.8840140870035,797.8469693852549,795.0240457688972,504.40546725057834,-75.13537358955904,-81.92965533294296,-84.26014813037214,-85.72567124446277,-86.81652333628654,-87.7080886049221,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
504.40546725057834,506.97858114629634,502.2697409018499,276.32948307584195,-49.009244820015596,-65.5832282297887,-71.1739737677147,-74.41541624568866,-76.67182248162354,-78.47347311158742,0.5,0.4,0.4090909090909091,0.4482758620689655,0.5,0.4883720930232558
276.32948307584195,277.9065041407614,274.2748619796934,157.41409595922417,2.5034400159511083,-32.33412745489035,-44.13620971200388,-50.748099966184554,-55.242554924610346,-58.850619295916,0.375,0.4,0.36363636363636365,0.41379310344827586,0.4722222222222222,0.46511627906976744
157.41409595922417,180.76928484382697,155.27505047828762,180.13173945870045,85.42037756496225,21.932476481491015,0.07407403226227238,-11.73996354348671,-19.826662997908485,-26.29169991505389,0.25,0.4,0.3181818181818182,0.41379310344827586,0.4444444444444444,0.46511627906976744
180.13173945870045,182.03276405390835,178.53523754612533,174.58532020372724,72.05496789748129,10.08912640738564,-10.164257000458509,-20.82627119512175,-28.222748361303207,-34.03932837035403,0.375,0.4,0.36363636363636365,0.4482758620689655,0.4444444444444444,0.46511627906976744
174.58532020372724,182.85520261880907,171.979563850508,181.04253275978817,73.20406198008034,17.04722178246989,-4.975872103448031,-16.376095154902014,-24.31270474447618,-30.462956570339173,0.25,0.4,0.36363636363636365,0.41379310344827586,0.4166666666666667,0.4418604651162791
181.04253275978817,189.61999404893567,179.05581208690742,189.22535586617724,79.18383346397778,16.503967520188922,-5.917812703672098,-17.345699969182192,-25.322926721517426,-31.41700710557098,0.375,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.46511627906976744
189.22535586617724,190.61658372754619,188.85500240762528,164.76117483124534,25.55958453129361,15.135945097349769,-7.413756447182074,-18.8962205919048,-26.797342420891525,-32.80713206294031,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
164.76117483124534,176.11914329329034,161.8102820952192,174.01018613794037,14.753950768028169,35.42939191467824,8.494434428122833,-5.124779091418786,-14.388797592243996,-21.359611135128965,0.375,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4883720930232558
174.01018613794037,176.6568184609587,173.92468078244895,166.8031676731966,0.2544269981301639,31.515329970160423,5.054085021887733,-8.402304202791411,-17.37920473977018,-24.061629599433864,0.5,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4444444444444444,0.4883720930232558
166.8031676731966,181.819342634899,166.78351918234966,178.92338676541019,5.390211374480347,40.18679278754662,11.842804479327885,-2.8216434949858704,-12.28833659219919,-19.38453663124694,0.5,0.4,0.45454545454545453,0.3793103448275862,0.4444444444444444,0.46511627906976744
178.92338676541019,181.5426014796515,175.9744815306209,174.9271219377168,-1.8453694893198258,35.68578274013876,6.606616427039258,-7.62950826465797,-16.60233329730548,-23.42256429779391,0.5,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4722222222222222,0.46511627906976744
174.9271219377168,181.90552645030246,173.17513462525486,180.8733223646199,0.42491755993834257,36.64527230372101,11.35398280909483,-3.7649301586488937,-13.146611258018837,-20.313009725778052,0.5,0.4,0.45454545454545453,0.41379310344827586,0.4444444444444444,0.4418604651162791
180.8733223646199,184.20562181240268,178.1895311464907,183.40585587084968,-2.8899105815910264,38.230776364455195,10.112002588242518,-5.094825431276706,-14.392682369786892,-21.525872525968303,0.5,0.4666666666666667,0.5,0.4482758620689655,0.4722222222222222,0.46511627906976744
183.40585587084968,186.40182694080605,182.10796789152144,171.19024701198492,-4.684129571500362,12.429741306619068,10.964776037606816,-4.528016410339541,-13.995052664068886,-21.176195969011403,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.4883720930232558
171.19024701198492,178.96349874025722,171.145955223136,178.8998057655523,2.653819297777882,6.5490851964934205,21.113488657724666,3.9783886088041287,-6.419500506019393,-14.22764472360245,0.5,0.4666666666666667,0.5,0.4482758620689655,0.4444444444444444,0.46511627906976744
178.8998057655523,180.7911951054834,178.693955540183,173.36398211448991,-1.3795218179415425,-1.9326048336891888,18.15402894768838,1.2922103921903627,-9.000557686614808,-16.59439034542801,0.5,0.5333333333333333,0.5,0.4827586206896552,0.4444444444444444,0.46511627906976744
173.36398211448991,183.35889240496275,172.1568681795681,183.12904719997036,2.3102382371014585,1.8560227451228872,24.024440238274792,6.285215098787544,-4.737373839764247,-12.621386042984263,0.5,0.5333333333333333,0.45454545454545453,0.4827586206896552,0.4166666666666667,0.46511627906976744
183.12904719997036,185.29711085574115,181.03058294921158,178.79292029141243,-2.8172130673336904,-3.4583791224437888,20.774051153712314,2.4144488687779297,-8.364121004256065,-15.90087476382357,0.5,0.5333333333333333,0.5,0.4827586206896552,0.4444444444444444,0.4883720930232558
178.79292029141243,186.9221027188606,177.28459075798665,184.97327376388895,-0.15143308310598957,-0.9489340857370965,22.410039465283084,6.671886013345518,-4.706839717784339,-12.545676371548886,0.5,0.5333333333333333,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.46511627906976744
184.97327376388895,185.437357933728,183.88069884511486,184.71686402234565,-3.1709433703288825,-4.106654473296601,22.387603654767286,4.960783308160499,-6.3929152855623395,-14.1036382779948,0.5,0.5333333333333333,0.5,0.5172413793103449,0.4722222222222222,0.4883720930232558
184.71686402234565,187.56349997015212,184.07015282047527,178.83893974679043,-2.935141395813201,-4.147882572681594,6.77614171047789,6.899126222533369,-4.751523147022008,-12.660409868517453,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
178.83893974679043,182.8820750013409,176.74443161072026,181.75592665794142,0.8660829277264082,-0.4352294306312676,1.6167803122648206,12.166745620683294,-0.20168138666754043,-8.540493114871662,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.4418604651162791
181.75592665794142,183.24133126030247,181.34266115523985,180.7792527571268,-0.5282227287931374,-1.7287356116156505,-2.4918344686233884,12.090957692790848,-0.34524455030878753,-8.780143004041951,0.375,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.4418604651162791
180.7792527571268,185.66412382870394,179.8988584107963,184.80375300501657,0.5951579876501967,-0.6456015942282622,-1.3495776628227207,14.35165920390209,1.6594864822546906,-7.104883401198747,0.375,0.4666666666666667,0.5,0.4482758620689655,0.4722222222222222,0.4186046511627907
184.80375300501657,185.23450627619064,182.2500867917274,184.78022648070973,-1.4660602691238256,-2.581975608267184,-3.3775178940275374,14.39317550158199,0.8958769592766869,-7.906453693632609,0.375,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.4418604651162791
184.78022648070973,187.99014755144373,182.67263807796013,186.4118231196176,-0.9906246212587178,-2.1886909637622187,-3.102486496516532,13.585097404776691,2.3742514671573067,-6.660569305850905,0.375,0.4666666666666667,0.5,0.4482758620689655,0.4722222222222222,0.4418604651162791
186.4118231196176,191.18381428875375,185.77586892189944,188.64529245104006,-1.7469750321229882,-2.8325765359511257,-3.813437152973842,15.645605542365605,2.9712415515874557,-6.2205673692798396,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.46511627906976744
188.64529245104006,189.9548504806395,186.96553409444445,181.92649284618136,-2.6127518015243156,-3.7846061942875098,-4.96688202363762,2.761255074816371,3.2158609448383224,-6.047973004734864,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
181.92649284618136,187.76125492964675,180.4774953664567,186.4237156860757,1.226344391708989,0.19029272677737463,-1.0078759776519175,0.22573462551385148,8.455761139571605,-1.3751107373082494,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.46511627906976744
186.4237156860757,187.3321512190701,183.51218627844733,183.42544185981046,-0.8579114990478698,-1.9383841832826265,-3.078844224555499,-3.9144547621646097,7.255903244943007,-2.510035422032997,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.4883720930232558
183.42544185981046,190.25887303878088,182.76805522720582,188.60906628516602,0.9687589295650945,0.05633989623528013,-1.0630396151905197,-1.8373795460074338,10.35532279946385,0.32220549749135685,0.5,0.4666666666666667,0.5,0.5172413793103449,0.4722222222222222,0.4883720930232558
188.60906628516602,189.31557255142053,187.09307856531285,186.37714775904212,-1.5179852971845431,-2.486016647787481,-3.537627768275675,-4.37470184567511,9.364576659809298,-1.2028012358183404,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.4883720930232558
186.37714775904212,189.45310729793795,185.97863469304457,189.27479581539617,-0.21623238841099734,-1.0275957919668621,-2.0899176204136505,-3.003602719898457,10.046253337704304,1.2115328340375209,0.5,0.4666666666666667,0.5,0.5172413793103449,0.4722222222222222,0.4883720930232558
189.27479581539617,189.88566876232457,188.6178932377878,189.3443463678708,-1.5277574082441792,-2.3804544019693785,-3.3774738553710493,-4.333206492463971,10.811527565474677,0.9234549242657097,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
189.3443463678708,190.28321242102453,188.28689131782505,184.64758038256576,-1.5111860887901174,-2.241744414054081,-3.2636158156936768,-4.366102707132824,1.6032535479872712,2.1104614313020686,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.5116279069767442
184.64758038256576,190.34179711200815,182.70667525057797,187.60230927068696,1.204536419804203,0.46957159039668905,-0.4559391726310369,-1.5488824016269165,-0.7600986081329641,5.915327815259164,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.5116279069767442
187.60230927068696,188.71289277836775,187.52472341720096,185.08534023860636,-0.299682356909281,-0.8902222775023727,-1.8028587295824239,-2.840727183683267,-3.674418887527031,5.435118173810127,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
185.08534023860636,191.8912953353029,184.6448659563392,189.09670219692862,1.1842571362184584,0.623749648461791,-0.16591031274334478,-1.1666866902190431,-1.9373326213544817,8.002063385639735,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.4883720930232558
189.09670219692862,190.35311534857865,187.94878701968975,186.65802199518748,-0.9253537026367997,-1.3486504743906447,-2.1334394152885294,-3.0711245764624584,-3.8821083362648556,7.414567002545258,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
186.65802199518748,190.00551667033162,186.32459865651325,189.1271071331665,0.3905493851716013,0.012083531850537454,-0.6541667538990992,-1.58029874357426,-2.441536802027422,8.29897564544082,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.4883720930232558
189.1271071331665,191.92519747416574,186.26155922848716,188.29610530857684,-0.9312212250140117,-1.1910410054244425,-1.8465561734019476,-2.709321558698363,-3.593044753179575,8.926513038691875,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
188.29610530857684,190.20643421772758,186.71909878423384,184.73978801842884,-0.5735321292364537,-0.7682163739479275,-1.3228613424707714,-2.1871976002528215,-3.1816748313580057,1.7118088518092156,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
184.73978801842884,188.12690145894302,182.25786604277616,185.7669751553519,1.3475987897436648,1.2508109149672153,0.7288162950302768,-0.042318132205132475,-1.0088974341913803,-0.4500930315294416,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
185.7669751553519,188.20585804584232,183.19704948270598,184.3981267372383,0.646063931266383,0.6656986565861445,0.27466068741952565,-0.46300453258562024,-1.375440310848841,-2.1612766394466965,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
184.3981267372383,188.32536630461027,182.05568020067125,186.06313373818776,1.3399531368230688,1.4506514869101927,1.1124866818105872,0.4896012300890762,-0.3706937474892036,-1.0865690079893353,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
186.06313373818776,187.2704171197082,185.56374438805037,184.63570877712536,0.20018719041678956,0.44507196292842277,0.23990142627718924,-0.3533223836654331,-1.152601546321641,-1.895806091835217,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
184.63570877712536,186.65227133498692,182.20457449891455,185.92207673982568,0.8183669576201202,1.1542465528925794,1.0111322937650824,0.5300671715373628,-0.23817353806550035,-1.0077553845331377,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
185.92207673982568,187.29546970627072,184.6696962988415,184.7148055998586,-0.125446003483487,0.32556833374133287,0.2997073118790494,-0.14726000686373641,-0.850824853917076,-1.6301800701923552,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
184.7148055998586,185.83737281330343,181.8776135879259,185.3477021187614,0.25034543359920836,0.8022600348815079,0.8539256789399818,0.5053242802485425,-0.18255252093795082,-1.045388618861598,0.375,0.4,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
185.3477021187614,185.43044937307224,184.02569194329777,185.28834470755106,-0.04511875004107324,0.4850371653382979,0.5974421875889702,0.2875503909212984,-0.3051558391439224,-1.1188316006528032,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
185.28834470755106,187.57603303879517,184.80669656591107,185.42163720929628,-0.05000041077543038,0.428024477069755,0.6004897363938388,0.38776494109034054,-0.17470728716261208,-0.9422306993691509,0.375,0.4,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
185.42163720929628,187.4260598837721,182.8792431775949,185.70633792736334,-0.0429947953730081,0.36878553616737086,0.5794371835629031,0.4050175561927327,-0.06067269851852686,-0.7743644678292472,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
185.70633792736334,187.25889479676218,184.80703020217518,185.3866123174911,-0.22368283512363973,0.08450900827596808,0.3508098009310512,0.26844783380719495,-0.1742343070704644,-0.8395196267902971,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
185.3866123174911,185.97395009790745,183.2822848223618,185.82471809050108,0.0062595364276329946,0.20813219064663713,0.4984358246589604,0.4530569267161777,0.09955015480169749,-0.5341702119745495,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
185.82471809050108,188.37407348287826,184.59671185039707,185.31989662668005,-0.23700281290912617,-0.1550609037418993,0.17308682329020275,0.20494209944621478,-0.12335610410790787,-0.705232044498405,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
185.31989662668005,186.21386135402523,184.06361574962997,185.65994207125817,0.08140152939442036,0.002208959872818106,0.3425531272901905,0.41381978931613883,0.15801046699586152,-0.4101564967602278,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
185.65994207125817,186.0923619682898,184.85162412349183,185.62012663079065,-0.07787706133013383,-0.14554917443297954,0.18473632623317027,0.3017249856258619,0.07953528831781131,-0.4069970522028066,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
185.62012663079065,185.9897880771287,183.87884387829504,185.71471294686762,-0.03090917451706865,-0.12978132122217767,0.15537493290873616,0.3077781893846332,0.16048169430842307,-0.2994327292648147,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
185.71471294686762,188.63931134812614,184.41475905591412,185.85404566026915,-0.059280172636311246,-0.130008383786695,0.12050254745814559,0.3007148015467642,0.18539896539826461,-0.19186886264406233,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
185.85404566026915,187.3972388126123,184.24945233749534,185.66483150657768,-0.12285103094498151,-0.212915608837283,-0.0376391964344136,0.17257914520720785,0.1264372824052229,-0.23178430345358603,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
185.66483150657768,186.8616075051726,183.63102729548115,185.92967144059293,0.0003426286931285105,-0.07162872564839828,0.03876092128392017,0.2609646678554789,0.24209075242074274,-0.04198394340789724,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
185.92967144059293,188.2515107632156,185.11071211830486,185.5838030960752,-0.13403479679768848,-0.2136758512485959,-0.18562576626551808,0.05389723350894826,0.09189587115281395,-0.1721177561757492,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
185.5838030960752,188.64290966654235,184.57793019774346,185.84617862930313,0.07239791898510095,0.00574014859882066,-0.06919907819580295,0.16799643699791922,0.23130192626228396,0.02505163258377241,0.5,0.5333333333333333,0.5,0.4827586206896552,0.5,0.5116279069767442
185.84617862930313,187.88964809678868,184.72619585635368,185.73277753397724,-0.05456743850372758,-0.11628825715445101,-0.18193139593202234,0.04961400042728936,0.15005656968349879,-0.026389964050288484,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5348837209302325
