Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
86.0,90.0,83.0,89.0,,,,,,,,,,,,
89.0,89.0,86.0,88.0,,,,,,,,,,,,
88.0,89.0,87.0,87.0,,,,,,,,,,,,
87.0,87.0,83.0,86.0,,,,,,,,,,,,
86.0,87.0,84.0,85.0,,,,,,,,,,,,
85.0,90.0,84.0,88.0,,,,,,,,,,,,
88.0,90.0,86.0,87.0,,,,,,,,,,,,
87.0,89.0,85.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,94.0,88.0,92.0,,,,,,,,,,,,
92.0,97.0,90.0,95.0,,,,,,,,,,,,
95.0,97.0,94.0,94.0,,,,,,,,,,,,
94.0,99.0,92.0,97.0,,,,,,,,,,,,
97.0,102.0,95.0,100.0,,,,,,,,,,,,
100.0,100.0,98.0,99.0,,,,,,,,,,,,
99.0,99.0,95.0,98.0,,,,,,,,,,,,
98.0,101.0,95.0,101.0,,,,,,,,,,,,
101.0,102.0,99.0,100.0,,,,,,,,,,,,
100.0,104.0,99.0,103.0,,,,,,,,,,,,
103.0,105.0,101.0,102.0,,,,,,,,,,,,
102.0,103.0,101.0,101.0,,,,,,,,,,,,
101.0,102.0,98.0,100.0,,,,,,,,,,,,
100.0,105.0,98.0,103.0,,,,,,,,,,,,
103.0,108.0,102.0,106.0,,,,,,,,,,,,
106.0,109.0,105.0,109.0,,,,,,,,,,,,
109.0,111.0,106.0,108.0,,,,,,,,,,,,
108.0,110.0,105.0,107.0,,,,,,,,,,,,
107.0,110.0,105.0,110.0,,,,,,,,,,,,
110.0,114.0,108.0,113.0,,,,,,,,,,,,
113.0,116.0,110.0,116.0,,,,,,,,,,,,
116.0,120.0,114.0,119.0,,,,,,,,,,,,
119.0,121.0,116.0,118.0,,,,,,,,,,,,
118.0,120.0,117.0,117.0,,,,,,,,,,,,
117.0,122.0,114.0,120.0,,,,,,,,,,,,
120.0,123.0,119.0,123.0,,,,,,,,,,,,
123.0,125.0,122.0,122.0,,,,,,,,,,,,
122.0,125.0,120.0,125.0,,,,,,,,,,,,
125.0,126.0,124.0,124.0,,,,,,,,,,,,
124.0,128.0,122.0,127.0,,,,,,,,,,,,
127.0,129.0,125.0,126.0,,,,,,,,,,,,
126.0,127.0,123.0,125.0,,,,,,,,,,,,
125.0,130.0,122.0,128.0,,,,,,,,,,,,
128.0,131.0,127.0,131.0,,,,,,,,,,,,
131.0,133.0,129.0,130.0,,,,,,,,,,,,
130.0,135.0,129.0,133.0,,,,,,,,,,,,
130.0,580.0229733552027,127.86902087289977,577.218855543021,-3.329752953813092,-6.068743286788402,-9.380594343000359,-12.835660580021479,-15.574650912996768,-18.671679197994983,0.5,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
577.218855543021,17423.686368386483,577.1916747124105,17421.279676800845,-66.58314154459546,-72.67415699636356,-75.25722797678011,-76.96331283935878,-78.16020827073241,-79.23450480656176,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5348837209302325
17421.279676800845,43632.831362977406,17420.107976933377,43631.41967934915,-84.7104076342638,-91.99972722426692,-94.44781409392343,-95.68641279870175,-96.43465611586117,-96.94264183046187,0.625,0.6,0.5909090909090909,0.5517241379310345,0.5555555555555556,0.5581395348837209
43631.41967934915,68868.86302016671,43630.296183773215,68868.38817885861,-79.65034022714676,-89.6824158444172,-93.032880271795,-94.7145789919422,-95.7256282159314,-96.40309892143367,0.75,0.6,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5581395348837209
68868.38817885861,92715.57500025486,68866.60162838802,92713.16040121565,-72.8483540744806,-86.3332167885698,-90.8316974216449,-93.08524201448786,-94.43898676321444,-95.34324645988819,0.75,0.6,0.6363636363636364,0.6206896551724138,0.5555555555555556,0.5813953488372093
92713.16040121565,115123.06922885313,92710.87608429969,115122.45696761823,-65.56591999534865,-82.71470030939292,-88.4335798603515,-91.29606281606456,-93.01512425725869,-94.1621667710431,0.75,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.5833333333333334,0.6046511627906976
115122.45696761823,136118.4030742015,115120.78006147733,136117.15990544972,-57.99914373482071,-78.94428911996104,-85.92794834795217,-89.42210467690771,-91.52006275356253,-92.91942533820884,0.875,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.6046511627906976
136117.15990544972,155740.53167413472,136114.41193185572,155739.8861416105,-50.205597674154866,-75.05557061520565,-83.34067910615995,-87.48499129100679,-89.97298495341062,-91.632189644968,0.875,0.7333333333333333,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.6046511627906976
155739.8861416105,174052.70220469963,155739.4750241362,174051.02204721977,-42.246765557135426,-71.06145631492585,-80.6814033242477,-85.49291327355495,-88.3810483988564,-90.30700689594913,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6388888888888888,0.6046511627906976
174051.02204721977,191164.63340686998,174050.45841727377,191162.74620001658,-35.466912101538405,-66.96826587373161,-77.95512344937389,-83.44992703931608,-86.74797469716913,-88.94709720405378,0.875,0.8,0.7272727272727273,0.6896551724137931,0.6388888888888888,0.627906976744186
191162.74620001658,207182.21350503853,191162.18113889947,207179.4272100248,-30.218410497725777,-62.78687894959452,-75.16953092716099,-81.36195919287789,-85.07859689641326,-87.5567414737413,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.627906976744186
207179.4272100248,222175.9991330535,207178.7742169777,222174.20478484634,-26.07609512265593,-58.52531645555552,-72.33005360951445,-79.23330134162816,-83.37639460640452,-86.1389049796572,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.6944444444444444,0.627906976744186
222174.20478484634,236203.07750255713,222171.48763514264,236200.7126807096,-22.741005071071218,-54.18584222397706,-69.43823833174163,-77.06525620562653,-81.64248286376457,-84.69451384919168,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6511627906976745
236200.7126807096,249304.71704856306,236200.62066269384,249304.63302736112,-20.005977485417546,-49.767537475194224,-66.49372871896512,-74.85753499553468,-79.87672598022209,-83.22344803563585,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6744186046511628
249304.63302736112,261531.3734303418,249302.2063685394,261529.1072786923,-17.724717824912815,-45.268803627345655,-63.49534507911749,-72.60934640858238,-78.07851505629723,-81.72526736313709,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.7222222222222222,0.6744186046511628
261529.1072786923,272906.7969308045,261528.67732250306,272906.2576969164,-15.79184494333501,-40.699973902056264,-60.44206457203665,-70.31983162340623,-76.24722381318053,-80.1994285721572,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.7222222222222222,0.6976744186046512
272906.2576969164,283487.242960143,272905.7493059555,283486.6458123531,-14.12765149665306,-36.48523953454984,-57.331483548185645,-67.98726653592556,-74.38143777298869,-78.64483803244576,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.75,0.6976744186046512
283486.6458123531,293325.65405901364,283486.4439093739,293322.987519797,-12.680140362999936,-32.812259470644065,-54.16416784062579,-65.61214022819864,-72.48151829696616,-77.06176718266545,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7777777777777778,0.7209302325581395
293322.987519797,302460.08467467874,293321.04803165206,302457.1559428468,-11.412887782330838,-29.59953628205274,-50.94140747102237,-63.195377466910585,-70.54825623521128,-75.45084913913928,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7777777777777778,0.7441860465116279
302457.1559428468,310929.1312709965,302455.1185392199,310926.26633661834,-10.29626781644991,-26.772287241110938,-47.66312856310818,-60.73688449193171,-68.58161981757829,-73.8120652585297,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.7777777777777778,0.7674418604651163
310926.26633661834,318765.29533912096,310925.7512236731,318765.13670246414,-9.306331834518133,-24.268719227114875,-44.3287834432768,-58.2363531854263,-66.58132691997345,-72.14521706382595,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7674418604651163
318765.13670246414,326000.3665594761,318762.5424271215,325997.3745211994,-8.423685115988489,-22.038297417409648,-40.93789681576212,-55.69333905705292,-64.54706152297689,-70.45004361001475,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.7674418604651163
325997.3745211994,332657.63496216165,325994.8949206678,332654.8983585966,-7.630201552211668,-20.03739988219393,-37.4947138323728,-53.10624319932589,-62.477474779355035,-68.72545184015446,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7674418604651163
332654.8983585966,338774.42419784394,332653.2352918895,338772.56443083513,-6.912948099434779,-18.232129864003433,-34.23312940165323,-50.47466642406286,-60.372286554608465,-66.97117952242608,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7906976744186046
338772.56443083513,344384.96607987647,338771.1694863983,344384.4387722928,-6.262590421857627,-16.596438613424624,-31.272162738444862,-47.79890035120473,-58.231766000148234,-65.18742442835075,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.813953488372093
344384.4387722928,349520.42767180066,344384.1577067299,349520.23230684083,-5.671951830038758,-15.109770131634248,-28.58246743707693,-45.07943581049154,-56.05627272647686,-63.3745165997884,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.813953488372093
349520.23230684083,354211.9179677307,349518.1775014427,354210.60831549583,-5.134414185408187,-13.75466749431421,-26.13309530500357,-42.316339660211725,-53.84582914723286,-61.532502886913406,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.813953488372093
