Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
81.0,84.0,80.0,84.0,,,,,,,,,,,,
84.0,85.0,81.0,83.0,,,,,,,,,,,,
83.0,86.0,80.0,86.0,,,,,,,,,,,,
86.0,86.0,84.0,85.0,,,,,,,,,,,,
85.0,89.0,84.0,88.0,,,,,,,,,,,,
88.0,90.0,85.0,87.0,,,,,,,,,,,,
87.0,90.0,85.0,90.0,,,,,,,,,,,,
90.0,95.0,89.0,93.0,,,,,,,,,,,,
93.0,95.0,92.0,92.0,,,,,,,,,,,,
92.0,96.0,90.0,95.0,,,,,,,,,,,,
95.0,95.0,93.0,94.0,,,,,,,,,,,,
94.0,99.0,92.0,97.0,,,,,,,,,,,,
97.0,100.0,96.0,100.0,,,,,,,,,,,,
100.0,103.0,99.0,103.0,,,,,,,,,,,,
103.0,106.0,102.0,106.0,,,,,,,,,,,,
106.0,109.0,104.0,109.0,,,,,,,,,,,,
109.0,114.0,107.0,112.0,,,,,,,,,,,,
112.0,115.0,111.0,115.0,,,,,,,,,,,,
115.0,118.0,113.0,118.0,,,,,,,,,,,,
118.0,120.0,117.0,117.0,,,,,,,,,,,,
117.0,119.0,114.0,116.0,,,,,,,,,,,,
116.0,119.0,113.0,119.0,,,,,,,,,,,,
119.0,121.0,117.0,118.0,,,,,,,,,,,,
118.0,121.0,117.0,121.0,,,,,,,,,,,,
121.0,126.0,120.0,124.0,,,,,,,,,,,,
124.0,128.0,122.0,127.0,,,,,,,,,,,,
127.0,132.0,124.0,130.0,,,,,,,,,,,,
130.0,131.0,127.0,129.0,,,,,,,,,,,,
129.0,129.0,125.0,128.0,,,,,,,,,,,,
128.0,131.0,127.0,131.0,,,,,,,,,,,,
131.0,133.0,130.0,130.0,,,,,,,,,,,,
130.0,130.0,127.0,129.0,,,,,,,,,,,,
129.0,131.0,128.0,128.0,,,,,,,,,,,,
128.0,132.0,127.0,131.0,,,,,,,,,,,,
131.0,133.0,130.0,130.0,,,,,,,,,,,,
130.0,135.0,128.0,133.0,,,,,,,,,,,,
133.0,134.0,130.0,132.0,,,,,,,,,,,,
132.0,137.0,129.0,135.0,,,,,,,,,,,,
135.0,140.0,133.0,138.0,,,,,,,,,,,,
138.0,143.0,136.0,141.0,,,,,,,,,,,,
141.0,143.0,139.0,140.0,,,,,,,,,,,,
140.0,145.0,138.0,143.0,,,,,,,,,,,,
143.0,147.0,142.0,146.0,,,,,,,,,,,,
146.0,146.0,144.0,145.0,,,,,,,,,,,,
145.0,148.0,144.0,148.0,,,,,,,,,,,,
145.0,615.0813362147813,142.01842563587618,612.8791138684605,-3.378378378378377,-7.384169884169878,-9.330759330759319,-12.113899613899603,-15.772200772200772,-19.675032175032182,0.625,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.6111111111111112,0.6046511627906976
612.8791138684605,17065.913570007477,612.7184211856866,17064.70412614616,-65.59845675291984,-71.99541989025705,-74.30644470819195,-75.87569519834622,-77.24147270807825,-78.55213210294416,0.625,0.6,0.5454545454545454,0.5517241379310345,0.6388888888888888,0.627906976744186
17064.70412614616,43221.165806234574,17062.908362383198,43218.70806146112,-84.59679188106571,-91.90493551692093,-94.35075014364317,-95.58684256694448,-96.34172498835734,-96.86102530785078,0.625,0.6666666666666666,0.5454545454545454,0.5517241379310345,0.6388888888888888,0.627906976744186
43218.70806146112,68453.76650796394,43218.67472124377,68451.44694006006,-79.67867750563424,-89.68249529930779,-93.02183903769837,-94.69572535164022,-95.70501531029541,-96.3844310856713,0.75,0.6666666666666666,0.5454545454545454,0.5862068965517241,0.6388888888888888,0.6511627906976745
68451.44694006006,92302.24289185146,68450.86716785749,92300.83356213482,-72.91370243470648,-86.35646723894814,-90.84121497952508,-93.08562366018663,-94.4353993460806,-95.339388990256,0.75,0.7333333333333333,0.5909090909090909,0.6206896551724138,0.6388888888888888,0.6511627906976745
