Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
85.0,86.0,84.0,84.0,,,,,,,,,,,,
84.0,89.0,81.0,87.0,,,,,,,,,,,,
87.0,88.0,85.0,86.0,,,,,,,,,,,,
86.0,90.0,84.0,89.0,,,,,,,,,,,,
89.0,91.0,86.0,88.0,,,,,,,,,,,,
88.0,91.0,86.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,95.0,88.0,93.0,,,,,,,,,,,,
93.0,95.0,91.0,92.0,,,,,,,,,,,,
92.0,93.0,89.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,96.0,91.0,93.0,,,,,,,,,,,,
93.0,98.0,91.0,96.0,,,,,,,,,,,,
96.0,99.0,95.0,99.0,,,,,,,,,,,,
99.0,101.0,96.0,98.0,,,,,,,,,,,,
98.0,98.0,95.0,97.0,,,,,,,,,,,,
97.0,98.0,96.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,95.0,92.0,94.0,,,,,,,,,,,,
94.0,94.0,92.0,93.0,,,,,,,,,,,,
93.0,98.0,92.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,96.0,92.0,94.0,,,,,,,,,,,,
94.0,95.0,91.0,93.0,,,,,,,,,,,,
93.0,94.0,90.0,92.0,,,,,,,,,,,,
92.0,92.0,88.0,91.0,,,,,,,,,,,,
91.0,91.0,88.0,90.0,,,,,,,,,,,,
90.0,92.0,89.0,89.0,,,,,,,,,,,,
89.0,93.0,86.0,92.0,,,,,,,,,,,,
92.0,94.0,90.0,91.0,,,,,,,,,,,,
91.0,93.0,88.0,90.0,,,,,,,,,,,,
90.0,93.0,88.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,99.0,93.0,98.0,,,,,,,,,,,,
98.0,103.0,97.0,101.0,,,,,,,,,,,,
101.0,102.0,98.0,100.0,,,,,,,,,,,,
100.0,100.0,98.0,99.0,,,,,,,,,,,,
99.0,102.0,97.0,102.0,,,,,,,,,,,,
102.0,104.0,99.0,101.0,,,,,,,,,,,,
101.0,105.0,100.0,104.0,,,,,,,,,,,,
104.0,108.0,101.0,107.0,,,,,,,,,,,,
107.0,112.0,105.0,110.0,,,,,,,,,,,,
110.0,112.0,109.0,109.0,,,,,,,,,,,,
109.0,109.0,107.0,108.0,,,,,,,,,,,,
109.0,340.59796822584894,106.60223706469928,338.28558720141035,-1.984126984126977,-5.886243386243395,-9.259259259259256,-10.119047619047617,-10.291005291005295,-11.265432098765437,0.5,0.5333333333333333,0.4090909090909091,0.3448275862068966,0.3611111111111111,0.37209302325581395
338.28558720141035,13653.436928725054,336.58043822184817,13651.620008991827,-58.72947827956515,-64.774362036972,-67.56353529200206,-68.73641575514732,-69.29656289801405,-69.91633450922494,0.5,0.5333333333333333,0.45454545454545453,0.3793103448275862,0.3611111111111111,0.37209302325581395
13651.620008991827,39864.25901794552,13648.915842973833,39861.43935691676,-84.79729816825063,-92.03448508247907,-94.4660656056994,-95.67845491039765,-96.40149341043809,-96.88892572658148,0.625,0.5333333333333333,0.5,0.41379310344827586,0.3888888888888889,0.3953488372093023
39861.43935691676,65297.559422442886,39859.7077034561,65297.40828388644,-80.54498431534923,-90.14616168975988,-93.3536023725842,-94.95687473361369,-95.91733293614558,-96.55901221100706,0.625,0.6,0.5454545454545454,0.4482758620689655,0.3888888888888889,0.3953488372093023
65297.40828388644,89355.81546364573,65297.142948292305,89354.18607324154,-73.86119113037715,-86.8524913933074,-91.18722747174539,-93.35519715374498,-94.65488506698001,-95.52174477099044,0.625,0.6,0.5909090909090909,0.4482758620689655,0.3888888888888889,0.4186046511627907
89354.18607324154,111975.63013142698,89352.36360910664,111975.09826724908,-66.63040032311811,-83.25740448414051,-88.80288345986877,-91.57654224274023,-93.23993812550022,-94.34894865270316,0.625,0.6,0.5909090909090909,0.4827586206896552,0.4166666666666667,0.4186046511627907
111975.09826724908,133177.83572438397,111972.82582879411,133174.9290030694,-59.0998301614283,-79.50322102543328,-86.3068603746932,-89.70979636895078,-91.75092006857525,-93.11156288550325,0.75,0.6666666666666666,0.6363636363636364,0.5172413793103449,0.4444444444444444,0.4418604651162791
133174.9290030694,152999.41635172002,133172.23492394484,152996.52665998874,-51.33651120409344,-75.6285119567339,-83.7279551901363,-87.77893723283593,-90.20899010696701,-91.8287929374093,0.875,0.7333333333333333,0.6818181818181818,0.5517241379310345,0.4722222222222222,0.46511627906976744
152996.52665998874,171496.76263264578,152995.9040737963,171494.99969284236,-43.387024072702616,-71.64788608987041,-81.0770838580107,-85.79296661809894,-88.62210410838635,-90.50793121230757,0.875,0.7333333333333333,0.6818181818181818,0.5862068965517241,0.5,0.46511627906976744
171494.99969284236,188777.92438275795,171493.70994067032,188775.78035684215,-36.345117208261804,-67.5674636774894,-78.3589832737231,-83.7558884613369,-86.99381499116393,-89.15214112402515,0.875,0.8,0.6818181818181818,0.6206896551724138,0.5277777777777778,0.4883720930232558
