Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
58.0,58.0,55.0,57.0,,,,,,,,,,,,
57.0,61.0,54.0,60.0,,,,,,,,,,,,
60.0,62.0,57.0,59.0,,,,,,,,,,,,
59.0,64.0,58.0,62.0,,,,,,,,,,,,
62.0,62.0,60.0,61.0,,,,,,,,,,,,
61.0,66.0,60.0,64.0,,,,,,,,,,,,
64.0,64.0,61.0,63.0,,,,,,,,,,,,
63.0,66.0,61.0,66.0,,,,,,,,,,,,
66.0,70.0,65.0,69.0,,,,,,,,,,,,
69.0,73.0,66.0,72.0,,,,,,,,,,,,
72.0,72.0,68.0,71.0,,,,,,,,,,,,
71.0,72.0,70.0,70.0,,,,,,,,,,,,
70.0,74.0,68.0,73.0,,,,,,,,,,,,
73.0,73.0,70.0,72.0,,,,,,,,,,,,
72.0,74.0,70.0,71.0,,,,,,,,,,,,
71.0,73.0,70.0,70.0,,,,,,,,,,,,
70.0,72.0,69.0,69.0,,,,,,,,,,,,
69.0,72.0,67.0,72.0,,,,,,,,,,,,
72.0,72.0,68.0,71.0,,,,,,,,,,,,
71.0,75.0,69.0,74.0,,,,,,,,,,,,
74.0,76.0,73.0,73.0,,,,,,,,,,,,
73.0,77.0,72.0,76.0,,,,,,,,,,,,
76.0,81.0,73.0,79.0,,,,,,,,,,,,
79.0,84.0,76.0,82.0,,,,,,,,,,,,
82.0,85.0,80.0,85.0,,,,,,,,,,,,
85.0,86.0,84.0,84.0,,,,,,,,,,,,
84.0,87.0,81.0,87.0,,,,,,,,,,,,
87.0,88.0,86.0,86.0,,,,,,,,,,,,
86.0,90.0,84.0,89.0,,,,,,,,,,,,
89.0,93.0,86.0,92.0,,,,,,,,,,,,
92.0,92.0,88.0,91.0,,,,,,,,,,,,
91.0,96.0,88.0,94.0,,,,,,,,,,,,
94.0,94.0,91.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,100.0,94.0,98.0,,,,,,,,,,,,
98.0,99.0,96.0,97.0,,,,,,,,,,,,
97.0,100.0,94.0,100.0,,,,,,,,,,,,
100.0,105.0,98.0,103.0,,,,,,,,,,,,
103.0,106.0,102.0,106.0,,,,,,,,,,,,
106.0,107.0,104.0,105.0,,,,,,,,,,,,
105.0,108.0,104.0,108.0,,,,,,,,,,,,
108.0,109.0,107.0,107.0,,,,,,,,,,,,
107.0,107.0,105.0,106.0,,,,,,,,,,,,
106.0,109.0,103.0,109.0,,,,,,,,,,,,
106.0,802.161162439719,103.68290548731142,800.8348520273972,-2.490170380078627,-7.142857142857151,-11.271297509829626,-16.186107470511136,-19.9475753604194,-23.307121013543032,0.5,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.5,0.5348837209302325
800.8348520273972,21545.252888701783,800.4348817821598,21544.69454676245,-74.27978978299528,-81.05695711837745,-83.66683726498489,-85.34192677756205,-86.5003918189759,-87.36486757042027,0.5,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5348837209302325
21544.69454676245,47860.54875291051,21542.621528793192,47859.410286791215,-84.82852913103304,-92.18384655223205,-94.64954356777505,-95.89548777558214,-96.65034810788116,-97.15613011085534,0.5,0.6,0.5909090909090909,0.6206896551724138,0.5555555555555556,0.5581395348837209
47859.410286791215,72967.48183248258,47857.22727428822,72965.24470016535,-78.9159423216845,-89.3529015120848,-92.83815626861191,-94.58638039663172,-95.63931468393608,-96.34201710877316,0.625,0.6,0.5909090909090909,0.6206896551724138,0.5555555555555556,0.5581395348837209
72965.24470016535,96632.74829323892,72963.19080862353,96630.58548234138,-71.90596212222171,-85.88279108789177,-90.54610667357136,-92.8812397021842,-94.28541296865976,-95.22175689889613,0.625,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.5833333333333334,0.5813953488372093
96630.58548234138,118847.4704885931,96628.28972398594,118847.45582840446,-64.51644481624459,-82.20455705713815,-88.103896195761,-91.05604205881619,-92.82990196537418,-94.01264771458402,0.75,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.5813953488372093
118847.45582840446,139648.0430511018,118847.35828381333,139645.12871055884,-56.876626525052565,-78.39413898918231,-85.5694879270282,-89.15893537699013,-91.31479152526623,-92.75232946271113,0.875,0.7333333333333333,0.6363636363636364,0.6551724137931034,0.6388888888888888,0.5813953488372093
139645.12871055884,159074.47820467796,139644.472523765,159073.05725966938,-49.02452697591979,-74.47420784102572,-82.959855899047,-87.20418885491858,-89.75256865063686,-91.4520170651009,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6666666666666666,0.5813953488372093
159073.05725966938,177195.7516993269,159072.1637464769,177193.8629052567,-41.03647467528785,-70.45349463043102,-80.28191385727993,-85.19744810913998,-88.14825943978354,-90.11611060318128,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6666666666666666,0.6046511627906976
177193.8629052567,194133.95725088636,177191.70131457548,194132.55916673748,-34.51766557856237,-66.33649637102789,-77.53898682954942,-83.14150185448092,-86.50428469620793,-88.7468789585433,0.875,0.7333333333333333,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.627906976744186
194132.55916673748,209988.0439863229,194130.62704074194,209987.81366207864,-29.467348189653165,-62.134752586584895,-74.73923320968652,-81.04263252311196,-84.82577592247638,-87.3486932482495,0.875,0.8,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.627906976744186
209987.81366207864,224831.57138930782,209987.67099154775,224829.85036645088,-25.471153784055222,-57.85460710473658,-71.88681195621773,-78.90405390386726,-83.11536511491117,-85.9238016658639,0.875,0.8,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6511627906976745
224829.85036645088,238712.41628016188,224828.63323367017,238711.70174616354,-22.245344588704498,-53.497357624586094,-68.98286170884273,-76.7266780478778,-81.37381928882421,-84.47283478110576,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6744186046511628
238711.70174616354,251680.23844781562,238708.71995836348,251677.97852898043,-19.59374521119933,-49.06195013061049,-66.02663804924983,-74.51004425824854,-79.6007941552654,-82.99553506990385,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.7222222222222222,0.6976744186046512
251677.97852898043,263768.9224143755,251677.91921124433,263766.58425492677,-17.377025529485955,-44.54647989175244,-63.016909649178224,-72.25313205119551,-77.79553528254627,-81.49129381731986,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.7222222222222222,0.7209302325581395
263766.58425492677,275014.23758378153,263764.8651646391,275011.4346300452,-15.493446328798377,-39.96678286850346,-59.95182510895872,-69.95463447668277,-75.95695919051033,-79.95925821915002,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.7222222222222222,0.7209302325581395
275011.4346300452,285470.4445891482,275008.88108583295,285469.52814490715,-13.867585460014475,-35.83818300782017,-56.829272168761236,-67.61292852783363,-74.08377686151641,-78.39835970488312,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.75,0.7441860465116279
285469.52814490715,295191.7402824903,285467.17115721846,295189.183499781,-12.452257529041166,-32.243386561281795,-53.650666022652416,-65.22919197199273,-72.1769380817501,-76.80939435745458,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.75,0.7441860465116279
295189.183499781,304216.88581029244,295186.4656552512,304215.76180634444,-11.21160047651678,-29.09712318225248,-50.41664189836046,-62.80380659952591,-70.23675391475727,-75.19262480043113,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.7777777777777778,0.7674418604651163
304215.76180634444,312581.04045506736,304214.64512300154,312580.5151140519,-10.11820213925404,-26.326915338000102,-47.1276311961053,-60.33720031093952,-68.26357103248064,-73.54834255737524,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.7777777777777778,0.7674418604651163
312580.5151140519,320320.1985175899,312580.20833542786,320319.3780055843,-9.147477216335131,-23.871386760249436,-43.78222254427291,-57.828269071893466,-66.25654596411545,-71.87584663361703,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.7674418604651163
320319.3780055843,327458.324167232,320316.7081045755,327457.80854317115,-8.281166206212943,-21.68175509797089,-40.380150341133934,-55.27681746359031,-64.21545103357002,-70.17497863062043,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7674418604651163
327457.80854317115,334026.4338701451,327455.635227889,334025.43654028204,-7.50199373877688,-19.71607018955964,-36.92957682112853,-52.68145720007842,-62.13921515703012,-68.44481611853033,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7674418604651163
