Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
60.0,60.0,56.0,59.0,,,,,,,,,,,,
59.0,62.0,58.0,62.0,,,,,,,,,,,,
62.0,67.0,60.0,65.0,,,,,,,,,,,,
65.0,69.0,62.0,68.0,,,,,,,,,,,,
68.0,69.0,67.0,67.0,,,,,,,,,,,,
67.0,70.0,65.0,70.0,,,,,,,,,,,,
70.0,75.0,67.0,73.0,,,,,,,,,,,,
73.0,76.0,70.0,76.0,,,,,,,,,,,,
76.0,80.0,73.0,79.0,,,,,,,,,,,,
79.0,81.0,76.0,78.0,,,,,,,,,,,,
78.0,81.0,76.0,81.0,,,,,,,,,,,,
81.0,84.0,80.0,84.0,,,,,,,,,,,,
84.0,86.0,83.0,83.0,,,,,,,,,,,,
83.0,83.0,80.0,82.0,,,,,,,,,,,,
82.0,83.0,80.0,81.0,,,,,,,,,,,,
81.0,82.0,79.0,80.0,,,,,,,,,,,,
80.0,80.0,77.0,79.0,,,,,,,,,,,,
79.0,84.0,76.0,82.0,,,,,,,,,,,,
82.0,82.0,79.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,86.0,83.0,83.0,,,,,,,,,,,,
83.0,86.0,81.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,85.0,81.0,84.0,,,,,,,,,,,,
84.0,89.0,83.0,87.0,,,,,,,,,,,,
87.0,88.0,84.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,90.0,86.0,88.0,,,,,,,,,,,,
88.0,89.0,86.0,87.0,,,,,,,,,,,,
87.0,89.0,84.0,86.0,,,,,,,,,,,,
86.0,91.0,84.0,89.0,,,,,,,,,,,,
89.0,90.0,88.0,88.0,,,,,,,,,,,,
88.0,93.0,86.0,91.0,,,,,,,,,,,,
91.0,96.0,89.0,94.0,,,,,,,,,,,,
94.0,99.0,91.0,97.0,,,,,,,,,,,,
97.0,100.0,95.0,100.0,,,,,,,,,,,,
100.0,100.0,98.0,99.0,,,,,,,,,,,,
99.0,103.0,97.0,102.0,,,,,,,,,,,,
102.0,102.0,100.0,101.0,,,,,,,,,,,,
101.0,101.0,97.0,100.0,,,,,,,,,,,,
100.0,105.0,99.0,103.0,,,,,,,,,,,,
103.0,107.0,102.0,106.0,,,,,,,,,,,,
106.0,107.0,105.0,105.0,,,,,,,,,,,,
105.0,106.0,103.0,104.0,,,,,,,,,,,,
104.0,105.0,103.0,103.0,,,,,,,,,,,,
104.0,382.10109024171913,102.18799147415069,381.31720639686415,0.1386962552011095,-3.398058252427183,-7.30466944059176,-10.194174757281548,-12.343966712898746,-15.141007859454469,0.25,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4166666666666667,0.46511627906976744
381.31720639686415,15438.910333414913,380.7215119827085,15438.679481985058,-62.449066042568525,-68.41180334700522,-71.28603333237673,-72.93856702572651,-74.07245090478396,-75.12184244535007,0.375,0.5333333333333333,0.45454545454545453,0.4482758620689655,0.4166666666666667,0.46511627906976744
15438.679481985058,41706.844067607395,15437.293327619775,41705.499183092186,-84.87935382644449,-92.11905363674474,-94.55541989937566,-95.77892361897324,-96.51802257711843,-97.01491915453745,0.5,0.5333333333333333,0.5,0.4827586206896552,0.4166666666666667,0.4883720930232558
41705.499183092186,67065.34890605143,41703.077117014625,67062.8317942514,-80.15215635949208,-89.95584737535566,-93.23276454545532,-94.87319272345458,-95.85957336526046,-96.51801680455833,0.5,0.5333333333333333,0.5,0.4827586206896552,0.4444444444444444,0.4883720930232558
67062.8317942514,91027.01258946444,67059.97654090301,91026.05111301194,-73.39375109153087,-86.62114698953398,-91.03588847821882,-93.24469710654033,-94.57147342247451,-95.45623948958749,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.4722222222222222,0.4883720930232558
91026.05111301194,113552.8270218067,91025.49385277991,113551.80080732048,-66.12878932697946,-83.00820980594892,-88.63839756791958,-91.4550216230977,-93.14596909005026,-94.27345049911861,0.625,0.5333333333333333,0.5909090909090909,0.5172413793103449,0.5,0.4883720930232558
113551.80080732048,134659.2347367195,113551.62530538392,134656.87948418272,-58.57533399545416,-79.2423132476026,-86.13394829767876,-89.58136987351872,-91.65050218171528,-93.03015436834072,0.75,0.6,0.6363636363636364,0.5517241379310345,0.5277777777777778,0.4883720930232558
134656.87948418272,154388.0058538424,134656.42154191041,154387.54220820067,-50.79312897799807,-75.35826609030676,-83.54844865344317,-87.64510475878066,-90.10367130661734,-91.74298089620947,0.875,0.6,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5116279069767442
154387.54220820067,172798.67793298303,154385.18791933556,172798.3164758643,-42.83131589919298,-71.36928498119038,-80.89175946707053,-85.65463914452924,-88.51279259600648,-90.41852124681155,0.875,0.6666666666666666,0.6818181818181818,0.5862068965517241,0.5555555555555556,0.5116279069767442
172798.3164758643,190000.37285249823,172796.8513770986,189998.24834224168,-35.912989954704244,-67.28101730316241,-78.168247460494,-83.61341265346832,-86.88089206396324,-89.05958369839392,0.875,0.7333333333333333,0.6818181818181818,0.6206896551724138,0.5833333333333334,0.5116279069767442
189998.24834224168,206096.93853818864,189996.00237330454,206094.56071846213,-30.56464781103695,-63.10397691032854,-75.38505712638509,-81.52708221050975,-85.21264312883484,-87.67007221581096,0.875,0.7333333333333333,0.6818181818181818,0.6206896551724138,0.5833333333333334,0.5348837209302325
206094.56071846213,221165.9542274389,206093.1428278054,221165.5653318594,-26.350492744323837,-58.846431509206596,-72.5478597075349,-79.39994280380486,-83.51156696963625,-86.25305409199392,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.5581395348837209
221165.5653318594,235268.97512844243,221163.05865792485,235266.67979177038,-22.96314873051565,-54.51131534379652,-69.65879406889077,-77.23367995453336,-81.77911531015239,-84.80973927695906,0.875,0.8,0.6818181818181818,0.6896551724137931,0.6111111111111112,0.5813953488372093
235266.67979177038,248442.67319736638,235264.87412506304,248440.40604453086,-20.18979158241674,-50.09805852801996,-66.7174456502677,-75.02809557291374,-80.01510488443952,-83.34005100493923,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.6388888888888888,0.6046511627906976
248440.40604453086,260731.12553381184,248440.19823631493,260729.34058092392,-17.879051867677198,-45.60424805674527,-63.72232665912454,-72.78209910537718,-78.21864109169687,-81.84326117299108,0.875,0.9333333333333333,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.627906976744186
260729.34058092392,272169.683293034,260727.75010505517,272168.05919830024,-15.923040352514295,-41.03566785381548,-60.67213912937035,-70.49473502504269,-76.38907059971035,-80.31883768302256,0.875,0.9333333333333333,0.7727272727272727,0.7586206896551724,0.6666666666666666,0.627906976744186
