Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
48.0,48.0,45.0,47.0,,,,,,,,,,,,
47.0,48.0,45.0,46.0,,,,,,,,,,,,
46.0,48.0,45.0,45.0,,,,,,,,,,,,
45.0,45.0,43.0,44.0,,,,,,,,,,,,
44.0,48.0,42.0,47.0,,,,,,,,,,,,
47.0,50.0,45.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
49.0,54.0,48.0,52.0,,,,,,,,,,,,
52.0,52.0,50.0,51.0,,,,,,,,,,,,
51.0,53.0,48.0,50.0,,,,,,,,,,,,
50.0,52.0,49.0,49.0,,,,,,,,,,,,
49.0,54.0,46.0,52.0,,,,,,,,,,,,
52.0,54.0,51.0,51.0,,,,,,,,,,,,
51.0,53.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,46.0,49.0,,,,,,,,,,,,
49.0,53.0,47.0,52.0,,,,,,,,,,,,
52.0,54.0,50.0,51.0,,,,,,,,,,,,
51.0,54.0,50.0,54.0,,,,,,,,,,,,
54.0,55.0,52.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,60.0,54.0,59.0,,,,,,,,,,,,
59.0,61.0,56.0,58.0,,,,,,,,,,,,
58.0,63.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,58.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,60.0,66.0,,,,,,,,,,,,
66.0,66.0,64.0,65.0,,,,,,,,,,,,
65.0,67.0,63.0,64.0,,,,,,,,,,,,
64.0,69.0,61.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,72.0,68.0,69.0,,,,,,,,,,,,
69.0,71.0,66.0,68.0,,,,,,,,,,,,
68.0,72.0,65.0,71.0,,,,,,,,,,,,
71.0,75.0,69.0,74.0,,,,,,,,,,,,
74.0,77.0,71.0,77.0,,,,,,,,,,,,
77.0,78.0,74.0,76.0,,,,,,,,,,,,
76.0,81.0,74.0,79.0,,,,,,,,,,,,
79.0,80.0,77.0,78.0,,,,,,,,,,,,
78.0,79.0,77.0,77.0,,,,,,,,,,,,
77.0,82.0,74.0,80.0,,,,,,,,,,,,
80.0,83.0,78.0,83.0,,,,,,,,,,,,
83.0,83.0,80.0,82.0,,,,,,,,,,,,
82.0,84.0,79.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,89.0,83.0,87.0,,,,,,,,,,,,
84.0,1105.7384282039643,81.70190299827564,1102.816230900208,-5.747126436781613,-9.934318555008204,-14.559386973180077,-19.458128078817737,-23.94088669950738,-27.230432402846194,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5,0.4883720930232558
1102.816230900208,24370.13943153008,1102.5459964541478,24367.310500582098,-79.27622305156592,-86.1923878471442,-88.76980692907159,-90.24958573417034,-91.26958227107212,-91.97332868443586,0.625,0.6,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5116279069767442
24367.310500582098,50726.22329755554,24366.218020102297,50726.08963435822,-84.82326984115876,-92.2530500938217,-94.74273677495304,-95.99505500106828,-96.75383288245702,-97.26036877983836,0.625,0.6,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5116279069767442
50726.08963435822,75748.33258395671,50723.80244180536,75747.42514789627,-78.44720905737277,-89.14615776594775,-92.71876361802242,-94.5086572576049,-95.5863672108842,-96.30535682482201,0.625,0.6,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5116279069767442
75747.42514789627,99300.40292188506,75746.94172207505,99298.6487533389,-71.29640451868713,-85.5958666755723,-90.3660631296001,-92.75394315791354,-94.18904749329987,-95.14638093976863,0.75,0.6,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5348837209302325
99298.6487533389,121392.32338148578,99298.28865365266,121389.81183034425,-63.83013789735957,-81.87478642670976,-87.89230681590786,-90.90318903621784,-92.71153108189247,-93.91783575411668,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.6111111111111112,0.5348837209302325
121389.81183034425,142062.18753359013,121386.97092535243,142060.0403227331,-56.13669284838026,-78.03510051808925,-85.3365703799228,-88.98904115903423,-91.18200645275549,-92.64474826528823,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.6111111111111112,0.5581395348837209
142060.0403227331,161364.93888727677,142057.53648581865,161363.1161324681,-48.24199067512265,-74.09213430112429,-82.71055838186851,-87.02125369850349,-89.60893795837683,-91.33484852692918,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6388888888888888,0.5813953488372093
161363.1161324681,179364.34610619844,161361.01238895612,179362.30232513862,-40.24546638317528,-70.05191614822586,-80.01891118435253,-85.00380307310846,-87.99578287773805,-89.99118859834108,0.875,0.8,0.7272727272727273,0.6551724137931034,0.6388888888888888,0.6046511627906976
179362.30232513862,196193.00189572436,179361.00407925164,196191.2967318307,-33.89696852305819,-65.91756502328903,-77.26401362795669,-82.93857202174219,-86.34411945997212,-88.61532071492599,0.875,0.8,0.7272727272727273,0.6551724137931034,0.6666666666666666,0.6046511627906976
196191.2967318307,211944.97326791013,196190.58707600858,211942.99762257113,-28.975104728886937,-61.70126973254699,-74.45416369630061,-80.83183033327055,-84.6591730307928,-87.21154793253638,0.875,0.8,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.627906976744186
211942.99762257113,226685.64855673027,211940.77312012488,226683.27511378436,-25.073640002421737,-57.4075553532037,-71.59256724202669,-78.68606738906851,-82.94296283939786,-85.7816008770831,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.6511627906976745
226683.27511378436,240469.6770600584,226681.95482243624,240468.69785367243,-21.917937234108187,-53.03686137163871,-68.67947707051043,-76.50165145309184,-81.19569972563104,-84.32572695687742,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6744186046511628
