Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
6.0,8.0,5.0,5.0,,,,,,,,,,,,
5.0,7.0,2.0,4.0,,,,,,,,,,,,
4.0,6.0,3.0,3.0,,,,,,,,,,,,
3.0,7.0,2.0,6.0,,,,,,,,,,,,
6.0,8.0,3.0,5.0,,,,,,,,,,,,
5.0,7.0,2.0,4.0,,,,,,,,,,,,
4.0,8.0,2.0,7.0,,,,,,,,,,,,
7.0,12.0,4.0,10.0,,,,,,,,,,,,
10.0,15.0,7.0,13.0,,,,,,,,,,,,
13.0,14.0,10.0,12.0,,,,,,,,,,,,
12.0,12.0,9.0,11.0,,,,,,,,,,,,
11.0,15.0,9.0,14.0,,,,,,,,,,,,
14.0,17.0,12.0,17.0,,,,,,,,,,,,
17.0,19.0,14.0,16.0,,,,,,,,,,,,
16.0,21.0,13.0,19.0,,,,,,,,,,,,
19.0,24.0,18.0,22.0,,,,,,,,,,,,
22.0,25.0,19.0,25.0,,,,,,,,,,,,
25.0,30.0,24.0,28.0,,,,,,,,,,,,
28.0,28.0,26.0,27.0,,,,,,,,,,,,
27.0,29.0,26.0,26.0,,,,,,,,,,,,
26.0,27.0,25.0,25.0,,,,,,,,,,,,
25.0,25.0,22.0,24.0,,,,,,,,,,,,
24.0,28.0,21.0,27.0,,,,,,,,,,,,
27.0,31.0,25.0,30.0,,,,,,,,,,,,
30.0,30.0,27.0,29.0,,,,,,,,,,,,
29.0,33.0,26.0,32.0,,,,,,,,,,,,
32.0,37.0,29.0,35.0,,,,,,,,,,,,
35.0,37.0,33.0,34.0,,,,,,,,,,,,
34.0,38.0,33.0,37.0,,,,,,,,,,,,
37.0,42.0,36.0,40.0,,,,,,,,,,,,
40.0,41.0,39.0,39.0,,,,,,,,,,,,
39.0,41.0,38.0,38.0,,,,,,,,,,,,
38.0,38.0,36.0,37.0,,,,,,,,,,,,
37.0,41.0,36.0,40.0,,,,,,,,,,,,
40.0,41.0,37.0,39.0,,,,,,,,,,,,
39.0,41.0,38.0,38.0,,,,,,,,,,,,
38.0,39.0,35.0,37.0,,,,,,,,,,,,
37.0,38.0,35.0,36.0,,,,,,,,,,,,
36.0,39.0,35.0,39.0,,,,,,,,,,,,
39.0,44.0,38.0,42.0,,,,,,,,,,,,
42.0,46.0,41.0,45.0,,,,,,,,,,,,
45.0,47.0,42.0,44.0,,,,,,,,,,,,
44.0,47.0,42.0,47.0,,,,,,,,,,,,
47.0,49.0,45.0,46.0,,,,,,,,,,,,
46.0,47.0,43.0,45.0,,,,,,,,,,,,
46.0,1475.9514866853126,44.922022817189436,1473.0594085314117,-2.2222222222222254,-9.047619047619037,-13.33333333333333,-20.158730158730155,-28.253968253968253,-37.195767195767196,0.5,0.3333333333333333,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.4883720930232558
1473.0594085314117,26812.377362610878,1471.9052159169205,26809.515826476232,-83.10552661020563,-90.26293073691451,-92.68429140634397,-94.05741306073656,-94.97244715217639,-95.7101600713905,0.5,0.4,0.45454545454545453,0.41379310344827586,0.5,0.4883720930232558
26809.515826476232,53221.57201616213,26806.64108100466,53219.013316404904,-84.80839233164448,-92.33199365764406,-94.84181458572007,-96.10565045206056,-96.86810827860867,-97.38378472407962,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.5116279069767442
53219.013316404904,78184.47385872307,53217.10360596195,78182.10815978954,-78.07346782362048,-88.9996902229371,-92.64274860864555,-94.46850561381682,-95.56605359063849,-96.30128660347248,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
78182.10815978954,101651.21459810762,78181.19080884504,101648.54200450877,-70.79680825173004,-85.37273146361038,-90.23204252067796,-92.66439322193955,-94.12522888657968,-95.10152519007418,0.625,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5348837209302325
101648.54200450877,123645.55433024724,101645.88552350682,123645.27412937731,-63.25950552470224,-81.60937442213512,-87.7268874763693,-90.78729535174529,-92.62486115557797,-93.85166177826666,0.625,0.6,0.5,0.5517241379310345,0.5277777777777778,0.5348837209302325
123645.27412937731,144215.39723518482,123644.85838722077,144214.63096067618,-55.51531062709781,-77.74038239874685,-85.14993354751027,-88.85560454055228,-91.08027805318567,-92.56476092665915,0.75,0.6666666666666666,0.5,0.5517241379310345,0.5277777777777778,0.5348837209302325
144214.63096067618,163415.57111681442,144214.54832629202,163414.34731561012,-47.578912636713156,-73.77420127810619,-82.50738399997913,-86.87444588975448,-89.49585191631421,-91.2444960504014,0.875,0.7333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5581395348837209
163414.34731561012,181315.507856663,163413.34034941607,181314.17597207124,-39.58097987757435,-69.71434435124291,-79.80181164344225,-84.84578569508116,-87.87334155669207,-89.89239692263536,0.875,0.7333333333333333,0.5909090909090909,0.5862068965517241,0.5277777777777778,0.5813953488372093
181314.17597207124,198050.67140592367,181312.89689039285,198047.80412037854,-33.372312977518725,-65.56302410258252,-77.03489871982167,-82.7710527004917,-86.21380087270323,-88.50947845478171,0.875,0.7333333333333333,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5813953488372093
198047.80412037854,213711.12541843863,198047.04482222477,213709.56724865414,-28.55499227561813,-61.33146900799539,-74.21434313423747,-80.65597856216473,-84.52186869039684,-87.09959763815417,0.875,0.7333333333333333,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5813953488372093
