Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
0.0,3.0,-2.0,3.0,,,,,,,,,,,,
3.0,4.0,0.0,2.0,,,,,,,,,,,,
2.0,5.0,1.0,5.0,,,,,,,,,,,,
5.0,6.0,4.0,4.0,,,,,,,,,,,,
4.0,7.0,2.0,7.0,,,,,,,,,,,,
7.0,10.0,6.0,10.0,,,,,,,,,,,,
10.0,10.0,7.0,9.0,,,,,,,,,,,,
9.0,14.0,6.0,12.0,,,,,,,,,,,,
12.0,12.0,9.0,11.0,,,,,,,,,,,,
11.0,13.0,8.0,10.0,,,,,,,,,,,,
10.0,10.0,7.0,9.0,,,,,,,,,,,,
9.0,11.0,6.0,8.0,,,,,,,,,,,,
8.0,10.0,6.0,7.0,,,,,,,,,,,,
7.0,12.0,5.0,10.0,,,,,,,,,,,,
10.0,12.0,9.0,9.0,,,,,,,,,,,,
9.0,14.0,8.0,12.0,,,,,,,,,,,,
12.0,16.0,10.0,15.0,,,,,,,,,,,,
15.0,16.0,14.0,14.0,,,,,,,,,,,,
14.0,17.0,11.0,17.0,,,,,,,,,,,,
17.0,17.0,15.0,16.0,,,,,,,,,,,,
16.0,16.0,14.0,15.0,,,,,,,,,,,,
15.0,17.0,13.0,14.0,,,,,,,,,,,,
14.0,16.0,11.0,13.0,,,,,,,,,,,,
13.0,17.0,12.0,16.0,,,,,,,,,,,,
16.0,20.0,13.0,19.0,,,,,,,,,,,,
19.0,24.0,17.0,22.0,,,,,,,,,,,,
22.0,22.0,20.0,21.0,,,,,,,,,,,,
21.0,22.0,19.0,20.0,,,,,,,,,,,,
20.0,25.0,18.0,23.0,,,,,,,,,,,,
23.0,25.0,20.0,22.0,,,,,,,,,,,,
22.0,26.0,21.0,25.0,,,,,,,,,,,,
25.0,29.0,22.0,28.0,,,,,,,,,,,,
28.0,31.0,27.0,31.0,,,,,,,,,,,,
31.0,33.0,28.0,30.0,,,,,,,,,,,,
30.0,35.0,29.0,33.0,,,,,,,,,,,,
33.0,37.0,31.0,36.0,,,,,,,,,,,,
36.0,36.0,32.0,35.0,,,,,,,,,,,,
35.0,37.0,34.0,34.0,,,,,,,,,,,,
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,40.0,34.0,40.0,,,,,,,,,,,,
40.0,40.0,37.0,39.0,,,,,,,,,,,,
39.0,42.0,36.0,42.0,,,,,,,,,,,,
42.0,42.0,40.0,41.0,,,,,,,,,,,,
41.0,41.0,39.0,40.0,,,,,,,,,,,,
40.0,40.0,37.0,39.0,,,,,,,,,,,,
40.0,2515.5404571295626,37.1853863162647,2514.528001939613,1.831501831501825,-7.509157509157516,-19.780219780219788,-30.219780219780212,-39.047619047619044,-45.360195360195355,0.375,0.4666666666666667,0.5,0.4482758620689655,0.4444444444444444,0.4418604651162791
2514.528001939613,28538.12046748255,2514.484977613103,28536.52103620012,-84.34509947328881,-91.50215979291978,-94.02987833386838,-95.36617380588919,-96.20771998406839,-96.7753789186823,0.375,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.46511627906976744
28536.52103620012,54856.828404036365,28535.990401475305,54855.827467456234,-84.354860817279,-92.11610548407074,-94.7157023303963,-96.02238416345966,-96.8094970553983,-97.33549051243023,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.46511627906976744
54855.827467456234,79725.8996975179,54853.03539858982,79724.24113389832,-77.58569261614335,-88.75977259834845,-92.49097649853032,-94.36041968656154,-95.4834918831008,-96.23337858389405,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.46511627906976744
79724.24113389832,103095.20172804598,79723.65764388166,103094.0265238624,-70.2992079264982,-85.12604059780526,-90.07255896339052,-92.54881956345453,-94.0355435445834,-95.02761867563859,0.5,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.4883720930232558
103094.0265238624,124995.5048781652,103092.82781621045,124993.71314429388,-62.75187484849243,-81.35736907670143,-87.56211045101817,-90.66694075137744,-92.53069806409133,-93.77410364265961,0.625,0.5333333333333333,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.4883720930232558
124993.71314429388,145475.96644434196,124993.24899765446,145473.30585596242,-54.99683859492621,-77.48281851282405,-84.98024049560354,-88.73109445191623,-90.9824982991118,-92.4841770917488,0.75,0.6,0.6363636363636364,0.6206896551724138,0.5555555555555556,0.5116279069767442
145473.30585596242,164589.04279549257,145473.05896813874,164586.30270475012,-47.05045614569082,-73.51157804768079,-82.3336214425489,-86.74648442035588,-89.39512530226703,-91.16145873299048,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5555555555555556,0.5348837209302325
164586.30270475012,182408.77480607812,164585.2404190933,182408.33809833118,-39.1318956036948,-69.44636104069204,-79.62407927388708,-84.71456584756002,-87.76974312841284,-89.80703430229374,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5581395348837209
182408.33809833118,199072.7997394208,182406.7416135301,199070.02941262868,-33.02814335262186,-65.29028484711093,-76.85379399162127,-82.6370170117865,-86.10781231332619,-88.42208048666565,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5813953488372093
199070.02941262868,214665.48707099428,199068.8726152798,214664.56727654612,-28.28439319840035,-61.053948251924425,-74.02988963032892,-80.51920586181923,-84.41364239532668,-87.01025634781412,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.6046511627906976
214664.56727654612,229260.42384753012,214661.68484466328,229258.46922296978,-24.514105397941186,-56.7417663636967,-71.15534344598183,-78.3633132320396,-82.688986860399,-85.57306874984714,0.875,0.7333333333333333,0.6818181818181818,0.6896551724137931,0.6388888888888888,0.6046511627906976
229258.46922296978,242901.83725842813,229255.7959207845,242901.20795975858,-21.45766242494982,-52.3538751741029,-68.23035018150779,-76.16956911024005,-80.9339853078238,-84.11058472183122,0.875,0.8,0.6818181818181818,0.6896551724137931,0.6666666666666666,0.627906976744186
242901.20795975858,255639.6539342885,242899.6882527407,255636.76978265817,-18.93457825870508,-47.88827662772665,-65.25349911506038,-73.93691903552667,-79.14785318067854,-82.62219156102437,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.6944444444444444,0.627906976744186
255636.76978265817,267503.18971869396,255635.3222090333,267502.49968452327,-16.816924837579727,-43.34266184049186,-62.22326274846453,-71.66427570893926,-77.32972172815163,-81.10712349004424,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.627906976744186
267502.49968452327,278536.456292034,267502.41040598665,278535.40354718716,-15.010573555960416,-38.78012296259657,-59.13769653220133,-69.3501215607706,-75.47837763851734,-79.56433562469145,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6511627906976745
278535.40354718716,288796.05281395186,278535.4000731327,288794.84716042934,-13.446809613281985,-34.79401106560736,-55.99504855494185,-66.9931449843135,-73.59277217219598,-77.99299377705398,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6511627906976745
288794.84716042934,298328.0911852933,288792.9374398963,298327.6876064064,-12.083227339442592,-31.324365256683972,-52.79706377561506,-64.5946566992913,-71.67395445328131,-76.39397271135542,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.7222222222222222,0.6744186046511628
298327.6876064064,307174.642285091,298325.17727786506,307173.9399300672,-10.886252060847234,-28.284823979672304,-49.54416430658352,-62.15497472661961,-69.722140959586,-74.76745317502953,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.75,0.6976744186046512
307173.9399300672,315369.4761542584,307172.7649358082,315368.90434035816,-9.829015716984157,-25.604573419149336,-46.23596454303256,-59.67385744353948,-67.73717917105348,-73.11327732129958,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.75,0.7209302325581395
315368.90434035816,322946.61124413396,315367.3371194954,322943.9925443285,-8.889465893526815,-23.225914931216995,-42.871739854361124,-57.15071327334572,-65.71859560739841,-71.43108339373117,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7777777777777778,0.7441860465116279
322943.9925443285,329929.522728514,322941.1327497796,329926.6798556699,-8.049191951804492,-21.101468241624445,-39.45043078032589,-54.58474869102814,-63.66579064350715,-69.72037156042651,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7441860465116279
329926.6798556699,336344.5385217626,329925.02781636926,336342.7756883956,-7.2923260265374985,-19.19171387553892,-36.006311690540706,-51.97490540895073,-61.57788058303362,-67.98040527821854,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7441860465116279
336342.7756883956,342235.42815274926,336341.9255631366,342234.389016942,-6.6055317854492035,-17.46413703661388,-32.86917151938734,-49.32003128345546,-59.453943816610334,-66.21041642633791,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7441860465116279
342234.389016942,347633.9600677794,342232.0160367277,347633.1384766349,-5.9826314001647285,-15.896985413351617,-30.02620632330082,-46.62147251845714,-57.295057496463045,-64.41130259621205,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7674418604651163
347633.1384766349,352573.01661827014,347632.46969270025,352570.04564310645,-5.416553704601412,-14.470986712001777,-27.44306457466501,-43.879445015245665,-55.10139445598035,-62.583180364795055,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7906976744186046
352570.04564310645,357072.4342414021,352568.7442355897,357072.3524015641,-4.901574895996019,-13.17039926433482,-25.089562911093832,-41.09426701186061,-52.873241801942214,-60.726317109370434,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7906976744186046
357072.3524015641,361164.0307460889,357070.9938381512,361162.8012027948,-4.43219870223629,-11.981355437495822,-22.939111874863393,-38.265977849301315,-50.610597848205316,-58.840711253207154,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.813953488372093
361162.8012027948,364864.42636247166,361160.48792736756,364864.1720398256,-4.002841686330704,-10.891205491712885,-20.96803618500589,-35.39412061183715,-48.313097243834136,-56.92608454744186,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
364864.1720398256,368203.21577715187,364862.24172994046,368202.0949950627,-3.608760929707422,-9.889145406000388,-19.15591654076585,-32.502700640953705,-45.98058279219812,-54.98227895530077,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
368202.0949950627,371204.8989299682,368201.4789347107,371202.75099605724,-3.2464962788837815,-8.966572498249704,-17.485961746692002,-29.819960471771502,-43.61346142296439,-53.00963357758089,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
371202.75099605724,373895.62488134287,371202.2206335896,373894.2937433072,-2.913767707585879,-8.116719195251642,-15.94480026283559,-27.343620299327775,-41.21242519076871,-51.008725129997124,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
373894.2937433072,376300.3086589487,373892.89385770395,376297.4413665254,-2.60927625512698,-7.334536371772482,-14.521941881790335,-25.05674512302426,-38.778795805898625,-48.980655058808054,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
376297.4413665254,378434.73075239355,376295.21065449744,378433.2131984951,-2.330458229214216,-6.614227176159071,-13.207106501472222,-22.942389059752156,-36.31294111078007,-46.925755205275834,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8372093023255814
378433.2131984951,380325.31527662615,378433.1450674559,380324.2023985816,-2.07531334573432,-5.95094330696242,-11.9915137153648,-20.985468866416348,-33.815532302877415,-44.84455931083846,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
380324.2023985816,381989.4375799993,380323.3516662753,381987.6182063615,-1.8424599607712921,-5.340903530718888,-10.867928680943573,-19.172968971413628,-31.28775460685277,-42.73805513589527,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
381987.6182063615,383445.0306565283,381987.46576294,383442.8086413417,-1.6295110276360991,-4.779612018308943,-9.828880513603034,-17.492327301523346,-28.74863619632746,-40.606688120973686,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
383442.8086413417,384710.48662881996,383442.3775242872,384707.89667125826,-1.435018695680601,-4.2635897992411405,-8.868260277709162,-15.93299208296851,-26.37453074700291,-38.4513856035563,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
384707.89667125826,385805.24461631477,384705.94594841293,385805.16382383637,-1.2576444460843161,-3.7898090098792525,-7.980732007349656,-14.486075545886234,-24.166903113312244,-36.27307338972366,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
385805.16382383637,386752.8182158904,385804.14110506314,386750.58732112707,-1.0974378201941914,-3.3567172390595257,-7.162729243315447,-13.145023521800248,-22.115847736457496,-34.07362574191214,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
386750.58732112707,387563.3561408211,386748.6699188299,387562.07612526004,-0.9530919495028267,-2.961687726752127,-6.40987743521092,-11.902990205034813,-20.210708266468014,-31.85408478322753,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
387562.07612526004,388250.70821866445,387559.62571205705,388250.57132014545,-0.8239852240499612,-2.602936844075676,-5.71881479425681,-10.754383960950587,-18.442095576794625,-29.616064047948186,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
388250.57132014545,388835.5221991036,388248.8675044627,388832.68912069406,-0.7082052730697064,-2.277305224634374,-5.085019035406246,-9.692761461419463,-16.800122192364753,-27.360164564349887,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
