Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
80.0,80.0,76.0,79.0,,,,,,,,,,,,
79.0,79.0,76.0,78.0,,,,,,,,,,,,
78.0,80.0,75.0,77.0,,,,,,,,,,,,
77.0,79.0,75.0,76.0,,,,,,,,,,,,
76.0,78.0,75.0,75.0,,,,,,,,,,,,
75.0,78.0,74.0,78.0,,,,,,,,,,,,
78.0,83.0,76.0,81.0,,,,,,,,,,,,
81.0,86.0,79.0,84.0,,,,,,,,,,,,
84.0,86.0,82.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,82.0,78.0,81.0,,,,,,,,,,,,
81.0,86.0,79.0,84.0,,,,,,,,,,,,
84.0,85.0,81.0,83.0,,,,,,,,,,,,
83.0,86.0,80.0,86.0,,,,,,,,,,,,
86.0,91.0,83.0,89.0,,,,,,,,,,,,
89.0,90.0,86.0,88.0,,,,,,,,,,,,
88.0,89.0,87.0,87.0,,,,,,,,,,,,
87.0,88.0,86.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,88.0,83.0,88.0,,,,,,,,,,,,
88.0,92.0,86.0,91.0,,,,,,,,,,,,
91.0,92.0,89.0,90.0,,,,,,,,,,,,
90.0,90.0,87.0,89.0,,,,,,,,,,,,
89.0,94.0,88.0,92.0,,,,,,,,,,,,
92.0,93.0,91.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,102.0,96.0,100.0,,,,,,,,,,,,
100.0,104.0,99.0,103.0,,,,,,,,,,,,
103.0,103.0,99.0,102.0,,,,,,,,,,,,
102.0,106.0,99.0,105.0,,,,,,,,,,,,
105.0,109.0,103.0,108.0,,,,,,,,,,,,
108.0,113.0,106.0,111.0,,,,,,,,,,,,
111.0,113.0,108.0,110.0,,,,,,,,,,,,
110.0,113.0,108.0,113.0,,,,,,,,,,,,
113.0,115.0,111.0,112.0,,,,,,,,,,,,
112.0,115.0,111.0,115.0,,,,,,,,,,,,
115.0,120.0,112.0,118.0,,,,,,,,,,,,
118.0,123.0,115.0,121.0,,,,,,,,,,,,
121.0,125.0,118.0,124.0,,,,,,,,,,,,
124.0,129.0,123.0,127.0,,,,,,,,,,,,
127.0,132.0,125.0,130.0,,,,,,,,,,,,
130.0,132.0,128.0,129.0,,,,,,,,,,,,
129.0,134.0,128.0,132.0,,,,,,,,,,,,
132.0,136.0,129.0,135.0,,,,,,,,,,,,
132.0,1194.2955200522863,129.2245891228972,1192.2236533162663,-4.973544973544975,-10.846560846560848,-16.155202821869487,-20.68783068783069,-23.89417989417989,-26.71957671957672,0.75,0.7333333333333333,0.7272727272727273,0.6551724137931034,0.6111111111111112,0.5813953488372093
1192.2236533162663,23084.65562369054,1190.0768444797854,23083.040164923164,-76.40395206243737,-83.40901147428261,-86.107497757132,-87.70537593494777,-88.71922193404198,-89.47300494082167,0.75,0.7333333333333333,0.7727272727272727,0.6896551724137931,0.6388888888888888,0.6046511627906976
23083.040164923164,49332.12734424641,23081.011281248124,49329.23032114998,-84.57230711371233,-92.03457738596828,-94.53994843356097,-95.80671355855705,-96.57060971168389,-97.08307137887606,0.75,0.7333333333333333,0.7727272727272727,0.7241379310344828,0.6388888888888888,0.627906976744186
49329.23032114998,74343.3807329838,49328.885475864416,74342.22862168615,-78.53185520553149,-89.14574386201053,-92.69249126188805,-94.47274294699054,-95.5429211536792,-96.25786955491078,0.75,0.8,0.7727272727272727,0.7241379310344828,0.6666666666666666,0.627906976744186
74342.22862168615,97919.9778611031,74340.21493090045,97918.73546231857,-71.49423963984486,-85.66573942398641,-90.39565779958487,-92.76537298454922,-94.18870095524044,-95.13857910345963,0.75,0.8,0.7727272727272727,0.7241379310344828,0.6666666666666666,0.627906976744186
97918.73546231857,120050.45037541522,97918.27968685226,120048.74207009398,-64.09085597339006,-81.9824019626937,-87.95125963850488,-90.93915344879481,-92.73337784942436,-93.9301839709274,0.875,0.8666666666666667,0.7727272727272727,0.7586206896551724,0.6666666666666666,0.627906976744186
120048.74207009398,140766.6195694283,120047.43530235054,140763.81359759095,-56.44040745671697,-78.16778454399767,-85.4144878808677,-89.0406657822847,-91.21787191410642,-92.66979883257413,0.875,0.8666666666666667,0.8181818181818182,0.7931034482758621,0.6944444444444444,0.6511627906976745
140763.81359759095,160117.75077512139,140761.3587329134,160115.63464223166,-48.57870672647785,-74.24378564558229,-82.80256697545444,-87.08436795953159,-89.65488966710645,-91.36895983945631,0.875,0.8666666666666667,0.8181818181818182,0.7931034482758621,0.7222222222222222,0.6744186046511628
160115.63464223166,178168.0995637735,160115.58447335998,178165.48167675358,-40.61422043358681,-70.21926193595935,-80.12238229527223,-85.07597225797095,-88.0496073080518,-90.03237268949744,0.875,0.8666666666666667,0.8181818181818182,0.8275862068965517,0.75,0.6976744186046512
178165.48167675358,195040.40555737464,178162.49996057397,195039.5364668775,-34.195697596238475,-66.09844630108452,-77.37723480322697,-83.01837301885739,-86.40451526570584,-88.66235770537749,0.875,0.8666666666666667,0.8181818181818182,0.8275862068965517,0.7777777777777778,0.6976744186046512
195039.5364668775,210836.59250442043,195037.3485173767,210834.3836571574,-29.216243607124824,-61.89326952715235,-74.57524850648521,-80.91790432496829,-84.72488947528961,-87.26330683930298,0.875,0.8666666666666667,0.8636363636363636,0.8275862068965517,0.7777777777777778,0.7209302325581395
210834.3836571574,225620.56640508803,210833.45028285566,225619.74183544324,-25.27063806181956,-57.60961658861816,-71.7206140529325,-78.77772203737766,-83.01332843626801,-85.8375064624702,0.875,0.8666666666666667,0.8636363636363636,0.8275862068965517,0.7777777777777778,0.7209302325581395
225619.74183544324,239450.2236494381,225618.75673742394,239448.37661664133,-22.082088591363302,-53.24877854354624,-68.81428354271736,-76.59866647206881,-81.27049926523507,-84.38559266079614,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.8055555555555556,0.7209302325581395
239448.37661664133,252362.24998172544,239446.31429540509,252362.19154206093,-19.458513798151557,-48.809837933293686,-65.85570486064107,-74.38023425435422,-79.49608544836717,-82.90727935087104,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.8333333333333334,0.7441860465116279
252362.19154206093,264401.6915401828,252359.26948327187,264400.6626740228,-17.26260365785389,-44.29029199486325,-62.84325000742798,-72.12129988519871,-77.68920536351081,-81.40181221016735,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.8333333333333334,0.7674418604651163
264400.6626740228,275601.1940688463,264397.7166576557,275599.0775557674,-15.39515615470598,-39.71617120825792,-59.77531472385047,-69.82067993208523,-75.84888241310912,-79.8684314897889,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.8611111111111112,0.7906976744186046
275599.0775557674,286014.41523222637,275597.7293620339,286013.48489377863,-13.782420821502317,-35.62108255301809,-56.650001761891545,-67.476965831045,-73.97404620381633,-78.30621928515053,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.8611111111111112,0.813953488372093
286013.48489377863,295693.1689148625,286012.9826844124,295693.13241963665,-12.3778617128397,-32.05435020652851,-53.46868436923751,-65.0911491302328,-72.06553703487745,-76.71591980981009,0.875,0.9333333333333333,0.9090909090909091,0.896551724137931,0.8611111111111112,0.813953488372093
295693.13241963665,304683.7096311547,295691.21253329056,304680.7733712503,-11.146462043855987,-28.931558899882802,-50.23209667556685,-62.663842306280394,-70.12380762476755,-75.09791499556465,0.875,0.9333333333333333,0.9090909090909091,0.896551724137931,0.8611111111111112,0.813953488372093
304680.7733712503,313013.10051934177,304679.8117540238,313010.60148180946,-10.060539858602645,-26.18069917717394,-46.94028904763232,-60.1950890896062,-68.1489349969203,-73.45224132026182,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.8372093023255814
313010.60148180946,320714.5042633019,313009.5528374942,320713.96083970316,-9.096647000397107,-23.741814024120966,-43.59241576313574,-57.684259675374896,-66.14034271259493,-71.77845403287766,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8888888888888888,0.8604651162790697
320713.96083970316,327819.2859538094,320711.0943069974,327817.1800304196,-8.235466366437084,-21.5656880388164,-40.18739221678737,-55.130544152460814,-64.0974241790091,-70.0760494683949,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8888888888888888,0.8604651162790697
327817.1800304196,334356.06121157715,327816.78041066346,334354.89184455376,-7.460257905453194,-19.61114718360124,-36.73883936311556,-52.53267566925206,-62.01916800795356,-68.34415717125225,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8888888888888888,0.8837209302325582
334354.89184455376,340358.2195446366,334352.437700535,340357.7645960872,-6.759294300306928,-17.84631734062233,-33.542643639484915,-49.89071022752641,-59.90562090175242,-66.58284754781636,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8888888888888888,0.8837209302325582
340357.7645960872,345863.8685611622,340355.4836311294,345861.5609504469,-6.122802984856046,-16.2455627894443,-30.643003283844127,-47.204389307336406,-57.756543987453,-64.79195035925349,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.9166666666666666,0.8837209302325582
345861.5609504469,350897.79586576135,345859.51616455417,350897.00937629555,-5.544505527008081,-14.789741939493151,-28.008358331147665,-44.474455160934326,-55.572567109496894,-62.971962399908946,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.9166666666666666,0.8837209302325582
350897.00937629555,355492.6861393284,350894.3149466059,355491.97528854094,-5.018407649170486,-13.462384472689015,-25.608371366338233,-41.70114319966941,-53.35387952847961,-61.123069303453526,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
355491.97528854094,359672.76403165166,355490.87793695554,359669.9064261358,-4.5389605691445345,-12.249289707803257,-23.416110190651963,-38.88459155077618,-51.10059251016254,-59.24530979576088,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9069767441860465
359669.9064261358,363456.33303539915,359668.9357957235,363455.6938508739,-4.100547856557335,-11.137527934790759,-21.40746911429334,-36.02442101409932,-48.81240328623364,-57.33845960173234,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9069767441860465
363455.6938508739,366873.9784700927,363454.4647724462,366871.30106046295,-3.6986647975936093,-10.116436467575596,-19.56198590279249,-33.13108302758609,-46.48938625931347,-55.40258118372421,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9069767441860465
366871.30106046295,369947.3299943345,366868.5924612142,369944.9805208832,-3.3290730730473728,-9.176222542466139,-17.86151361934134,-30.406919922740283,-44.131398073760266,-53.43755545201133,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9069767441860465
369944.9805208832,372703.2965037803,369943.6396904242,372703.2667250015,-2.989727826304356,-8.310289712912144,-16.292589268459835,-27.88992556162905,-41.739419066451624,-51.44417403902865,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9302325581395349
372703.2667250015,375169.14074923994,372702.838083802,375168.6750718855,-2.678834806073538,-7.512963927275152,-14.843942967003942,-25.564550417489386,-39.31444517476942,-49.423293394704714,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9302325581395349
375168.6750718855,377366.6829669538,375167.7558470762,377364.78675528284,-2.3941584045921838,-6.778716321495304,-13.505362864538583,-23.414412011373507,-36.85707781807645,-47.375414933810625,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
377364.78675528284,379310.44167213375,377363.1715537374,379309.8736086757,-2.134156916410701,-6.103114329274817,-12.268382246836396,-21.42483747854652,-34.368400850876,-45.3014421113318,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
379309.8736086757,381025.05238909606,379309.16137992044,381023.5590222759,-1.8963213069281393,-5.481183152195057,-11.124549234266778,-19.58171461952265,-31.848831265263456,-43.20172258418011,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
381023.5590222759,382524.0483768317,381021.11105955526,382521.3738856024,-1.6788789538506488,-4.9088562151303305,-10.066760149261855,-17.87277769233241,-29.30714401245157,-41.07698132837104,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
382521.3738856024,383831.05470361677,382520.20653006074,383828.8821573456,-1.4793982511813741,-4.381781427874653,-9.087859428270328,-16.28637980885155,-26.89922142243265,-38.92752192349521,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
383828.8821573456,384962.67137681745,383826.2645996033,384961.5705081056,-1.2982629759123454,-3.898528656938094,-8.184021165063859,-14.814913125186957,-24.658292044046448,-36.75539997438201,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
384961.5705081056,385941.0465358572,384961.2876110673,385940.8039250831,-1.1337781997764362,-3.4558019576248045,-7.349940738912453,-13.450115454793753,-22.574590135893935,-34.561338834059306,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
385940.8039250831,386781.22677500633,385940.2073459354,386779.47416072525,-0.985894259368647,-3.052181734826376,-6.582396884205311,-12.186132280158478,-20.63879418131326,-32.347217391888925,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
