Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
46.0,51.0,45.0,49.0,,,,,,,,,,,,
49.0,49.0,45.0,48.0,,,,,,,,,,,,
48.0,49.0,45.0,47.0,,,,,,,,,,,,
47.0,52.0,46.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
49.0,53.0,46.0,52.0,,,,,,,,,,,,
52.0,55.0,51.0,55.0,,,,,,,,,,,,
55.0,60.0,54.0,58.0,,,,,,,,,,,,
58.0,61.0,56.0,61.0,,,,,,,,,,,,
61.0,62.0,60.0,60.0,,,,,,,,,,,,
60.0,65.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,61.0,66.0,,,,,,,,,,,,
66.0,66.0,62.0,65.0,,,,,,,,,,,,
65.0,65.0,62.0,64.0,,,,,,,,,,,,
64.0,66.0,63.0,63.0,,,,,,,,,,,,
63.0,68.0,61.0,66.0,,,,,,,,,,,,
66.0,70.0,64.0,69.0,,,,,,,,,,,,
69.0,72.0,66.0,72.0,,,,,,,,,,,,
72.0,77.0,69.0,75.0,,,,,,,,,,,,
75.0,75.0,72.0,74.0,,,,,,,,,,,,
74.0,76.0,71.0,73.0,,,,,,,,,,,,
73.0,78.0,71.0,76.0,,,,,,,,,,,,
76.0,81.0,75.0,79.0,,,,,,,,,,,,
79.0,80.0,77.0,78.0,,,,,,,,,,,,
78.0,80.0,77.0,77.0,,,,,,,,,,,,
77.0,81.0,76.0,80.0,,,,,,,,,,,,
80.0,82.0,78.0,79.0,,,,,,,,,,,,
79.0,83.0,77.0,82.0,,,,,,,,,,,,
82.0,85.0,79.0,85.0,,,,,,,,,,,,
85.0,88.0,82.0,88.0,,,,,,,,,,,,
88.0,91.0,87.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,92.0,89.0,89.0,,,,,,,,,,,,
89.0,90.0,86.0,88.0,,,,,,,,,,,,
88.0,89.0,86.0,87.0,,,,,,,,,,,,
87.0,91.0,86.0,90.0,,,,,,,,,,,,
90.0,92.0,88.0,89.0,,,,,,,,,,,,
89.0,91.0,88.0,88.0,,,,,,,,,,,,
88.0,91.0,85.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,91.0,87.0,89.0,,,,,,,,,,,,
89.0,93.0,87.0,92.0,,,,,,,,,,,,
92.0,94.0,90.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,99.0,93.0,97.0,,,,,,,,,,,,
94.0,617.8614402778696,91.21766475143963,615.2467576163891,-5.154639175257736,-6.848306332842413,-9.32744231713304,-12.592047128129591,-16.642120765832104,-21.084928816887572,0.5,0.3333333333333333,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
615.2467576163891,20381.86308592054,612.9014944629805,20380.530410096835,-72.87390922761155,-79.21569405800892,-81.53859772066711,-83.06575647724958,-84.29319286125592,-85.37076805897416,0.5,0.4,0.5,0.4827586206896552,0.5,0.5348837209302325
20380.530410096835,46730.90638943619,20380.03472737797,46730.21461780922,-84.95848962856782,-92.26089917212165,-94.69947503088902,-95.93050385756393,-96.67795311212825,-97.1831452812426,0.625,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5581395348837209
46730.21461780922,71894.25860463585,46729.73381041809,71891.66768088266,-79.18141327909287,-89.4953263188354,-92.93441825465536,-94.65939050683654,-95.69798119078754,-96.39317728651936,0.75,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5581395348837209
71891.66768088266,95621.47503281776,71889.94318741452,95619.38525835067,-72.20030320235229,-86.03765677684127,-90.65083657784231,-92.96075489903475,-94.34905068961078,-95.27640274042322,0.75,0.6,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5581395348837209
95619.38525835067,117898.24350217768,95616.42130794375,117895.9264466844,-64.82661154226041,-82.36624418432078,-88.21313700268763,-91.13893649121154,-92.89605960481764,-94.0690437334487,0.875,0.6,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.5581395348837209
117895.9264466844,138758.20635002936,117895.28790214406,138755.97750642736,-57.19833078721099,-78.5606932052745,-85.68192497620029,-89.24420698005545,-91.38281213928502,-92.80998278369083,0.875,0.6666666666666666,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.5581395348837209
138755.97750642736,158247.62914532368,138755.69080678205,158245.04751208035,-49.35724494617254,-74.6454707481468,-83.07566867558917,-87.2917714570686,-89.82256563829893,-91.51098006785138,0.875,0.7333333333333333,0.5454545454545454,0.5862068965517241,0.5833333333333334,0.5813953488372093
158245.04751208035,176423.64687782153,158243.62343487737,176422.1141172133,-41.36410950303899,-70.62932248704452,-80.40083112116632,-85.28719480056077,-88.22015048455346,-90.17646235477945,0.875,0.7333333333333333,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.5813953488372093
176422.1141172133,193412.67777837376,176420.8018473898,193410.9822674731,-34.770055235313905,-66.51621941559934,-77.66066388023152,-83.23327074200975,-86.57791991903294,-88.80853627059622,0.875,0.8,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5813953488372093
193410.9822674731,209315.0270576905,193410.4687935499,209313.1095528966,-29.66560565741426,-62.31780338528856,-74.8631723024587,-81.13605988143448,-84.9008412686556,-87.4114218360789,0.875,0.8666666666666667,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.6046511627906976
209313.1095528966,224199.18626586362,209311.57562893737,224198.2566784721,-25.630039200349852,-58.04091212053635,-72.01296490230578,-78.99917898193283,-83.1918219857626,-85.9875884510914,0.875,0.8666666666666667,0.7272727272727273,0.6551724137931034,0.6388888888888888,0.627906976744186
224198.2566784721,238121.54608284016,224195.87488170082,238119.02861873992,-22.374736403289987,-53.686734986183495,-69.1111089768398,-76.82340748061753,-81.45158944372112,-84.5376281776689,0.875,0.9333333333333333,0.7272727272727273,0.6551724137931034,0.6388888888888888,0.6511627906976745
238119.02861873992,251121.4522805982,238117.38871129666,251121.30950645462,-19.70015260151009,-49.25423590408975,-66.15679187158624,-74.6082348388493,-79.67976055326639,-83.06128764525691,0.875,0.9333333333333333,0.7727272727272727,0.6551724137931034,0.6388888888888888,0.6511627906976745
251121.30950645462,263249.215276958,251119.42497077506,263247.2126027486,-17.465623566284595,-44.74159575507404,-63.14885194329809,-72.35280714169808,-77.8756239848157,-81.55802335083146,0.875,0.9333333333333333,0.8181818181818182,0.6551724137931034,0.6666666666666666,0.6511627906976745
263247.2126027486,274532.549805366,263246.53890523635,274529.7966724543,-15.56920432528861,-40.16078919637579,-60.08606026689846,-70.05610663571777,-76.03842750040528,-80.02721121680008,0.875,0.9333333333333333,0.8181818181818182,0.6896551724137931,0.6944444444444444,0.6511627906976745
274529.7966724543,285023.3647979874,274528.5885413118,285020.5834334805,-13.933896328170581,-36.00746599016057,-56.96609367521813,-67.71646548954688,-74.16688631884456,-78.46774795183818,0.875,0.9333333333333333,0.8636363636363636,0.7241379310344828,0.6944444444444444,0.6511627906976745
285020.5834334805,294774.9080932764,285018.0542452854,294773.6162932857,-12.510113378098175,-32.39108845715094,-53.78963000261119,-65.33440351779338,-72.26137789462808,-76.87995391922271,0.875,0.9333333333333333,0.9090909090909091,0.7586206896551724,0.7222222222222222,0.6744186046511628
294773.6162932857,303830.48927353165,294771.82258919673,303829.1848752648,-11.263147494571445,-29.22723005457586,-50.55815173531349,-62.91099294111208,-70.32280428394144,-75.26455301980222,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7222222222222222,0.6976744186046512
303829.1848752648,312222.7289956202,303827.00808566454,312222.261763124,-10.163773071239246,-26.441700472299022,-47.27127769271898,-60.44605279267261,-68.35098367910581,-73.62143130185241,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.7222222222222222,0.6976744186046512
312222.261763124,319987.388354255,312220.77740761935,319985.9100308991,-9.188137142206132,-23.97337939797155,-43.92824625864663,-57.93892109551493,-66.34542665852808,-71.95018312092097,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7222222222222222,0.6976744186046512
319985.9100308991,327150.78451856144,319982.966464889,327148.92293068214,-8.317009267557507,-21.77248381284341,-40.52822420753057,-55.388980339160085,-64.30563938432316,-70.2503689391141,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7222222222222222,0.7209302325581395
327148.92293068214,333741.3261426726,327146.80072539777,333739.98216871335,-7.5340168355132136,-19.797506974664035,-37.07742522521043,-52.79531536981692,-62.23082008216559,-68.52135305997142,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.75,0.7441860465116279
333739.98216871335,339796.93687252555,333738.8239712628,339794.941454796,-6.825647946872659,-18.014443192266793,-33.84897941309778,-50.157099232983924,-60.1203458929638,-66.76264588187367,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.7777777777777778,0.7441860465116279
339794.941454796,345350.3039099966,339792.3667870958,345347.59906473086,-6.183131257976759,-16.39823166889336,-30.92072928193087,-47.47477922419,-57.97457651742044,-64.97451845687273,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8055555555555556,0.7674418604651163
345347.59906473086,350426.96368194814,345346.1712616281,350426.8821514122,-5.599509079775144,-14.928805122042865,-28.26080760859607,-44.748826744309845,-55.79385752878713,-63.15728722311973,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.7674418604651163
350426.8821514122,355066.76946123276,350426.03905092465,355065.30953908135,-5.068172637745915,-13.588918310556252,-25.83809003326053,-41.97916699869736,-53.57819700672801,-61.310931239787614,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.7674418604651163
355065.30953908135,359286.81329764304,355065.1604038292,359285.3658339089,-4.584573854522411,-12.365146124363058,-23.626149414691945,-39.1666442620408,-51.328205685687365,-59.43598706387091,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.7674418604651163
359285.3658339089,363111.1703196455,359283.4909887895,363110.5234205761,-4.142690208389233,-11.244097443017697,-21.600355812426773,-36.31070994346671,-49.04344667744071,-57.53209025239161,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.7674418604651163
363110.5234205761,366561.4831080852,363109.07702198566,366560.219048256,-3.7376679780134037,-10.214647661623777,-19.739603099567894,-33.41626224987711,-46.72381742550432,-55.599102671090186,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.7906976744186046
366560.219048256,369667.9580222195,366557.99182129145,369666.7124770533,-3.364510243332741,-9.26629591920516,-18.024890006424922,-30.670022070096813,-44.368757847942945,-53.63658491062322,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.813953488372093
369666.7124770533,372456.2102160016,369664.18182665954,372454.28837257164,-3.022196294460755,-8.393207969808847,-16.44330897479681,-28.132678342097762,-41.979799893724575,-51.645814180474005,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8372093023255814
372454.28837257164,374949.52094895625,372453.08927769086,374947.13412803353,-2.708317694258844,-7.589079604411298,-14.98288240580823,-25.78849183446562,-39.557605897340196,-49.62731730053071,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
374947.13412803353,377171.3797933311,374944.8441451745,377169.3781220836,-2.4209274280958204,-6.84865740653361,-13.633579555903474,-23.6212496128151,-37.10300929765783,-47.58184051739938,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
377169.3781220836,379139.89131738234,377168.2405606375,379138.14431290526,-2.158637045845624,-6.167523207210079,-12.38687902929605,-21.616197141241777,-34.61716124699671,-45.51029248266488,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
379138.14431290526,380873.6657550202,379137.05433973705,380873.13169126987,-1.9186602589007062,-5.540359322981548,-11.233963577801498,-19.758857361055902,-32.10026551926831,-43.41284367245507,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
380873.13169126987,382395.54486351844,380871.252796017,382393.0878450189,-1.699212749308332,-4.963111820711841,-10.167688648909234,-18.036806430281693,-29.557040920592172,-41.290231039007516,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
382393.0878450189,383721.78519156715,382390.9967232891,383720.06064075883,-1.4984482588037085,-4.432060693388051,-9.181547535452184,-16.438895329292148,-27.132176525799622,-39.143201715702006,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
383720.06064075883,384872.2090923345,383719.5786843287,384871.3062185608,-1.3158848634768017,-3.9448961823344675,-8.270769260905853,-14.956585631240992,-24.874972379076677,-36.973255296715216,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
384871.3062185608,385865.94689331774,384869.8972063082,385865.3276667837,-1.150176698051819,-3.4986972122220683,-7.430400695563777,-13.581872327707334,-22.776244389233913,-34.781400693555156,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
385865.3276667837,386718.9703190957,385862.5920352426,386718.2807488095,-1.000602883673296,-3.09128203999266,-6.65647230544133,-12.308161297651477,-20.826050894711457,-32.5690184030891,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
386718.2807488095,387446.5530608181,386716.565781793,387445.41029183863,-0.8662129249731088,-2.7203813896247375,-5.945036328368014,-11.129229208437131,-19.014571478293195,-30.337371798396184,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
387445.41029183863,388063.7863967332,387442.6210534734,388061.2307430559,-0.7459582471830872,-2.3837964498907516,-5.292439688795847,-10.039395094137383,-17.33264591771967,-28.08775329323564,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
388061.2307430559,388575.82570697105,388060.3973255393,388574.56343006773,-0.6388502517405192,-2.0794494186884283,-4.695276824414629,-9.033459073554406,-15.771785488754563,-25.824694434807583,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
388574.56343006773,389008.2952104526,388571.87395864754,389005.8989118357,-0.5428546009753288,-1.8041367561069666,-4.149193668276585,-8.105434767601627,-14.323124633207795,-23.66661222980353,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
389005.8989118357,389363.59581074375,389003.84158518753,389361.2564888949,-0.45901890679593826,-1.5579150760482774,-3.653072556834591,-7.252648881654878,-12.981532785549298,-21.656316732844072,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
389361.2564888949,389656.05587342207,389359.44075285963,389654.7301859874,-0.3851299299647337,-1.337600610330647,-3.202716412607731,-6.469688272077068,-11.73975385343039,-19.786485208121064,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
389654.7301859874,389897.8249790321,389654.50357788475,389897.7745966768,-0.32122726032131066,-1.142300944886887,-2.7962236706958965,-5.75348724411846,-10.593018843967418,-18.050220906840973,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
389897.7745966768,390100.1959704284,389896.0204800274,390098.0623328139,-0.2668669292653525,-0.9707423702427942,-2.4313997194972736,-5.100735486442742,-9.53652732303867,-16.440296323763615,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390098.0623328139,390262.6736035189,390095.3101589591,390261.40284205857,-0.22093051622851245,-0.8209062430339364,-2.1053654619661466,-4.50756826151173,-8.565085141975338,-14.949139080016415,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390261.40284205857,390397.763900179,390259.8974912998,390395.15443307953,-0.18215377362955643,-0.6905856025672286,-1.8150478909119805,-3.969969795426831,-7.673470807817884,-13.569223877573533,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390395.15443307953,390505.8929049637,390395.101763396,390505.68056905246,-0.14973111927184535,-0.578199918962019,-1.5579563322436263,-3.484575113995181,-6.857131118341009,-12.293851065369555,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390505.68056905246,390594.57408060116,390504.29757246905,390593.03252589557,-0.1231261596831068,-0.48222178536742044,-1.3317041492847403,-3.048109489914874,-6.111709771330609,-11.116968647726555,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390593.03252589557,390666.0975809098,390592.0407938011,390665.9208561175,-0.10041105875598921,-0.39984345734653814,-1.132632233088715,-2.6560853530684603,-5.431798936590193,-10.031811662816558,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390665.9208561175,390724.68985152553,390664.67853198666,390724.09756835597,-0.0820729688648103,-0.33065323416836545,-0.9594789468393761,-2.3063860068302855,-4.814360791104932,-9.03404367348143,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390724.09756835597,390772.8277815432,390721.6559227731,390770.4669673952,-0.06673806264823057,-0.2722628187354137,-0.809028970628356,-1.99499154235101,-4.254494191467417,-8.117659697615586,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390770.4669673952,390809.616158449,390768.73365234834,390808.7871384637,-0.05401464669376743,-0.2233182561301672,-0.6790483522928326,-1.7188643384330127,-3.7483097522565068,-7.277684589978128,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390808.7871384637,390838.24926998327,390807.1903911207,390837.9473516134,-0.04380548933115014,-0.182884305228026,-0.5677237082198028,-1.4753789726447475,-3.2923401043455702,-6.509623815760879,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390837.9473516134,390863.79999102326,390836.2697400216,390861.80178926315,-0.035078421738388155,-0.14896656583957002,-0.47225152958337846,-1.2608829797904009,-2.8821521262070937,-5.808059469604753,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390861.80178926315,390882.60181825265,390861.0163654348,390881.6571142202,-0.028163345868392753,-0.12114456117352512,-0.3913172644077312,-1.0732427931635313,-2.514787950589925,-5.16907145918446,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390881.6571142202,390899.92862538813,390878.9949970606,390898.6519591982,-0.02269305821891443,-0.09843467654743199,-0.32315608236812565,-0.9098997271822284,-2.1869094077714646,-4.5884717672096675,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390898.6519591982,390914.3573887176,390898.4792297349,390912.6841804984,-0.018534355693178295,-0.08004795694328548,-0.2661740019891279,-0.7684674521672319,-1.895347108593437,-4.062282306592701,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390912.6841804984,390924.5682938855,390911.51012951677,390924.4817472756,-0.015231489197431447,-0.0650899995082832,-0.2186599066199113,-0.6464688600821278,-1.6368636970973016,-3.586442210185914,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390924.4817472756,390935.3954017007,390923.0077078799,390932.97176432435,-0.012620667400409236,-0.053005806105077546,-0.17929212428253738,-0.5417889685477628,-1.4085919143468795,-3.157295600862875,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390932.97176432435,390941.5359753344,390931.2603947696,390940.0195258299,-0.010254094112027712,-0.042905943791538004,-0.14647965089465975,-0.4520457110392395,-1.2073920348302347,-2.7709260755599097,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390940.0195258299,390947.15467766824,390939.4290039875,390946.0788974107,-0.008326765116251078,-0.03475272436973542,-0.11946698316527282,-0.375759927355912,-1.0309959059886187,-2.424311988887695,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
