Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
49.0,51.0,46.0,48.0,,,,,,,,,,,,
48.0,52.0,47.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,56.0,51.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,57.0,55.0,55.0,,,,,,,,,,,,
55.0,59.0,53.0,58.0,,,,,,,,,,,,
58.0,62.0,57.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,66.0,62.0,63.0,,,,,,,,,,,,
63.0,63.0,60.0,62.0,,,,,,,,,,,,
62.0,67.0,60.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,65.0,61.0,62.0,,,,,,,,,,,,
62.0,66.0,61.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,64.0,61.0,63.0,,,,,,,,,,,,
63.0,65.0,61.0,62.0,,,,,,,,,,,,
62.0,62.0,60.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,68.0,61.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,73.0,69.0,73.0,,,,,,,,,,,,
73.0,74.0,70.0,72.0,,,,,,,,,,,,
72.0,75.0,69.0,75.0,,,,,,,,,,,,
75.0,80.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,87.0,81.0,87.0,,,,,,,,,,,,
87.0,89.0,86.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,89.0,85.0,88.0,,,,,,,,,,,,
88.0,90.0,87.0,87.0,,,,,,,,,,,,
87.0,87.0,85.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,93.0,88.0,92.0,,,,,,,,,,,,
92.0,92.0,90.0,91.0,,,,,,,,,,,,
91.0,95.0,88.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,98.0,94.0,96.0,,,,,,,,,,,,
96.0,97.0,93.0,95.0,,,,,,,,,,,,
95.0,96.0,93.0,94.0,,,,,,,,,,,,
94.0,98.0,91.0,97.0,,,,,,,,,,,,
97.0,97.0,94.0,96.0,,,,,,,,,,,,
97.0,624.989067336357,95.79054947585132,624.4055309624695,-0.44642857142856984,-3.9434523809523836,-8.03571428571428,-13.913690476190476,-17.886904761904766,-21.40376984126985,0.375,0.4,0.5,0.5172413793103449,0.4722222222222222,0.4883720930232558
624.4055309624695,20485.756386708923,622.116509909797,20483.542547099252,-72.55891583531607,-79.10692147060242,-81.64802618051617,-83.5534681252842,-84.80197625117675,-85.73727007038983,0.375,0.4,0.5454545454545454,0.5517241379310345,0.5,0.5116279069767442
20483.542547099252,46832.29610556217,20483.14496202444,46830.345277908855,-84.94544163342866,-92.25093998303228,-94.69610251030932,-95.93803729009461,-96.68863806520704,-97.19078214196189,0.375,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.5,0.5116279069767442
46830.345277908855,71989.27753336147,46829.856753570435,71988.22344082904,-79.15872315252847,-89.48098214237788,-92.92610755827819,-94.65652536831385,-95.69837567393171,-96.3930950705977,0.5,0.5333333333333333,0.5454545454545454,0.6206896551724138,0.5277777777777778,0.5348837209302325
71988.22344082904,95714.6284305868,71986.14122944688,95712.08657716875,-72.17530667914463,-86.02276177331123,-90.64168911215602,-92.95566740889475,-94.34703106428942,-95.27457376035974,0.625,0.6,0.5454545454545454,0.6206896551724138,0.5555555555555556,0.5348837209302325
95712.08657716875,117987.25325906812,95709.66703539007,117984.40327324341,-64.80044448068637,-82.35104200589758,-88.20357954315205,-91.1327961407028,-92.89292317382916,-94.06641582449376,0.75,0.6,0.5454545454545454,0.6206896551724138,0.5833333333333334,0.5348837209302325
117984.40327324341,138839.08733416878,117981.64574399624,138838.0924151508,-57.17121478602509,-78.54540837508071,-85.67203651304183,-89.23737869512587,-91.3789814156867,-92.80685782433643,0.75,0.6,0.5454545454545454,0.6206896551724138,0.5833333333333334,0.5348837209302325
138838.0924151508,158322.9463881629,138836.84686518036,158321.4094818075,-49.328325997181196,-74.62974469634051,-83.06516294753587,-87.28438977106535,-89.81804549754881,-91.50740655214204,0.875,0.6666666666666666,0.5909090909090909,0.6206896551724138,0.6111111111111112,0.5581395348837209
158321.4094818075,176493.84165099156,158320.1164415369,176492.99654257577,-41.33470052730961,-70.61323766832068,-80.38996654914587,-85.27939121977879,-88.21504918053226,-90.17250037841143,0.875,0.6666666666666666,0.5909090909090909,0.6551724137931034,0.6388888888888888,0.5813953488372093
