Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,84.0,80.0,81.0,,,,,,,,,,,,
81.0,81.0,78.0,80.0,,,,,,,,,,,,
80.0,80.0,76.0,79.0,,,,,,,,,,,,
79.0,79.0,75.0,78.0,,,,,,,,,,,,
78.0,80.0,77.0,77.0,,,,,,,,,,,,
77.0,80.0,74.0,80.0,,,,,,,,,,,,
80.0,82.0,78.0,79.0,,,,,,,,,,,,
79.0,84.0,76.0,82.0,,,,,,,,,,,,
82.0,83.0,79.0,81.0,,,,,,,,,,,,
81.0,82.0,79.0,80.0,,,,,,,,,,,,
80.0,84.0,78.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,86.0,80.0,85.0,,,,,,,,,,,,
85.0,90.0,84.0,88.0,,,,,,,,,,,,
88.0,89.0,85.0,87.0,,,,,,,,,,,,
87.0,87.0,84.0,86.0,,,,,,,,,,,,
86.0,90.0,83.0,89.0,,,,,,,,,,,,
89.0,93.0,88.0,92.0,,,,,,,,,,,,
92.0,95.0,89.0,95.0,,,,,,,,,,,,
95.0,100.0,92.0,98.0,,,,,,,,,,,,
98.0,102.0,97.0,101.0,,,,,,,,,,,,
101.0,103.0,100.0,100.0,,,,,,,,,,,,
100.0,105.0,97.0,103.0,,,,,,,,,,,,
103.0,107.0,100.0,106.0,,,,,,,,,,,,
106.0,109.0,105.0,109.0,,,,,,,,,,,,
109.0,110.0,107.0,108.0,,,,,,,,,,,,
108.0,111.0,107.0,111.0,,,,,,,,,,,,
111.0,112.0,108.0,110.0,,,,,,,,,,,,
110.0,111.0,108.0,109.0,,,,,,,,,,,,
109.0,113.0,107.0,112.0,,,,,,,,,,,,
112.0,116.0,110.0,115.0,,,,,,,,,,,,
115.0,118.0,114.0,118.0,,,,,,,,,,,,
118.0,121.0,117.0,121.0,,,,,,,,,,,,
121.0,124.0,118.0,124.0,,,,,,,,,,,,
124.0,124.0,120.0,123.0,,,,,,,,,,,,
123.0,125.0,121.0,122.0,,,,,,,,,,,,
122.0,124.0,121.0,121.0,,,,,,,,,,,,
121.0,123.0,119.0,120.0,,,,,,,,,,,,
120.0,123.0,119.0,123.0,,,,,,,,,,,,
123.0,123.0,119.0,122.0,,,,,,,,,,,,
122.0,126.0,119.0,125.0,,,,,,,,,,,,
125.0,128.0,124.0,128.0,,,,,,,,,,,,
128.0,133.0,125.0,131.0,,,,,,,,,,,,
131.0,133.0,128.0,130.0,,,,,,,,,,,,
131.0,648.9955424139043,129.02435197445246,647.4526068856377,-3.4065934065934056,-5.329670329670333,-8.864468864468854,-13.02197802197802,-17.428571428571427,-21.00732600732601,0.5,0.5333333333333333,0.5454545454545454,0.6206896551724138,0.5833333333333334,0.5348837209302325
647.4526068856377,18667.18706973874,644.5986915661005,18664.553437308594,-68.96733462080998,-75.1172895249235,-77.71888684781891,-79.45545926960409,-80.91662811236695,-82.04886954926803,0.625,0.5333333333333333,0.5454545454545454,0.6206896551724138,0.6111111111111112,0.5581395348837209
18664.553437308594,44898.85137020444,18663.273592583777,44897.37116163745,-84.7319403663079,-92.03914746968861,-94.4929974664096,-95.73350818646568,-96.49358170959391,-97.00629296839011,0.625,0.5333333333333333,0.5454545454545454,0.6206896551724138,0.6111111111111112,0.5813953488372093
44897.37116163745,70089.87422004109,44895.10140163556,70086.98033832326,-79.40592844422336,-89.56693971334576,-92.96020112743311,-94.66247963571793,-95.69040137198843,-96.37859923436841,0.75,0.5333333333333333,0.5909090909090909,0.6206896551724138,0.6388888888888888,0.6046511627906976
70086.98033832326,93872.59672497124,70085.89255530747,93872.07735955752,-72.54730440579426,-86.18641366465836,-90.73597672859219,-93.0143762139557,-94.38561476939743,-95.3019140041425,0.75,0.5333333333333333,0.5909090909090909,0.6206896551724138,0.6388888888888888,0.6046511627906976
93872.07735955752,116219.70495211252,93871.24467420252,116217.7659074781,-65.2369721298241,-82.55297137542198,-88.32694950017613,-91.21679198979581,-92.9537107027358,-94.11335588580917,0.75,0.6,0.6363636363636364,0.6206896551724138,0.6388888888888888,0.627906976744186
116217.7659074781,137149.65277095782,116217.03591516403,137149.550285395,-57.65139715810223,-78.77222753126628,-85.81393841172516,-89.33722156044597,-91.45352696670814,-92.86593376191122,0.75,0.6666666666666666,0.6818181818181818,0.6551724137931034,0.6666666666666666,0.627906976744186
