Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
81.0,84.0,79.0,84.0,,,,,,,,,,,,
84.0,87.0,82.0,87.0,,,,,,,,,,,,
87.0,89.0,84.0,86.0,,,,,,,,,,,,
86.0,88.0,85.0,85.0,,,,,,,,,,,,
85.0,88.0,82.0,88.0,,,,,,,,,,,,
88.0,93.0,86.0,91.0,,,,,,,,,,,,
91.0,92.0,88.0,90.0,,,,,,,,,,,,
90.0,95.0,87.0,93.0,,,,,,,,,,,,
93.0,95.0,90.0,92.0,,,,,,,,,,,,
92.0,93.0,90.0,91.0,,,,,,,,,,,,
91.0,92.0,88.0,90.0,,,,,,,,,,,,
90.0,93.0,89.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,96.0,92.0,95.0,,,,,,,,,,,,
95.0,97.0,92.0,94.0,,,,,,,,,,,,
94.0,99.0,93.0,97.0,,,,,,,,,,,,
97.0,102.0,96.0,100.0,,,,,,,,,,,,
100.0,105.0,98.0,103.0,,,,,,,,,,,,
103.0,108.0,100.0,106.0,,,,,,,,,,,,
106.0,109.0,103.0,109.0,,,,,,,,,,,,
109.0,111.0,106.0,108.0,,,,,,,,,,,,
108.0,110.0,105.0,107.0,,,,,,,,,,,,
107.0,112.0,104.0,110.0,,,,,,,,,,,,
110.0,110.0,108.0,109.0,,,,,,,,,,,,
109.0,112.0,108.0,112.0,,,,,,,,,,,,
112.0,116.0,111.0,115.0,,,,,,,,,,,,
115.0,117.0,112.0,114.0,,,,,,,,,,,,
114.0,118.0,112.0,117.0,,,,,,,,,,,,
117.0,119.0,116.0,116.0,,,,,,,,,,,,
116.0,121.0,115.0,119.0,,,,,,,,,,,,
119.0,122.0,116.0,122.0,,,,,,,,,,,,
122.0,127.0,119.0,125.0,,,,,,,,,,,,
125.0,126.0,122.0,124.0,,,,,,,,,,,,
124.0,124.0,122.0,123.0,,,,,,,,,,,,
123.0,125.0,120.0,122.0,,,,,,,,,,,,
122.0,126.0,121.0,125.0,,,,,,,,,,,,
125.0,126.0,123.0,124.0,,,,,,,,,,,,
124.0,126.0,122.0,123.0,,,,,,,,,,,,
123.0,123.0,120.0,122.0,,,,,,,,,,,,
122.0,126.0,120.0,125.0,,,,,,,,,,,,
125.0,128.0,124.0,128.0,,,,,,,,,,,,
128.0,131.0,127.0,131.0,,,,,,,,,,,,
131.0,136.0,130.0,134.0,,,,,,,,,,,,
134.0,134.0,131.0,133.0,,,,,,,,,,,,
133.0,136.0,130.0,136.0,,,,,,,,,,,,
133.0,590.689204738607,132.6852589101456,588.5855669608983,-4.51680672268907,-6.775210084033612,-9.313725490196079,-12.237394957983195,-15.819327731092436,-18.82002801120448,0.625,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5348837209302325
588.5855669608983,17425.41478325345,587.8697036028627,17423.844510457962,-66.61280281366263,-72.83335201468537,-75.19003313401052,-76.77491732592905,-78.12875078409205,-79.20525046452913,0.75,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.5581395348837209
17423.844510457962,43622.96639973681,17422.19915931714,43622.115595270436,-84.68893748595882,-91.9902743189116,-94.43143231373061,-95.66574454401776,-96.41928621529252,-96.92861643272703,0.75,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.5581395348837209
43622.115595270436,68856.14972262448,43619.49352463423,68853.84089917436,-79.6405545921136,-89.67798381091882,-93.02630429095645,-94.70627744089745,-95.71891165879984,-96.39722143491701,0.75,0.6,0.5909090909090909,0.5517241379310345,0.5833333333333334,0.5581395348837209
68853.84089917436,92698.0047551397,68853.599317822,92696.22750962529,-72.84280838065715,-86.33032098437334,-90.8280258284069,-93.08035352081035,-94.43453035256177,-95.33963175398715,0.75,0.6666666666666666,0.5909090909090909,0.5862068965517241,0.6111111111111112,0.5813953488372093
92696.22750962529,115102.92315705292,92695.78893795397,115101.6803080705,-65.56284357368322,-82.71307257289916,-88.43120259163551,-91.29284899747164,-93.01177866757008,-94.15976093839163,0.75,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.6388888888888888,0.5813953488372093
115101.6803080705,136098.04407854466,115101.43308186246,136095.85991106575,-57.997101409594706,-78.9429476937651,-85.92617896508233,-89.41974939409754,-91.5173561951008,-92.9175603801297,0.875,0.7333333333333333,0.6363636363636364,0.6206896551724138,0.6388888888888888,0.6046511627906976
136095.85991106575,155722.22695850997,136095.58982497483,155719.39062502046,-50.205039866687805,-75.05481196377673,-83.33957387123422,-87.48329316734356,-89.9708473421853,-91.63073882851262,0.875,0.8,0.6363636363636364,0.6551724137931034,0.6388888888888888,0.627906976744186
155719.39062502046,174029.56567671063,155719.36868352388,174029.5058673607,-42.24841080833468,-71.06110721740242,-80.6810142394768,-85.49177047649111,-88.37945353619614,-90.3058446475443,0.875,0.8666666666666667,0.6363636363636364,0.6551724137931034,0.6388888888888888,0.6511627906976745
174029.5058673607,191142.1332603945,174027.40334937084,191140.09762753663,-35.46918406593649,-66.96811978676797,-77.95510521326548,-83.44915201974658,-86.74668008131128,-88.94611294619035,0.875,0.8666666666666667,0.6818181818181818,0.6551724137931034,0.6388888888888888,0.6511627906976745
191140.09762753663,207157.2678853115,191139.3577625521,207157.20576365473,-30.22047221336528,-62.78701326631073,-75.16969263728464,-81.36146207486526,-85.07758503823632,-87.55588476450258,0.875,0.8666666666666667,0.7272727272727273,0.6896551724137931,0.6388888888888888,0.6511627906976745
207157.20576365473,222155.34770200803,207156.88772246076,222154.59460527467,-26.078226184327413,-58.525929628104144,-72.33043724204985,-79.23315653402031,-83.37571218312377,-86.13818601079369,0.875,0.8666666666666667,0.7727272727272727,0.6896551724137931,0.6666666666666666,0.6744186046511628
222154.59460527467,236183.46080665835,222153.58754612875,236183.29956125186,-22.74373895590053,-54.18724542695929,-69.43915068901987,-77.06553738071679,-81.6422310865398,-84.69403542923656,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6976744186046512
236183.29956125186,249289.2290522868,236183.16621120967,249288.22630148128,-20.008862582706964,-49.769575112812944,-66.49498501017402,-74.8581587230979,-79.87682507078338,-83.22319741204379,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.6944444444444444,0.6976744186046512
249288.22630148128,261513.2453494668,249286.4315344305,261511.45012431743,-17.727343642585502,-45.27119691960083,-63.49676755785744,-72.61016891662328,-78.07879425321327,-81.72514619074094,0.875,0.9333333333333333,0.8636363636363636,0.7241379310344828,0.7222222222222222,0.6976744186046512
261511.45012431743,272887.993503282,261511.0001369963,272886.9784379003,-15.793669066164885,-40.70247789539502,-60.44327033438317,-70.32066686968858,-76.24748718330608,-80.19931073269619,0.875,0.9333333333333333,0.9090909090909091,0.7241379310344828,0.7222222222222222,0.6976744186046512
272886.9784379003,283468.0885425391,272885.81573325227,283467.9279260904,-14.128664348714825,-36.4875606579798,-57.33250312025899,-67.9880696761079,-74.3816923012194,-78.64469196294017,0.875,0.9333333333333333,0.9090909090909091,0.7586206896551724,0.7222222222222222,0.6976744186046512
283467.9279260904,293303.318031812,283466.6182167873,293302.8895626708,-12.680991794511854,-32.81461441372817,-54.16538954474708,-65.61309357805854,-72.48194782069353,-77.06178033781318,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.75,0.6976744186046512
293302.8895626708,302439.3839186005,293300.4485921804,302436.7615377516,-11.41310953665382,-29.601411154534507,-50.94252671199582,-63.19620398935564,-70.54867337008162,-75.45086351151544,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.75,0.7209302325581395
302436.7615377516,310906.03240037314,302435.8273793129,310905.98412543506,-10.29635778612128,-26.773927585603698,-47.66431319645318,-60.73776045261051,-68.58208387733778,-73.81216028885973,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.7777777777777778,0.7441860465116279
310905.98412543506,318744.0000465894,310905.4001799772,318743.03052513895,-9.306518975601442,-24.27016663093958,-44.33009376971643,-58.23727782677788,-66.58187314272527,-72.14541914765158,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.7441860465116279
318743.03052513895,325977.53012496233,318742.5697040373,325976.66983024543,-8.423542900777692,-22.03913924779458,-40.93899625815891,-55.694062096972274,-64.54748704286166,-70.45015130083192,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.7777777777777778,0.7674418604651163
325976.66983024543,332637.91364519333,325973.68232988915,332635.16024545534,-7.6305393685802025,-20.038435710829784,-37.49629261179429,-53.10714842447124,-62.478154657500205,-68.72574778820307,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.7777777777777778,0.7674418604651163
332635.16024545534,338756.39320662443,332633.193253046,338754.39687615004,-6.9135247092001695,-18.23323201130391,-34.23498395144463,-50.47573482649952,-60.373166602945524,-66.97164771584323,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8055555555555556,0.7674418604651163
