Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
53.0,55.0,50.0,52.0,,,,,,,,,,,,
52.0,52.0,50.0,51.0,,,,,,,,,,,,
51.0,51.0,48.0,50.0,,,,,,,,,,,,
50.0,52.0,49.0,49.0,,,,,,,,,,,,
49.0,54.0,46.0,52.0,,,,,,,,,,,,
52.0,55.0,49.0,55.0,,,,,,,,,,,,
55.0,56.0,53.0,54.0,,,,,,,,,,,,
54.0,58.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,54.0,56.0,,,,,,,,,,,,
56.0,58.0,54.0,55.0,,,,,,,,,,,,
55.0,56.0,52.0,54.0,,,,,,,,,,,,
54.0,55.0,52.0,53.0,,,,,,,,,,,,
53.0,57.0,52.0,56.0,,,,,,,,,,,,
56.0,59.0,55.0,59.0,,,,,,,,,,,,
59.0,60.0,56.0,58.0,,,,,,,,,,,,
58.0,63.0,55.0,61.0,,,,,,,,,,,,
61.0,66.0,59.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,64.0,61.0,62.0,,,,,,,,,,,,
62.0,66.0,59.0,65.0,,,,,,,,,,,,
65.0,65.0,62.0,64.0,,,,,,,,,,,,
64.0,68.0,61.0,67.0,,,,,,,,,,,,
67.0,71.0,66.0,70.0,,,,,,,,,,,,
70.0,71.0,67.0,69.0,,,,,,,,,,,,
69.0,69.0,66.0,68.0,,,,,,,,,,,,
68.0,70.0,67.0,67.0,,,,,,,,,,,,
67.0,70.0,66.0,70.0,,,,,,,,,,,,
70.0,75.0,68.0,73.0,,,,,,,,,,,,
73.0,78.0,72.0,76.0,,,,,,,,,,,,
76.0,77.0,74.0,75.0,,,,,,,,,,,,
75.0,75.0,71.0,74.0,,,,,,,,,,,,
74.0,74.0,71.0,73.0,,,,,,,,,,,,
73.0,74.0,72.0,72.0,,,,,,,,,,,,
72.0,76.0,70.0,75.0,,,,,,,,,,,,
75.0,75.0,71.0,74.0,,,,,,,,,,,,
74.0,78.0,72.0,77.0,,,,,,,,,,,,
77.0,78.0,76.0,76.0,,,,,,,,,,,,
76.0,78.0,74.0,75.0,,,,,,,,,,,,
75.0,80.0,72.0,78.0,,,,,,,,,,,,
78.0,81.0,76.0,81.0,,,,,,,,,,,,
81.0,81.0,78.0,80.0,,,,,,,,,,,,
80.0,82.0,79.0,79.0,,,,,,,,,,,,
79.0,79.0,75.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,84.0,78.0,84.0,,,,,,,,,,,,
81.0,594.4563868183957,79.11095752394799,593.558591800471,-4.591836734693877,-7.908163265306123,-10.09070294784581,-13.01020408163266,-16.632653061224488,-19.81292517006802,0.5,0.4,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4418604651162791
593.558591800471,21018.284665839277,592.2348969318884,21016.411084217125,-74.0894855760721,-80.70284871677458,-83.0597331885381,-84.49690544819998,-85.60470147772338,-86.46758302821468,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.46511627906976744
21016.411084217125,47404.55452489544,21014.45035603038,47402.671149645364,-85.03756381632903,-92.33661134568219,-94.77483853573659,-96.00125934549024,-96.7435013958474,-97.24274774529994,0.5,0.5333333333333333,0.5,0.4827586206896552,0.5,0.46511627906976744
47402.671149645364,72559.37328581318,47401.26174619275,72559.10252931401,-79.10466130039062,-89.47081022907628,-92.92850370399336,-94.66059016243908,-95.70243381429624,-96.39935697578856,0.625,0.5333333333333333,0.5,0.4827586206896552,0.5,0.46511627906976744
72559.10252931401,96267.40713970468,72557.97796091689,96266.3192599709,-72.07896963371863,-85.98573553022193,-90.62309611689422,-92.94349914377644,-94.33759166794383,-95.26852894075381,0.75,0.6,0.5,0.5172413793103449,0.5,0.4883720930232558
96266.3192599709,118522.00280431651,96263.90777336131,118519.71060956139,-64.68085849984392,-82.29984243942397,-88.17417266655205,-91.11233946556713,-92.87663448471544,-94.05419147772312,0.875,0.6,0.5,0.5172413793103449,0.5277777777777778,0.4883720930232558
118519.71060956139,139354.11607544144,118518.10181294916,139352.24003609017,-57.03646840183971,-78.48496667839065,-85.63571162709412,-89.21177717483188,-91.35845310019103,-92.79075563969931,0.875,0.6666666666666666,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
139352.24003609017,158814.45247971104,139351.38792046913,158813.91345068233,-49.18221898568302,-74.56235399629475,-83.02373169664163,-87.25490749372631,-89.79449460217425,-91.48849239658226,0.875,0.7333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5348837209302325
158813.91345068233,176965.35389739223,158813.57601021198,176964.64933776006,-41.17730494307179,-70.54023288372986,-80.34435359364184,-85.2468412231444,-88.18910739265654,-90.15138276888831,0.875,0.7333333333333333,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5581395348837209
